stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788938460.6843317,True,1.0423043629886886e-05,7.174081986491485e-05,1.0423043629886886e-05,-0.00028085407286648756,0.002579004771384897,8.768175705423404e-06,0.0,0.0,8.768175705423404e-06,0.0001905771104467525,True,0.19381304599787097,-0.002522453833785465,-0.023782506697821004,0.1759880881521829,-0.0020984517118065064,-0.023782506697821004,0.0027830073952952008,0.0006638922040791338,8.768175705423404e-06,0.00012885245109697002,0.17321384893259312,0.0,0.0,-0.18941152870410816,0.16281655535782846,-0.023084558509844477,-0.09035792724130141,0.16052954043714024,-0.023084558509844477,0.0,0.0,8.768175705423404e-06,0.0001905771104467525,-0.08659377220273848,0.15,0.0,-0.18461965745976394,-0.15584810512002645,-0.0345804262596352,-0.08559889177999193,-0.1592736509439332,-0.0345804262596352,0.0010036485984519772,0.0012284011282993848,8.768175705423404e-06,-0.0001905771104467525,-0.08659377220273848,-0.15,0.0
1788938460.6943548,True,1.6333087549803376e-05,0.00014140416031877367,1.6333087549803376e-05,-0.00026175135151738444,0.002497458496956262,1.1035575027406117e-05,0.0,0.0,1.1035575027406117e-05,0.00022706668115244965,True,0.19381304599787097,-0.002522453833785465,-0.023782506697821004,0.1759880881521829,-0.0020984517118065064,-0.023782506697821004,0.0027830073952952008,0.0005975029836712204,1.1035575027406117e-05,0.00014346242765264769,0.1732161163319151,0.0,0.0,-0.18939477371383556,0.16283123131010174,-0.022654165261752457,-0.09034019710954166,0.16058684860118755,-0.022654165261752457,0.0,0.0,1.1035575027406117e-05,0.00022706668115244965,-0.0865915048034165,0.15,0.0,-0.18461965745976394,-0.15584810512002645,-0.0345804262596352,-0.08559889177999193,-0.1592736509439332,-0.0345804262596352,0.0010036485984519772,0.0012284011282993848,1.1035575027406117e-05,-0.00020645567122540878,-0.0865915048034165,-0.15,0.0
1788938460.7043338,True,0.0,-5.811751434641577e-06,-1.8409933105520415e-05,-0.00044678466791600585,0.0018810125946248073,1.3691875452340077e-05,0.0,0.0,1.3691875452340077e-05,0.00026751128888132506,True,0.19374348448261802,-0.0028819925330016982,-0.022208630681148867,0.17591788138740433,-0.002486045198236813,-0.022208630681148867,0.0027128006305166138,-0.000337495544210485,1.3691875452340077e-05,0.00016773173560863,0.17321877263234003,0.0,0.0,-0.18939477371383556,0.16283123131010174,-0.022654165261752457,-0.09034019710954166,0.16058684860118755,-0.022654165261752457,0.0,0.0,1.3691875452340077e-05,0.00026751128888132506,-0.08658884850299156,0.15,0.0,-0.18465009776436908,-0.15591358959624835,-0.03561075380892009,-0.08563291407717934,-0.15944115740669876,-0.03561075380892009,0.0009696263012645765,0.0007395908147954247,1.3691875452340077e-05,-0.00021581995565338896,-0.08658884850299156,-0.15,0.0
1788938460.7143276,True,0.0,-5.2305762911774195e-06,-1.8409933105520415e-05,-0.00044678466791600585,0.0018810125946248073,1.6802007318193455e-05,0.0,0.0,1.6802007318193455e-05,0.00031240877908325854,True,0.19374348448261802,-0.0028819925330016982,-0.022208630681148867,0.17591788138740433,-0.002486045198236813,-0.022208630681148867,0.0027128006305166376,-0.0003037459897892394,1.6802007318193455e-05,0.00024972320686636137,0.1732218827642059,0.0,0.0,-0.18939477371383556,0.16283123131010174,-0.022654165261752457,-0.09034019710954166,0.16058684860118755,-0.022654165261752457,0.0,0.0,1.6802007318193455e-05,0.00031240877908325854,-0.08658573837112571,0.15,0.0,-0.18465009776436908,-0.15591358959624835,-0.03561075380892009,-0.08563291407717934,-0.15944115740669876,-0.03561075380892009,0.0009696263012645765,0.0007395908147954247,1.6802007318193455e-05,-0.00019188822625649133,-0.08658573837112571,-0.15,0.0
1788938460.7243435,True,0.0,-4.707518662059678e-06,-1.8409933105520415e-05,-0.00044678466791600585,0.0018810125946248073,2.0439556881418422e-05,0.0,0.0,2.0439556881418422e-05,0.000362282314940495,True,0.19374348448261802,-0.0028819925330016982,-0.022208630681148867,0.17591788138740433,-0.002486045198236813,-0.022208630681148867,0.0027128006305166376,-0.0002733713908103155,2.0439556881418422e-05,0.0003381283634569344,0.17322552031376912,0.0,0.0,-0.18939477371383556,0.16283123131010174,-0.022654165261752457,-0.09034019710954166,0.16058684860118755,-0.022654165261752457,0.0,0.0,2.0439556881418422e-05,0.000362282314940495,-0.0865821008215625,0.15,0.0,-0.18465009776436908,-0.15591358959624835,-0.03561075380892009,-0.08563291407717934,-0.15944115740669876,-0.03561075380892009,0.0009696263012645765,0.0005990685599842941,2.0439556881418422e-05,-0.00016031854364671817,-0.0865821008215625,-0.15,0.0
1788938460.7343216,True,0.0,-4.236766795853711e-06,-8.579238757767949e-05,-0.000765648806081524,-0.0004443036391985601,2.4606544113163103e-05,0.0,0.0,2.4606544113163103e-05,0.0004167099743437753,True,0.1935008475880765,-0.003909178264000279,-0.016271162340895318,0.17567320778870754,-0.0036190762406442946,-0.016271162340895318,0.0024681270318198494,-0.0023060447977443664,2.4606544113163103e-05,0.0004167099743437753,0.17322968730100086,0.0,0.0,-0.1893548011400259,0.16289198248942965,-0.021486264209755076,-0.09029767087426135,0.16076328722909847,-0.021486264209755072,0.0,0.0,2.4606544113163103e-05,0.0004167099743437753,-0.08657793383433074,0.15,0.0,-0.18465009776436908,-0.15591358959624835,-0.03561075380892009,-0.08563291407717934,-0.15944115740669876,-0.03561075380892009,0.0009696263012645765,0.0005990685599842941,2.4606544113163103e-05,-0.00011398716529417127,-0.08657793383433074,-0.15,0.0
1788938460.7444246,True,0.0,-3.8130901162683397e-06,-0.00010112472372736381,-0.0008157119182033342,-0.00037901385085719924,2.9354066292639567e-05,0.0,0.0,2.9354066292639567e-05,0.00047590614758369245,True,0.1935008475880765,-0.003909178264000279,-0.016271162340895318,0.17567320778870754,-0.0036190762406442946,-0.016271162340895318,0.002468127031819827,-0.0020754403179702105,2.9354066292639567e-05,0.00047590614758369245,0.17323443482318035,0.0,0.0,-0.1893548011400259,0.16289198248942965,-0.021486264209755076,-0.09029767087426135,0.16076328722909847,-0.021486264209755072,0.0,0.0,2.9354066292639567e-05,0.00047590614758369245,-0.08657318631215127,0.15,0.0,-0.18469258063011784,-0.15596648214771147,-0.03659339641723558,-0.08567891108562839,-0.1595913467430642,-0.03659339641723558,0.0009236292928155115,0.00013941838876299468,2.9354066292639567e-05,-5.9551297896090445e-05,-0.08657318631215127,-0.15,0.0
1788938460.7543328,True,0.0,-3.431781104641506e-06,-0.00010112472372736381,-0.0008157119182033342,-0.00037901385085719924,3.47751837688566e-05,0.0,0.0,3.47751837688566e-05,0.0005405166828904934,True,0.1935008475880765,-0.003909178264000279,-0.016271162340895318,0.17567320778870754,-0.0036190762406442946,-0.016271162340895318,0.0024681270318198264,-0.0018678962861731932,3.47751837688566e-05,0.0005405166828904934,0.17323985594065655,0.0,0.0,-0.1893548011400259,0.16289198248942965,-0.021486264209755076,-0.09029767087426135,0.16076328722909847,-0.021486264209755072,0.0,0.0,3.47751837688566e-05,0.0005405166828904934,-0.08656776519467504,0.15,0.0,-0.18469258063011784,-0.15596648214771147,-0.03659339641723558,-0.08567891108562839,-0.1595913467430642,-0.03659339641723558,0.0009236292928155115,0.00013941838876299468,3.47751837688566e-05,2.9709308301582326e-05,-0.08656776519467504,-0.15,0.0
1788938460.7643244,True,0.0,-3.088602994177355e-06,-0.00012152253029388178,-0.0008686317518166453,-0.00040807637026586593,4.088576268405724e-05,0.0,0.0,4.088576268405724e-05,0.0006102731412876821,True,0.1935008475880765,-0.003909178264000279,-0.016271162340895318,0.17567320778870754,-0.0036190762406442946,-0.016271162340895318,0.0024681270318198264,-0.0016811066575558738,4.088576268405724e-05,0.0006102731412876821,0.17324596651957175,0.0,0.0,-0.1893318886225009,0.16292204736745441,-0.020779208317690756,-0.09027327801105273,0.16086339156099008,-0.020779208317690756,0.0,0.0,4.088576268405724e-05,0.0006102731412876821,-0.08656165461575985,0.15,0.0,-0.18477086162313527,-0.15603101732515767,-0.03855611290781935,-0.08576449736853657,-0.15985021057579574,-0.03855611290781935,0.0008380430099073305,-0.0009567221442763334,4.088576268405724e-05,0.00012799585445557904,-0.08656165461575985,-0.15,0.0
1788938460.7743573,True,0.0,-2.77974269475962e-06,-9.257849919596753e-05,-0.000736389256435562,0.0003246005366194296,4.7705723313851134e-05,0.0,0.0,4.7705723313851134e-05,0.0006849893293507869,True,0.19358718517533569,-0.0035413952876978128,-0.017894759477000918,0.17576003988200128,-0.003222348754501034,-0.017894759477000914,0.0025549591251135817,-0.0007854976972248179,4.7705723313851134e-05,0.0006849893293507869,0.17325278648020156,0.0,0.0,-0.1893318886225009,0.16292204736745441,-0.020779208317690756,-0.09027327801105273,0.16086339156099008,-0.020779208317690756,0.0,0.0,4.7705723313851134e-05,0.0006849893293507869,-0.08655483465513006,0.15,0.0,-0.18477086162313527,-0.15603101732515767,-0.03855611290781935,-0.08576449736853657,-0.15985021057579574,-0.03855611290781935,0.0008380430099073305,-0.0009567221442763334,4.7705723313851134e-05,0.0002947997927514553,-0.08655483465513006,-0.15,0.0
1788938460.7843592,True,0.0,-2.501768425283658e-06,-9.080611722020922e-05,-0.0007364260904313599,0.00031620081245388785,5.533521618319343e-05,0.0,0.0,5.5335216183193435e-05,0.0007652954532051208,True,0.19358718517533569,-0.0035413952876978128,-0.017894759477000918,0.17576003988200128,-0.003222348754501034,-0.017894759477000914,0.002554959125113595,-0.0007069479275021686,5.5335216183193435e-05,0.0007652954532051208,0.1732604159730709,0.0,0.0,-0.1893265714765736,0.16292193686546702,-0.020779208317690756,-0.09026796086512545,0.1608632810590027,-0.020779208317690756,0.0,0.0,5.5335216183193435e-05,0.0007652954532051208,-0.0865472051622607,0.15,0.0,-0.18477086162313527,-0.15603101732515767,-0.03855611290781935,-0.08576449736853657,-0.15985021057579574,-0.03855611290781935,0.0008380430099073405,-0.0007749449368637541,5.5335216183193435e-05,0.0004718100886698617,-0.0865472051622607,-0.15,0.0
1788938460.7943127,True,0.0,-2.251591582755292e-06,-0.00011210172028845722,-0.0007296153807722174,0.002013084260563909,6.385003409338963e-05,0.0,0.0,6.385003409338963e-05,0.0008515049519543133,True,0.1936804769675219,-0.003054666361922531,-0.020201738467131802,0.17585411514655155,-0.002694493864567273,-0.020201738467131802,0.002649034389663839,0.00014718825987556055,6.385003409338963e-05,0.0008515049519543133,0.1732689307909811,0.0,0.0,-0.1894764734827321,0.16277139901595844,-0.024382116162111833,-0.09042592293888047,0.16035585829804636,-0.024382116162111833,0.0,0.0,6.385003409338963e-05,0.0008515049519543133,-0.08653869034435052,0.15,0.0,-0.18477086162313527,-0.15603101732515767,-0.03855611290781935,-0.08576449736853657,-0.15985021057579574,-0.03855611290781935,0.0008380430099073405,-0.0007749449368637541,6.385003409338963e-05,0.000650757944525111,-0.08653869034435052,-0.15,0.0
1788938460.8043215,True,0.0,-2.026432424479763e-06,-0.00012237773241485783,-0.0007582041219777826,0.002040677438561373,7.334447620576638e-05,0.0,0.0,7.334447620576638e-05,0.0009440584521738687,True,0.1936804769675219,-0.003054666361922531,-0.020201738467131802,0.17585411514655155,-0.002694493864567273,-0.020201738467131802,0.002649034389663848,0.0001324694338881133,7.334447620576638e-05,0.0009440584521738687,0.17327842523309347,0.0,0.0,-0.18947585731027738,0.16277138398939223,-0.024382116162111833,-0.09042530676642574,0.16035584327148014,-0.024382116162111833,0.0,0.0,7.334447620576638e-05,0.0009440584521738687,-0.08652919590223813,0.15,0.0,-0.18480035243142307,-0.15606646161882642,-0.03906423578418017,-0.0857959415773705,-0.15993596177284622,-0.03906423578418017,0.0008065988010734008,-0.000863647821138712,7.334447620576638e-05,0.0008418446060013445,-0.08652919590223813,-0.15,0.0
1788938460.8143256,True,0.0,-1.8237891820317868e-06,-0.0001223764670613507,-0.000758204152835895,0.0020406714587446633,8.375518610527256e-05,0.0,0.0,8.375518610527256e-05,0.001041950083235844,True,0.1936804769675219,-0.003054666361922531,-0.020201738467131802,0.17585411514655155,-0.002694493864567273,-0.020201738467131802,0.002649034389663848,0.00011922249049930199,8.375518610527256e-05,0.001041950083235844,0.17328883594299296,0.0,0.0,-0.18947585351421686,0.1627713838968179,-0.024382116162111833,-0.09042530297036522,0.1603558431789058,-0.024382116162111833,0.0,0.0,8.375518610527256e-05,0.001041950083235844,-0.08651878519233863,0.15,0.0,-0.18480035243142307,-0.15606646161882642,-0.03906423578418017,-0.0857959415773705,-0.15993596177284622,-0.03906423578418017,0.0008065988010734008,-0.000863647821138712,8.375518610527256e-05,0.001041950083235844,-0.08651878519233863,-0.15,0.0
1788938460.824317,True,0.0,-1.6414102638286082e-06,-0.00011772419334854974,-0.0007446674537522715,0.0019424293669168108,9.520142420173564e-05,0.0,0.0,9.520142420173564e-05,0.0011458515896245896,True,0.19368229853096597,-0.0030547031656775747,-0.020201738467131802,0.17585593670999564,-0.0026945306683223164,-0.020201738467131802,0.0026508559531079404,0.00013016616441292224,9.520142420173564e-05,0.0011458515896245896,0.17330028218108945,0.0,0.0,-0.1894524217006212,0.16277510172944015,-0.02375220104698061,-0.09040036922254525,0.16042195492558636,-0.023752201046980607,0.0,0.0,9.520142420173564e-05,0.0011458515896245896,-0.08650733895424217,0.15,0.0,-0.18481224289480935,-0.15606876327291963,-0.03929819806422374,-0.08580874006749614,-0.15996142661852086,-0.03929819806422373,0.0007938003109477644,-0.0008594045306316099,9.520142420173564e-05,0.0011458515896245896,-0.08650733895424217,-0.15,0.0
1788938460.834344,True,0.0,-1.4772692374457474e-06,-0.00012485967715513785,-0.0007950043052577329,0.001654254951750361,0.00010773477968646041,0.0,0.0,0.00010773477968646041,0.0012558023209715608,True,0.1936549686837945,-0.0031967865551739694,-0.019709083959195125,0.1758284315855313,-0.0028453963386831246,-0.01970908395919512,0.002623350828643598,-0.00011268838795953367,0.00010773477968646041,0.0012558023209715608,0.17331281553657416,0.0,0.0,-0.18944632302757664,0.1627749568452846,-0.02375220104698061,-0.09039427054950068,0.1604218100414308,-0.023752201046980607,0.0,0.0,0.00010773477968646041,0.0012558023209715608,-0.08649480559875744,0.15,0.0,-0.18481224289480935,-0.15606876327291963,-0.03929819806422374,-0.08580874006749614,-0.15996142661852086,-0.03929819806422373,0.0007938003109477644,-0.0008594045306316099,0.00010773477968646041,0.0012558023209715608,-0.08649480559875744,-0.15,0.0
1788938460.8443158,True,0.0,-1.3295423137011726e-06,-0.0001233224408523683,-0.000795037104166137,0.0016512267387453977,0.00012150750657465653,0.0,0.0,0.00012150750657465653,0.0013726401655249816,True,0.19365772814642346,-0.0031968409486977656,-0.019709083959195125,0.17583119104816025,-0.0028454507322069208,-0.01970908395919512,0.002626110291272556,-6.692685018432653e-05,0.00012150750657465653,0.0013726401655249816,0.17332658826346237,0.0,0.0,-0.18944447078129728,0.16277491284208317,-0.02375220104698061,-0.09039241830322133,0.16042176603822939,-0.023752201046980607,0.0,0.0,0.00012150750657465653,0.0013726401655249816,-0.08648103287186926,0.15,0.0,-0.18481224289480935,-0.15606876327291963,-0.03929819806422374,-0.08580874006749614,-0.15996142661852086,-0.03929819806422373,0.0007938003109477587,-0.0006961176698116463,0.00012150750657465653,0.0013726401655249816,-0.08648103287186926,-0.15,0.0
1788938460.8543358,True,0.0,-1.1965880823310553e-06,-0.00012330712747317396,-0.0007950374214130139,0.0016512073809866377,0.0001363800953593665,0.0,0.0,0.0001363800953593665,0.0014948398090787588,True,0.1936577626687631,-0.0031968416291895396,-0.019709083959195125,0.1758312255704999,-0.002845451412698695,-0.01970908395919512,0.0026261448136122123,-5.994640669034896e-05,0.0001363800953593665,0.0014948398090787588,0.17334146085224708,0.0,0.0,-0.18944445936349935,0.16277491257083432,-0.02375220104698061,-0.0903924068854234,0.16042176576698053,-0.023752201046980607,0.0,0.0,0.0001363800953593665,0.0014948398090787588,-0.08646616028308454,0.15,0.0,-0.18481224289480935,-0.15606876327291963,-0.03929819806422374,-0.08580874006749614,-0.15996142661852086,-0.03929819806422373,0.0007938003109477587,-0.0006961176698116463,0.0001363800953593665,0.0014948398090787588,-0.08646616028308454,-0.15,0.0
1788938460.8643148,True,0.0,-1.0769292740979497e-06,-4.5575463649990176e-05,-0.0004934595058784332,0.002097997879433688,0.0001526157578534202,0.0,0.0,0.0001526157578534202,0.0016240752345838877,True,0.19374179811750625,-0.0027984398572930003,-0.021655917843433237,0.17591597889991356,-0.002412345022176491,-0.021655917843433237,0.0027108981430258457,0.001011383970531432,0.0001526157578534202,0.0016240752345838877,0.17335769651474112,0.0,0.0,-0.18939857005520633,0.16282356894913075,-0.02256792634514282,-0.09034380026612131,0.16058772860792347,-0.02256792634514282,0.0,0.0,0.0001526157578534202,0.0016240752345838877,-0.0864499246205905,0.15,0.0,-0.18472047953521348,-0.15597411668897576,-0.037166866913572294,-0.08570890502474234,-0.15965576210338228,-0.037166866913572294,0.0008936353537015724,0.00018523021719071717,0.0001526157578534202,0.0016240752345838877,-0.0864499246205905,-0.15,0.0
1788938460.8743403,True,0.0,-9.692363466881549e-07,-4.286639762590694e-05,-0.0004935189667633713,0.0020936871316474762,0.0001702158004523144,0.0,0.0,0.0001702158004523144,0.0017599255912154944,True,0.1937473463356314,-0.002798560027835295,-0.021655917843433237,0.1759215271180387,-0.0024124651927187857,-0.021655917843433237,0.002716446361151006,0.0009565180943572395,0.0001702158004523144,0.0017599255912154944,0.17337529655734002,0.0,0.0,-0.18939599107525923,0.16282351073701823,-0.02256792634514282,-0.09034122128617421,0.16058767039581096,-0.02256792634514282,0.0,0.0,0.0001702158004523144,0.0017599255912154944,-0.08643232457799159,0.15,0.0,-0.18472047953521348,-0.15597411668897576,-0.037166866913572294,-0.08570890502474234,-0.15965576210338228,-0.037166866913572294,0.0008936353537015724,0.00018523021719071717,0.0001702158004523144,0.0017599255912154944,-0.08643232457799159,-0.15,0.0
1788938460.8843286,True,0.0,-8.723127120193394e-07,-4.1574070679710015e-05,-0.0004935472138925625,0.0020922611922020535,0.0001893457298717256,0.0,0.0,0.0001893457298717256,0.0019031793877461439,True,0.1937504015296182,-0.002798626201210297,-0.021655917843433237,0.1759245823120255,-0.0024125313660937875,-0.021655917843433237,0.0027195015551378203,0.0008988810950899285,0.0001893457298717256,0.0019031793877461439,0.17339442648675943,0.0,0.0,-0.18939517057762045,0.16282349221694364,-0.02256792634514282,-0.09034040078853543,0.16058765187573637,-0.02256792634514282,0.0,0.0,0.0001893457298717256,0.0019031793877461439,-0.08641319464857218,0.15,0.0,-0.18472047824600046,-0.15597411673691375,-0.037166866913572294,-0.08570890373552932,-0.15965576215132027,-0.037166866913572294,0.0008936366429145896,0.00015004610995375515,0.0001893457298717256,0.0019031793877461439,-0.08641319464857218,-0.15,0.0
1788938460.8943264,True,0.0,-7.850814408174055e-07,-2.259227763736863e-05,-0.00013618365320510373,0.0023864550499754986,0.0002098480244406141,0.0,0.0,0.0002098480244406141,0.0020523176901385666,True,0.1938307754844717,-0.002383374684161721,-0.02363577597035893,0.17600575561652887,-0.0019619880357694187,-0.02363577597035893,0.002800674859641165,0.0014860781732581232,0.0002098480244406141,0.0020523176901385666,0.1734149287813283,0.0,0.0,-0.18942556377649594,0.16315278985476195,-0.0196176352296078,-0.09036462871391177,0.16120919922747437,-0.0196176352296078,0.0,0.0,0.0002098480244406141,0.0020523176901385666,-0.08639269235400329,0.15,0.0,-0.18472047824600046,-0.15597411673691375,-0.037166866913572294,-0.08570890373552932,-0.15965576215132027,-0.037166866913572294,0.0008936366429145896,0.00015004610995375515,0.0002098480244406141,0.0020523176901385666,-0.08639269235400329,-0.15,0.0
