stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789204598.8895314,True,2.4249949222420506,0.08048778448306217,0.5742722858530435,-1.39282569695289,-2.927883700421457,0.5743535283639631,-1.383575239191701,-2.88948445210814,2.422639116475698,0.07998018188607225,True,0.3798678020804702,-1.424503880261693,3.1257734446454744,0.39769557117167603,-1.4247859249933346,3.1257734446454744,2.4313116534076205,0.008276575691449066,2.4230350777161713,0.08303465544233718,2.422639116475698,0.08671372958979048,0.4066236868430766,-1.4267805659857233,-3.1320483262036256,0.7894342310913354,-1.4814102257536264,-2.695958683735056,0.700030623000412,-1.5241166803047195,-2.695958683735056,2.4240240239870516,0.0,2.4240240239870516,0.07885699298996098,2.422639116475698,0.07431200052308318,0.6956353597068383,-1.5072308795245153,-2.7879494752933947,0.7085782398547509,-1.1762202825813892,-2.5729412250107337,0.6250906633870424,-1.229574485560616,-2.5729412250107337,2.4240737395939633,0.0,2.4240737395939633,0.07974443573545212,2.422639116475698,0.07580243079435266,0.6208015385419747,-1.216714272064864,-2.733307581129643
1789204598.8995478,True,2.4254210052973693,0.08272696794400283,0.5738604835002917,-1.3929568593233022,-2.927493294333527,0.5735820496318185,-1.3837734943591098,-2.890622374144933,2.423435661901453,0.07998018188607225,True,0.379140522723562,-1.424492174781546,3.1251913458277123,0.39696812461650033,-1.424784596988129,3.1251913458277123,2.432019682802872,0.008276575691449066,2.423743107111423,0.0835864216628367,2.423435661901453,0.08659524567909756,0.4058031524219462,-1.4267879297388648,-3.1331862482404182,0.7894342310913354,-1.4814102257536264,-2.695958683735056,0.700030623000412,-1.5241166803047195,-2.695958683735056,2.4240240239870516,0.0,2.4240240239870516,0.07885699298996098,2.423435661901453,0.07433482340714836,0.6947230920050667,-1.5075670638719199,-2.7890873973301873,0.7081039190898315,-1.1766677730864479,-2.5735720347546613,0.624582702883963,-1.229969300677058,-2.5735720347546613,2.424838204689191,0.0,2.424838204689191,0.08133476562124721,2.423435661901453,0.07578334946412892,0.6202199044684427,-1.216965489466545,-2.7344455031664356
1789204598.9095566,True,2.427016945019764,0.0845326480374921,0.5723820200097132,-1.3937055158713048,-2.9297220068904832,0.5727979363504655,-1.3839740392709585,-2.8917785924481345,2.4242450147136942,0.07998018188607225,True,0.37773173185299136,-1.4251964579783998,3.1201385524670187,0.3955576286279543,-1.4255789552573004,3.1201385524670187,2.4333883053457828,0.008276575691449066,2.4251117296543336,0.08661501443777815,2.4242450147136942,0.0864540929756721,0.40496941722100854,-1.4267944569103683,-3.13434246654362,0.7873225931913654,-1.4826453102762907,-2.697840916257315,0.6978387600397112,-1.5251834108978148,-2.697840916257315,2.425971321448781,0.0,2.425971321448781,0.08275863111607897,2.4242450147136942,0.07439829477829256,0.6937957653915823,-1.5079075914968858,-2.790243615633389,0.7073370627090476,-1.1771564897071114,-2.5748147693699366,0.6237496713614742,-1.2303541814587995,-2.5748147693699366,2.4259650853067174,0.0,2.4259650853067174,0.08260422520206719,2.4242450147136942,0.07569221977142271,0.6196286264388058,-1.2172200694056212,-2.7356017214696373
1789204598.9195247,True,2.4274617441099577,0.0867291297984001,0.5719387187085472,-1.3937891847599484,-2.9292292346522335,0.5720324234023206,-1.3841688951538391,-2.8929070544290143,2.42503493810031,0.07998018188607225,True,0.376935682520801,-1.4251790065860952,3.119191756481592,0.39476120915916185,-1.4255783811785379,3.119191756481592,2.434162668221658,0.008276575691449066,2.425886092530209,0.08764154672326416,2.42503493810031,0.08614647646311352,0.4041556899284334,-1.4267998974659761,-3.1354709285244997,0.7873225931913654,-1.4826453102762907,-2.697840916257315,0.6978387600397112,-1.5251834108978148,-2.697840916257315,2.425971321448781,0.0,2.425971321448781,0.08275863111607897,2.42503493810031,0.0742305689210801,0.6928903211303681,-1.5082389098905062,-2.7913720776142688,0.7068432740250723,-1.1774704942221152,-2.5755614004989105,0.6232161869267685,-1.230605762203492,-2.5755614004989105,2.426687495486071,0.0,2.426687495486071,0.08334694606294489,2.42503493810031,0.07552849364852796,0.6190512591481605,-1.2174678781050348,-2.736730183450517
1789204598.9296336,True,2.4286420956437795,0.08548788314954897,0.5708075795597979,-1.3942006036784367,-2.9323936648820412,0.57125255266663,-1.3843664601421728,-2.894056349121588,2.4258394443851117,0.07998240349189949,True,0.375870775624779,-1.4251545158114332,3.118027348316261,0.39369582514387197,-1.4255746463172092,3.118027348316261,2.4351985508204135,0.008276575691449066,2.4269219751289643,0.08750557246139488,2.4258394443851117,0.08578856469828403,0.40332693449118673,-1.426804494502817,-3.1366202232170735,0.7856234381778942,-1.4837135295561015,-2.6985747012888845,0.6961084152983912,-1.526185956834067,-2.6985747012888845,2.427551092397621,0.0,2.427551092397621,0.08204549089971863,2.4258394443851117,0.07410231143066577,0.6919677775973465,-1.5085752942479904,-2.7925213723068425,0.7062946368755751,-1.1777832186405677,-2.576485216905603,0.6226184982371307,-1.2308412078840343,-2.576485216905603,2.4274740584599033,0.0,2.4274740584599033,0.0815476797993528,2.4258394443851117,0.07533374852127246,0.6184629459113569,-1.2177195916757109,-2.737879478143091
1789204598.9395926,True,2.429015668699417,0.08603352261073856,0.5704845009417862,-1.3944685626099336,-2.9308026407028795,0.570479052807143,-1.3845614706355571,-2.895195925837877,2.426637148086514,0.07998240349189949,True,0.3753164886095217,-1.4257490858736221,3.115693635685681,0.393140509126136,-1.4262108137407825,3.115693635685681,2.4357328811809746,0.008276575691449066,2.4274563054895255,0.08544699481699661,2.426637148086514,0.0854253424546132,0.40250518228336307,-1.4268081133573216,-3.1377597999333626,0.7856234381778942,-1.4837135295561015,-2.6985747012888845,0.6961084152983912,-1.526185956834067,-2.6985747012888845,2.427551092397621,0.0,2.427551092397621,0.08204549089971863,2.426637148086514,0.07396623171705749,0.6910526538906859,-1.5089077883202666,-2.7936609490231317,0.7059234490835711,-1.1780183794995494,-2.57729111290797,0.6222045784008312,-1.2310089172549512,-2.57729111290797,2.4280234738122615,0.0,2.4280234738122615,0.0803810699042592,2.426637148086514,0.07522184161138132,0.6178793222473801,-1.2179685102290834,-2.73901905485938
1789204598.9495363,True,2.4303052213932297,0.08556232295881185,0.5692116560538051,-1.3947646087617542,-2.933583400935996,0.5697032629089391,-1.384756115157629,-2.8963385477127885,2.427436983398952,0.07998240349189949,True,0.3742111244681401,-1.4257198296367162,3.114576062964518,0.3920346178395714,-1.4262014768504991,3.114576062964518,2.436807293339922,0.008276575691449066,2.428530717648473,0.0858418137164155,2.427436983398952,0.08517156963417488,0.4016812301095975,-1.4268107997239998,-3.138902421808274,0.7837831247738922,-1.4845834056637082,-2.7014969028603115,0.6941443712731399,-1.5267940710319698,-2.7014969028603115,2.429198980437459,0.0,2.429198980437459,0.08189945123377905,2.427436983398952,0.07386948831286715,0.6901347044912285,-1.5092401216741758,-2.794803570898043,0.7052577825008568,-1.1784389921971816,-2.578858101861555,0.6214559790487042,-1.2312982784027935,-2.578858101861555,2.429007363545721,0.0,2.429007363545721,0.08047221325779405,2.427436983398952,0.07517606248264376,0.6172938541259916,-1.2182174240747115,-2.7401616767342913
1789204598.9595735,True,2.4307388474686302,0.08745753062705423,0.5687735346738124,-1.3948274351779435,-2.9331378748200088,0.5689274823117197,-1.3849498171642811,-2.897480829776746,2.428236580843722,0.07998240349189949,True,0.3733972032983319,-1.4256975121760473,3.113801237446482,0.39122031812704094,-1.4261929693413535,3.113801237446482,2.4375983928088334,0.008276575691449066,2.4293218171173843,0.08716155637203303,2.428236580843722,0.08488499240529607,0.40085752082920006,-1.4268125457813259,-3.1400447038722312,0.7837831247738922,-1.4845834056637082,-2.7014969028603115,0.6941443712731399,-1.5267940710319698,-2.7014969028603115,2.429198980437459,0.0,2.429198980437459,0.08189945123377905,2.428236580843722,0.07373725071738237,0.6892166495070743,-1.5095713091126928,-2.7959458529620003,0.7048109760993024,-1.1787205073257887,-2.579866451430385,0.6209559146212563,-1.2314952651605064,-2.579866451430385,2.4296665018336268,0.0,2.4296665018336268,0.08078440883306773,2.428236580843722,0.07511676404304456,0.616708276598885,-1.2184655965988245,-2.7413039587982486
1789204598.969508,True,2.4309946851890745,0.08555964721470083,0.5685210847894294,-1.3948864745342702,-2.9344162858370324,0.5681497654303931,-1.3851430573363188,-2.898625636491613,2.4290379455441293,0.07998175333708793,True,0.3733972032983319,-1.4256975121760473,3.113801237446482,0.39122031812704094,-1.4261929693413535,3.113801237446482,2.4375983928088334,0.008276575691449066,2.4293218171173843,0.08716155637203303,2.4290379455441293,0.08453549592520648,0.40003198936027407,-1.4268133509426435,-3.1411895105870986,0.7830981922949685,-1.4849146526752643,-2.7032156535689196,0.6933870216199909,-1.5269711891009503,-2.7032156535689196,2.429818340776949,0.0,2.429818340776949,0.08149873446746127,2.4290379455441293,0.07364387209896574,0.6882961863116862,-1.509902175437623,-2.7970906596768677,0.7048109760993024,-1.1787205073257887,-2.579866451430385,0.6209559146212563,-1.2314952651605064,-2.579866451430385,2.4296665018336268,0.0,2.4296665018336268,0.08078440883306773,2.4290379455441293,0.07504948731744966,0.6161211206192191,-1.2187136456286898,-2.742448765513116
1789204598.9795568,True,2.432381584949765,0.08553124859139573,0.5671870221014098,-1.3953470861799826,-2.9346518848059584,0.5673741710338152,-1.3853348289773304,-2.8997669954216136,2.4298368967951296,0.07998175333708793,True,0.37162799400343394,-1.4260607540522598,3.110930387913117,0.3894496130041061,-1.4266073765864478,3.110930387913117,2.4393127080661703,0.008276575691449066,2.431036132374721,0.08649607534090586,2.4298368967951296,0.08422938828935739,0.39920894371581805,-1.4268132127583595,3.1408544376624876,0.782064926683574,-1.485398086526402,-2.7048250356015777,0.6922861871846344,-1.5273101890026743,-2.7048250356015777,2.430742049922461,0.0,2.430742049922461,0.08111894036742615,2.4298368967951296,0.0735783132075209,0.6873781187551055,-1.510230995977386,-2.798232018606868,0.7037763095020322,-1.1795017515735755,-2.5816877965518406,0.619825266115489,-1.2321236929508257,-2.5816877965518406,2.4312438864110657,0.0,2.4312438864110657,0.08043787023923091,2.4298368967951296,0.07502355206033505,0.6155354506305221,-1.2189602781962454,-2.7435901244431165
1789204598.9895294,True,2.4335426323828635,0.08430981987178264,0.5660629136959074,-1.395707098702597,-2.937240765671092,0.5665976083781279,-1.3855259006681744,-2.9009094578712906,2.4306366205099037,0.07998175333708793,True,0.37082714031195363,-1.4260358209967152,3.1100028383691876,0.3886482446268182,-1.426598973727966,3.1100028383691876,2.4400907883361693,0.008276575691449066,2.43181421264472,0.08433326007232521,2.4306366205099037,0.08390634612284187,0.398385103320831,-1.4268121349642306,3.1397119752128106,0.78036578591856,-1.4863767933855914,-2.7069681652920794,0.6904974295941868,-1.5280963922757471,-2.7069681652920794,2.4323056664070926,0.0,2.4323056664070926,0.08035799755904957,2.4306366205099037,0.07352360409112911,0.6864587886337574,-1.5105590861339837,-2.799374481056545,0.703091982415835,-1.1799604538838309,-2.583550476909092,0.6190430668667174,-1.2324259301040779,-2.583550476909092,2.432273209835508,0.0,2.432273209835508,0.08095657772440518,2.4306366205099037,0.07497407688803318,0.6149489331797953,-1.2192064809063088,-2.7447325868927934
1789204598.999556,True,2.434049412787254,0.08813149569678416,0.5655803938444356,-1.3958979345084621,-2.936146311565792,0.5658232840156293,-1.3857154830270522,-2.902048307773689,2.4314338154415824,0.07998175333708793,True,0.3698517321227315,-1.4263940892519917,3.1077448423450345,0.3876715194112073,-1.4269974804961079,3.1077448423450345,2.441032491668803,0.008276575691449066,2.4327559159773537,0.08770479988558409,2.4314338154415824,0.08368643031285516,0.3975638692286376,-1.4268101217958633,3.1385731253104123,0.78036578591856,-1.4863767933855914,-2.7069681652920794,0.6904974295941868,-1.5280963922757471,-2.7069681652920794,2.4323056664070926,0.0,2.4323056664070926,0.08035799755904957,2.4314338154415824,0.07346536668094072,0.6855419925422604,-1.5108850912740845,-2.8005133309589434,0.7026748310658437,-1.1802205519946378,-2.5845745230414985,0.6185722325279127,-1.2325999307535311,-2.5845745230414985,2.4328883134417363,0.0,2.4328883134417363,0.08055371154339432,2.4314338154415824,0.07488924261778901,0.61436399027599,-1.2194512360112089,-2.7458714367951917
1789204599.0095077,True,2.434319911377581,0.08632652031576496,0.5653166266431754,-1.3959780547999667,-2.9375522424195486,0.5650458507558761,-1.3859048883684544,-2.903191412147095,2.4322339885029667,0.07998348911923975,True,0.3698517321227315,-1.4263940892519917,3.1077448423450345,0.3876715194112073,-1.4269974804961079,3.1077448423450345,2.441032491668803,0.008276575691449066,2.4327559159773537,0.08770479988558409,2.4322339885029667,0.08330169366380714,0.3967395704490488,-1.4268071622573186,3.137430020937006,0.7796227197757737,-1.48672121612737,-2.708125791186107,0.6897061279904062,-1.5283367531502605,-2.708125791186107,2.4329700467701003,0.0,2.4329700467701003,0.08063498705821555,2.4322339885029667,0.07344825705100379,0.6846213991695951,-1.5112112657861991,-2.8016564353323496,0.7026748310658437,-1.1802205519946378,-2.5845745230414985,0.6185722325279127,-1.2325999307535311,-2.5845745230414985,2.4328883134417363,0.0,2.4328883134417363,0.08055371154339432,2.4322339885029667,0.07483383410747488,0.6137765826489845,-1.2196962370618452,-2.747014541168598
1789204599.0195081,True,2.435717301625939,0.08635423961898273,0.5639227526908338,-1.3962378347205109,-2.9385169936779785,0.5642688626288311,-1.3860932440530993,-2.9043335444925846,2.4330334811448093,0.07998348911923975,True,0.36793106339341897,-1.4263271333175433,3.10575295413919,0.3857496134437386,-1.4269660183653055,3.10575295413919,2.442897623136544,0.008276575691449066,2.434621047445095,0.08867577421983057,2.4330334811448093,0.0829573176364058,0.39591597629707076,-1.4268032632592527,3.1362878885915166,0.7785844300846996,-1.4872008379996267,-2.7095752939235895,0.6886076109455979,-1.5286859970038946,-2.7095752939235895,2.433893441073898,0.0,2.433893441073898,0.08033845199823075,2.4330334811448093,0.07342368919320413,0.6837012166157926,-1.511536110813761,-2.802798567677839,0.7016301158132723,-1.1808696062322812,-2.5868023539489435,0.617411033683165,-1.233061488792333,-2.5868023539489435,2.4344210201309977,0.0,2.4344210201309977,0.07981139655547163,2.4330334811448093,0.07481723578263777,0.6131893949736301,-1.2199403580862842,-2.7481566735140874
1789204599.0295053,True,2.4359574356497906,0.08392572449283815,0.5636903473000804,-1.396313618520524,-2.9397757697656868,0.563491120156927,-1.386280842213128,-2.905476469931499,2.4338335289520496,0.07998348911923975,True,0.36793106339341897,-1.4263271333175433,3.10575295413919,0.3857496134437386,-1.4269660183653055,3.10575295413919,2.442897623136544,0.008276575691449066,2.434621047445095,0.08867577421983057,2.4338335289520496,0.08251111464330936,0.3950918152765981,-1.4267984200753596,3.135144963152602,0.777922833225485,-1.4875055312204801,-2.7104346987246184,0.6879103947733374,-1.528913348403934,-2.7104346987246184,2.434481952371729,0.0,2.434481952371729,0.07965933920570405,2.4338335289520496,0.07340630065789597,0.6827800243255981,-1.5118601292880178,-2.8039414931167537,0.7016301158132723,-1.1808696062322812,-2.5868023539489435,0.617411033683165,-1.233061488792333,-2.5868023539489435,2.4344210201309977,0.0,2.4344210201309977,0.07981139655547163,2.4338335289520496,0.07479758920648448,0.6126015208685851,-1.2201839772760066,-2.749299598953002
1789204599.0395086,True,2.437251170352378,0.08355478915143996,0.5624075196279984,-1.3965916366708662,-2.9403275332506826,0.5627133499355539,-1.3864675078693045,-2.9066191222839297,2.434633385598751,0.07998348911923975,True,0.3665262550046262,-1.426275381892908,3.103653369034198,0.38434342438803626,-1.4269516770672772,3.103653369034198,2.4442620982882657,0.008276575691449066,2.4359855225968166,0.08466174219952009,2.434633385598751,0.08210685179887403,0.3942678574952752,-1.4267926374605657,3.1340023108001716,0.7768510295417053,-1.487997644468369,-2.7119193963482306,0.6867772122327802,-1.5292717748092786,-2.7119193963482306,2.4354360553503325,0.0,2.4354360553503325,0.0795692548837811,2.434633385598751,0.07342972702761069,0.681858682792625,-1.512183018679935,-2.805084145469184,0.7004636179933859,-1.1815904083629296,-2.5895408944350566,0.6161019222631788,-1.233551458136043,-2.5895408944350566,2.4361367302806527,0.0,2.4361367302806527,0.08075300446556527,2.434633385598751,0.07481838179840994,0.6120135095187615,-1.220426867467413,-2.7504422513054325
1789204599.049505,True,2.437650080018839,0.07771279050381241,0.5619800022420254,-1.3965414634659519,-2.942166116737175,0.5619350779095934,-1.3866533516100645,-2.907762198435653,2.4354335389049573,0.07997832464981203,True,0.36621442254887127,-1.4260928770339376,3.1042462428369912,0.3840319897585881,-1.4267586087570998,3.1042462428369912,2.4445682943886426,0.008276575691449066,2.4362917186971935,0.07874779279792164,2.4354335389049573,0.08185611246299986,0.39344360083277463,-1.426785908873113,3.132859234648448,0.7760013175783351,-1.4882737125367602,-2.714499705555959,0.6858213002244035,-1.529315287433986,-2.714499705555959,2.4361720356324224,0.0,2.4361720356324224,0.07247773946324003,2.4354335389049573,0.07344421017919182,0.6809366305566364,-1.5125049724482287,-2.8062272216209077,0.700465540829524,-1.1816172635563498,-2.5898706210765496,0.6160867167430846,-1.2335504942067697,-2.5898706210765496,2.436151503961669,0.0,2.436151503961669,0.0728004878369125,2.4354335389049573,0.07474420881599388,0.6114250023393693,-1.220669173508852,-2.751585327457156
