stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789196429.453619,True,7.226117406597862e-05,6.739718247142707e-05,7.226117406597862e-05,0.00018091116530562687,-0.0002837379861201656,2.400697915146313e-06,0.0,0.0,2.400697915146313e-06,6.301854424837114e-05,False,0.20000467522026366,0.0023547667594230326,0.023962378240761417,0.18217979392884337,0.001927558441649845,0.023962378240761417,0.00897471317195566,0.008948302407059896,2.6410764895764063e-05,0.00021498582339761992,2.400697915146313e-06,5.009333730561214e-05,0.17320748145480286,0.0,0.0,-0.18843452672145888,0.15105002861469774,0.02286181320973557,-0.08938041829412692,0.15331497975464806,0.02286181320973557,0.0,0.0,0.0,0.0,2.400697915146313e-06,6.301854424837114e-05,-0.08660013968052876,0.15,0.0,-0.19158235708230809,-0.1586863992278501,0.040246982151138644,-0.09258259211251862,-0.15469980470038103,0.040246982151138644,0.0,0.0,0.0,0.0,2.400697915146313e-06,6.301854424837114e-05,-0.08660013968052876,-0.15,0.0
1789196429.4636166,True,6.948996221226023e-05,3.53111670397179e-05,6.948996221226023e-05,0.00010153365777363736,-4.98915818438066e-05,3.189370789243933e-06,0.0,0.0,3.1893707892439325e-06,7.842323154578029e-05,False,0.20000467522026366,0.0023547667594230326,0.023962378240761417,0.18217979392884337,0.001927558441649845,0.023962378240761417,0.008974713171955678,0.008948302407059896,2.641076489578141e-05,0.00019348724105807468,3.1893707892439325e-06,5.83733059278041e-05,0.17320827012767695,0.0,0.0,-0.1884459011749493,0.15094996662523052,0.02146794495148807,-0.08938873192968808,0.1530768472320521,0.02146794495148807,0.0,0.0,0.0,0.0,3.1893707892439325e-06,7.842323154578029e-05,-0.08659935100765466,0.15,0.0,-0.19158235708230809,-0.1586863992278501,0.040246982151138644,-0.09258259211251862,-0.15469980470038103,0.040246982151138644,0.0,0.0,0.0,0.0,3.1893707892439325e-06,7.842323154578029e-05,-0.08659935100765466,-0.15,0.0
1789196429.473629,True,6.948996221226023e-05,3.1780050335746114e-05,6.948996221226023e-05,0.00010153365777363736,-4.98915818438066e-05,4.142684066750611e-06,0.0,0.0,4.142684066750611e-06,9.587783138958846e-05,False,0.20000467522026366,0.0023547667594230326,0.023962378240761417,0.18217979392884337,0.001927558441649845,0.023962378240761417,0.008974713171955681,0.008948302407059896,2.641076489578488e-05,0.00017413851695229613,4.142684066750611e-06,7.084587971852236e-05,0.17320922344095446,0.0,0.0,-0.1884459011749493,0.15094996662523052,0.02146794495148807,-0.08938873192968808,0.1530768472320521,0.02146794495148807,0.0,0.0,0.0,0.0,4.142684066750611e-06,9.587783138958846e-05,-0.08659839769437716,0.15,0.0,-0.19158235708230809,-0.1586863992278501,0.040246982151138644,-0.09258259211251862,-0.15469980470038103,0.040246982151138644,0.0,0.0,0.0,0.0,4.142684066750611e-06,9.587783138958846e-05,-0.08659839769437716,-0.15,0.0
1789196429.4836025,True,6.948996221226023e-05,2.8602045302171504e-05,6.948996221226023e-05,0.00010153365777363736,-4.98915818438066e-05,5.307390155952937e-06,0.0,0.0,5.307390155952937e-06,0.0001159018784029095,False,0.20000467522026366,0.0023547667594230326,0.023962378240761417,0.18217979392884337,0.001927558441649845,0.023962378240761417,0.008974713171955681,0.008948302407059896,2.641076489578488e-05,0.00015672466525706652,5.307390155952937e-06,8.797539278803003e-05,0.17321038814704365,0.0,0.0,-0.1884459011749493,0.15094996662523052,0.02146794495148807,-0.08938873192968808,0.1530768472320521,0.02146794495148807,0.0,0.0,0.0,0.0,5.307390155952937e-06,0.0001159018784029095,-0.08659723298828795,0.15,0.0,-0.19158235708230809,-0.1586863992278501,0.040246982151138644,-0.09258259211251862,-0.15469980470038103,0.040246982151138644,0.0,0.0,0.0,0.0,5.307390155952937e-06,0.0001159018784029095,-0.08659723298828795,-0.15,0.0
1789196429.4935708,True,7.355152697883598e-05,7.027543904322127e-05,7.355152697883598e-05,0.00010107664639388836,-0.00011914250751783625,6.682926658658735e-06,0.0,0.0,6.682926658658735e-06,0.00013822534249992392,False,0.19997914313914655,0.0023069454200432826,0.024226192720969927,0.18215437517175398,0.0018750346553984068,0.024226192720969923,0.008949294414866266,0.008948302407059896,9.920078063701404e-07,-6.990588139678248e-05,6.682926658658735e-06,0.00010955372014222168,0.17321176368354635,0.0,0.0,-0.18845167784273087,0.1508886365329053,0.020970093978359472,-0.08939346200386993,0.1529662011700803,0.020970093978359472,0.0,0.0,0.0,0.0,6.682926658658735e-06,0.00013822534249992392,-0.08659585745178525,0.15,0.0,-0.1915365390385425,-0.1586102112776272,0.04111175556965474,-0.09254025858694766,-0.15453800588629704,0.04111175556965474,0.0,0.0,0.0,0.0,6.682926658658735e-06,0.00013822534249992392,-0.08659585745178525,-0.15,0.0
1789196429.5036635,True,7.355152697883598e-05,6.324789513889915e-05,7.355152697883598e-05,0.00010107664639388836,-0.00011914250751783625,8.323955736008531e-06,0.0,0.0,8.323955736008531e-06,0.0001633983666576252,False,0.19997914313914655,0.0023069454200432826,0.024226192720969927,0.18215437517175398,0.0018750346553984068,0.024226192720969923,0.008949294414866284,0.008948302407059896,9.920078063874876e-07,-6.291529325688606e-05,8.323955736008531e-06,0.00014830815094731578,0.1732134047126237,0.0,0.0,-0.18845167784273087,0.1508886365329053,0.020970093978359472,-0.08939346200386993,0.1529662011700803,0.020970093978359472,0.0,0.0,0.0,0.0,8.323955736008531e-06,0.0001633983666576252,-0.0865942164227079,0.15,0.0,-0.1915365390385425,-0.1586102112776272,0.04111175556965474,-0.09254025858694766,-0.15453800588629704,0.04111175556965474,0.0,0.0,0.0,0.0,8.323955736008531e-06,0.0001633983666576252,-0.0865942164227079,-0.15,0.0
1789196429.5136106,True,7.355152697883598e-05,5.692310562500923e-05,7.355152697883598e-05,0.00010107664639388836,-0.00011914250751783625,1.0226509044410135e-05,0.0,0.0,1.0226509044410135e-05,0.00019110054946036854,False,0.19997914313914655,0.0023069454200432826,0.024226192720969927,0.18215437517175398,0.0018750346553984068,0.024226192720969923,0.008949294414866284,0.008948302407059896,9.920078063874876e-07,-5.662376393119746e-05,1.0226509044410135e-05,0.00019066446680902368,0.17321530726593212,0.0,0.0,-0.18845167784273087,0.1508886365329053,0.020970093978359472,-0.08939346200386993,0.1529662011700803,0.020970093978359472,0.0,0.0,0.0,0.0,1.0226509044410135e-05,0.00019110054946036854,-0.0865923138693995,0.15,0.0,-0.1915365390385425,-0.1586102112776272,0.04111175556965474,-0.09254025858694766,-0.15453800588629704,0.04111175556965474,0.0,0.0,0.0,0.0,1.0226509044410135e-05,0.00019110054946036854,-0.0865923138693995,-0.15,0.0
1789196429.5236516,True,4.4347852088645154e-05,-0.00021380531885177876,4.434785208864515e-05,-6.165726498258418e-05,-0.00038995983913735503,1.2458833347870289e-05,0.0,0.0,1.2458833347870289e-05,0.00022198416896707985,False,0.19993215743201043,0.002080991908584795,0.025076453866549327,0.18210776314466942,0.0016339255942580402,0.025076453866549324,0.00890268238778173,0.008948302407059896,-4.562001927816556e-05,-0.0006346281287873287,1.2458833347870289e-05,0.00022198416896707985,0.1732175395902356,0.0,0.0,-0.18845581239455544,0.15087919175397013,0.020902977658698866,-0.08939745734031114,0.1529501079635916,0.02090297765869887,0.0,0.0,0.0,0.0,1.2458833347870289e-05,0.00022198416896707985,-0.08659008154509604,0.15,0.0,-0.1915787146554504,-0.15871347252006351,0.039821455882913304,-0.09257726224809246,-0.1547690053527974,0.039821455882913304,0.0,0.0,0.0,0.0,1.2458833347870289e-05,0.00022198416896707985,-0.08659008154509604,-0.15,0.0
1789196429.5335886,True,4.434785208864515e-05,-0.000192424786966601,4.434785208864515e-05,-6.165726498258418e-05,-0.00038995983913735503,1.5000938222033058e-05,0.0,0.0,1.5000938222033058e-05,0.00025552919694294025,False,0.19993215743201043,0.002080991908584795,0.025076453866549327,0.18210776314466942,0.0016339255942580402,0.025076453866549324,0.00890268238778173,0.008948302407059896,-4.562001927816556e-05,-0.0006346281287873287,1.5000938222033058e-05,0.00025552919694294025,0.17322008169510975,0.0,0.0,-0.18845581239455544,0.15087919175397013,0.020902977658698866,-0.08939745734031114,0.1529501079635916,0.02090297765869887,0.0,0.0,0.0,0.0,1.5000938222033058e-05,0.00025552919694294025,-0.08658753944022188,0.15,0.0,-0.1915787146554504,-0.15871347252006351,0.039821455882913304,-0.09257726224809246,-0.1547690053527974,0.039821455882913304,0.0,0.0,0.0,0.0,1.5000938222033058e-05,0.00025552919694294025,-0.08658753944022188,-0.15,0.0
1789196429.543732,True,4.434785208864515e-05,-0.0001731823082699409,4.434785208864515e-05,-6.165726498258418e-05,-0.00038995983913735503,1.793083523987491e-05,0.0,0.0,1.793083523987491e-05,0.0002924318587703948,False,0.19993215743201043,0.002080991908584795,0.025076453866549327,0.18210776314466942,0.0016339255942580402,0.025076453866549324,0.008902682387781729,0.008948302407059896,-4.562001927816729e-05,-0.0005140487843177492,1.793083523987491e-05,0.0002924318587703948,0.17322301159212758,0.0,0.0,-0.18845581239455544,0.15087919175397013,0.020902977658698866,-0.08939745734031114,0.1529501079635916,0.02090297765869887,0.0,0.0,0.0,0.0,1.793083523987491e-05,0.0002924318587703948,-0.08658460954320403,0.15,0.0,-0.1915787146554504,-0.15871347252006351,0.039821455882913304,-0.09257726224809246,-0.1547690053527974,0.039821455882913304,0.0,0.0,0.0,0.0,1.793083523987491e-05,0.0002924318587703948,-0.08658460954320403,-0.15,0.0
1789196429.553645,True,5.1659723792003384e-05,-7.439285375492447e-05,5.165972379200338e-05,-7.404847449125435e-05,-0.000458833828564829,2.124922265510251e-05,0.0,0.0,2.1249222655102515e-05,0.00033242880264745974,False,0.19995401368174315,0.002046971426288513,0.02525335487034197,0.1821296987597795,0.0015967519657320163,0.02525335487034197,0.008924618002891786,0.008948302407059896,-2.368440416810995e-05,-0.0002795464547952582,2.1249222655102515e-05,0.00033242880264745974,0.1732263299795428,0.0,0.0,-0.18845581239455544,0.15087919175397013,0.020902977658698866,-0.08939745734031114,0.1529501079635916,0.02090297765869887,0.0,0.0,0.0,0.0,2.1249222655102515e-05,0.00033242880264745974,-0.0865812911557888,0.15,0.0,-0.1915787146554504,-0.15871347252006351,0.039821455882913304,-0.09257726224809246,-0.1547690053527974,0.039821455882913304,0.0,0.0,0.0,0.0,2.1249222655102515e-05,0.00033242880264745974,-0.0865812911557888,-0.15,0.0
1789196429.5636683,True,8.366320037319723e-05,0.00022337889223052524,8.366320037319723e-05,0.00010023576416449498,-0.0009461256749856873,2.502539827719661e-05,0.0,0.0,2.502539827719661e-05,0.0003760310496080083,False,0.19995401368174315,0.002046971426288513,0.02525335487034197,0.1821296987597795,0.0015967519657320163,0.02525335487034197,0.008924618002891783,0.008948302407059896,-2.3684404168113418e-05,-0.00025159180931577565,2.502539827719661e-05,0.0003760310496080083,0.1732301061551649,0.0,0.0,-0.188404060663531,0.15097293339373807,0.022270648107241664,-0.08934863058472935,0.15317932680916502,0.022270648107241664,0.0,0.0,0.0,0.0,2.502539827719661e-05,0.0003760310496080083,-0.0865775149801667,0.15,0.0,-0.19152511215909784,-0.15857777632244852,0.0414168138862534,-0.09253007857393067,-0.15447537148240356,0.0414168138862534,0.0,0.0,0.0,0.0,2.502539827719661e-05,0.0003760310496080083,-0.0865775149801667,-0.15,0.0
1789196429.5736418,True,8.366320037319723e-05,0.00020104100300747272,8.366320037319723e-05,0.00010023576416449498,-0.0009461256749856873,2.9232728361483662e-05,0.0,0.0,2.9232728361483662e-05,0.0004226938853629037,False,0.19995401368174315,0.002046971426288513,0.02525335487034197,0.1821296987597795,0.0015967519657320163,0.02525335487034197,0.008924618002891783,0.008948302407059896,-2.3684404168113418e-05,-0.0002264326283841981,2.9232728361483662e-05,0.0004226938853629037,0.17323431348524918,0.0,0.0,-0.188404060663531,0.15097293339373807,0.022270648107241664,-0.08934863058472935,0.15317932680916502,0.022270648107241664,0.0,0.0,0.0,0.0,2.9232728361483662e-05,0.0004226938853629037,-0.08657330765008242,0.15,0.0,-0.19152511215909784,-0.15857777632244852,0.0414168138862534,-0.09253007857393067,-0.15447537148240356,0.0414168138862534,0.0,0.0,0.0,0.0,2.9232728361483662e-05,0.0004226938853629037,-0.08657330765008242,-0.15,0.0
1789196429.5836267,True,8.366320037319723e-05,0.00018093690270672545,8.366320037319723e-05,0.00010023576416449498,-0.0009461256749856873,3.396502757419055e-05,0.0,0.0,3.396502757419055e-05,0.00047313141531002135,False,0.19995401368174315,0.002046971426288513,0.02525335487034197,0.1821296987597795,0.0015967519657320163,0.02525335487034197,0.008924618002891783,0.008948302407059896,-2.3684404168113418e-05,-0.00020378936554577828,3.396502757419055e-05,0.00047313141531002135,0.1732390457844619,0.0,0.0,-0.188404060663531,0.15097293339373807,0.022270648107241664,-0.08934863058472935,0.15317932680916502,0.022270648107241664,0.0,0.0,0.0,0.0,3.396502757419055e-05,0.00047313141531002135,-0.08656857535086972,0.15,0.0,-0.19152511215909784,-0.15857777632244852,0.0414168138862534,-0.09253007857393067,-0.15447537148240356,0.0414168138862534,0.0,0.0,0.0,0.0,3.396502757419055e-05,0.00047313141531002135,-0.08656857535086972,-0.15,0.0
1789196429.5936213,True,8.366320037319723e-05,0.00018093690270672545,8.366320037319723e-05,0.00010023576416449498,-0.0009461256749856873,3.923691568093473e-05,0.0,0.0,3.923691568093473e-05,0.0005272187039749338,False,0.19995401368174315,0.002046971426288513,0.02525335487034197,0.1821296987597795,0.0015967519657320163,0.02525335487034197,0.008924618002891783,0.008948302407059896,-2.3684404168113418e-05,-0.00020378936554577828,3.923691568093473e-05,0.0005272187039749338,0.17324431767256865,0.0,0.0,-0.188404060663531,0.15097293339373807,0.022270648107241664,-0.08934863058472935,0.15317932680916502,0.022270648107241664,0.0,0.0,0.0,0.0,3.923691568093473e-05,0.0005272187039749338,-0.08656330346276297,0.15,0.0,-0.19152511215909784,-0.15857777632244852,0.0414168138862534,-0.09253007857393067,-0.15447537148240356,0.0414168138862534,0.0,0.0,0.0,0.0,3.923691568093473e-05,0.0005272187039749338,-0.08656330346276297,-0.15,0.0
1789196429.6037202,True,1.4906727905800167e-05,-0.0001808493407125066,1.4906727905800166e-05,-0.00021356943530272585,0.00022661931152933665,4.5117566847055536e-05,0.0,0.0,4.5117566847055536e-05,0.0005853490385383589,False,0.19996838904314174,0.002062604388378575,0.025218457213374013,0.18214405842042744,0.0016130069549239365,0.025218457213374013,0.008938977663539748,0.008948302407059896,-9.324743520148018e-06,-5.7361984726994006e-05,4.5117566847055536e-05,0.0005853490385383589,0.17325019832373476,0.0,0.0,-0.18860031813400702,0.1505519023526849,0.019080619795682763,-0.08953835361718099,0.15244229545124996,0.019080619795682763,0.0,0.0,0.0,0.0,4.5117566847055536e-05,0.0005853490385383589,-0.08655742281159685,0.15,0.0,-0.1915607665557898,-0.1586821838860476,0.040242726045403465,-0.09256098461952916,-0.15469601071208208,0.040242726045403465,0.0,0.0,0.0,0.0,4.5117566847055536e-05,0.0005853490385383589,-0.08655742281159685,-0.15,0.0
1789196429.6136215,True,1.5006736646163327e-05,-0.0001616605459577292,1.5006736646163327e-05,-0.00021356540850438663,0.0002270900726962664,5.155427740004844e-05,0.0,0.0,5.155427740004844e-05,0.0006467848067157815,False,0.19996838904314174,0.002062604388378575,0.025218457213374013,0.18214405842042744,0.0016130069549239365,0.025218457213374013,0.008938977663539748,0.008948302407059896,-9.324743520148018e-06,-5.162578625429461e-05,5.155427740004844e-05,0.0006467848067157815,0.17325663503428776,0.0,0.0,-0.18860031813400702,0.1505519023526849,0.019080619795682763,-0.08953835361718099,0.15244229545124996,0.019080619795682763,0.0,0.0,0.0,0.0,5.155427740004844e-05,0.0006467848067157815,-0.08655098610104386,0.15,0.0,-0.1915604665295687,-0.15868217180565258,0.040242726045403465,-0.09256068459330807,-0.15469599863168706,0.040242726045403465,0.0,0.0,0.0,0.0,5.155427740004844e-05,0.0006467848067157815,-0.08655098610104386,-0.15,0.0
1789196429.6236212,True,1.2661394357488252e-05,-0.00016703632546413304,1.2661394357488254e-05,-0.000196808835292032,0.0002279393410761544,5.872308197517291e-05,0.0,0.0,5.872308197517291e-05,0.0007128354017417232,False,0.1999707853828192,0.002134154190829074,0.024890675181572064,0.18214630834767978,0.0016903992767294503,0.024890675181572064,0.008941227590792078,0.008948302407059896,-7.0748162678182375e-06,-1.817435342413537e-05,5.872308197517291e-05,0.0007128354017417232,0.17326380383886286,0.0,0.0,-0.18855032172252684,0.15066842074715503,0.02033567245248391,-0.08949080776703038,0.1526831403060026,0.02033567245248391,0.0,0.0,0.0,0.0,5.872308197517291e-05,0.0007128354017417232,-0.08654381729646873,0.15,0.0,-0.19162297207742407,-0.15880664036908598,0.03879328086817103,-0.09261751639757705,-0.15496396608860816,0.038793280868171034,0.0,0.0,0.0,0.0,5.872308197517291e-05,0.0007128354017417232,-0.08654381729646873,-0.15,0.0
1789196429.633621,True,1.4498534587690607e-05,-0.00012985833496342546,1.4498534587690607e-05,-0.00019673753082236992,0.00023658742084859248,6.650101265358851e-05,0.0,0.0,6.650101265358851e-05,0.0007821683612205551,False,0.1999707853828192,0.002134154190829074,0.024890675181572064,0.18214630834767978,0.0016903992767294503,0.024890675181572064,0.008941227590792081,0.008948302407059896,-7.074816267814768e-06,-1.635691808169304e-05,6.650101265358851e-05,0.0007821683612205551,0.1732715817695413,0.0,0.0,-0.18855032172252684,0.15066842074715503,0.02033567245248391,-0.08949080776703038,0.1526831403060026,0.02033567245248391,0.0,0.0,0.0,0.0,6.650101265358851e-05,0.0007821683612205551,-0.08653603936579032,0.15,0.0,-0.19161746065673346,-0.158806426455677,0.03879328086817103,-0.09261200497688644,-0.15496375217519917,0.038793280868171034,0.0,0.0,0.0,0.0,6.650101265358851e-05,0.0007821683612205551,-0.08653603936579032,-0.15,0.0
1789196429.6435776,True,1.6419303881159975e-05,-9.954267370362624e-05,1.6419303881159975e-05,-0.00019666298047847178,0.0002456292734587409,7.510043718854155e-05,0.0,0.0,7.510043718854155e-05,0.000856333180406526,False,0.1999707853828192,0.002134154190829074,0.024890675181572064,0.18214630834767978,0.0016903992767294503,0.024890675181572064,0.008941227590792081,0.008948302407059896,-7.074816267814768e-06,-1.4721226273523735e-05,7.510043718854155e-05,0.000856333180406526,0.17328018119407623,0.0,0.0,-0.18855032172252684,0.15066842074715503,0.02033567245248391,-0.08949080776703038,0.1526831403060026,0.02033567245248391,0.0,0.0,0.0,0.0,7.510043718854155e-05,0.000856333180406526,-0.08652743994125536,0.15,0.0,-0.19161169834885305,-0.1588062028046453,0.03879328086817103,-0.09260624266900604,-0.15496352852416748,0.038793280868171034,0.0,0.0,0.0,0.0,7.510043718854155e-05,0.000856333180406526,-0.08652743994125536,-0.15,0.0
1789196429.6536582,True,1.8050359687123617e-05,-7.15901324811812e-05,1.8050359687123617e-05,-0.00017521837813181762,0.00036700339892937697,8.440273643179782e-05,0.0,0.0,8.440273643179782e-05,0.0009341008381991242,False,0.19997434047212215,0.0021942982558174062,0.0246587570249257,0.18214976100151592,0.0017546771734718084,0.024658757024925697,0.008944680244628208,0.008948302407059896,-3.622162431687892e-06,1.55428318479581e-05,8.440273643179782e-05,0.0009341008381991242,0.1732894834933195,0.0,0.0,-0.18855032172252684,0.15066842074715503,0.02033567245248391,-0.08949080776703038,0.1526831403060026,0.02033567245248391,0.0,0.0,0.0,0.0,8.440273643179782e-05,0.0009341008381991242,-0.0865181376420121,0.15,0.0,-0.1916102578352713,-0.1588061468943477,0.03879328086817103,-0.09260480215542428,-0.15496347261386986,0.038793280868171034,0.0,0.0,0.0,0.0,8.440273643179782e-05,0.0009341008381991242,-0.0865181376420121,-0.15,0.0
1789196429.6636121,True,5.9949771665878296e-05,0.000319470995934245,5.9949771665878296e-05,2.9049307313353895e-05,-0.0002599605805542333,9.462542718469864e-05,0.0,0.0,9.462542718469864e-05,0.0010169131968648338,False,0.19997434047212215,0.0021942982558174062,0.0246587570249257,0.18214976100151592,0.0017546771734718084,0.024658757024925697,0.00894468024462823,0.008948302407059896,-3.6221624316653406e-06,1.3988548663444727e-05,9.462542718469864e-05,0.0010169131968648338,0.1732997061840724,0.0,0.0,-0.1884652550740763,0.15082696130958706,0.022135647807223213,-0.08940952803414913,0.15301998219216967,0.022135647807223213,0.0,0.0,0.0,0.0,9.462542718469864e-05,0.0010169131968648338,-0.0865079149512592,0.15,0.0,-0.1915602000156632,-0.15867282950303851,0.04023408850638077,-0.09256038365236927,-0.1546875114437014,0.04023408850638077,0.0,0.0,0.0,0.0,9.462542718469864e-05,0.0010169131968648338,-0.0865079149512592,-0.15,0.0
