stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412661.7756088,True,0.8917530977279532,0.05476315694030662,0.8692915647961791,-0.021119036874298596,0.2649262794602777,0.8748984671361874,-0.035377886794755536,0.2184594440872028,0.894184694619546,0.04993836027451709,True,1.0958889355536394,0.05773916773108689,0.46497969686633245,1.079951934710917,0.04974411275072173,0.46497969686633245,0.893547782697351,0.027384225261685054,1.100349702587985,0.014672825154140028,0.5099983183604873,0.7402743511920884,0.14124535882012101,0.06382959590292936,0.7224806605092525,0.14010804976645044,0.06382959590292936,0.8992306338803614,0.054984933169133506,0.7188276613850476,0.13484325444664053,0.018438656220902853,0.8231746306683352,-0.2513474926474615,0.10460910995565209,0.8054420991683674,-0.25320927314006797,0.10460910995565209,0.8943175330827943,0.05470918489941178,0.8055180374355296,-0.25564973998504714,0.09992376954666073
1788412661.7855022,True,0.8921429068153114,0.0535150978290984,0.869664155042367,-0.021034614984638423,0.2657800972567916,0.8753914150222473,-0.03526828167063677,0.21911447681467794,0.8946896807121316,0.04994041524923692,True,1.096307732367864,0.0579491165355831,0.46442433174162323,1.0803662938083913,0.04996291364218253,0.46442433174162323,0.8939858356965819,0.0328630908135988,1.10080981725509,0.014930097467792877,0.5096802724572688,0.7403898480463575,0.14125277728641528,0.06441719928039635,0.7225968287220069,0.1401050127969473,0.06441719928039635,0.8993858298351727,0.04785843657008372,0.719209142343143,0.13485059157428927,0.020022423224606484,0.8237593039862228,-0.2512856724756669,0.10598061088400179,0.8060293425967029,-0.2531717713930451,0.10598061088400179,0.8947829916871801,0.055355268300654126,0.8061552854685088,-0.2555855340539924,0.10090840781279499
1788412661.795465,True,0.8929461291600667,0.05086292826924445,0.870103471023291,-0.019369629468337635,0.27023516599869774,0.8758720452795913,-0.03516108955847943,0.21975099874832763,0.895182119175505,0.04994041524923692,True,1.0957501049756773,0.060570352387824156,0.4481805582074962,1.0796810491590239,0.052844140821909184,0.4481805582074962,0.8947409067816807,0.03084817045842932,1.1012584494799587,0.015180763158339085,0.5093657550682602,0.7410623680337904,0.14173178337675618,0.0655087359429265,0.7232706121359769,0.14056459784196848,0.0655087359429265,0.9003085887073716,0.05175982988723388,0.7195815198530681,0.13485833578825737,0.021564237633957553,0.8250389742999755,-0.24921141123709334,0.12970809024401486,0.8073587517748723,-0.2515176270688906,0.12970809024401486,0.8959662535567052,0.05691155492003763,0.8067761665057472,-0.25552236762203473,0.10186737426946439
1788412661.8054855,True,0.8929461291600667,0.05086292826924445,0.870103471023291,-0.019369629468337635,0.27023516599869774,0.8763584096412877,-0.03505229218646177,0.22039295595740357,0.8956805036945393,0.04994041524923692,True,1.0957501049756773,0.060570352387824156,0.4481805582074962,1.0796810491590239,0.052844140821909184,0.4481805582074962,0.8947409067816807,0.03084817045842932,1.1017124500867173,0.015434238574256576,0.5090430523393809,0.7410623680337904,0.14173178337675618,0.0655087359429265,0.7232706121359769,0.14056459784196848,0.0655087359429265,0.9003085887073716,0.05175982988723388,0.7199587712308464,0.13486676630438704,0.023122031938813636,0.8250389742999755,-0.24921141123709334,0.12970809024401486,0.8073587517748723,-0.2515176270688906,0.12970809024401486,0.8959662535567052,0.05691155492003763,0.8074040076062996,-0.25545788143802894,0.10283670220920874
1788412661.8154826,True,0.8935655328839427,0.05093590603641595,0.870698470042696,-0.019254126303196385,0.27078556954789607,0.8768492436929458,-0.034942163103042954,0.22103860646069642,0.8961835409123603,0.04994041524923692,True,1.096315711902787,0.0608423224720942,0.44816303025208537,1.0802465206639102,0.05311639256505992,0.44816303025208537,0.8953256387130175,0.03438024517638615,1.1021706405155887,0.015689857074176437,0.5087128713374617,0.7415953794897889,0.14176694631981146,0.06647477020345538,0.7238047594348451,0.14058257388656648,0.06647477020345538,0.901022734559436,0.053194295546111096,0.720339929563226,0.13487588047295052,0.024691655179433208,0.8257199933107904,-0.24912195286417438,0.13158480565238806,0.8080441300293326,-0.25146134536121556,0.13158480565238806,0.8965131137744543,0.05459255717813554,0.8080371610000228,-0.25539222685625584,0.10381383148690569
1788412661.8254566,True,0.8939024653287951,0.04925197162461029,0.8710208308790014,-0.01918528619678007,0.27139907767171434,0.8773414227224303,-0.03483139854200506,0.22168379582237902,0.8966880298045924,0.04994184465696102,True,1.0966708884190806,0.06101303213753462,0.4479031929407007,1.0805996902378305,0.05329127786671072,0.4479031929407007,0.895693029650062,0.036725363496800265,1.1026301054093708,0.015945986055040155,0.508377242147487,0.7417422034316783,0.14177678011620687,0.06734648568107571,0.7239526225718228,0.14057689977606272,0.06734648568107571,0.9012196466879205,0.047479330246475604,0.7207225763801862,0.13488563155149452,0.026263045698509332,0.8261828129062594,-0.24906036534691345,0.13295846438422565,0.808510179827351,-0.25142403623311366,0.13295846438422565,0.8968851389311912,0.053062935919721776,0.808671586377734,-0.2553258132325498,0.10479251577871557
1788412661.835487,True,0.8943109239861105,0.046215130354938995,0.8713970441132296,-0.019036085897325066,0.2723002609466556,0.8778211673773678,-0.03472311173545738,0.22231053107851992,0.8971798438062435,0.04994184465696102,True,1.0973471459776292,0.061337755344769374,0.44745430300473354,1.0812724831979061,0.05362321605080082,0.44745430300473354,0.8963923207929525,0.04100595823487357,1.103077981842883,0.016195459239989794,0.5080457217484301,0.7418649579496757,0.14119172330655494,0.06613178926741513,0.724073932723982,0.14001345278637187,0.06613178926741511,0.9013508241332487,0.04016830717801978,0.7210959841554719,0.1348957264795135,0.02779227111886095,0.8264985967650036,-0.24824504479461718,0.14066996263939124,0.8088447164178006,-0.25074492652914787,0.14066996263939124,0.8972071755165496,0.04782228374259935,0.8092895361337485,-0.2552605209258755,0.10574538706730863
1788412661.8455133,True,0.8947643458643377,0.04829160429904664,0.8717055013820912,-0.01838068146454001,0.27551841859417603,0.878316164845907,-0.034611051406560615,0.2229549587292802,0.8976873672148988,0.04994184465696102,True,1.0973085540951684,0.06295354600037639,0.43111918423736584,1.081110023606638,0.05550260579043288,0.43111918423736584,0.897113139504411,0.05080829665843457,1.103540119205508,0.01645267070569316,0.5076991470568548,0.7422827462190531,0.14121959095691694,0.06708967186672332,0.7244928577999952,0.14002427926640698,0.06708967186672332,0.9019081849890327,0.04605888701264065,0.7214817071051055,0.13490675355351434,0.029367540404268113,0.8271648422837026,-0.2481503289249054,0.14173036407302986,0.8095136227396406,-0.2506689294504599,0.14173036407302986,0.8977441724405449,0.05166374536977935,0.8099266682271075,-0.2551925784788894,0.10672742217221844
1788412661.855488,True,0.8957641160560527,0.04861291197440166,0.8729455313491967,-0.019443797526577062,0.2732418503597436,0.8787965465040779,-0.03450197976377535,0.2235781845419151,0.8981799756914147,0.04994184465696102,True,1.0991158582203382,0.06150728619089807,0.4457285705243468,1.0830279061525858,0.05382049893836523,0.4457285705243468,0.8979133833866532,0.044018115388406054,1.1039886328963664,0.016702097804532086,0.5073584302427454,0.7433167834770436,0.1407702893643774,0.06532363070254776,0.7255248118318802,0.13960639719681933,0.06532363070254776,0.9032506926007249,0.05109016714016359,0.7218564713564304,0.13491804899901308,0.030893772101191347,0.827977736743398,-0.24955915383341054,0.12365390517304631,0.810283876063124,-0.25175828871491573,0.12365390517304631,0.8982619187064026,0.04331544652708807,0.8105445352594369,-0.2551260860948712,0.10767935626219956
1788412661.865605,True,0.8957641160560527,0.04861291197440166,0.8729455313491967,-0.019443797526577062,0.2732418503597436,0.8792888222483581,-0.034389881459606385,0.22421461514343718,0.8986848533879247,0.04994274942084609,True,1.0991158582203382,0.06150728619089807,0.4457285705243468,1.0830279061525858,0.05382049893836523,0.4457285705243468,0.8979133833866532,0.044018115388406054,1.1044482751946192,0.016957504864077058,0.5070048145827488,0.7433167834770436,0.1407702893643774,0.06532363070254776,0.7255248118318802,0.13960639719681933,0.06532363070254776,0.9032506926007249,0.05109016714016359,0.722240954800984,0.13493023153222128,0.0324551892144301,0.827977736743398,-0.24955915383341054,0.12365390517304631,0.810283876063124,-0.25175828871491573,0.12365390517304631,0.8982619187064026,0.04331544652708807,0.8111772367494712,-0.2550573807751175,0.10865372545505943
1788412661.8755813,True,0.8963721254179999,0.049052215570447526,0.8735227742201571,-0.019296242216828224,0.2744578373140899,0.8797680917936713,-0.0342804287615653,0.22483206165555059,0.8991764621948831,0.04994274942084609,True,1.0998756270738914,0.061869504943325326,0.444057053564787,1.083774848891479,0.05420961970131603,0.444057053564787,0.8986992352442805,0.04836470810906465,1.1048957975574398,0.017205971684332105,0.5066562098580485,0.7434924300926729,0.1407819223648863,0.06704216130640095,0.725702484903765,0.13958745588329194,0.06704216130640095,0.9034842237035493,0.0447689368578219,0.7226157081762214,0.13494268330261813,0.033972798340740754,0.8287813308441923,-0.24945853919106753,0.12524377604654635,0.8110909888652276,-0.2516858022350926,0.12524377604654635,0.8989081542411124,0.04545313141694583,0.8117927696473528,-0.25498994127164615,0.10960124245842458
1788412661.885502,True,0.8963721254179999,0.049052215570447526,0.8735227742201571,-0.019296242216828224,0.2744578373140899,0.8802549244673732,-0.03416893058971871,0.22545705617878553,0.8996758997275842,0.04994274942084609,True,1.0998756270738914,0.061869504943325326,0.444057053564787,1.083774848891479,0.05420961970131603,0.444057053564787,0.8986992352442805,0.04836470810906465,1.1053504075454537,0.01745816337438824,0.5062977367520951,0.7434924300926729,0.1407819223648863,0.06704216130640095,0.725702484903765,0.13958745588329194,0.06704216130640095,0.9034842237035493,0.0447689368578219,0.7229968080318501,0.1349559290509761,0.035511753182567884,0.8287813308441923,-0.24945853919106753,0.12524377604654635,0.8110909888652276,-0.2516858022350926,0.12524377604654635,0.8989081542411124,0.04545313141694583,0.8124175578248158,-0.25492088419452047,0.11056258615190274
1788412661.89547,True,0.8981174570604785,0.056686163523508845,0.8751325128507884,-0.018663987414834476,0.2760403099382584,0.8807440939608397,-0.034056575211911015,0.22608281740884748,0.9001778066295877,0.04994274942084609,True,1.1010572395820901,0.06243028195455991,0.4422113566740775,1.0849423510057539,0.054800126898974885,0.4422113566740775,0.899919416816541,0.05287332244737593,1.1058072267360866,0.017711364661381623,0.5059331182145914,0.7449124563820992,0.14081784614077542,0.06379112666007458,0.7271187219610116,0.1396812215977544,0.06379112666007458,0.905356505204014,0.06072257428366663,0.7233801765413594,0.13496984529011674,0.03705543003991022,0.8309704387197798,-0.24783666675635052,0.14842116040990727,0.8133364655855998,-0.2504733107412327,0.14842116040990727,0.9008002791007919,0.06471766853566763,0.8130448786050732,-0.25485093558723143,0.11152739605048853
1788412661.905518,True,0.8981174570604785,0.056686163523508845,0.8751325128507884,-0.018663987414834476,0.2760403099382584,0.881228339212139,-0.03394503398086064,0.22670006998139072,0.9006747321474937,0.04994319169814415,True,1.1010572395820901,0.06243028195455991,0.4422113566740775,1.0849423510057539,0.054800126898974885,0.4422113566740775,0.899919416816541,0.05287332244737593,1.1062594752207442,0.01796181681948933,0.5055678098653547,0.7449124563820992,0.14081784614077542,0.06379112666007458,0.7271187219610116,0.1396812215977544,0.06379112666007458,0.905356505204014,0.06072257428366663,0.7237601197842846,0.13498422104488794,0.038580913853515766,0.8309704387197798,-0.24783666675635052,0.14842116040990727,0.8133364655855998,-0.2504733107412327,0.14842116040990727,0.9008002791007919,0.06471766853566763,0.8136654226313881,-0.2547811398069592,0.11248135436611564
1788412661.9154332,True,0.8981174570604785,0.056686163523508845,0.8751325128507884,-0.018663987414834476,0.2760403099382584,0.8817180713734006,-0.03383190929220102,0.2273220763250116,0.9011773600291983,0.04994319169814415,True,1.1010572395820901,0.06243028195455991,0.4422113566740775,1.0849423510057539,0.054800126898974885,0.4422113566740775,0.899919416816541,0.05287332244737593,1.1067168774622531,0.01821490225206341,0.5051939585104084,0.7449124563820992,0.14081784614077542,0.06379112666007458,0.7271187219610116,0.1396812215977544,0.06379112666007458,0.905356505204014,0.06072257428366663,0.7241448073456602,0.13499936682978209,0.04012097507718941,0.8309704387197798,-0.24783666675635052,0.14842116040990727,0.8133364655855998,-0.2504733107412327,0.14842116040990727,0.9008002791007919,0.06471766853566763,0.8142925293122887,-0.25470999695844854,0.11344496336456779
1788412661.9255166,True,0.8981174570604785,0.056686163523508845,0.8751325128507884,-0.018663987414834476,0.2760403099382584,0.8822012104905835,-0.03371999365134096,0.22793349694404572,0.9016732919273056,0.04994319169814415,True,1.1010572395820901,0.06243028195455991,0.4422113566740775,1.0849423510057539,0.054800126898974885,0.4422113566740775,0.899919416816541,0.05287332244737593,1.107168152031453,0.018464377065188796,0.5048208089285589,0.7449124563820992,0.14081784614077542,0.06379112666007458,0.7271187219610116,0.1396812215977544,0.06379112666007458,0.905356505204014,0.06072257428366663,0.7245247489991292,0.13501490737647615,0.04163761322131839,0.8309704387197798,-0.24783666675635052,0.14842116040990727,0.8133364655855998,-0.2504733107412327,0.14842116040990727,0.9008002791007919,0.06471766853566763,0.8149107304411684,-0.2546392653956878,0.11439445268032604
1788412661.9355412,True,0.8981174570604785,0.056686163523508845,0.8751325128507884,-0.018663987414834476,0.2760403099382584,0.882695277786108,-0.033605225227858145,0.2285564708144645,0.9021805140832145,0.04994319169814415,True,1.1010572395820901,0.06243028195455991,0.4422113566740775,1.0849423510057539,0.054800126898974885,0.4422113566740775,0.899919416816541,0.05287332244737593,1.107629666175246,0.01871928387961041,0.5044347787155653,0.7449124563820992,0.14081784614077542,0.06379112666007458,0.7271187219610116,0.1396812215977544,0.06379112666007458,0.905356505204014,0.06072257428366663,0.7249137294639209,0.13503141474811695,0.04318577103579412,0.8309704387197798,-0.24783666675635052,0.14842116040990727,0.8133364655855998,-0.2504733107412327,0.14842116040990727,0.9008002791007919,0.06471766853566763,0.815542437719157,-0.2545663743113018,0.1153642347702406
1788412661.9455948,True,0.8981174570604785,0.056686163523508845,0.8751325128507884,-0.018663987414834476,0.2760403099382584,0.8831754367985664,-0.03349337729304743,0.22915969759834998,0.9026735279836016,0.04994419176439111,True,1.1010572395820901,0.06243028195455991,0.4422113566740775,1.0849423510057539,0.054800126898974885,0.4422113566740775,0.899919416816541,0.05287332244737593,1.1080782207194229,0.018966808733897667,0.5040553216109372,0.7449124563820992,0.14081784614077542,0.06379112666007458,0.7271187219610116,0.1396812215977544,0.06379112666007458,0.905356505204014,0.06072257428366663,0.7252921910515461,0.13504805395078448,0.04468762736979646,0.8309704387197798,-0.24783666675635052,0.14842116040990727,0.8133364655855998,-0.2504733107412327,0.14842116040990727,0.9008002791007919,0.06471766853566763,0.81615589862473,-0.2544949945638244,0.11630556456652429
1788412661.9554338,True,0.8981174570604785,0.056686163523508845,0.8751325128507884,-0.018663987414834476,0.2760403099382584,0.8836633667157237,-0.03337940692213807,0.2297704510631672,0.9031745916890405,0.04994419176439111,True,1.1010572395820901,0.06243028195455991,0.4422113566740775,1.0849423510057539,0.054800126898974885,0.4422113566740775,0.899919416816541,0.05287332244737593,1.1085340684515974,0.019218129466450455,0.5036653959026907,0.7449124563820992,0.14081784614077542,0.06379112666007458,0.7271187219610116,0.1396812215977544,0.06379112666007458,0.905356505204014,0.06072257428366663,0.7256772131587926,0.1350655651536681,0.04621102192442731,0.8309704387197798,-0.24783666675635052,0.14842116040990727,0.8133364655855998,-0.2504733107412327,0.14842116040990727,0.9008002791007919,0.06471766853566763,0.8167788185367809,-0.25442191538653275,0.11726095983841221
