stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789184975.5481877,0.0722140536635151,0.0722140536635151,0.0,0.0722140536635151,True,True,-0.14195252312380355,0.14195252312380355,-0.08191878335662674,0.08191878335662674,-0.17670405845679593,0.17670405845679593,-0.015,0.115,1.0,0.0,0.0,3.489699396696533,0.08749525326652154,0.0,-0.013651822727209315,0.0037413065959449807,0.0,-0.005,0.07721405366351511,0.46763059653047445,0.2600177408994618,0.24701685385448868,3.4723245472908397,0.0722140536635151,0.0,-0.03063906562071228,-0.02933714129324541,0.0,-0.015,0.115,1.0,0.0,0.0,3.4855878416371056,0.08628180095952818,0.0,-0.015004038356594904,0.004174130643163694,0.0
1789184975.558188,0.0722140536635151,0.0722140536635151,0.0,0.0722140536635151,True,True,-0.14191544168269252,0.14191544168269252,-0.08190293651343131,0.08190293651343131,-0.17663157242660263,0.17663157242660263,-0.015,0.115,1.0,0.0,0.0,3.489699396696533,0.08749525326652154,0.0,-0.013651822727209315,0.0037413065959449807,0.0,-0.005,0.07721405366351511,0.46763059653047445,0.2600177408994618,0.24701685385448868,3.4723245472908397,0.0722140536635151,0.0,-0.03063906562071228,-0.02933714129324541,0.0,-0.015,0.115,1.0,0.0,0.0,3.4855878416371056,0.08628180095952818,0.0,-0.015004038356594904,0.004174130643163694,0.0
1789184975.568183,0.07221772401044493,0.07221772401044493,0.0,0.07221772401044493,True,True,-0.14195255953415314,0.14195255953415314,-0.08191876896446665,0.08191876896446665,-0.17670398706797566,0.17670398706797566,-0.015,0.115,1.0,0.0,0.0,3.4937258012933716,0.08749375729753121,0.0,-0.013641241150244003,0.0037472147151226456,0.0,-0.005,0.07721772401044494,0.47047153009515397,0.2575780598551048,0.24469915686234953,3.476351598096282,0.07221772401044493,0.0,-0.030638143751958946,-0.029348946899019512,0.0,-0.015,0.115,1.0,0.0,0.0,3.4896145152400404,0.08628051066157898,0.0,-0.014996927982165065,0.004180156074111714,0.0
1789184975.5781755,0.07221772401044493,0.07221772401044493,0.0,0.07221772401044493,True,True,-0.14195252159747443,0.14195252159747443,-0.08191878397051329,0.08191878397051329,-0.1767040614676295,0.1767040614676295,-0.015,0.115,1.0,0.0,0.0,3.4937258012933716,0.08749375729753121,0.0,-0.013641241150244003,0.0037472147151226456,0.0,-0.005,0.07721772401044494,0.47047153009515397,0.2575780598551048,0.24469915686234953,3.476351598096282,0.07221772401044493,0.0,-0.030638143751958946,-0.029348946899019512,0.0,-0.015,0.115,1.0,0.0,0.0,3.4896145152400404,0.08628051066157898,0.0,-0.014996927982165065,0.004180156074111714,0.0
1789184975.5881572,0.07221772401044493,0.07221772401044493,0.0,0.07221772401044493,True,True,-0.14192451828015357,0.14192451828015357,-0.08190682235784104,0.08190682235784104,-0.17664934525179843,0.17664934525179843,-0.015,0.115,1.0,0.0,0.0,3.4937258012933716,0.08749375729753121,0.0,-0.013641241150244003,0.0037472147151226456,0.0,-0.005,0.07721772401044494,0.47047153009515397,0.2575780598551048,0.24469915686234953,3.476351598096282,0.07221772401044493,0.0,-0.030638143751958946,-0.029348946899019512,0.0,-0.015,0.115,1.0,0.0,0.0,3.4896145152400404,0.08628051066157898,0.0,-0.014996927982165065,0.004180156074111714,0.0
1789184975.5981581,0.07221772401044493,0.07221772401044493,0.0,0.07221772401044493,True,True,-0.14195256375284457,0.14195256375284457,-0.08191876728342175,0.08191876728342175,-0.1767039787711112,0.1767039787711112,-0.015,0.115,1.0,0.0,0.0,3.4937258012933716,0.08749375729753121,0.0,-0.013641241150244003,0.0037472147151226456,0.0,-0.005,0.07721772401044494,0.47047153009515397,0.2575780598551048,0.24469915686234953,3.476351598096282,0.07221772401044493,0.0,-0.030638143751958946,-0.029348946899019512,0.0,-0.015,0.115,1.0,0.0,0.0,3.4896145152400404,0.08628051066157898,0.0,-0.014996927982165065,0.004180156074111714,0.0
1789184975.6081371,0.07222007823541801,0.07222007823541801,0.0,0.07222007823541801,True,True,-0.14195251012732973,0.14195251012732973,-0.08191878847533407,0.08191878847533407,-0.17670408384539416,0.17670408384539416,-0.015,0.115,1.0,0.0,0.0,3.497714911070358,0.08749221860950591,0.0,-0.01361489766688554,0.003740387893379278,0.0,-0.005,0.07722007823541802,0.4701064464889132,0.2578906558680248,0.24499612307462354,3.4803424662156317,0.07222007823541801,0.0,-0.03063712034084798,-0.029338819938220323,0.0,-0.015,0.115,1.0,0.0,0.0,3.493604211071398,0.08627936572030623,0.0,-0.014979231942887972,0.004174521272398583,0.0
1789184975.6181455,0.07222007823541801,0.07222007823541801,0.0,0.07222007823541801,True,True,-0.14189512738889332,0.14189512738889332,-0.08189423921927302,0.08189423921927302,-0.17659180032889107,0.17659180032889107,-0.015,0.115,1.0,0.0,0.0,3.497714911070358,0.08749221860950591,0.0,-0.01361489766688554,0.003740387893379278,0.0,-0.005,0.07722007823541802,0.4701064464889132,0.2578906558680248,0.24499612307462354,3.4803424662156317,0.07222007823541801,0.0,-0.03063712034084798,-0.029338819938220323,0.0,-0.015,0.115,1.0,0.0,0.0,3.493604211071398,0.08627936572030623,0.0,-0.014979231942887972,0.004174521272398583,0.0
1789184975.628167,0.07222007823541801,0.07222007823541801,0.0,0.07222007823541801,True,True,-0.14195256063176653,0.14195256063176653,-0.08191876851361563,0.08191876851361563,-0.17670398482636626,0.17670398482636626,-0.015,0.115,1.0,0.0,0.0,3.497714911070358,0.08749221860950591,0.0,-0.01361489766688554,0.003740387893379278,0.0,-0.005,0.07722007823541802,0.4701064464889132,0.2578906558680248,0.24499612307462354,3.4803424662156317,0.07222007823541801,0.0,-0.03063712034084798,-0.029338819938220323,0.0,-0.015,0.115,1.0,0.0,0.0,3.493604211071398,0.08627936572030623,0.0,-0.014979231942887972,0.004174521272398583,0.0
1789184975.638206,0.07222007823541801,0.07222007823541801,0.0,0.07222007823541801,True,True,-0.1419525154209211,0.1419525154209211,-0.08191878639001622,0.08191878639001622,-0.17670407352767017,0.17670407352767017,-0.015,0.115,1.0,0.0,0.0,3.497714911070358,0.08749221860950591,0.0,-0.01361489766688554,0.003740387893379278,0.0,-0.005,0.07722007823541802,0.4701064464889132,0.2578906558680248,0.24499612307462354,3.4803424662156317,0.07222007823541801,0.0,-0.03063712034084798,-0.029338819938220323,0.0,-0.015,0.115,1.0,0.0,0.0,3.493604211071398,0.08627936572030623,0.0,-0.014979231942887972,0.004174521272398583,0.0
1789184975.6483006,0.07221823676633951,0.07221823676633951,0.0,0.07221823676633951,True,True,-0.1419281936877781,0.1419281936877781,-0.08190839582167887,0.08190839582167887,-0.17665654235283418,0.17665654235283418,-0.015,0.115,1.0,0.0,0.0,3.5016615081790134,0.08749288604345458,0.0,-0.013639782475759605,0.003734641294953567,0.0,-0.005,0.07721823676633952,0.46883175862608567,0.25898421657320025,0.24603500574454024,3.484289966274595,0.07221823676633951,0.0,-0.0306341897104927,-0.02933142785897612,0.0,-0.015,0.115,1.0,0.0,0.0,3.4975510533034773,0.08627962754175016,0.0,-0.01499428190700064,0.004170592891727512,0.0
1789184975.658213,0.07221823676633951,0.07221823676633951,0.0,0.07221823676633951,True,True,-0.14195256298328615,0.14195256298328615,-0.08191876758686838,0.08191876758686838,-0.1767039802626752,0.1767039802626752,-0.015,0.115,1.0,0.0,0.0,3.5016615081790134,0.08749288604345458,0.0,-0.013639782475759605,0.003734641294953567,0.0,-0.005,0.07721823676633952,0.46883175862608567,0.25898421657320025,0.24603500574454024,3.484289966274595,0.07221823676633951,0.0,-0.0306341897104927,-0.02933142785897612,0.0,-0.015,0.115,1.0,0.0,0.0,3.4975510533034773,0.08627962754175016,0.0,-0.01499428190700064,0.004170592891727512,0.0
1789184975.6681986,0.07221823676633951,0.07221823676633951,0.0,0.07221823676633951,True,True,-0.14195251534724276,0.14195251534724276,-0.08191878643636881,0.08191878643636881,-0.17670407370522026,0.17670407370522026,-0.015,0.115,1.0,0.0,0.0,3.5016615081790134,0.08749288604345458,0.0,-0.013639782475759605,0.003734641294953567,0.0,-0.005,0.07721823676633952,0.46883175862608567,0.25898421657320025,0.24603500574454024,3.484289966274595,0.07221823676633951,0.0,-0.0306341897104927,-0.02933142785897612,0.0,-0.015,0.115,1.0,0.0,0.0,3.4975510533034773,0.08627962754175016,0.0,-0.01499428190700064,0.004170592891727512,0.0
1789184975.6781423,0.07221823676633951,0.07221823676633951,0.0,0.07221823676633951,True,True,-0.14190427853643095,0.14190427853643095,-0.08189815723635238,0.08189815723635238,-0.17660971595784272,0.17660971595784272,-0.015,0.115,1.0,0.0,0.0,3.5016615081790134,0.08749288604345458,0.0,-0.013639782475759605,0.003734641294953567,0.0,-0.005,0.07721823676633952,0.46883175862608567,0.25898421657320025,0.24603500574454024,3.484289966274595,0.07221823676633951,0.0,-0.0306341897104927,-0.02933142785897612,0.0,-0.015,0.115,1.0,0.0,0.0,3.4975510533034773,0.08627962754175016,0.0,-0.01499428190700064,0.004170592891727512,0.0
1789184975.6881979,0.07222040734063193,0.07222040734063193,0.0,0.07222040734063193,True,True,-0.14195256332322995,0.14195256332322995,-0.08191876746858394,0.08191876746858394,-0.17670397962249626,0.17670397962249626,-0.015,0.115,1.0,0.0,0.0,3.505659281818969,0.08749499926928929,0.0,-0.013682577616151003,0.0037381421219331856,0.0,-0.005,0.07722040734063193,0.47005307022444237,0.2579363810683372,0.24503956201492033,3.4882869547134976,0.07222040734063193,0.0,-0.030632628933300765,-0.029336040052525714,0.0,-0.015,0.115,1.0,0.0,0.0,3.5015485040897056,0.08628087096576675,0.0,-0.015021686764294162,0.004172541876184703,0.0
1789184975.6981964,0.07222040734063193,0.07222040734063193,0.0,0.07222040734063193,True,True,-0.14195251566456457,0.14195251566456457,-0.081918786289733,0.081918786289733,-0.17670407304435298,0.17670407304435298,-0.015,0.115,1.0,0.0,0.0,3.505659281818969,0.08749499926928929,0.0,-0.013682577616151003,0.0037381421219331856,0.0,-0.005,0.07722040734063193,0.47005307022444237,0.2579363810683372,0.24503956201492033,3.4882869547134976,0.07222040734063193,0.0,-0.030632628933300765,-0.029336040052525714,0.0,-0.015,0.115,1.0,0.0,0.0,3.5015485040897056,0.08628087096576675,0.0,-0.015021686764294162,0.004172541876184703,0.0
1789184975.708193,0.07222040734063193,0.07222040734063193,0.0,0.07222040734063193,True,True,-0.1419049423525656,0.1419049423525656,-0.0818984414361612,0.0818984414361612,-0.17661101560991843,0.17661101560991843,-0.015,0.115,1.0,0.0,0.0,3.505659281818969,0.08749499926928929,0.0,-0.013682577616151003,0.0037381421219331856,0.0,-0.005,0.07722040734063193,0.47005307022444237,0.2579363810683372,0.24503956201492033,3.4882869547134976,0.07222040734063193,0.0,-0.030632628933300765,-0.029336040052525714,0.0,-0.015,0.115,1.0,0.0,0.0,3.5015485040897056,0.08628087096576675,0.0,-0.015021686764294162,0.004172541876184703,0.0
1789184975.718183,0.07222040734063193,0.07222040734063193,0.0,0.07222040734063193,True,True,-0.14195256138168622,0.14195256138168622,-0.0819187682392384,0.0819187682392384,-0.17670398342882107,0.17670398342882107,-0.015,0.115,1.0,0.0,0.0,3.505659281818969,0.08749499926928929,0.0,-0.013682577616151003,0.0037381421219331856,0.0,-0.005,0.07722040734063193,0.47005307022444237,0.2579363810683372,0.24503956201492033,3.4882869547134976,0.07222040734063193,0.0,-0.030632628933300765,-0.029336040052525714,0.0,-0.015,0.115,1.0,0.0,0.0,3.5015485040897056,0.08628087096576675,0.0,-0.015021686764294162,0.004172541876184703,0.0
1789184975.7282622,0.07222181866610201,0.07222181866610201,0.0,0.07222181866610201,True,True,-0.14195251204495044,0.14195251204495044,-0.08191878773586501,0.08191878773586501,-0.17670408018693937,0.17670408018693937,-0.015,0.115,1.0,0.0,0.0,3.5096526787869973,0.0874965513482378,0.0,-0.01368135139216049,0.0037408938407646752,0.0,-0.005,0.07722181866610202,0.46983803952330844,0.2581206476955631,0.24521461531078492,3.492279658722216,0.07222181866610201,0.0,-0.03063387648167959,-0.02933505555379219,0.0,-0.015,0.115,1.0,0.0,0.0,3.5055415838464725,0.0862822375031835,0.0,-0.015021573773901856,0.004171727110065186,0.0
1789184975.7381701,0.07222181866610201,0.07222181866610201,0.0,0.07222181866610201,True,True,-0.14190010350568288,0.14190010350568288,-0.08189636972282455,0.08189636972282455,-0.17660154209365447,0.17660154209365447,-0.015,0.115,1.0,0.0,0.0,3.5096526787869973,0.0874965513482378,0.0,-0.01368135139216049,0.0037408938407646752,0.0,-0.005,0.07722181866610202,0.46983803952330844,0.2581206476955631,0.24521461531078492,3.492279658722216,0.07222181866610201,0.0,-0.03063387648167959,-0.02933505555379219,0.0,-0.015,0.115,1.0,0.0,0.0,3.5055415838464725,0.0862822375031835,0.0,-0.015021573773901856,0.004171727110065186,0.0
1789184975.7481565,0.07222181866610201,0.07222181866610201,0.0,0.07222181866610201,True,True,-0.14195256903868228,0.14195256903868228,-0.08191876519725812,0.08191876519725812,-0.1767039684158522,0.1767039684158522,-0.015,0.115,1.0,0.0,0.0,3.5096526787869973,0.0874965513482378,0.0,-0.01368135139216049,0.0037408938407646752,0.0,-0.005,0.07722181866610202,0.46983803952330844,0.2581206476955631,0.24521461531078492,3.492279658722216,0.07222181866610201,0.0,-0.03063387648167959,-0.02933505555379219,0.0,-0.015,0.115,1.0,0.0,0.0,3.5055415838464725,0.0862822375031835,0.0,-0.015021573773901856,0.004171727110065186,0.0
1789184975.7581754,0.07222181866610201,0.07222181866610201,0.0,0.07222181866610201,True,True,-0.14195251489670152,0.14195251489670152,-0.08191878659902758,0.08191878659902758,-0.1767040745576522,0.1767040745576522,-0.015,0.115,1.0,0.0,0.0,3.5096526787869973,0.0874965513482378,0.0,-0.01368135139216049,0.0037408938407646752,0.0,-0.005,0.07722181866610202,0.46983803952330844,0.2581206476955631,0.24521461531078492,3.492279658722216,0.07222181866610201,0.0,-0.03063387648167959,-0.02933505555379219,0.0,-0.015,0.115,1.0,0.0,0.0,3.5055415838464725,0.0862822375031835,0.0,-0.015021573773901856,0.004171727110065186,0.0
1789184975.7681632,0.07221605144017948,0.07221605144017948,0.0,0.07221605144017948,True,True,-0.14190534291587273,0.14190534291587273,-0.08189861293710111,0.08189861293710111,-0.17661179980822703,0.17661179980822703,-0.015,0.115,1.0,0.0,0.0,3.5137103314683626,0.08749812516479587,0.0,-0.013688279695813405,0.003742735106417037,0.0,-0.005,0.07721605144017948,0.4676794270999096,0.25997566760687507,0.2469768842265313,3.4963363872470223,0.07221605144017948,0.0,-0.0306349451890382,-0.029335151519217284,0.0,-0.015,0.115,1.0,0.0,0.0,3.5095988435720735,0.08628374594965256,0.0,-0.015026776752963725,0.004172422138107326,0.0
1789184975.7782152,0.07221605144017948,0.07221605144017948,0.0,0.07221605144017948,True,True,-0.1419282205754367,0.1419282205754367,-0.08190836428000352,0.08190836428000352,-0.17665639034229122,0.17665639034229122,-0.015,0.115,1.0,0.0,0.0,3.5137103314683626,0.08749812516479587,0.0,-0.013688279695813405,0.003742735106417037,0.0,-0.005,0.07721605144017948,0.4676794270999096,0.25997566760687507,0.2469768842265313,3.4963363872470223,0.07221605144017948,0.0,-0.0306349451890382,-0.029335151519217284,0.0,-0.015,0.115,1.0,0.0,0.0,3.5095988435720735,0.08628374594965256,0.0,-0.015026776752963725,0.004172422138107326,0.0
1789184975.7881982,0.07221605144017948,0.07221605144017948,0.0,0.07221605144017948,True,True,-0.14195251660453231,0.14195251660453231,-0.0819187859378613,0.0819187859378613,-0.1767040712533851,0.1767040712533851,-0.015,0.115,1.0,0.0,0.0,3.5137103314683626,0.08749812516479587,0.0,-0.013688279695813405,0.003742735106417037,0.0,-0.005,0.07721605144017948,0.4676794270999096,0.25997566760687507,0.2469768842265313,3.4963363872470223,0.07221605144017948,0.0,-0.0306349451890382,-0.029335151519217284,0.0,-0.015,0.115,1.0,0.0,0.0,3.5095988435720735,0.08628374594965256,0.0,-0.015026776752963725,0.004172422138107326,0.0
1789184975.7981946,0.07221605144017948,0.07221605144017948,0.0,0.07221605144017948,True,True,-0.14190121013644055,0.14190121013644055,-0.08189684352287001,0.08189684352287001,-0.17660370860183197,0.17660370860183197,-0.015,0.115,1.0,0.0,0.0,3.5137103314683626,0.08749812516479587,0.0,-0.013688279695813405,0.003742735106417037,0.0,-0.005,0.07721605144017948,0.4676794270999096,0.25997566760687507,0.2469768842265313,3.4963363872470223,0.07221605144017948,0.0,-0.0306349451890382,-0.029335151519217284,0.0,-0.015,0.115,1.0,0.0,0.0,3.5095988435720735,0.08628374594965256,0.0,-0.015026776752963725,0.004172422138107326,0.0
1789184975.80817,0.0722190118207166,0.0722190118207166,0.0,0.0722190118207166,True,True,-0.14195256793692176,0.14195256793692176,-0.08191876563516515,0.08191876563516515,-0.17670397056292864,0.17670397056292864,-0.015,0.115,1.0,0.0,0.0,3.517735364402816,0.08749528320044044,0.0,-0.013630312693277344,0.003751702261526898,0.0,-0.005,0.07721901182071661,0.4702714194985663,0.25774936716131486,0.2448618988032491,3.500362364469485,0.0722190118207166,0.0,-0.030636400546391496,-0.02934976823408947,0.0,-0.015,0.115,1.0,0.0,0.0,3.5136242511904614,0.08628201912137011,0.0,-0.014989941825139866,0.004180626004632593,0.0
1789184975.8181694,0.0722190118207166,0.0722190118207166,0.0,0.0722190118207166,True,True,-0.1419525296984839,0.1419525296984839,-0.08191878077668108,0.08191878077668108,-0.17670404563890327,0.17670404563890327,-0.015,0.115,1.0,0.0,0.0,3.517735364402816,0.08749528320044044,0.0,-0.013630312693277344,0.003751702261526898,0.0,-0.005,0.07721901182071661,0.4702714194985663,0.25774936716131486,0.2448618988032491,3.500362364469485,0.0722190118207166,0.0,-0.030636400546391496,-0.02934976823408947,0.0,-0.015,0.115,1.0,0.0,0.0,3.5136242511904614,0.08628201912137011,0.0,-0.014989941825139866,0.004180626004632593,0.0
1789184975.8281584,0.0722190118207166,0.0722190118207166,0.0,0.0722190118207166,True,True,-0.14191485151233177,0.14191485151233177,-0.08190268384258033,0.08190268384258033,-0.17663041687426295,0.17663041687426295,-0.015,0.115,1.0,0.0,0.0,3.517735364402816,0.08749528320044044,0.0,-0.013630312693277344,0.003751702261526898,0.0,-0.005,0.07721901182071661,0.4702714194985663,0.25774936716131486,0.2448618988032491,3.500362364469485,0.0722190118207166,0.0,-0.030636400546391496,-0.02934976823408947,0.0,-0.015,0.115,1.0,0.0,0.0,3.5136242511904614,0.08628201912137011,0.0,-0.014989941825139866,0.004180626004632593,0.0
1789184975.8381872,0.0722190118207166,0.0722190118207166,0.0,0.0722190118207166,True,True,-0.14195257045887025,0.14195257045887025,-0.0819187646284781,0.0819187646284781,-0.17670396558949972,0.17670396558949972,-0.015,0.115,1.0,0.0,0.0,3.517735364402816,0.08749528320044044,0.0,-0.013630312693277344,0.003751702261526898,0.0,-0.005,0.07721901182071661,0.4702714194985663,0.25774936716131486,0.2448618988032491,3.500362364469485,0.0722190118207166,0.0,-0.030636400546391496,-0.02934976823408947,0.0,-0.015,0.115,1.0,0.0,0.0,3.5136242511904614,0.08628201912137011,0.0,-0.014989941825139866,0.004180626004632593,0.0
1789184975.8481927,0.07222092182993597,0.07222092182993597,0.0,0.07222092182993597,True,True,-0.14195251426110694,0.14195251426110694,-0.08191878685622572,0.08191878685622572,-0.17670407583505449,0.17670407583505449,-0.015,0.115,1.0,0.0,0.0,3.521742892759347,0.08749280582108024,0.0,-0.013602336393980688,0.003742165843420525,0.0,-0.005,0.07722092182993598,0.4699775035509113,0.2580011257963975,0.24510106950657762,3.504372023367124,0.07222092182993597,0.0,-0.030634886654307802,-0.029339278680377334,0.0,-0.015,0.115,1.0,0.0,0.0,3.5176325233175603,0.08628025189889843,0.0,-0.01497097492011465,0.004175708466287814,0.0
