topic,bag_stamp,header_stamp,confidence
/camera/world/agv3_confidence,1789558353.2409306,1789558353.2409306,0.6673
/camera/world/agv1_confidence,1789558353.272209,1789558353.272209,0.6574
/camera/world/agv2_confidence,1789558353.2722986,1789558353.2722986,0.6543
/camera/world/agv3_confidence,1789558353.2723339,1789558353.2723339,0.6656
/camera/world/agv1_confidence,1789558353.3190782,1789558353.3190782,0.658
/camera/world/agv2_confidence,1789558353.3191102,1789558353.3191102,0.6549
/camera/world/agv3_confidence,1789558353.3191466,1789558353.3191466,0.6663
/camera/world/agv1_confidence,1789558353.3510008,1789558353.3510008,0.657
/camera/world/agv2_confidence,1789558353.351007,1789558353.351007,0.6531
/camera/world/agv3_confidence,1789558353.3512635,1789558353.3512635,0.6672
/camera/world/agv1_confidence,1789558353.3812485,1789558353.3812485,0.6549
/camera/world/agv2_confidence,1789558353.381267,1789558353.381267,0.6549
/camera/world/agv3_confidence,1789558353.3812985,1789558353.3812985,0.6674
/camera/world/agv2_confidence,1789558353.4134066,1789558353.4134066,0.653
/camera/world/agv1_confidence,1789558353.413617,1789558353.413617,0.6579
/camera/world/agv3_confidence,1789558353.4136882,1789558353.4136882,0.6677
/camera/world/agv2_confidence,1789558353.4442284,1789558353.4442284,0.6557
/camera/world/agv1_confidence,1789558353.444254,1789558353.444254,0.6577
/camera/world/agv3_confidence,1789558353.444278,1789558353.444278,0.665
/camera/world/agv1_confidence,1789558353.4749043,1789558353.4749043,0.6562
/camera/world/agv3_confidence,1789558353.4750624,1789558353.4750624,0.6654
/camera/world/agv2_confidence,1789558353.4751568,1789558353.4751568,0.6539
/camera/world/agv1_confidence,1789558353.5054717,1789558353.5054717,0.6575
/camera/world/agv2_confidence,1789558353.5056257,1789558353.5056257,0.6546
/camera/world/agv3_confidence,1789558353.505831,1789558353.505831,0.6672
/camera/world/agv1_confidence,1789558353.5571113,1789558353.5571113,0.6577
/camera/world/agv2_confidence,1789558353.5572722,1789558353.5572722,0.6456
/camera/world/agv3_confidence,1789558353.55743,1789558353.55743,0.6676
/camera/world/agv3_confidence,1789558353.5842803,1789558353.5842803,0.6636
/camera/world/agv2_confidence,1789558353.5844383,1789558353.5844383,0.6541
/camera/world/agv1_confidence,1789558353.5844474,1789558353.5844474,0.6557
/camera/world/agv1_confidence,1789558353.6207376,1789558353.6207376,0.6577
/camera/world/agv2_confidence,1789558353.621089,1789558353.621089,0.6533
/camera/world/agv3_confidence,1789558353.6211684,1789558353.6211684,0.6664
/camera/world/agv1_confidence,1789558353.6539848,1789558353.6539848,0.6574
/camera/world/agv3_confidence,1789558353.6540217,1789558353.6540217,0.6662
/camera/world/agv2_confidence,1789558353.6541455,1789558353.6541455,0.6541
/camera/world/agv1_confidence,1789558353.6812692,1789558353.6812692,0.6576
/camera/world/agv2_confidence,1789558353.6812723,1789558353.6812723,0.6549
/camera/world/agv3_confidence,1789558353.681508,1789558353.681508,0.6682
/camera/world/agv2_confidence,1789558353.7101812,1789558353.7101812,0.6536
/camera/world/agv1_confidence,1789558353.710218,1789558353.710218,0.6568
/camera/world/agv3_confidence,1789558353.710246,1789558353.710246,0.666
/camera/world/agv3_confidence,1789558353.7446096,1789558353.7446096,0.6658
/camera/world/agv1_confidence,1789558353.74467,1789558353.74467,0.6564
/camera/world/agv2_confidence,1789558353.7447295,1789558353.7447295,0.6548
/camera/world/agv1_confidence,1789558353.7762256,1789558353.7762256,0.6579
/camera/world/agv3_confidence,1789558353.7764244,1789558353.7764244,0.6666
/camera/world/agv2_confidence,1789558353.7764432,1789558353.7764432,0.6529
/camera/world/agv1_confidence,1789558353.8054137,1789558353.8054137,0.6564
/camera/world/agv2_confidence,1789558353.8056545,1789558353.8056545,0.6536
/camera/world/agv3_confidence,1789558353.8058534,1789558353.8058534,0.6662
/camera/world/agv1_confidence,1789558353.8535895,1789558353.8535895,0.656
/camera/world/agv3_confidence,1789558353.8537247,1789558353.8537247,0.6671
/camera/world/agv2_confidence,1789558353.853764,1789558353.853764,0.6537
/camera/world/agv1_confidence,1789558353.8833914,1789558353.8833914,0.6572
/camera/world/agv2_confidence,1789558353.8834393,1789558353.8834393,0.6545
/camera/world/agv3_confidence,1789558353.8835971,1789558353.8835971,0.6638
/camera/world/agv1_confidence,1789558353.9158895,1789558353.9158895,0.6562
/camera/world/agv2_confidence,1789558353.9159355,1789558353.9159355,0.6529
/camera/world/agv3_confidence,1789558353.916006,1789558353.916006,0.6665
/camera/world/agv2_confidence,1789558353.945297,1789558353.945297,0.654
/camera/world/agv1_confidence,1789558353.9453084,1789558353.9453084,0.6567
/camera/world/agv3_confidence,1789558353.945468,1789558353.945468,0.6652
/camera/world/agv1_confidence,1789558353.9770591,1789558353.9770591,0.6573
/camera/world/agv2_confidence,1789558353.977155,1789558353.977155,0.6546
/camera/world/agv3_confidence,1789558353.977165,1789558353.977165,0.6672
/camera/world/agv1_confidence,1789558354.0113235,1789558354.0113235,0.6569
/camera/world/agv2_confidence,1789558354.0113735,1789558354.0113735,0.6534
/camera/world/agv3_confidence,1789558354.0114653,1789558354.0114653,0.6647
/camera/world/agv1_confidence,1789558354.0415206,1789558354.0415206,0.6457
/camera/world/agv3_confidence,1789558354.041564,1789558354.041564,0.6664
/camera/world/agv2_confidence,1789558354.0416188,1789558354.0416188,0.6282
/camera/world/agv2_confidence,1789558354.0862825,1789558354.0862825,0.654
/camera/world/agv1_confidence,1789558354.086359,1789558354.086359,0.6575
/camera/world/agv3_confidence,1789558354.086362,1789558354.086362,0.6646
/camera/world/agv2_confidence,1789558354.1204677,1789558354.1204677,0.6541
/camera/world/agv1_confidence,1789558354.120506,1789558354.120506,0.6567
/camera/world/agv3_confidence,1789558354.1206894,1789558354.1206894,0.6656
/camera/world/agv3_confidence,1789558354.147771,1789558354.147771,0.665
/camera/world/agv2_confidence,1789558354.1478157,1789558354.1478157,0.6523
/camera/world/agv1_confidence,1789558354.14783,1789558354.14783,0.6581
/camera/world/agv1_confidence,1789558354.1810002,1789558354.1810002,0.6469
/camera/world/agv2_confidence,1789558354.1810915,1789558354.1810915,0.6519
/camera/world/agv3_confidence,1789558354.181268,1789558354.181268,0.6669
/camera/world/agv2_confidence,1789558354.2160559,1789558354.2160559,0.6528
/camera/world/agv1_confidence,1789558354.2160625,1789558354.2160625,0.6575
/camera/world/agv3_confidence,1789558354.2162285,1789558354.2162285,0.6653
/camera/world/agv1_confidence,1789558354.2433178,1789558354.2433178,0.6578
/camera/world/agv2_confidence,1789558354.2434573,1789558354.2434573,0.6529
/camera/world/agv3_confidence,1789558354.2435725,1789558354.2435725,0.6674
/camera/world/agv1_confidence,1789558354.2774358,1789558354.2774358,0.6589
/camera/world/agv3_confidence,1789558354.2774773,1789558354.2774773,0.6635
/camera/world/agv2_confidence,1789558354.2774863,1789558354.2774863,0.6517
/camera/world/agv1_confidence,1789558354.3064005,1789558354.3064005,0.6559
/camera/world/agv2_confidence,1789558354.306411,1789558354.306411,0.6521
/camera/world/agv3_confidence,1789558354.30644,1789558354.30644,0.6654
/camera/world/agv2_confidence,1789558354.3519344,1789558354.3519344,0.6525
/camera/world/agv1_confidence,1789558354.3521073,1789558354.3521073,0.6577
/camera/world/agv3_confidence,1789558354.3522182,1789558354.3522182,0.6641
/camera/world/agv1_confidence,1789558354.3821275,1789558354.3821275,0.6552
/camera/world/agv2_confidence,1789558354.38215,1789558354.38215,0.6526
/camera/world/agv3_confidence,1789558354.3823,1789558354.3823,0.6655
/camera/world/agv1_confidence,1789558354.4137757,1789558354.4137757,0.6548
/camera/world/agv2_confidence,1789558354.4138317,1789558354.4138317,0.653
/camera/world/agv3_confidence,1789558354.4141445,1789558354.4141445,0.6659
/camera/world/agv1_confidence,1789558354.4538805,1789558354.4538805,0.6582
/camera/world/agv3_confidence,1789558354.4540977,1789558354.4540977,0.6651
/camera/world/agv2_confidence,1789558354.4541123,1789558354.4541123,0.6519
/camera/world/agv2_confidence,1789558354.4812744,1789558354.4812744,0.6525
/camera/world/agv3_confidence,1789558354.481457,1789558354.481457,0.6661
/camera/world/agv1_confidence,1789558354.4814703,1789558354.4814703,0.6557
/camera/world/agv1_confidence,1789558354.5121808,1789558354.5121808,0.6578
/camera/world/agv2_confidence,1789558354.5125353,1789558354.5125353,0.653
/camera/world/agv3_confidence,1789558354.5125818,1789558354.5125818,0.6639
/camera/world/agv2_confidence,1789558354.5397997,1789558354.5397997,0.6525
/camera/world/agv1_confidence,1789558354.5398457,1789558354.5398457,0.6584
/camera/world/agv3_confidence,1789558354.5401132,1789558354.5401132,0.664
/camera/world/agv2_confidence,1789558354.5728753,1789558354.5728753,0.6513
/camera/world/agv3_confidence,1789558354.5729032,1789558354.5729032,0.6634
/camera/world/agv1_confidence,1789558354.5731437,1789558354.5731437,0.6564
/camera/world/agv1_confidence,1789558354.6211927,1789558354.6211927,0.658
/camera/world/agv2_confidence,1789558354.6212313,1789558354.6212313,0.6513
/camera/world/agv3_confidence,1789558354.6214607,1789558354.6214607,0.666
/camera/world/agv1_confidence,1789558354.6518474,1789558354.6518474,0.6566
/camera/world/agv3_confidence,1789558354.652083,1789558354.652083,0.6638
/camera/world/agv2_confidence,1789558354.6521778,1789558354.6521778,0.6525
/camera/world/agv1_confidence,1789558354.6822665,1789558354.6822665,0.6567
/camera/world/agv3_confidence,1789558354.682556,1789558354.682556,0.6639
/camera/world/agv2_confidence,1789558354.6826105,1789558354.6826105,0.6521
/camera/world/agv1_confidence,1789558354.7136939,1789558354.7136939,0.6586
/camera/world/agv3_confidence,1789558354.7137341,1789558354.7137341,0.663
/camera/world/agv2_confidence,1789558354.7139738,1789558354.7139738,0.6508
/camera/world/agv1_confidence,1789558354.7474144,1789558354.7474144,0.6538
/camera/world/agv3_confidence,1789558354.7474174,1789558354.7474174,0.6645
/camera/world/agv2_confidence,1789558354.7474198,1789558354.7474198,0.6525
/camera/world/agv2_confidence,1789558354.7766342,1789558354.7766342,0.653
/camera/world/agv1_confidence,1789558354.776689,1789558354.776689,0.6528
/camera/world/agv3_confidence,1789558354.776857,1789558354.776857,0.6655
/camera/world/agv1_confidence,1789558354.8105624,1789558354.8105624,0.6576
/camera/world/agv2_confidence,1789558354.8105717,1789558354.8105717,0.651
/camera/world/agv3_confidence,1789558354.8107543,1789558354.8107543,0.6644
/camera/world/agv2_confidence,1789558354.8406172,1789558354.8406172,0.6511
/camera/world/agv1_confidence,1789558354.8406644,1789558354.8406644,0.6581
/camera/world/agv3_confidence,1789558354.8407927,1789558354.8407927,0.6649
/camera/world/agv2_confidence,1789558354.871197,1789558354.871197,0.6527
/camera/world/agv1_confidence,1789558354.8712013,1789558354.8712013,0.6576
/camera/world/agv3_confidence,1789558354.871245,1789558354.871245,0.6642
/camera/world/agv2_confidence,1789558354.9222536,1789558354.9222536,0.6518
/camera/world/agv1_confidence,1789558354.9222639,1789558354.9222639,0.6573
/camera/world/agv3_confidence,1789558354.9223964,1789558354.9223964,0.665
/camera/world/agv1_confidence,1789558354.9493525,1789558354.9493525,0.6478
/camera/world/agv3_confidence,1789558354.9494889,1789558354.9494889,0.6669
/camera/world/agv2_confidence,1789558354.949506,1789558354.949506,0.6518
/camera/world/agv2_confidence,1789558354.9858508,1789558354.9858508,0.6516
/camera/world/agv1_confidence,1789558354.9859588,1789558354.9859588,0.6571
/camera/world/agv3_confidence,1789558354.986009,1789558354.986009,0.6642
/camera/world/agv3_confidence,1789558355.011973,1789558355.011973,0.6642
/camera/world/agv1_confidence,1789558355.0120163,1789558355.0120163,0.6569
/camera/world/agv2_confidence,1789558355.0120213,1789558355.0120213,0.6523
/camera/world/agv2_confidence,1789558355.0442753,1789558355.0442753,0.6402
/camera/world/agv1_confidence,1789558355.04443,1789558355.04443,0.6585
/camera/world/agv3_confidence,1789558355.0445175,1789558355.0445175,0.6644
/camera/world/agv2_confidence,1789558355.076863,1789558355.076863,0.6514
/camera/world/agv1_confidence,1789558355.0770075,1789558355.0770075,0.6587
/camera/world/agv3_confidence,1789558355.0770466,1789558355.0770466,0.6627
/camera/world/agv2_confidence,1789558355.1090448,1789558355.1090448,0.6517
/camera/world/agv3_confidence,1789558355.109084,1789558355.109084,0.6633
/camera/world/agv1_confidence,1789558355.1091032,1789558355.1091032,0.6585
/camera/world/agv1_confidence,1789558355.141132,1789558355.141132,0.6562
/camera/world/agv2_confidence,1789558355.14137,1789558355.14137,0.6505
/camera/world/agv3_confidence,1789558355.1413999,1789558355.1413999,0.663
/camera/world/agv1_confidence,1789558355.1725688,1789558355.1725688,0.6564
/camera/world/agv2_confidence,1789558355.1726265,1789558355.1726265,0.6528
/camera/world/agv3_confidence,1789558355.172646,1789558355.172646,0.6627
/camera/world/agv2_confidence,1789558355.2234373,1789558355.2234373,0.6531
/camera/world/agv1_confidence,1789558355.2236032,1789558355.2236032,0.6579
/camera/world/agv3_confidence,1789558355.2236607,1789558355.2236607,0.6649
/camera/world/agv1_confidence,1789558355.2510605,1789558355.2510605,0.6559
/camera/world/agv2_confidence,1789558355.2512236,1789558355.2512236,0.6499
/camera/world/agv3_confidence,1789558355.2513385,1789558355.2513385,0.6608
/camera/world/agv1_confidence,1789558355.2833319,1789558355.2833319,0.655
/camera/world/agv2_confidence,1789558355.2835877,1789558355.2835877,0.6522
/camera/world/agv3_confidence,1789558355.2836545,1789558355.2836545,0.6627
/camera/world/agv2_confidence,1789558355.313181,1789558355.313181,0.6536
/camera/world/agv1_confidence,1789558355.3132062,1789558355.3132062,0.6577
/camera/world/agv3_confidence,1789558355.3134325,1789558355.3134325,0.6653
/camera/world/agv1_confidence,1789558355.3427184,1789558355.3427184,0.6569
/camera/world/agv2_confidence,1789558355.3427937,1789558355.3427937,0.6508
/camera/world/agv3_confidence,1789558355.3431146,1789558355.3431146,0.6652
/camera/world/agv1_confidence,1789558355.3775225,1789558355.3775225,0.6567
/camera/world/agv3_confidence,1789558355.3776047,1789558355.3776047,0.6623
/camera/world/agv2_confidence,1789558355.377729,1789558355.377729,0.6368
/camera/world/agv1_confidence,1789558355.4063349,1789558355.4063349,0.6563
/camera/world/agv2_confidence,1789558355.406337,1789558355.406337,0.6517
/camera/world/agv3_confidence,1789558355.4064872,1789558355.4064872,0.6652
/camera/world/agv1_confidence,1789558355.4396043,1789558355.4396043,0.6568
/camera/world/agv3_confidence,1789558355.43981,1789558355.43981,0.6667
/camera/world/agv2_confidence,1789558355.439822,1789558355.439822,0.6507
/camera/world/agv1_confidence,1789558355.4911895,1789558355.4911895,0.6573
/camera/world/agv3_confidence,1789558355.4912438,1789558355.4912438,0.66
/camera/world/agv2_confidence,1789558355.491353,1789558355.491353,0.6384
/camera/world/agv2_confidence,1789558355.5189617,1789558355.5189617,0.6506
/camera/world/agv1_confidence,1789558355.5190864,1789558355.5190864,0.6572
/camera/world/agv3_confidence,1789558355.5191455,1789558355.5191455,0.6619
/camera/world/agv1_confidence,1789558355.549662,1789558355.549662,0.6575
/camera/world/agv3_confidence,1789558355.5499291,1789558355.5499291,0.6619
/camera/world/agv2_confidence,1789558355.549954,1789558355.549954,0.6513
/camera/world/agv1_confidence,1789558355.5804536,1789558355.5804536,0.6569
/camera/world/agv2_confidence,1789558355.5805025,1789558355.5805025,0.6503
/camera/world/agv3_confidence,1789558355.5807476,1789558355.5807476,0.6606
/camera/world/agv1_confidence,1789558355.6134794,1789558355.6134794,0.6575
/camera/world/agv2_confidence,1789558355.6135926,1789558355.6135926,0.6498
/camera/world/agv3_confidence,1789558355.6137307,1789558355.6137307,0.6648
/camera/world/agv1_confidence,1789558355.6401522,1789558355.6401522,0.6583
/camera/world/agv2_confidence,1789558355.6404495,1789558355.6404495,0.6508
/camera/world/agv3_confidence,1789558355.6405938,1789558355.6405938,0.6629
/camera/world/agv1_confidence,1789558355.674034,1789558355.674034,0.6583
/camera/world/agv3_confidence,1789558355.6743138,1789558355.6743138,0.664
/camera/world/agv2_confidence,1789558355.6743462,1789558355.6743462,0.652
/camera/world/agv1_confidence,1789558355.7196171,1789558355.7196171,0.6592
/camera/world/agv3_confidence,1789558355.7196903,1789558355.7196903,0.6602
/camera/world/agv2_confidence,1789558355.7197912,1789558355.7197912,0.6494
/camera/world/agv1_confidence,1789558355.7521455,1789558355.7521455,0.6591
/camera/world/agv2_confidence,1789558355.7523668,1789558355.7523668,0.6528
/camera/world/agv3_confidence,1789558355.7525043,1789558355.7525043,0.6636
/camera/world/agv1_confidence,1789558355.7817905,1789558355.7817905,0.6579
/camera/world/agv3_confidence,1789558355.7817924,1789558355.7817924,0.665
/camera/world/agv2_confidence,1789558355.7818604,1789558355.7818604,0.6506
/camera/world/agv3_confidence,1789558355.8164496,1789558355.8164496,0.6616
/camera/world/agv1_confidence,1789558355.8164835,1789558355.8164835,0.6579
/camera/world/agv2_confidence,1789558355.816497,1789558355.816497,0.6508
/camera/world/agv1_confidence,1789558355.845351,1789558355.845351,0.6571
/camera/world/agv3_confidence,1789558355.845513,1789558355.845513,0.665
/camera/world/agv2_confidence,1789558355.8456244,1789558355.8456244,0.6504
/camera/world/agv2_confidence,1789558355.875888,1789558355.875888,0.6497
/camera/world/agv1_confidence,1789558355.8759043,1789558355.8759043,0.6588
/camera/world/agv3_confidence,1789558355.8759787,1789558355.8759787,0.6646
/camera/world/agv1_confidence,1789558355.92123,1789558355.92123,0.659
/camera/world/agv3_confidence,1789558355.9213836,1789558355.9213836,0.6647
/camera/world/agv2_confidence,1789558355.9213927,1789558355.9213927,0.6518
/camera/world/agv1_confidence,1789558355.9508865,1789558355.9508865,0.6597
/camera/world/agv2_confidence,1789558355.9509804,1789558355.9509804,0.6515
/camera/world/agv3_confidence,1789558355.9509842,1789558355.9509842,0.6645
/camera/world/agv2_confidence,1789558355.9854586,1789558355.9854586,0.6506
/camera/world/agv1_confidence,1789558355.9855359,1789558355.9855359,0.6599
/camera/world/agv3_confidence,1789558355.985633,1789558355.985633,0.6623
/camera/world/agv2_confidence,1789558356.019429,1789558356.019429,0.6519
/camera/world/agv3_confidence,1789558356.0194325,1789558356.0194325,0.6631
/camera/world/agv1_confidence,1789558356.0194519,1789558356.0194519,0.6579
/camera/world/agv1_confidence,1789558356.04933,1789558356.04933,0.6581
/camera/world/agv2_confidence,1789558356.0494215,1789558356.0494215,0.6502
/camera/world/agv3_confidence,1789558356.0496356,1789558356.0496356,0.6634
/camera/world/agv2_confidence,1789558356.0770304,1789558356.0770304,0.6328
/camera/world/agv1_confidence,1789558356.0770824,1789558356.0770824,0.6574
/camera/world/agv3_confidence,1789558356.0770848,1789558356.0770848,0.6637
/camera/world/agv1_confidence,1789558356.1124809,1789558356.1124809,0.6582
/camera/world/agv2_confidence,1789558356.112484,1789558356.112484,0.6511
/camera/world/agv3_confidence,1789558356.1125395,1789558356.1125395,0.6638
/camera/world/agv1_confidence,1789558356.1440992,1789558356.1440992,0.659
/camera/world/agv3_confidence,1789558356.1441362,1789558356.1441362,0.663
/camera/world/agv2_confidence,1789558356.1442187,1789558356.1442187,0.6487
/camera/world/agv3_confidence,1789558356.1737506,1789558356.1737506,0.6618
/camera/world/agv2_confidence,1789558356.1737707,1789558356.1737707,0.6503
/camera/world/agv1_confidence,1789558356.1737752,1789558356.1737752,0.6597
/camera/world/agv1_confidence,1789558356.2167733,1789558356.2167733,0.6586
/camera/world/agv2_confidence,1789558356.216814,1789558356.216814,0.6488
/camera/world/agv3_confidence,1789558356.216869,1789558356.216869,0.6629
/camera/world/agv1_confidence,1789558356.2467792,1789558356.2467792,0.6595
/camera/world/agv2_confidence,1789558356.246933,1789558356.246933,0.6517
/camera/world/agv3_confidence,1789558356.2471716,1789558356.2471716,0.6626
/camera/world/agv1_confidence,1789558356.2807403,1789558356.2807403,0.6593
/camera/world/agv2_confidence,1789558356.281038,1789558356.281038,0.6495
/camera/world/agv3_confidence,1789558356.2810595,1789558356.2810595,0.6624
/camera/world/agv3_confidence,1789558356.3116057,1789558356.3116057,0.6617
/camera/world/agv2_confidence,1789558356.3116355,1789558356.3116355,0.6486
/camera/world/agv1_confidence,1789558356.3116567,1789558356.3116567,0.6591
/camera/world/agv1_confidence,1789558356.340407,1789558356.340407,0.6575
/camera/world/agv3_confidence,1789558356.340422,1789558356.340422,0.6627
/camera/world/agv2_confidence,1789558356.340467,1789558356.340467,0.6474
/camera/world/agv1_confidence,1789558356.3746252,1789558356.3746252,0.6575
/camera/world/agv2_confidence,1789558356.3748372,1789558356.3748372,0.6477
/camera/world/agv3_confidence,1789558356.374843,1789558356.374843,0.6632
/camera/world/agv2_confidence,1789558356.4050636,1789558356.4050636,0.6483
/camera/world/agv1_confidence,1789558356.4051237,1789558356.4051237,0.6573
/camera/world/agv3_confidence,1789558356.405268,1789558356.405268,0.6629
/camera/world/agv1_confidence,1789558356.4533744,1789558356.4533744,0.6592
/camera/world/agv2_confidence,1789558356.4535122,1789558356.4535122,0.6514
/camera/world/agv3_confidence,1789558356.4537737,1789558356.4537737,0.6615
/camera/world/agv1_confidence,1789558356.4855008,1789558356.4855008,0.6596
/camera/world/agv3_confidence,1789558356.4856842,1789558356.4856842,0.6624
/camera/world/agv2_confidence,1789558356.4857864,1789558356.4857864,0.6493
/camera/world/agv2_confidence,1789558356.5178897,1789558356.5178897,0.6474
/camera/world/agv1_confidence,1789558356.5179117,1789558356.5179117,0.6606
/camera/world/agv3_confidence,1789558356.5179648,1789558356.5179648,0.6619
/camera/world/agv1_confidence,1789558356.5451403,1789558356.5451403,0.6603
/camera/world/agv3_confidence,1789558356.5452237,1789558356.5452237,0.6613
/camera/world/agv2_confidence,1789558356.5452352,1789558356.5452352,0.6488
/camera/world/agv2_confidence,1789558356.5767415,1789558356.5767415,0.6491
/camera/world/agv1_confidence,1789558356.5768185,1789558356.5768185,0.6601
/camera/world/agv3_confidence,1789558356.576998,1789558356.576998,0.6611
/camera/world/agv2_confidence,1789558356.61353,1789558356.61353,0.648
/camera/world/agv1_confidence,1789558356.613556,1789558356.613556,0.6603
/camera/world/agv3_confidence,1789558356.613694,1789558356.613694,0.6595
/camera/world/agv1_confidence,1789558356.6445708,1789558356.6445708,0.6612
/camera/world/agv3_confidence,1789558356.6446505,1789558356.6446505,0.6618
/camera/world/agv2_confidence,1789558356.6446936,1789558356.6446936,0.6486
/camera/world/agv2_confidence,1789558356.6761525,1789558356.6761525,0.6511
/camera/world/agv1_confidence,1789558356.6761608,1789558356.6761608,0.6611
/camera/world/agv3_confidence,1789558356.6764133,1789558356.6764133,0.6614
/camera/world/agv2_confidence,1789558356.7059996,1789558356.7059996,0.6496
/camera/world/agv1_confidence,1789558356.7060323,1789558356.7060323,0.6598
/camera/world/agv3_confidence,1789558356.7062912,1789558356.7062912,0.6613
/camera/world/agv1_confidence,1789558356.751788,1789558356.751788,0.6606
/camera/world/agv2_confidence,1789558356.7518892,1789558356.7518892,0.6499
/camera/world/agv3_confidence,1789558356.7520978,1789558356.7520978,0.6643
/camera/world/agv1_confidence,1789558356.7832487,1789558356.7832487,0.6594
/camera/world/agv3_confidence,1789558356.783259,1789558356.783259,0.6603
/camera/world/agv2_confidence,1789558356.7832863,1789558356.7832863,0.6508
/camera/world/agv1_confidence,1789558356.8157363,1789558356.8157363,0.6585
/camera/world/agv2_confidence,1789558356.8157425,1789558356.8157425,0.6502
/camera/world/agv3_confidence,1789558356.8158803,1789558356.8158803,0.6599
/camera/world/agv1_confidence,1789558356.8447897,1789558356.8447897,0.6592
/camera/world/agv2_confidence,1789558356.8449671,1789558356.8449671,0.6487
/camera/world/agv3_confidence,1789558356.845288,1789558356.845288,0.6624
/camera/world/agv2_confidence,1789558356.8824534,1789558356.8824534,0.6477
/camera/world/agv1_confidence,1789558356.882529,1789558356.882529,0.6591
/camera/world/agv3_confidence,1789558356.8828206,1789558356.8828206,0.6614
/camera/world/agv1_confidence,1789558356.9056568,1789558356.9056568,0.6598
/camera/world/agv3_confidence,1789558356.906075,1789558356.906075,0.6619
/camera/world/agv2_confidence,1789558356.906115,1789558356.906115,0.6478
/camera/world/agv1_confidence,1789558356.9394252,1789558356.9394252,0.658
/camera/world/agv2_confidence,1789558356.9394362,1789558356.9394362,0.6481
/camera/world/agv3_confidence,1789558356.9396055,1789558356.9396055,0.6629
/camera/world/agv1_confidence,1789558356.9856203,1789558356.9856203,0.6595
/camera/world/agv2_confidence,1789558356.9856975,1789558356.9856975,0.6484
/camera/world/agv3_confidence,1789558356.9859,1789558356.9859,0.6588
/camera/world/agv1_confidence,1789558357.0148938,1789558357.0148938,0.6608
/camera/world/agv2_confidence,1789558357.0149155,1789558357.0149155,0.6517
/camera/world/agv3_confidence,1789558357.015241,1789558357.015241,0.6608
/camera/world/agv1_confidence,1789558357.0519958,1789558357.0519958,0.6596
/camera/world/agv2_confidence,1789558357.0523584,1789558357.0523584,0.6503
/camera/world/agv3_confidence,1789558357.0523612,1789558357.0523612,0.6626
/camera/world/agv1_confidence,1789558357.0809214,1789558357.0809214,0.6605
/camera/world/agv2_confidence,1789558357.0809343,1789558357.0809343,0.6485
/camera/world/agv3_confidence,1789558357.0812368,1789558357.0812368,0.6605
/camera/world/agv1_confidence,1789558357.1122723,1789558357.1122723,0.6595
/camera/world/agv3_confidence,1789558357.112675,1789558357.112675,0.6614
/camera/world/agv2_confidence,1789558357.112708,1789558357.112708,0.6351
/camera/world/agv1_confidence,1789558357.1459024,1789558357.1459024,0.659
/camera/world/agv2_confidence,1789558357.1461213,1789558357.1461213,0.6511
/camera/world/agv3_confidence,1789558357.1461813,1789558357.1461813,0.6636
/camera/world/agv1_confidence,1789558357.1760745,1789558357.1760745,0.6592
/camera/world/agv2_confidence,1789558357.1762621,1789558357.1762621,0.6492
/camera/world/agv3_confidence,1789558357.176548,1789558357.176548,0.6587
/camera/world/agv1_confidence,1789558357.2059255,1789558357.2059255,0.6601
/camera/world/agv2_confidence,1789558357.2061136,1789558357.2061136,0.6265
/camera/world/agv3_confidence,1789558357.2061973,1789558357.2061973,0.6608
/camera/world/agv3_confidence,1789558357.2507608,1789558357.2507608,0.6618
/camera/world/agv1_confidence,1789558357.2507873,1789558357.2507873,0.6603
/camera/world/agv2_confidence,1789558357.250828,1789558357.250828,0.6501
/camera/world/agv1_confidence,1789558357.283856,1789558357.283856,0.6587
/camera/world/agv3_confidence,1789558357.2838671,1789558357.2838671,0.6604
/camera/world/agv2_confidence,1789558357.2839208,1789558357.2839208,0.6494
/camera/world/agv2_confidence,1789558357.31647,1789558357.31647,0.6498
/camera/world/agv1_confidence,1789558357.3165154,1789558357.3165154,0.6593
/camera/world/agv3_confidence,1789558357.3166554,1789558357.3166554,0.6603
/camera/world/agv3_confidence,1789558357.3455799,1789558357.3455799,0.6624
/camera/world/agv2_confidence,1789558357.3455842,1789558357.3455842,0.6485
/camera/world/agv1_confidence,1789558357.345675,1789558357.345675,0.6583
/camera/world/agv1_confidence,1789558357.380041,1789558357.380041,0.6593
/camera/world/agv3_confidence,1789558357.380087,1789558357.380087,0.6595
/camera/world/agv2_confidence,1789558357.3800895,1789558357.3800895,0.6492
/camera/world/agv1_confidence,1789558357.4126482,1789558357.4126482,0.6592
/camera/world/agv2_confidence,1789558357.4127455,1789558357.4127455,0.6493
/camera/world/agv3_confidence,1789558357.4129727,1789558357.4129727,0.6603
/camera/world/agv2_confidence,1789558357.4397128,1789558357.4397128,0.6179
/camera/world/agv3_confidence,1789558357.439814,1789558357.439814,0.6607
/camera/world/agv1_confidence,1789558357.4399061,1789558357.4399061,0.6602
/camera/world/agv1_confidence,1789558357.4730494,1789558357.4730494,0.6599
/camera/world/agv3_confidence,1789558357.473062,1789558357.473062,0.6564
/camera/world/agv2_confidence,1789558357.4731178,1789558357.4731178,0.6486
/camera/world/agv1_confidence,1789558357.5229669,1789558357.5229669,0.6584
