topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558357.7772303,1789558357.7772303,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.7763078,1789558357.7771814,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0324067069995353,0.024041625873100124,1789558347.4771605,1789558355.4470732,10.299901485443115,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10868553535140625,0.0911071225310947,0.09989632894125047,-0.12974497975232072,0.09989632894125047,0.09989632894125047,-0.12974497975232072,0.10868553535140625,0.0911071225310947,0.0,0.0,0.0,0.0,0.16,0.0,0.10862158050258397,0.09105966697384563,0.12168081806191892,0.06971656546476014,0.135484339,2.0,2.7926021027068764,0.18448909856016585,1789558349.8869202,NaN,7.890141725540161,1.0,1.0,0.0,0.025627135664076574,0.9955793190979468,0.000589038810851762,-0.00027968043708973835,0.13465356927646097,0.10637045107462104,0.120512010175541,-0.20306008103501388,0.11997926503368996,0.12056830384454172,-0.20333976147210361,0.13472934051786448,0.10640726717121896,0.0,0.0,0.0,0.0,0.16,0.0,0.13463304581576335,0.10571907513161727,0.1418308929755594,0.07325416890122825,0.139284482,3.0,2.7548468429271904,0.12198674924085544,1789558350.2567744,NaN,7.52028751373291,1.0,1.0,0.0,0.992164209715451,0.87349906326128,0.0159363997306179,0.07250873117122064,0.09110677989195967,0.055118615687724644,0.07311269778984215,-0.2630659086831626,0.06386387303193218,0.07980027276255008,-0.19055717751194196,0.09283465458139475,0.06676589094370541,0.0,0.0,0.0,0.0,0.16,0.0,0.09300483368177716,0.06696155787359918,0.09788389123742774,0.03438566778980506,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.787098,1789558357.787098,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.7863572,1789558357.7869473,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0332889551965887,0.024038967697984328,1789558347.4771605,1789558355.4470732,10.309682130813599,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10899583949618986,0.09118952291287867,0.10009268120453427,-0.13142712076346472,0.10009268120453427,0.10009268120453427,-0.13142712076346472,0.10899583949618986,0.09118952291287867,0.0,0.0,0.0,0.0,0.16,0.0,0.10868553535140625,0.0911071225310947,0.10701610858265474,0.07877085147252687,0.135484339,2.0,2.793494829883364,0.18435851282902943,1789558349.8869202,NaN,7.8999223709106445,1.0,1.0,0.0,0.017948333118740646,0.9969039125370173,0.0004123761082471769,-0.00024882639605010553,0.13473113526940314,0.10693773141889981,0.12083443334415148,-0.19954415202192682,0.12046031936997803,0.12087269547822521,-0.19979297841797694,0.13478672623131777,0.10695866472513266,0.0,0.0,0.0,0.0,0.16,0.0,0.13472934051786448,0.10640726717121896,0.15677074274076533,0.0958507723602555,0.139284482,3.0,2.755530967654972,0.12203250514377512,1789558350.2567744,NaN,7.5300681591033936,1.0,1.0,0.0,0.9886105556303456,0.8739521541571309,0.0159323990432305,0.07020715831972234,0.09129325601479721,0.05534356942850574,0.07331841272165147,-0.26278464539140806,0.0640767847374689,0.0800091837806994,-0.1925774870716857,0.09318175764530058,0.06683660991609823,0.0,0.0,0.0,0.0,0.16,0.0,0.09300483368177716,0.06696155787359918,0.08076582639117794,0.07918648761169884,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.7969785,1789558357.7969785,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.796339,1789558357.7968824,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0341605699340914,0.024038674803152714,1789558347.4771605,1789558355.4470732,10.319623231887817,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10935900473463323,0.0913876993225067,0.10037335202856996,-0.13264489124552262,0.10037335202856996,0.10037335202856996,-0.13264489124552262,0.10935900473463323,0.0913876993225067,0.0,0.0,0.0,0.0,0.16,0.0,0.10899583949618986,0.09118952291287867,0.09090387343444441,0.09998025840063356,0.135484339,2.0,2.794611298276699,0.18426942947632455,1789558349.8869202,NaN,7.909863471984863,1.0,1.0,0.0,0.010581748848944583,0.9981746483235571,0.00024300031098119712,-0.00017841411987243674,0.13445395387049058,0.10709240927926686,0.12077318157487872,-0.19644359657541555,0.12055272804542166,0.12079572835640286,-0.19662201069528798,0.13448892581114869,0.10710253090165703,0.0,0.0,0.0,0.0,0.16,0.0,0.13478672623131777,0.10695866472513266,0.12461005855132692,0.1273679841533432,0.139284482,3.0,2.7565115906086106,0.12206852035607592,1789558350.2567744,NaN,7.540009260177612,1.0,1.0,0.0,0.9820022817093479,0.8747947090820581,0.01587793822162689,0.06766953805441414,0.09109978578831782,0.05539033151890288,0.07324505865361035,-0.26102859769818476,0.06407438977658335,0.07995232799821024,-0.19335905964377062,0.09317836253774743,0.06672629345867305,0.0,0.0,0.0,0.0,0.16,0.0,0.09318175764530058,0.06683660991609823,0.07382233701376179,0.10488795966097009,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.8070288,1789558357.8070288,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.8063674,1789558357.806896,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0343617487578665,0.023992969263683814,1789558347.4771605,1789558355.4470732,10.329640626907349,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11079718721174668,0.09198756961734293,0.1013923784145448,-0.13883241216834477,0.1013923784145448,0.1013923784145448,-0.13883241216834477,0.11079718721174668,0.09198756961734293,0.0,0.0,0.0,0.0,0.16,0.0,0.10935900473463323,0.0913876993225067,0.11433594857289547,0.11316750186631669,0.135484339,2.0,2.7949665673445905,0.18455193920362817,1789558349.8869202,NaN,7.9198808670043945,1.0,1.0,0.0,0.008723449807549098,0.9984952049081978,0.00020020384407528938,-0.00017341289698686164,0.13567878994931507,0.10763508615498227,0.12165693805214867,-0.20134119315842233,0.12147386928888411,0.1216740731329594,-0.2015146060554092,0.13570800189289026,0.10764014437302853,0.0,0.0,0.0,0.0,0.16,0.0,0.13478672623131777,0.10695866472513266,0.12012949605163091,0.10936685960520098,0.139284482,3.0,2.756844652059791,0.12189505738079359,1789558350.2567744,NaN,7.5500266551971436,1.0,1.0,0.0,0.97932585454441,0.8751359535455877,0.01588537454453262,0.06539984019889344,0.0914690584025086,0.0557319079366056,0.0736004831695571,-0.26123105106743283,0.06441042902000634,0.08029580356453896,-0.19583121086853938,0.0936909367620133,0.06690067036706461,0.0,0.0,0.0,0.0,0.16,0.0,0.09318175764530058,0.06683660991609823,0.09575125865979058,0.07282919361258958,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.816966,1789558357.816966,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.8163536,1789558357.816818,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0356453397838976,0.023990999609016173,1789558347.4771605,1789558355.4470732,10.339585304260254,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11052339001137407,0.09177496778221286,0.10114917889679347,-0.13838073365188874,0.10114917889679347,0.10114917889679347,-0.13838073365188874,0.11052339001137407,0.09177496778221286,0.0,0.0,0.0,0.0,0.16,0.0,0.11079718721174668,0.09198756961734293,0.12610097010219776,0.08822383159001816,0.135484339,2.0,2.795852219832128,0.18440759101391244,1789558349.8869202,NaN,7.9298255443573,1.0,1.0,0.0,0.005021917643431575,0.9991337192065081,0.00011517205795333281,-0.00011486851473265498,0.13579309657770708,0.10826210724331532,0.12202760191051121,-0.19766013369954422,0.12192189174270025,0.12203706380065359,-0.19777500221427688,0.1358105581686358,0.10826356943267139,0.0,0.0,0.0,0.0,0.16,0.0,0.13570800189289026,0.10764014437302853,0.13546726200944118,0.08493676740859453,0.139284482,3.0,2.757903356318497,0.12194227118678709,1789558350.2567744,NaN,7.559971332550049,1.0,1.0,0.0,0.9692784510725831,0.8764169974882456,0.015770664534632155,0.06267355439662486,0.09117838593406258,0.055748076976654244,0.07346323145535841,-0.25898810419757384,0.06438442473788926,0.08015508927252141,-0.19631454980094898,0.09358328354003886,0.06672689500500395,0.0,0.0,0.0,0.0,0.16,0.0,0.09317836253774743,0.06672629345867305,0.09888271852104033,0.04266153271201668,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.8275807,1789558357.8275807,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.826435,1789558357.827414,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0364009627213067,0.024002547511637818,1789558347.4771605,1789558355.4470732,10.350130796432495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11118838031857801,0.09189300444927671,0.10154069238392736,-0.14241775847835297,0.10154069238392736,0.10154069238392736,-0.14241775847835297,0.11118838031857801,0.09189300444927671,0.0,0.0,0.0,0.0,0.16,0.0,0.11052339001137407,0.09177496778221286,0.11370463896245067,0.0720317707564023,0.135484339,2.0,2.796728762669388,0.18425646127355946,1789558349.8869202,NaN,7.940371036529541,1.0,1.0,0.0,0.002532804356559645,0.9995630912484934,5.8037254940845765e-05,-6.597037145636116e-05,0.13591410989873776,0.1089555901294508,0.12243485001409428,-0.19355005943366294,0.12238135715663373,0.12243939441157457,-0.1936160298051193,0.13592324862072588,0.10895554020242328,0.0,0.0,0.0,0.0,0.16,0.0,0.1358105581686358,0.10826356943267139,0.15322751202028795,0.08473437940041233,0.139284482,3.0,2.75866898124086,0.12180819982865534,1789558350.2567744,NaN,7.57051682472229,1.0,1.0,0.0,0.9604956978928755,0.8775367985186584,0.01567679448575241,0.05993921590039864,0.09122336766944936,0.05589309372558809,0.07355823069751873,-0.25825686929518904,0.06455005427099748,0.0802268487567499,-0.1983176533947904,0.09379205815749786,0.06666163935600194,0.0,0.0,0.0,0.0,0.16,0.0,0.0936909367620133,0.06690067036706461,0.08298944920460986,0.08527871747803627,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.8372233,1789558357.8372233,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.8363707,1789558357.8370662,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.037298033303073,0.023999556688169423,1789558347.4771605,1789558355.4470732,10.359818458557129,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11156090916695827,0.0920031396177251,0.10178202439234169,-0.14435446704458704,0.10178202439234169,0.10178202439234169,-0.14435446704458704,0.11156090916695827,0.0920031396177251,0.0,0.0,0.0,0.0,0.16,0.0,0.11118838031857801,0.09189300444927671,0.10217217840560865,0.07387828359587768,0.135484339,2.0,2.797832909218409,0.18433961078792802,1789558349.8869202,NaN,7.950058698654175,1.0,1.0,0.0,0.0007621671384848101,0.9998685261686113,1.744899913906875e-05,-2.2071342017075047e-05,0.13571698183511435,0.10925121538725151,0.12248409861118292,-0.19001231198076213,0.12246799515745432,0.12248544415659339,-0.1900343833227792,0.13571986447824474,0.10925102383494202,0.0,0.0,0.0,0.0,0.16,0.0,0.13592324862072588,0.10895554020242328,0.14193720415699765,0.131708977420144,0.139284482,3.0,2.759720727114011,0.12184237098001416,1789558350.2567744,NaN,7.580204486846924,1.0,1.0,0.0,0.9462798616881704,0.8793493176347583,0.015487631132183077,0.05708553279872305,0.09099465941355145,0.05592346874028389,0.07345906407691767,-0.25636302509639775,0.06459617787012555,0.08008380900230862,-0.1992774922976747,0.09371467274842486,0.06645294525619237,0.0,0.0,0.0,0.0,0.16,0.0,0.09358328354003886,0.06672689500500395,0.07434118788880485,0.10560673868581956,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.847237,1789558357.847237,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.8463383,1789558357.8470361,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.038266245469055,0.02400091029121282,1789558347.4771605,1789558355.4470732,10.369789123535156,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11180059355464249,0.09214817508034547,0.10197438431749398,-0.1450530638400725,0.10197438431749398,0.10197438431749398,-0.1450530638400725,0.11180059355464249,0.09214817508034547,0.0,0.0,0.0,0.0,0.16,0.0,0.11156090916695827,0.0920031396177251,0.1064668218706799,0.1146252542997313,0.135484339,2.0,2.7990419419375123,0.18422622461855118,1789558349.8869202,NaN,7.960029363632202,1.0,1.0,0.0,6.834373228475025e-05,0.9999882107061809,1.5630752014505189e-06,-2.1838001363421583e-06,0.13527969710368606,0.10936936888773677,0.12232453299571142,-0.18602451503498643,0.12232309087585065,0.1223246539510521,-0.18602669883512277,0.13527997014376214,0.10936933775834207,0.0,0.0,0.0,0.0,0.16,0.0,0.13571986447824474,0.10925102383494202,0.12163029219110935,0.12613776703988738,0.139284482,3.0,2.760875040246749,0.12190038260274866,1789558350.2567744,NaN,7.590175151824951,1.0,1.0,0.0,0.927755991031552,0.8817111111434771,0.015226215277230882,0.053978194574354085,0.09054655573702973,0.055914772073347704,0.07323066390518872,-0.25315105230438834,0.06456829004161847,0.07979450531884935,-0.19917285773003424,0.09341821191180096,0.06617079872589775,0.0,0.0,0.0,0.0,0.16,0.0,0.09379205815749786,0.06666163935600194,0.10185100222631698,0.07174896959919555,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.8571825,1789558357.8571825,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.8563838,1789558357.8570166,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0393401854922155,0.023998820804395683,1789558347.4771605,1789558355.4470732,10.379773139953613,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11192086055639192,0.09212981811582796,0.10202533933610994,-0.1460762371993707,0.10202533933610994,0.10202533933610994,-0.1460762371993707,0.11192086055639192,0.09212981811582796,0.0,0.0,0.0,0.0,0.16,0.0,0.11180059355464249,0.09214817508034547,0.12188784894562078,0.10758537145803361,0.135484339,2.0,2.8000082857696142,0.1840598376785636,1789558349.8869202,1789558357.8569336,7.970013380050659,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13517891324945921,0.1099272869132482,0.1225531000813537,-0.18129533149436575,0.1225531000813537,0.1225531000813537,-0.18129533149436575,0.13517891324945921,0.1099272869132482,0.0,0.0,0.0,0.0,0.16,0.0,0.13527997014376214,0.10936933775834207,0.12009271409403215,0.09456901246711352,0.139284482,3.0,2.7619566732270475,0.12193503709523552,1789558350.2567744,NaN,7.600159168243408,1.0,1.0,0.0,0.907611571198269,0.8842795246722207,0.014935033475867141,0.050851639842038526,0.0902221514854542,0.055858164348081836,0.07304015791676802,-0.2511935160395195,0.06458791612462356,0.0795229496004907,-0.20034187619748098,0.09322661871837541,0.06581928048260598,0.0,0.0,0.0,0.0,0.16,0.0,0.09371467274842486,0.06645294525619237,0.09979000592987204,0.044629336483037574,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.8670635,1789558357.8670635,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.8663592,1789558357.8669608,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.040756670192148,0.02398089119375012,1789558347.4771605,1789558355.4470732,10.389695644378662,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11141376298525318,0.09165689661129797,0.10153532979827558,-0.1458239861505706,0.10153532979827558,0.10153532979827558,-0.1458239861505706,0.11141376298525318,0.09165689661129797,0.0,0.0,0.0,0.0,0.16,0.0,0.11192086055639192,0.09212981811582796,0.1258552460752957,0.08800874172049669,0.135484339,2.0,2.8009805562271923,0.1839662512306927,1789558349.8869202,1789558357.8569336,7.979935884475708,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13491921252327424,0.11079653046656965,0.12285787149492194,-0.1731900188041378,0.12285787149492194,0.12285787149492194,-0.1731900188041378,0.13491921252327424,0.11079653046656965,0.0,0.0,0.0,0.0,0.16,0.0,0.13517891324945921,0.1099272869132482,0.1392779650861219,0.07572574228701835,0.139284482,3.0,2.762978256664729,0.12191266917589856,1789558350.2567744,NaN,7.610081672668457,1.0,1.0,0.0,0.8861399840753035,0.8870171520303988,0.014618527707748057,0.047747199157121105,0.08995166024937823,0.055954906266098337,0.07295328325773828,-0.24850911894630648,0.06471081354654598,0.07932934125429404,-0.20076191978918537,0.0930617419509433,0.06559694055764478,0.0,0.0,0.0,0.0,0.16,0.0,0.09341821191180096,0.06617079872589775,0.07980656478670325,0.08753073067368776,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.8770132,1789558357.8770132,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.8763275,1789558357.8768466,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0417940466223783,0.023979948773795966,1789558347.4771605,1789558355.4470732,10.399614334106445,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11144827510293229,0.09157086745200124,0.10150957127746676,-0.14671369250235664,0.10150957127746676,0.10150957127746676,-0.14671369250235664,0.11144827510293229,0.09157086745200124,0.0,0.0,0.0,0.0,0.16,0.0,0.11141376298525318,0.09165689661129797,0.11801126376136548,0.0703724871745102,0.135484339,2.0,2.8018409711203542,0.18381243513939974,1789558349.8869202,1789558357.8569336,7.989854574203491,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1350980084583769,0.11148861859563935,0.12329331352700813,-0.16950481147452995,0.12329331352700813,0.12329331352700813,-0.16950481147452995,0.1350980084583769,0.11148861859563935,0.0,0.0,0.0,0.0,0.16,0.0,0.13491921252327424,0.11079653046656965,0.1499582209055712,0.12547498288315942,0.139284482,3.0,2.7640301365680764,0.12196408329888955,1789558350.2567744,NaN,7.62000036239624,1.0,1.0,0.0,0.8616163165488402,0.8901439196400229,0.014248348862179665,0.044573142212533313,0.08965237764158038,0.05597739662436182,0.0728148871329711,-0.24615702626310593,0.06481572904068877,0.07906407790286844,-0.20158388405057262,0.09285270212341878,0.0652754536823181,0.0,0.0,0.0,0.0,0.16,0.0,0.09322661871837541,0.06581928048260598,0.08270480283270205,0.10325831946530004,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558357.8870552,1789558357.8870552,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558357.8863685,1789558357.886913,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,3.0426945289466785,0.024324709465755684,1789558347.4771605,1789558355.4470732,10.409680843353271,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11134200072512382,0.09218903129641129,0.10176551601076755,-0.14136666695264705,0.10176551601076755,0.10176551601076755,-0.14136666695264705,0.11134200072512382,0.09218903129641129,0.0,0.0,0.0,0.0,0.16,0.0,0.11144827510293229,0.09157086745200124,0.09776564077138901,0.0970448696115912,0.135484339,2.0,2.8031249992212497,0.1837467710083231,1789558349.8869202,1789558357.8569336,7.999921083450317,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13473289557541704,0.11137744324936782,0.12305516941239243,-0.1676816540556845,0.12305516941239243,0.12305516941239243,-0.1676816540556845,0.13473289557541704,0.11137744324936782,0.0,0.0,0.0,0.0,0.16,0.0,0.1350980084583769,0.11148861859563935,0.12737180059183933,0.13742063367830593,0.139284482,3.0,2.765297709728091,0.12203790298550582,1789558350.2567744,NaN,7.630066871643066,1.0,1.0,0.0,0.8289538167959775,0.8943083883585129,0.01374041199135934,0.041070133524096185,0.08899672511362029,0.05588681788028606,0.07244177149695318,-0.24202645579035395,0.06478528391727585,0.07852569590863519,-0.20095632226625776,0.09227139401105933,0.06477999780621105,0.0,0.0,0.0,0.0,0.16,0.0,0.0930617419509433,0.06559694055764478,0.11119253318876358,0.07251204623185144,0.136802843]"
