stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788424098.80122,True,0.1373416282735604,0.0418567499158207,0.13367114530766203,0.030105555526729628,0.19636416659729122,0.13144538474985049,0.03675776389343987,0.20983329650739554,0.13654274301938724,0.049889067358877194,True,0.37550045361825557,0.06905967390932588,-0.13167800250134645,0.35782480843756986,0.07140071373096558,-0.13167800250134648,0.13829929092553972,0.043893379581932825,0.35731997176624736,0.08486186219603094,-0.0940114203853686,-0.003925693422570431,0.21420492273223468,0.30931551538815616,-0.02090952004120127,0.20877735114005033,0.30931551538815616,0.13831149636039097,0.04451558425149553,-0.02315127991453577,0.20831884516766302,0.33251051124350767,0.08032984272137011,-0.18248298578510158,0.4266463455954881,0.06409814752661754,-0.18986139829082704,0.4266463455954881,0.13753046960963852,0.04077588641924705,0.06016746239783987,-0.18290741568337437,0.42181841925755326
1788424098.8113532,True,0.13819276402046002,0.047673151573082995,0.13449341328112233,0.03029188579599072,0.19607102858677805,0.1319316882689841,0.036861159314133744,0.20915717394014194,0.1370399167108338,0.049889067358877194,True,0.37586662118662484,0.06901084480406916,-0.13357542016021573,0.35819544975143586,0.07138541847278544,-0.13357542016021573,0.13866731043663028,0.041249294347706515,0.35783874792099535,0.0848125277275148,-0.09561380539221676,-0.0027594021721319972,0.21403074723939142,0.3075398227885222,-0.0197528397086976,0.20863334224339164,0.3075398227885222,0.13912650173664076,0.04918797348576978,-0.022548944749236292,0.20852672766033184,0.332144147576915,0.08126303582533678,-0.1817508709635287,0.42749792245209983,0.0650376298006287,-0.18914310332820494,0.42749792245209983,0.13907361808682525,0.05847889746746533,0.06050526163519323,-0.18275577744544538,0.4220596332341854
1788424098.821252,True,0.13883531046064926,0.05420047432045751,0.13508913485295768,0.030551878770989138,0.19631769412999237,0.1324244626747229,0.036965579492188864,0.20846992184267102,0.13754363309114948,0.04988797906334622,True,0.3767347380799404,0.06936411550423127,-0.13781641100286587,0.35907379607638346,0.07181361087001535,-0.13781641100286585,0.13949124498601187,0.05359560912504177,0.35836442365296406,0.08476168149312663,-0.09723709825039807,-0.0023023096597769577,0.21417590648269358,0.3074133187130039,-0.019296429854094573,0.20878065126898163,0.3074133187130039,0.1394994475777896,0.04868861670464415,-0.021938156349082083,0.20873727442894188,0.33176964781923485,0.081714817594436,-0.1815450179087823,0.42758270178745494,0.06549003833658418,-0.18893862582602955,0.42758270178745494,0.13974058815404267,0.06332252450590009,0.060847120720286724,-0.1826022174455019,0.4223018362202207
1788424098.8312683,True,0.13939647404336886,0.05272550691943233,0.13558282077791647,0.030907043458936228,0.1960046033476418,0.13290785330266414,0.037067666920475126,0.20779367613239427,0.1380376861200326,0.04988797906334622,True,0.37744103482268243,0.06926560858473163,-0.13915600497263214,0.3597833899937489,0.07173876023702407,-0.13915600497263214,0.14019856661556787,0.054680812138920336,0.3588800845252845,0.08471096707489095,-0.09882905597836315,-0.0026357732499260322,0.2166713474097769,0.3320410615292595,-0.01949188049283635,0.21085924377894696,0.3320410615292595,0.13987927664667177,0.04528045327920346,-0.021338570562497314,0.20894370963190786,0.3313990939091286,0.08273524627917728,-0.18260184357222586,0.42028632551388423,0.06645695283283684,-0.18987687363916234,0.42028632551388423,0.14040751710965094,0.06176702373975945,0.06118204594520517,-0.18245167594537345,0.42253723727135517
1788424098.8412163,True,0.13965282398406909,0.04858351166750592,0.13587357980923107,0.030757029534731656,0.1945659348219564,0.13339782097440586,0.03717079440119153,0.20710613169289194,0.13853838926641285,0.04988797906334622,True,0.3777305935002191,0.06863360127467732,-0.13748828654831602,0.3600688487080842,0.07107730152174037,-0.13748828654831602,0.14054978338364946,0.05251733846311142,0.3594027556700504,0.08465871735588201,-0.10044222765746026,-0.002203125754233648,0.21682051351217912,0.3320358765115161,-0.019059263132777834,0.21100849728064247,0.3320358765115161,0.1402343919011106,0.04511030303711865,-0.020730394025136614,0.2091528477509178,0.33102028245889464,0.08288692075015369,-0.18253402946836883,0.42063348115382926,0.06661115385238688,-0.18981471019818785,0.42063348115382926,0.14063104129335605,0.05500863213781702,0.06152110127830378,-0.18229918190322525,0.42277360981679146
1788424098.8512592,True,0.14024747474047378,0.04877384612052823,0.13644975513169647,0.030879551871266776,0.19358168622625577,0.13388425656053735,0.0372728299710684,0.20642145987916122,0.139035411178818,0.04988797906334622,True,0.37829609550587073,0.0685549974591011,-0.13894421996809173,0.3606379272965054,0.07102440943156722,-0.13894421996809175,0.1411170528971853,0.051464728905189154,0.35992165192319614,0.08460600259871157,-0.1020433072824015,-0.0013854482660708989,0.21710257109828124,0.3322808006526534,-0.018240161635963942,0.21128642656614066,0.3322808006526534,0.14090508248743513,0.04724727376367639,-0.020126171058045317,0.20936037024657644,0.330641003170636,0.08322359574531557,-0.18238329902828387,0.42113739292549957,0.06695149973454789,-0.18967218038390757,0.42113739292549957,0.14112771178445085,0.05227992263795926,0.06185728881646124,-0.18214788293208284,0.4230060378984236
1788424098.861341,True,0.14066113095570096,0.04935784231162521,0.1368441200957071,0.0309958337040681,0.19314954345913798,0.1343804489872793,0.03737655342165438,0.20572092148407795,0.13954232880581316,0.04988672073236891,True,0.3785305472556315,0.06852208155464745,-0.14010971939006714,0.3608752691371696,0.0710120724300846,-0.14010971939006717,0.14135251619760827,0.04705686290139007,0.3604509475876322,0.0845513665736006,-0.1036760065896003,-0.0008230978326004834,0.21729665069575455,0.3323498964063907,-0.017677409291369472,0.21147934158837436,0.3323498964063907,0.14136598635299022,0.049321250859493536,-0.019509386921266858,0.2095719416798015,0.33025083689793117,0.08360535189825757,-0.18221225377637817,0.4213081072868081,0.06733450044132118,-0.18950391290625465,0.4213081072868081,0.14169161477421774,0.05597906747532763,0.0621997862954726,-0.18199364798843895,0.42324080888341176
1788424098.8712919,True,0.14066113095570096,0.04935784231162521,0.1368441200957071,0.0309958337040681,0.19314954345913798,0.13486099121337272,0.037476659096266955,0.20504042995134283,0.1400331872488772,0.04988672073236891,True,0.3785305472556315,0.06852208155464745,-0.14010971939006714,0.3608752691371696,0.0710120724300846,-0.14010971939006717,0.14135251619760827,0.04705686290139007,0.3609635395290694,0.08449762227739754,-0.10525671518020378,-0.0008230978326004834,0.21729665069575455,0.3323498964063907,-0.017677409291369472,0.21147934158837436,0.3323498964063907,0.14136598635299022,0.049321250859493536,-0.018911631569747518,0.2097767282074937,0.3298698236727585,0.08360535189825757,-0.18221225377637817,0.4213081072868081,0.06733450044132118,-0.18950391290625465,0.4213081072868081,0.14169161477421774,0.05597906747532763,0.06253106568079628,-0.18184437319609037,0.42346592414349243
1788424098.8812919,True,0.14101440048943084,0.043018593578488765,0.13728617485482641,0.030585611921515665,0.18734405429483372,0.13535603699766013,0.03757942884136232,0.2043372977347473,0.14053878786644503,0.04988672073236891,True,0.3794961020993344,0.06637821411797629,-0.12896470835369045,0.3618141700604968,0.06867128615651537,-0.12896470835369045,0.14254040435739465,0.05495051544583829,0.3614915913727278,0.08444140042615556,-0.10688460434838058,0.00029918972080444917,0.21632704312974416,0.3253739662815949,-0.01659529245659353,0.2106274491128354,0.3253739662815949,0.14194629319973306,0.04309625660797363,-0.01829539805372922,0.20998757783665187,0.32947407058157907,0.08276465867649407,-0.179933161293937,0.4408827643785833,0.06663964696057598,-0.1875418995048038,0.4408827643785833,0.1419270688533112,0.043222291946360396,0.0628719176739818,-0.18169069173872046,0.42369549838426424
1788424098.8912342,True,0.14167773065181527,0.04551418411382191,0.13793287124592757,0.03070061364134478,0.18638457427660457,0.1358377580200783,0.037679083389147355,0.20365104835992695,0.1410307087470005,0.04988672073236891,True,0.38028499902642454,0.06627533252380213,-0.13044149253348647,0.36260647264005,0.06859451444988279,-0.13044149253348647,0.1433349583516519,0.05725545153776532,0.36200541814339093,0.08438585856876057,-0.10846814422743375,0.0010648418378367275,0.21658544402284674,0.32557496163377747,-0.015828494406401036,0.210882454408695,0.3255749616337774,0.14257178981224433,0.044903533161120404,-0.0176953258759716,0.21019263498061452,0.32908581681346905,0.08314055882455107,-0.17975561534226658,0.44155104800185035,0.06702063550413373,-0.18737512793454342,0.44155104800185035,0.14248929454576226,0.04393926853426293,0.06320318179281557,-0.181541243381933,0.42391659936577775
1788424098.9012995,True,0.1422003287874156,0.04939290163243136,0.13847815245685904,0.030616262732134192,0.1843105179090349,0.13632635715269864,0.037779808207976516,0.20295294775634917,0.14152958206513694,0.049885002184042355,True,0.3806713404572919,0.06622446194910447,-0.1315710791368785,0.36299544506579196,0.06856361181791382,-0.1315710791368785,0.14372406784022637,0.055470002239190144,0.3625265681905319,0.08432868423922874,-0.11007373879965156,0.00279899799304828,0.21560969087464,0.3121206683479336,-0.0141695366552043,0.21013449846787913,0.3121206683479336,0.14360069979627685,0.06205715258514001,-0.017086257526895028,0.21040049929251547,0.32868884678750454,0.08269553049693257,-0.1791605039077675,0.4458548134631684,0.06660854895998955,-0.18684932208939037,0.4458548134631684,0.1422742932881491,0.02976893521172546,0.06353876079445903,-0.18138975890781467,0.42413852674055275
1788424098.9112415,True,0.1422003287874156,0.04939290163243136,0.13847815245685904,0.030616262732134192,0.1843105179090349,0.13681522852551461,0.03788023279026389,0.20225239462394137,0.1420286615579874,0.049885002184042355,True,0.3806713404572919,0.06622446194910447,-0.1315710791368785,0.36299544506579196,0.06856361181791382,-0.1315710791368785,0.14372406784022637,0.055470002239190144,0.36304799401492716,0.08427063214557937,-0.11167964936498034,0.00279899799304828,0.21560969087464,0.3121206683479336,-0.0141695366552043,0.21013449846787913,0.3121206683479336,0.14360069979627685,0.06205715258514001,-0.01647641855260016,0.21060835519484514,0.328288461836566,0.08269553049693257,-0.1791605039077675,0.4458548134631684,0.06660854895998955,-0.18684932208939037,0.4458548134631684,0.1422742932881491,0.02976893521172546,0.06387411011421684,-0.18123828896963282,0.42435820937260976
1788424098.9212909,True,0.14304158711557888,0.047926110398963856,0.1392092829326183,0.031197675801615383,0.18483778595172007,0.13731011840112867,0.03798152966450427,0.20154112029644322,0.14253381210548868,0.049885002184042355,True,0.38085985876445627,0.06704444221330053,-0.14129074172003997,0.3632075336930469,0.06955528262505364,-0.14129074172003997,0.14381829121834228,0.04067258738318608,0.36357582296102386,0.08421100374054613,-0.11330472144073438,0.004013346600999279,0.21600112583538222,0.3114271239007962,-0.012958981255274091,0.21053770317745368,0.3114271239007962,0.14458656424977395,0.0566585168956862,-0.01585863283226536,0.21081864078053733,0.32787989813018126,0.0834587034412364,-0.17879531253178738,0.44683892661067914,0.06737929636008212,-0.18649995839766115,0.44683892661067914,0.14342030558640548,0.04052382729819903,0.06421316507462752,-0.18108505552757062,0.4245781634364524
1788424098.9312208,True,0.14368258220104327,0.04902597565873207,0.13983431063578422,0.031308619450633096,0.18409431070990764,0.1377926021788132,0.03807993365052715,0.20084565119615078,0.14302622855836744,0.049885002184042355,True,0.38162408627992095,0.06693531107995665,-0.14242678766567396,0.3639746250290155,0.06946620371947894,-0.14242678766567396,0.1445860731380969,0.045336634289254656,0.3640904031870723,0.08415203575320455,-0.11488844708767205,0.004674126863428052,0.2162136382071953,0.31089249811665803,-0.0123011194537733,0.21075929017371395,0.31089249811665803,0.14512236393261208,0.05426153870460848,-0.015255909151985513,0.2110235270928969,0.32747843301394447,0.08390276325890023,-0.17858233419704783,0.4476261364186722,0.0678294263321105,-0.1862996355412936,0.4476261364186722,0.144088772210087,0.043598742980446595,0.06454331250135278,-0.18093576189452,0.42479022736134103
1788424098.9412286,True,0.14441565393805814,0.05767430182603983,0.14050483067265196,0.03165493687049293,0.18233909683447383,0.138284894366617,0.03817997737836817,0.20013398864786158,0.14352858333782367,0.049883708013453355,True,0.38203252399048515,0.06687659058311823,-0.14320724923619063,0.3643850433791454,0.06942125717667981,-0.1432072492361906,0.14499637322201608,0.04659773909136381,0.3646154258559009,0.08409102015798148,-0.11650372998121034,0.005915459546663282,0.21671056368433372,0.30338642853885567,-0.011100248902324823,0.21138378548555026,0.30338642853885567,0.14615349506253883,0.06910437056964172,-0.014640500739404233,0.21123244591031545,0.3270656119243118,0.08428117707414251,-0.17807757111512812,0.45045009410819836,0.06822969754113528,-0.18584023205075126,0.45045009410819836,0.144841835473752,0.053599256699030165,0.06487975798335438,-0.18078353393319244,0.4250041641145219
1788424098.9512627,True,0.1451597780516534,0.05853871343965331,0.1411457170573941,0.03220685472756007,0.18310968919592968,0.1387703757869808,0.03827827927785907,0.1994301443903404,0.1440239170352607,0.049883708013453355,True,0.38279145075496257,0.06789608016568094,-0.15529946074720624,0.36517603024593465,0.07065395258660967,-0.15529946074720624,0.14562570525783786,0.0477646933694119,0.3651331654357125,0.08403000925364486,-0.11809601552328819,0.006728642541157015,0.21696461211176965,0.3022291704070821,-0.010293218969730102,0.21165752904249518,0.3022291704070821,0.14680968066563965,0.06624183652391108,-0.014033179463501619,0.21143834059728128,0.32665534624066705,0.08460276851525372,-0.17792195105107944,0.45084295876133473,0.06855433989597774,-0.18569091744642466,0.45084295876133473,0.1453280491141335,0.050982909359488834,0.06521114138873148,-0.18063351201734895,0.4252127092800785
1788424098.9612658,True,0.14551505868736733,0.055676982989397515,0.14148517498453753,0.03230447858682361,0.18288845398460063,0.13925944713214672,0.03837694794496915,0.19871906553803478,0.1445228422100236,0.049883708013453355,True,0.38303352230729937,0.06785805073398632,-0.15637423306281284,0.3654210760567269,0.07063485412470293,-0.15637423306281284,0.14586854357144854,0.04425810363222219,0.36565471263751803,0.08396770457485661,-0.11969940344586254,0.0071262323681791084,0.21708845494398377,0.3017229911410235,-0.009898313297357287,0.21178998866759152,0.3017229911410235,0.1471301903847704,0.061007987339908594,-0.01342093903977535,0.21164562085420008,0.3262388823120984,0.0849797275564399,-0.17773941869778387,0.4510312685659979,0.06893276219424292,-0.18551140703182364,0.4510312685659979,0.1458984946464135,0.05505232622249334,0.06554456779869747,-0.18048248159414926,0.42542033454958106
1788424098.9712706,True,0.14591568885008785,0.0512357330492318,0.14176919221548848,0.032910290749094635,0.181993810008295,0.1397485570599464,0.038475261964719926,0.19800589865582333,0.1450217352097948,0.049883708013453355,True,0.3835444705784694,0.0677769918307064,-0.15815622980503674,0.36593700054413736,0.07058517611776775,-0.15815622980503674,0.14638081235467987,0.04396600408569279,0.3661762788072188,0.08390454940875736,-0.12130222435677648,0.006851084318999501,0.2189418124602266,0.31589202603076094,-0.010096680796485066,0.21340266472881841,0.31589202603076094,0.1473801995623645,0.052969871542774376,-0.012808220816051707,0.21185277739687358,0.3258192132708814,0.0855124552690738,-0.17748133298161894,0.4512585691405717,0.06946725689881318,-0.18525696859930227,0.4512585691405717,0.1467058532375326,0.05751407107194638,0.06587761318867211,-0.1803315409114712,0.4256254843702318
