topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1789465280.8211513,1789465280.8177156,2,111258,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465280.822936,1789465280.8227763,1,111387,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789465280.829332,1789465280.825536,3,111141,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1789465280.8311276,1789465280.8257174,2,111259,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465280.8349826,1789465280.834772,1,111388,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv2/capability_report,1789465280.842073,1789465280.8377137,2,111260,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789465280.8421392,1789465280.8374498,3,111142,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789465280.8428628,1789465280.8427815,1,111389,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789465280.8486328,1789465280.8455575,3,111143,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1789465280.850336,1789465280.845716,2,111261,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465280.8549824,1789465280.8547556,1,111390,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv1/capability_report,1789465280.8628626,1789465280.8627698,1,111391,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv2/capability_report,1789465280.8629699,1789465280.8577185,2,111262,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789465280.8641145,1789465280.8575773,3,111144,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv3/capability_report,1789465280.8686144,1789465280.865553,3,111145,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1789465280.8694441,1789465280.8657167,2,111263,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789465280.8749645,1789465280.8747692,1,111392,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789465280.8803966,1789465280.8774352,3,111146,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1789465280.8818703,1789465280.8777144,2,111264,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789465280.8828344,1789465280.8827286,1,111393,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv2/capability_report,1789465280.8887706,1789465280.8857157,2,111265,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789465280.8893452,1789465280.8855214,3,111147,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789465280.8948672,1789465280.8947742,1,111394,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv2/capability_report,1789465280.902018,1789465280.897732,2,111266,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789465280.9020336,1789465280.897568,3,111148,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789465280.9027932,1789465280.9027212,1,111395,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv2/capability_report,1789465280.9088094,1789465280.9057276,2,111267,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789465280.9116492,1789465280.905579,3,111149,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789465280.9150693,1789465280.9147415,1,111396,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv2/capability_report,1789465280.921002,1789465280.917717,2,111268,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789465280.9227087,1789465280.9174182,3,111150,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv1/capability_report,1789465280.922861,1789465280.9227302,1,111397,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.841245651245117
/agv3/capability_report,1789465280.9299521,1789465280.9255786,3,111151,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.080586433410645
/agv2/capability_report,1789465280.929974,1789465280.9257011,2,111269,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789465280.9349058,1789465280.9347436,1,111398,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465280.941794,1789465280.9377172,2,111270,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789465280.9429169,1789465280.9427462,1,111399,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789465280.944623,1789465280.9375744,3,111152,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789465280.9498794,1789465280.9455724,3,111153,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465280.9498887,1789465280.945717,2,111271,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789465280.954831,1789465280.9547405,1,111400,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465280.9610524,1789465280.9577148,2,111272,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789465280.9611838,1789465280.9574518,3,111154,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465280.962832,1789465280.9627273,1,111401,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465280.9698718,1789465280.9656928,2,111273,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789465280.9699132,1789465280.965562,3,111155,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465280.9748144,1789465280.9747257,1,111402,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465280.9808178,1789465280.977726,2,111274,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789465280.9828215,1789465280.9827254,1,111403,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789465280.9828553,1789465280.9775717,3,111156,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789465280.9893842,1789465280.9855795,3,111157,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465280.9907856,1789465280.9857073,2,111275,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789465280.9948244,1789465280.9947262,1,111404,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465281.0016303,1789465280.9977202,2,111276,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv1/capability_report,1789465281.0027993,1789465281.0027254,1,111405,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789465281.0028763,1789465280.9974217,3,111158,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465281.0090134,1789465281.0056963,2,111277,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.94930362701416
/agv3/capability_report,1789465281.0117788,1789465281.0055523,3,111159,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465281.0149918,1789465281.014756,1,111406,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv1/capability_report,1789465281.0228693,1789465281.0227597,1,111407,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465281.023136,1789465281.0177197,2,111278,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv2/capability_report,1789465281.029699,1789465281.025728,2,111279,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.0348845,1789465281.034758,1,111408,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465281.0410807,1789465281.0377188,2,111280,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.042954,1789465281.0427556,1,111409,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789465281.0433547,1789465281.017573,3,111160,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789465281.0460646,1789465281.0255797,3,111161,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv3/capability_report,1789465281.0460672,1789465281.0374248,3,111162,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv2/capability_report,1789465281.0491686,1789465281.0457022,2,111281,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789465281.0543346,1789465281.0455384,3,111163,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465281.0548456,1789465281.0547373,1,111410,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv3/capability_report,1789465281.061813,1789465281.0575883,3,111164,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465281.0628803,1789465281.0627608,1,111411,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465281.0643466,1789465281.057717,2,111282,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv2/capability_report,1789465281.0691924,1789465281.065726,2,111283,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789465281.069196,1789465281.0655677,3,111165,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465281.0749195,1789465281.07476,1,111412,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465281.081739,1789465281.077717,2,111284,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789465281.0817473,1789465281.0774305,3,111166,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465281.0828943,1789465281.082765,1,111413,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.734871864318848
/agv2/capability_report,1789465281.0898545,1789465281.0857177,2,111285,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789465281.089906,1789465281.0855572,3,111167,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.018534660339355
/agv1/capability_report,1789465281.094867,1789465281.0947552,1,111414,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.101087,1789465281.0975752,3,111168,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.1021132,1789465281.0977209,2,111286,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.1029105,1789465281.1027806,1,111415,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.1087782,1789465281.105586,3,111169,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.1109285,1789465281.1057048,2,111287,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.114964,1789465281.1147761,1,111416,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.120977,1789465281.1174319,3,111170,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.1210117,1789465281.117718,2,111288,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.1229522,1789465281.1227736,1,111417,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.1289146,1789465281.1255634,3,111171,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.1310554,1789465281.125717,2,111289,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.1349394,1789465281.134773,1,111418,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.1405165,1789465281.1374702,3,111172,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.1412864,1789465281.1377177,2,111290,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.1428223,1789465281.142757,1,111419,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv2/capability_report,1789465281.148824,1789465281.1457171,2,111291,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv3/capability_report,1789465281.150868,1789465281.1455455,3,111173,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789465281.1549222,1789465281.154781,1,111420,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.1604156,1789465281.1574335,3,111174,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.1621776,1789465281.157718,2,111292,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.1628492,1789465281.1627626,1,111421,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.1692388,1789465281.1655629,3,111175,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.171003,1789465281.1657147,2,111293,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.958168983459473
/agv1/capability_report,1789465281.1749258,1789465281.1747746,1,111422,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv2/capability_report,1789465281.1818495,1789465281.1777203,2,111294,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789465281.1818948,1789465281.177579,3,111176,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789465281.1829336,1789465281.1827753,1,111423,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv2/capability_report,1789465281.1906705,1789465281.1857195,2,111295,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789465281.190683,1789465281.1855848,3,111177,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789465281.1948893,1789465281.1947596,1,111424,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.2009232,1789465281.1974263,3,111178,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.201086,1789465281.1977153,2,111296,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789465281.202894,1789465281.2027578,1,111425,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.2096164,1789465281.2055235,3,111179,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.2096312,1789465281.2056985,2,111297,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789465281.2150183,1789465281.2147748,1,111426,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.2212303,1789465281.217573,3,111180,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.2212899,1789465281.217719,2,111298,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789465281.2229888,1789465281.2227793,1,111427,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv2/capability_report,1789465281.230349,1789465281.2257192,2,111299,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789465281.2303908,1789465281.2255566,3,111181,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv1/capability_report,1789465281.2349055,1789465281.2347698,1,111428,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.240298,1789465281.2374175,3,111182,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.241787,1789465281.2377276,2,111300,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789465281.242893,1789465281.2427819,1,111429,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.15868091583252
/agv3/capability_report,1789465281.2490408,1789465281.2455657,3,111183,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.2508912,1789465281.245718,2,111301,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789465281.2549152,1789465281.254779,1,111430,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.2609286,1789465281.257721,2,111302,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789465281.26194,1789465281.2575674,3,111184,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.2628915,1789465281.2627769,1,111431,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.2695513,1789465281.2657192,2,111303,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789465281.2695668,1789465281.2655783,3,111185,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.2749875,1789465281.2747722,1,111432,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789465281.2804863,1789465281.277421,3,111186,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789465281.2815652,1789465281.2777178,2,111304,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789465281.2829876,1789465281.2827775,1,111433,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.288981,1789465281.285718,2,111305,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789465281.290369,1789465281.2855873,3,111187,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.2949288,1789465281.2947736,1,111434,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789465281.3014157,1789465281.2975264,3,111188,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789465281.3014874,1789465281.2977178,2,111306,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789465281.3029063,1789465281.3027723,1,111435,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.3085544,1789465281.3057182,2,111307,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789465281.3092117,1789465281.3055797,3,111189,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.3148644,1789465281.3147259,1,111436,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789465281.3217099,1789465281.3174212,3,111190,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789465281.3217804,1789465281.3177166,2,111308,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv1/capability_report,1789465281.322886,1789465281.3227742,1,111437,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.32996,1789465281.3257172,2,111309,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.993626594543457
/agv3/capability_report,1789465281.3299758,1789465281.3255718,3,111191,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.334982,1789465281.3347569,1,111438,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.340828,1789465281.3377204,2,111310,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789465281.3408365,1789465281.3374166,3,111192,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.3429096,1789465281.3427727,1,111439,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.349183,1789465281.345718,2,111311,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789465281.350364,1789465281.3455694,3,111193,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.3548994,1789465281.3547816,1,111440,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.3611867,1789465281.357717,2,111312,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789465281.3611956,1789465281.357421,3,111194,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.3629081,1789465281.3627799,1,111441,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789465281.3693545,1789465281.3655648,3,111195,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789465281.3705719,1789465281.3657174,2,111313,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789465281.3749077,1789465281.3747737,1,111442,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.3829415,1789465281.377718,2,111314,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789465281.3829436,1789465281.3775368,3,111196,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.3829906,1789465281.382767,1,111443,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv2/capability_report,1789465281.390422,1789465281.3857183,2,111315,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789465281.3904328,1789465281.3855932,3,111197,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv1/capability_report,1789465281.394897,1789465281.3947752,1,111444,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789465281.4004152,1789465281.3974202,3,111198,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789465281.4018013,1789465281.397717,2,111316,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789465281.4028409,1789465281.4027555,1,111445,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.036263465881348
/agv3/capability_report,1789465281.4085393,1789465281.4055235,3,111199,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.116044044494629
/agv2/capability_report,1789465281.4092882,1789465281.4057422,2,111317,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789465281.4148703,1789465281.4147577,1,111446,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789465281.4212763,1789465281.4177213,2,111318,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789465281.421291,1789465281.4175792,3,111200,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789465281.422912,1789465281.4227762,1,111447,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv3/capability_report,1789465281.4289684,1789465281.4255698,3,111201,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv2/capability_report,1789465281.4296615,1789465281.4257183,2,111319,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv1/capability_report,1789465281.4349585,1789465281.434776,1,111448,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789465281.4411592,1789465281.4377172,2,111320,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789465281.441169,1789465281.4375684,3,111202,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789465281.4428642,1789465281.4427245,1,111449,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
/agv2/capability_report,1789465281.4493508,1789465281.445719,2,111321,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,11.975897789001465
/agv3/capability_report,1789465281.4493856,1789465281.4456005,3,111203,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.93875503540039
/agv1/capability_report,1789465281.4549,1789465281.4547615,1,111450,0.16,0.16,1.0,1.0,2.0,2.0,1.0,0,False,10.726007461547852
