topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537747.866174,1789537747.866174,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.8655074,1789537747.8660145,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6180224045558804,0.022395291779111762,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277632029408498,0.09346389258784159,0.10312010644096328,-0.1425436168400496,0.10312010644096328,0.10312010644096328,-0.1425436168400496,0.11277632029408498,0.09346389258784159,0.0,0.0,0.0,0.0,0.16,0.0,0.11308471640972757,0.09362259238090685,0.11278723698456113,0.0934684888323817,0.135484339,2.0,1.3769515884958414,0.15584512165516912,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13158364595902378,0.11160751181240139,0.12159557888571258,-0.14341966786093507,0.12159557888571258,0.12159557888571258,-0.14341966786093507,0.13158364595902378,0.11160751181240139,0.0,0.0,0.0,0.0,0.16,0.0,0.1312051592051628,0.11139128346638752,0.1315904803411934,0.1116139900734758,0.139284482,3.0,1.3387242596638325,0.1419977602743156,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08816068833868673,0.0686541190180398,0.07840740367836327,-0.14258891769264564,0.07840740367836327,0.07840740367836327,-0.14258891769264564,0.08816068833868673,0.0686541190180398,0.0,0.0,0.0,0.0,0.16,0.0,0.08815066846193166,0.06864434818582084,0.08815066846193166,0.06864434818582084,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.876048,1789537747.876048,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.8754287,1789537747.8758523,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6188224617623699,0.022395534114946672,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11308738736517886,0.09362590469001687,0.10335664602759786,-0.14364378066723996,0.10335664602759786,0.10335664602759786,-0.14364378066723996,0.11308738736517886,0.09362590469001687,0.0,0.0,0.0,0.0,0.16,0.0,0.11277632029408498,0.09346389258784159,0.11277632029408498,0.09346389258784159,0.135484339,2.0,1.3781601512910227,0.1558455131838315,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13119509236048776,0.11138288410269212,0.12128898823158994,-0.142242753631346,0.12128898823158994,0.12128898823158994,-0.142242753631346,0.13119509236048776,0.11138288410269212,0.0,0.0,0.0,0.0,0.16,0.0,0.13158364595902378,0.11160751181240139,0.1312051592051628,0.11139128346638752,0.139284482,3.0,1.3395159496790718,0.14199721649661434,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08841127632937754,0.06877719955615405,0.0785942379427658,-0.1435209703443333,0.0785942379427658,0.0785942379427658,-0.1435209703443333,0.08841127632937754,0.06877719955615405,0.0,0.0,0.0,0.0,0.16,0.0,0.08816068833868673,0.0686541190180398,0.08816068833868673,0.0686541190180398,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.8860261,1789537747.8860261,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.8854036,1789537747.8858163,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6200233014209462,0.022395999828330952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1127616255352747,0.09345680841682168,0.10310921697604819,-0.1424874436480295,0.10310921697604819,0.10310921697604819,-0.1424874436480295,0.1127616255352747,0.09345680841682168,0.0,0.0,0.0,0.0,0.16,0.0,0.11308738736517886,0.09362590469001687,0.11277632029408498,0.09346389258784159,0.135484339,2.0,1.3789500970492923,0.15584640883011733,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13156076631282446,0.11159023176691303,0.12157549903986875,-0.1433794652437407,0.12157549903986875,0.12157549903986875,-0.1433794652437407,0.13156076631282446,0.11159023176691305,0.0,0.0,0.0,0.0,0.16,0.0,0.13119509236048776,0.11138288410269212,0.13158364595902378,0.11160751181240139,0.139284482,3.0,1.3407253456089574,0.14199648964538658,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08815873833335619,0.06865750489258124,0.07840812161296871,-0.1425499135334121,0.07840812161296871,0.07840812161296871,-0.1425499135334121,0.08815873833335619,0.06865750489258124,0.0,0.0,0.0,0.0,0.16,0.0,0.08816068833868673,0.0686541190180398,0.08816068833868673,0.0686541190180398,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.896029,1789537747.896029,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.8954277,1789537747.8958092,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6208226661986453,0.022396235566470756,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11308692389287857,0.09362524795686623,0.1033560859248724,-0.1436452071114458,0.1033560859248724,0.1033560859248724,-0.1436452071114458,0.11308692389287857,0.09362524795686623,0.0,0.0,0.0,0.0,0.16,0.0,0.1127616255352747,0.09345680841682168,0.1127616255352747,0.09345680841682168,0.135484339,2.0,1.3801592156255365,0.15584679271609578,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13119035551601146,0.11137772944879866,0.12128404248240507,-0.1422457533152387,0.12128404248240507,0.12128404248240507,-0.1422457533152387,0.13119035551601146,0.11137772944879867,0.0,0.0,0.0,0.0,0.16,0.0,0.13156076631282446,0.11159023176691305,0.13119509236048776,0.11138288410269212,0.139284482,3.0,1.3415340771572823,0.1419959264966416,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08841839628591042,0.0687842180506811,0.07860130716829576,-0.14352171201024902,0.07860130716829576,0.07860130716829576,-0.14352171201024902,0.08841839628591042,0.0687842180506811,0.0,0.0,0.0,0.0,0.16,0.0,0.08815873833335619,0.06865750489258124,0.08815873833335619,0.06865750489258124,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.9059262,1789537747.9059262,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.905383,1789537747.9057767,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6220225996605615,0.022396695791036227,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11276079195047607,0.0934561296480479,0.10310846079926199,-0.14248630096226964,0.10310846079926199,0.10310846079926199,-0.14248630096226964,0.11276079195047607,0.0934561296480479,0.0,0.0,0.0,0.0,0.16,0.0,0.11308692389287857,0.09362524795686623,0.1127616255352747,0.09345680841682168,0.135484339,2.0,1.3809504955744616,0.15584768943576313,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13155086566796262,0.11158178739575805,0.12156632653186034,-0.14336900985283177,0.12156632653186034,0.12156632653186034,-0.14336900985283177,0.13155086566796262,0.11158178739575805,0.0,0.0,0.0,0.0,0.16,0.0,0.13119035551601146,0.11137772944879867,0.13156076631282446,0.11159023176691305,0.139284482,3.0,1.342726980120935,0.1419951833417049,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08816501048047748,0.06866459945901612,0.0784148049697468,-0.14254390182126078,0.0784148049697468,0.0784148049697468,-0.14254390182126078,0.08816501048047748,0.06866459945901612,0.0,0.0,0.0,0.0,0.16,0.0,0.08815873833335619,0.06865750489258124,0.08815873833335619,0.06865750489258124,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.916048,1789537747.916048,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.9154801,1789537747.9158788,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6228264022792056,0.02239692599659813,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11308810253133553,0.093624852605878,0.10335647756860676,-0.143656824612456,0.10335647756860676,0.10335647756860676,-0.143656824612456,0.11308810253133553,0.093624852605878,0.0,0.0,0.0,0.0,0.16,0.0,0.11276079195047607,0.0934561296480479,0.11276079195047607,0.0934561296480479,0.135484339,2.0,1.3821597482170462,0.155848091354885,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13118852102991702,0.11137348701024481,0.12128100402008091,-0.14226304133199996,0.12128100402008091,0.12128100402008091,-0.14226304133199996,0.13118852102991702,0.1113734870102448,0.0,0.0,0.0,0.0,0.16,0.0,0.13155086566796262,0.11158178739575805,0.13119035551601146,0.11137772944879867,0.139284482,3.0,1.3435345403420038,0.14199435056477522,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08841549424193354,0.06877960950072001,0.07859755187132678,-0.1435341862099571,0.07859755187132678,0.07859755187132678,-0.1435341862099571,0.08841549424193354,0.06877960950072001,0.0,0.0,0.0,0.0,0.16,0.0,0.08816501048047748,0.06866459945901612,0.08816501048047748,0.06866459945901612,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.9261816,1789537747.9261816,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.9255018,1789537747.9259498,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6240235113461443,0.022397384246678288,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277607542195425,0.09346302057033506,0.10311954799614466,-0.1425482457542136,0.10311954799614466,0.10311954799614466,-0.1425482457542136,0.11277607542195425,0.09346302057033506,0.0,0.0,0.0,0.0,0.16,0.0,0.11308810253133553,0.093624852605878,0.11276079195047607,0.0934561296480479,0.135484339,2.0,1.3829510677642807,0.1558489803390179,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13156131599123486,0.11158595097067756,0.1215736334809562,-0.14341414588135742,0.1215736334809562,0.1215736334809562,-0.14341414588135742,0.13156131599123486,0.11158595097067756,0.0,0.0,0.0,0.0,0.16,0.0,0.13118852102991702,0.1113734870102448,0.13155086566796262,0.11158178739575805,0.139284482,3.0,1.3447275751405956,0.1419935827068267,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08816988671074401,0.06866400810732447,0.07841694740903424,-0.14258386869503537,0.07841694740903424,0.07841694740903424,-0.14258386869503537,0.08816988671074401,0.06866400810732447,0.0,0.0,0.0,0.0,0.16,0.0,0.08816501048047748,0.06866459945901612,0.08816501048047748,0.06866459945901612,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.936232,1789537747.936232,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.9354792,1789537747.9359288,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6248250923568637,0.02239761316235925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11308905997236586,0.09362442779411052,0.10335674388323819,-0.1436670269192909,0.10335674388323819,0.10335674388323819,-0.1436670269192909,0.11308905997236586,0.09362442779411052,0.0,0.0,0.0,0.0,0.16,0.0,0.11277607542195425,0.09346302057033506,0.11277607542195425,0.09346302057033506,0.135484339,2.0,1.3841606396500015,0.1558493804188737,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13117831407825833,0.11136443524089153,0.12127137465957494,-0.14225474764207263,0.12127137465957494,0.12127137465957494,-0.14225474764207263,0.13117831407825833,0.11136443524089154,0.0,0.0,0.0,0.0,0.16,0.0,0.13156131599123486,0.11158595097067756,0.13118852102991702,0.1113734870102448,0.139284482,3.0,1.3455350785221425,0.1419927358776463,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08841048918496289,0.06877529350757011,0.0785928913462665,-0.14352914929840146,0.0785928913462665,0.0785928913462665,-0.14352914929840146,0.08841048918496289,0.06877529350757011,0.0,0.0,0.0,0.0,0.16,0.0,0.08816988671074401,0.06866400810732447,0.088169886710744,0.06866400810732447,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.946223,1789537747.946223,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.9455113,1789537747.9459674,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6260253876690618,0.022398076668789655,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277555572053365,0.09346255620607978,0.10311905596330671,-0.14254783731464243,0.10311905596330671,0.10311905596330671,-0.14254783731464243,0.11277555572053365,0.09346255620607978,0.0,0.0,0.0,0.0,0.16,0.0,0.11308905997236586,0.09362442779411052,0.11277607542195425,0.09346302057033506,0.135484339,2.0,1.3849547513823117,0.15585025457548277,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13155052407254225,0.111576932052672,0.12156372806260712,-0.14340141653303673,0.12156372806260712,0.12156372806260712,-0.14340141653303673,0.13155052407254225,0.111576932052672,0.0,0.0,0.0,0.0,0.16,0.0,0.13117831407825833,0.11136443524089154,0.13156131599123486,0.11158595097067756,0.139284482,3.0,1.346728119233327,0.14199197578505804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08816751443170763,0.06866124623091237,0.07841438033131,-0.14258671656988342,0.07841438033131,0.07841438033131,-0.14258671656988342,0.08816751443170763,0.06866124623091237,0.0,0.0,0.0,0.0,0.16,0.0,0.08816988671074401,0.06866400810732447,0.088169886710744,0.06866400810732447,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.956146,1789537747.956146,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.9554617,1789537747.9558868,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6268279210914904,0.02239831126646084,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11308465034480748,0.09362255620876046,0.10335360327678397,-0.14364829381532443,0.10335360327678397,0.10335360327678397,-0.14364829381532443,0.11308465034480748,0.09362255620876046,0.0,0.0,0.0,0.0,0.16,0.0,0.11277555572053365,0.09346255620607978,0.11277555572053365,0.09346255620607978,0.135484339,2.0,1.3861644029862554,0.15585060933134529,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13116680552873392,0.11135581111449286,0.12126130832161339,-0.14223403878000607,0.12126130832161339,0.12126130832161339,-0.14223403878000607,0.13116680552873392,0.11135581111449286,0.0,0.0,0.0,0.0,0.16,0.0,0.13155052407254225,0.111576932052672,0.13117831407825833,0.11136443524089155,0.139284482,3.0,1.3475363537080192,0.1419914027948399,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08842346096218566,0.06878704901891901,0.07860525499055233,-0.14353803994604594,0.07860525499055233,0.07860525499055233,-0.14353803994604594,0.08842346096218566,0.06878704901891901,0.0,0.0,0.0,0.0,0.16,0.0,0.08816751443170763,0.06866124623091237,0.08816751443170763,0.06866124623091237,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.96625,1789537747.96625,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.96551,1789537747.9659793,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6280252535872302,0.02239877346864999,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277765767039308,0.09346397814473106,0.10312081790756207,-0.14255285642764964,0.10312081790756207,0.10312081790756207,-0.14255285642764964,0.11277765767039308,0.09346397814473106,0.0,0.0,0.0,0.0,0.16,0.0,0.11308465034480748,0.09362255620876046,0.11277555572053365,0.09346255620607978,0.135484339,2.0,1.3869520454199726,0.1558514739346015,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1315502417535009,0.11157520903208637,0.12156272539279364,-0.143411760122815,0.12156272539279364,0.12156272539279364,-0.143411760122815,0.1315502417535009,0.11157520903208637,0.0,0.0,0.0,0.0,0.16,0.0,0.13116680552873392,0.11135581111449286,0.13155052407254225,0.111576932052672,0.139284482,3.0,1.3487293417497017,0.1419906646446195,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08817830976244674,0.06867104900653716,0.07842467938449195,-0.1425939719389427,0.07842467938449195,0.07842467938449195,-0.1425939719389427,0.08817830976244674,0.06867104900653716,0.0,0.0,0.0,0.0,0.16,0.0,0.08816751443170763,0.06866124623091237,0.08816751443170763,0.06866124623091237,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.9762282,1789537747.9762282,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.975483,1789537747.9759057,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.628828407344208,0.022399006977397592,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1130894125483332,0.09362539262013496,0.10335740258423408,-0.14366250794638513,0.10335740258423408,0.10335740258423408,-0.14366250794638513,0.1130894125483332,0.09362539262013496,0.0,0.0,0.0,0.0,0.16,0.0,0.11277765767039308,0.09346397814473106,0.11277765767039306,0.09346397814473106,0.135484339,2.0,1.3881608816748634,0.15585182749730422,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13117162291398507,0.11135728812922074,0.1212644555216029,-0.14225802113952887,0.1212644555216029,0.1212644555216029,-0.14225802113952887,0.13117162291398507,0.11135728812922074,0.0,0.0,0.0,0.0,0.16,0.0,0.1315502417535009,0.11157520903208637,0.13116680552873392,0.11135581111449286,0.139284482,3.0,1.3495381462201559,0.141990096996927,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08843162006436175,0.06879428710514274,0.07861295358475225,-0.14354477237888263,0.07861295358475225,0.07861295358475225,-0.14354477237888263,0.08843162006436175,0.06879428710514274,0.0,0.0,0.0,0.0,0.16,0.0,0.08817830976244674,0.06867104900653716,0.08817830976244675,0.06867104900653716,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.986207,1789537747.986207,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.985466,1789537747.9859438,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6300261377815437,0.022399465614623228,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277114684309028,0.093460602946905,0.10311587489499764,-0.14252971257574854,0.10311587489499764,0.10311587489499764,-0.14252971257574854,0.11277114684309028,0.093460602946905,0.0,0.0,0.0,0.0,0.16,0.0,0.1130894125483332,0.09362539262013496,0.11277765767039306,0.09346397814473106,0.135484339,2.0,1.3889520717043684,0.15585270065539483,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13153741204867694,0.11156507771674767,0.12155124488271231,-0.14339238689870185,0.12155124488271231,0.12155124488271231,-0.14339238689870185,0.13153741204867694,0.11156507771674767,0.0,0.0,0.0,0.0,0.16,0.0,0.13117162291398507,0.11135728812922074,0.1315502417535009,0.11157520903208637,0.139284482,3.0,1.3507310372863195,0.1419893524141634,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08818051026533712,0.06867559363734944,0.07842805195134328,-0.1425768368570211,0.07842805195134328,0.07842805195134328,-0.1425768368570211,0.08818051026533712,0.06867559363734944,0.0,0.0,0.0,0.0,0.16,0.0,0.08817830976244674,0.06867104900653716,0.08817830976244675,0.06867104900653716,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537747.9960437,1789537747.9960437,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537747.9954386,1789537747.9958923,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6308279701018475,0.022399697905185485,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11308569576121993,0.09362381415818202,0.10335475495970098,-0.1436467251247239,0.10335475495970098,0.10335475495970098,-0.1436467251247239,0.11308569576121993,0.09362381415818202,0.0,0.0,0.0,0.0,0.16,0.0,0.11277114684309028,0.093460602946905,0.11277114684309028,0.093460602946905,0.135484339,2.0,1.390161189868262,0.15585303829467967,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13115861962275854,0.11134731878471094,0.12125296920373474,-0.14223623876526037,0.12125296920373474,0.12125296920373474,-0.14223623876526037,0.13115861962275854,0.11134731878471094,0.0,0.0,0.0,0.0,0.16,0.0,0.13153741204867694,0.11156507771674767,0.13117162291398507,0.11135728812922074,0.139284482,3.0,1.3515394917468724,0.14198877733991944,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08843610216427328,0.06880052395167263,0.07861831305797295,-0.14353194555028834,0.07861831305797295,0.07861831305797295,-0.14353194555028834,0.08843610216427328,0.06880052395167263,0.0,0.0,0.0,0.0,0.16,0.0,0.08818051026533712,0.06867559363734944,0.08818051026533712,0.06867559363734944,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537748.0060425,1789537748.0060425,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537748.0053794,1789537748.0058355,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6320271437526142,0.02240015552152612,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11275647207625455,0.09345265813712941,0.10310456510669198,-0.14248003925475947,0.10310456510669198,0.10310456510669198,-0.14248003925475947,0.11275647207625455,0.09345265813712941,0.0,0.0,0.0,0.0,0.16,0.0,0.11308569576121993,0.09362381415818202,0.11277114684309028,0.093460602946905,0.135484339,2.0,1.3909522987541818,0.15585389375759387,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1315198823681926,0.11155273483025277,0.12153630859922268,-0.14335514804829316,0.12153630859922268,0.12153630859922268,-0.14335514804829316,0.1315198823681926,0.11155273483025277,0.0,0.0,0.0,0.0,0.16,0.0,0.13115861962275854,0.11134731878471094,0.13153741204867694,0.11156507771674767,0.139284482,3.0,1.3527328378718364,0.14198802501517088,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08817854759409005,0.06867835067955311,0.07842844913682158,-0.14254233674468988,0.07842844913682158,0.07842844913682158,-0.14254233674468988,0.08817854759409005,0.06867835067955311,0.0,0.0,0.0,0.0,0.16,0.0,0.08818051026533712,0.06867559363734944,0.08818051026533712,0.06867559363734944,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537748.016076,1789537748.016076,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537748.0154605,1789537748.0158727,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.6328291628997265,0.022400384282130786,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1130902340323878,0.09362675762622441,0.1033584958293061,-0.14365849624998642,0.1033584958293061,0.1033584958293061,-0.14365849624998642,0.1130902340323878,0.09362675762622441,0.0,0.0,0.0,0.0,0.16,0.0,0.11275647207625455,0.09345265813712941,0.11275647207625455,0.0934526581371294,0.135484339,2.0,1.3921614488924023,0.1558542356168059,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13115824228991668,0.11134583084819263,0.12125203656905466,-0.14224421240066104,0.12125203656905466,0.12125203656905466,-0.14224421240066104,0.13115824228991668,0.11134583084819263,0.0,0.0,0.0,0.0,0.16,0.0,0.1315198823681926,0.11155273483025277,0.13115861962275854,0.11134731878471092,0.139284482,3.0,1.353540814494103,0.1419871900140219,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08842110518371,0.06878785200375535,0.07860447859373268,-0.1435149500508162,0.07860447859373268,0.07860447859373268,-0.1435149500508162,0.08842110518371,0.06878785200375535,0.0,0.0,0.0,0.0,0.16,0.0,0.08817854759409005,0.06867835067955311,0.08817854759409006,0.06867835067955311,0.136802843]"
