topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789189295.3686075,1789189295.367877,s_curve,1,3.045890606077025,0.08544651428066766,0.08494569470624345,-0.01731292352842395,-1.2679004431786334,-3.779843722967178,-0.1564206761178513,-0.03712780506965083,0.14160971060223038,-1.1647062903911878,-1.4399683671781607,-1.1990266719665517,2.260777710116923,2.6048765610271536,2.6595184551909057
/multi_agv/path_reference,1789189295.37862,1789189295.3779204,s_curve,1,3.0467487985676778,0.08544651428066766,0.08494569470624345,-0.018001858280224013,-1.2673887175050598,-3.7810697122395394,-0.15698299143413708,-0.038027678306172215,0.14100509489963733,-1.1640240977009204,-1.439432219365166,-1.198709835449093,2.259551720844562,2.6036505717547924,2.6582924659185445
/multi_agv/path_reference,1789189295.388713,1789189295.3878832,s_curve,1,3.047600012470616,0.08544651428066766,0.08494569470624345,-0.01868456984858236,-1.2668803181220196,-3.7822857321008803,-0.15753990684684369,-0.03891958333211626,0.140405780633213,-1.1633467709641092,-1.4388993409925186,-1.1983948424094313,2.258335700983221,2.602434551893452,2.6570764460572036
/multi_agv/path_reference,1789189295.3987205,1789189295.3978655,s_curve,1,3.0484531457851705,0.08544910153286665,0.08490740048618328,-0.019368199927243028,-1.2663699395605827,-3.783504493978815,-0.15809725108988595,-0.03981284855788383,0.1398054998660408,-1.1626672377466338,-1.4383641730173171,-1.1980784079177973,2.2571169391052863,2.601215790015517,2.655857684179269
/multi_agv/path_reference,1789189295.4087284,1789189295.407882,s_curve,1,3.0493089397283994,0.08544910153286665,0.08490740048618328,-0.02005333693381885,-1.2658571331039952,-3.784727056754856,-0.15865550138868112,-0.040708243980701594,0.13920373456792623,-1.1619849038585066,-1.4378262431641586,-1.19776025228932,2.255894376329245,2.5999932272394757,2.6546351214032278
/multi_agv/path_reference,1789189295.4185567,1789189295.4178622,s_curve,1,3.050161824642416,0.08544910153286665,0.08490740048618328,-0.020735521114548055,-1.2653452372859357,-3.7859454637748797,-0.1592110240688956,-0.04159994114924931,0.13860440187450085,-1.161304211332034,-1.4372890536231786,-1.1974424469025946,2.2546759693092215,2.598774820219452,2.653416714383204
/multi_agv/path_reference,1789189295.4286637,1789189295.4278905,s_curve,1,3.051018724809713,0.08544910153286665,0.08490740048618328,-0.021420287678641476,-1.2648300940472024,-3.787169606871019,-0.1597683258065814,-0.04249517586352716,0.13800263863418422,-1.1606196322588096,-1.436748240523933,-1.1971224093588648,2.2534518262130825,2.597550677123313,2.652192571287065
/multi_agv/path_reference,1789189295.4386759,1789189295.43795,s_curve,1,3.051878341721401,0.08545242887366059,0.08488075275764788,-0.022106591047429215,-1.2643124756299278,-3.7883976310305725,-0.16032655192537412,-0.043392582925670754,0.13739936170875733,-1.1599321977279249,-1.436204612011321,-1.1968006171505376,2.252223802053529,2.5963226529637593,2.6509645471275114
/multi_agv/path_reference,1789189295.4484935,1789189295.447867,s_curve,1,3.0527257341504237,0.08545242887366059,0.08488075275764788,-0.022782512323911285,-1.2638013941621304,-3.7896081916434623,-0.16087601330183568,-0.04427657440444719,0.1368050507345491,-1.159253869142836,-1.4356676366161913,-1.196482676727364,2.251013241440639,2.5951120923508695,2.6497539865146216
/multi_agv/path_reference,1789189295.4586573,1789189295.4578636,s_curve,1,3.0535799900330813,0.08545242887366059,0.08488075275764788,-0.02346328186109783,-1.263285345852086,-3.790828557190116,-0.16142909384240456,-0.04516706752503086,0.136206315784142,-1.1585693741747018,-1.4351252297203372,-1.196161433661219,2.249792875893985,2.5938917268042156,2.6485336209679677
/multi_agv/path_reference,1789189295.4685454,1789189295.467863,s_curve,1,3.0544344841571105,0.08545242887366059,0.08488075275764788,-0.024143609945283473,-1.2627683218545416,-3.7920492630815863,-0.1619814917617857,-0.04605714534509611,0.13560780727103147,-1.1578840125592997,-1.4345815837590907,-1.1958393692452345,2.248572170002515,2.5926710209127455,2.6473129150764976
/multi_agv/path_reference,1789189295.4784257,1789189295.477859,s_curve,1,3.0552887106690347,0.08545497026218325,0.0848524053324718,-0.024823093646361295,-1.2622506301113001,-3.7932695866700494,-0.16253288006457697,-0.04694628045374453,0.1350098795792377,-1.1571981921355472,-1.4340370224870806,-1.1955166757112727,2.247351846414052,2.591450697324283,2.6460925914880344
/multi_agv/path_reference,1789189295.4884386,1789189295.4878612,s_curve,1,3.056143419232446,0.08545497026218325,0.0848524053324718,-0.02550232839306743,-1.2617318172412126,-3.7944905989034945,-0.1630837418774918,-0.047835251943556326,0.13441200864184594,-1.1565113122831587,-1.433491068886322,-1.1951930705541574,2.2461308341806068,2.5902296850908377,2.6448715792545894
/multi_agv/path_reference,1789189295.4984272,1789189295.4978607,s_curve,1,3.0569979362912694,0.08545497026218325,0.0848524053324718,-0.02618077758354911,-1.2612122924508196,-3.795711337558956,-0.16363364185003043,-0.04872335759958718,0.13381466669897035,-1.155823914984705,-1.432944153461584,-1.1948688089061699,2.244910095525145,2.589008946435376,2.6436508405991277
/multi_agv/path_reference,1789189295.5084658,1789189295.5078619,s_curve,1,3.0578525881980356,0.08545497026218325,0.0848524053324718,-0.026858698012722206,-1.2606918564013354,-3.7969322688543365,-0.164182787894314,-0.049610933978381795,0.1332176278345293,-1.155135737023099,-1.43239606647949,-1.1945437657014175,2.2436891642297647,2.5877880151399957,2.6424299093037473
/multi_agv/path_reference,1789189295.5185459,1789189295.5179439,s_curve,1,3.0587140144065064,0.08545758430550085,0.08483643316108909,-0.027541348626668027,-1.2601664583083585,-3.7981628777235805,-0.1647354362626729,-0.0505048680348338,0.13261625841750269,-1.1544414266567946,-1.4318425392759493,-1.1942154089923318,2.2424585553605207,2.5865574062707517,2.6411993004345033
/multi_agv/path_reference,1789189295.5287828,1789189295.5278635,s_curve,1,3.059561840724095,0.08545758430550085,0.08483643316108909,-0.02821259034356205,-1.2596485355996154,-3.799374058177279,-0.1652785252900956,-0.05138402357126744,0.13202477783067695,-1.1537574147384562,-1.4312966776873586,-1.1938915143730318,2.2412473749068225,2.5853462258170534,2.639988119980805
/multi_agv/path_reference,1789189295.5387676,1789189295.5378895,s_curve,1,3.0604186769202553,0.08545758430550085,0.08483643316108909,-0.028890327844307204,-1.2591242836999699,-3.800598109886079,-0.16582654393266172,-0.052271849862273345,0.13142741026201354,-1.1530654664172777,-1.4307439341719463,-1.1935634505106856,2.2400233231980224,2.584122174108253,2.638764068272005
/multi_agv/path_reference,1789189295.5488727,1789189295.5478847,s_curve,1,3.0612727060056857,0.08545758430550085,0.08483643316108909,-0.02956520491436218,-1.2586009228995865,-3.8018181514366938,-0.16637192295606276,-0.05315609258314985,0.13083240079612615,-1.1523751167192677,-1.4301919192222334,-1.1932357327572582,2.2388032816474075,2.582902132557638,2.63754402672139
/multi_agv/path_reference,1789189295.5586922,1789189295.5578713,s_curve,1,3.0621262759577053,0.08545946965203349,0.08481337218927204,-0.03023908104050527,-1.2580770216330972,-3.803037537082436,-0.16691616718200747,-0.054039186716636045,0.1302381107771278,-1.151684474319536,-1.4296391240036528,-1.1929074665761028,2.237583896001665,2.581682746911896,2.636324641075648
/multi_agv/path_reference,1789189295.568656,1789189295.5678694,s_curve,1,3.062980666577012,0.08545946965203349,0.08481337218927204,-0.030912965192921023,-1.2575517946471872,-3.8042580951100167,-0.16746009128082284,-0.05492245459009264,0.12964365029215247,-1.1509925043101423,-1.4290847198215895,-1.19257815980983,2.2363633379740846,2.580462188884315,2.635104083048067
/multi_agv/path_reference,1789189295.5786905,1789189295.5778637,s_curve,1,3.0638348020998016,0.08545946965203349,0.08481337218927204,-0.03158600700879445,-1.2570259029152193,-3.805478288714002,-0.1680030085138332,-0.05580478185866787,0.12904976934611784,-1.150300078016209,-1.428529404176188,-1.192248226553261,2.2351431443700993,2.57924199528033,2.633883889444082
/multi_agv/path_reference,1789189295.589003,1789189295.5878775,s_curve,1,3.0646904640996384,0.08545946965203349,0.08481337218927204,-0.03225960680681193,-1.2564982470827042,-3.806700662999483,-0.1685460475233323,-0.05668800498045802,0.12845523208335458,-1.1496057493252734,-1.4279720158132883,-1.1919169761095512,2.233920770084618,2.5780196209948487,2.632661515158601
/multi_agv/path_reference,1789189295.5984359,1789189295.5978649,s_curve,1,3.0655441144655287,0.08546084674430457,0.08481291791666272,-0.032930980212013274,-1.2559710122153822,-3.8079201635221835,-0.16908696416263025,-0.05756847251969543,0.12786249604628594,-1.1489123925977198,-1.4274148630027141,-1.1915857810457127,2.2327012695619177,2.5768001204721482,2.6314420146359003
/multi_agv/path_reference,1789189295.6084404,1789189295.6078775,s_curve,1,3.066399654712584,0.08546084674430457,0.08481291791666272,-0.03360319477726593,-1.2554417895784067,-3.8091423638751194,-0.16962822998467586,-0.05845020736630504,0.12726885301918323,-1.1482168400712007,-1.4268554003722995,-1.19125312829172,2.231479069208982,2.5755779201192124,2.6302198142829645
/multi_agv/path_reference,1789189295.618335,1789189295.6178756,s_curve,1,3.067254171224156,0.08546084674430457,0.08481291791666272,-0.03427395869060194,-1.2549123803328877,-3.810363101748794,-0.17016799902134902,-0.05933020380091079,0.1266763267504541,-1.1475214598480288,-1.4262955317246513,-1.1909201494259831,2.2302583313353073,2.574357182245538,2.62899907640929
/multi_agv/path_reference,1789189295.6284077,1789189295.6278777,s_curve,1,3.068108921300222,0.08546084674430457,0.08481291791666272,-0.03494425826050241,-1.2543820067977574,-3.811584173286031,-0.1707070653174132,-0.06020975572730824,0.1260840462632143,-1.1468252300701702,-1.4257344349619208,-1.1905863553611808,2.22903725979807,2.573136110708301,2.6277780048720527
/multi_agv/path_reference,1789189295.6384282,1789189295.6378891,s_curve,1,3.068964667600365,0.0854618545510507,0.08481807036959986,-0.0356146902441985,-1.2538501961247837,-3.8128066680005213,-0.17124590829451147,-0.06108964621701664,0.1254914837789327,-1.1461275304959178,-1.4251716093170144,-1.190251448561419,2.22781476508358,2.5719136159938105,2.6265555101575626
/multi_agv/path_reference,1789189295.6483593,1789189295.6478767,s_curve,1,3.0698181220699547,0.0854618545510507,0.08481807036959986,-0.03628267907000819,-1.2533189943098213,-3.8140258886713636,-0.17178245864438163,-0.06196649466515207,0.1249009160995092,-1.1454310444020757,-1.4246092205822933,-1.189916717945095,2.2265955444127377,2.570694395322968,2.6253362894867203
/multi_agv/path_reference,1789189295.6584058,1789189295.6578593,s_curve,1,3.07067133716089,0.0854618545510507,0.08481807036959986,-0.03694983236082948,-1.2527871274217102,-3.8152447673726995,-0.17231800898984384,-0.06284241083405288,0.12431092274140838,-1.1447340999021818,-1.4240459210061798,-1.189581361356769,2.225376665711402,2.5694755166216323,2.6241174107853844
/multi_agv/path_reference,1789189295.6683986,1789189295.6678777,s_curve,1,3.071527389072625,0.0854618545510507,0.08481807036959986,-0.03761855132347539,-1.2522526746814835,-3.8164676986751784,-0.17285448533007788,-0.0637205481220311,0.12371937948168288,-1.1440341820225952,-1.4234796753651613,-1.189244166656694,2.224153734408923,2.5682525853191533,2.6228944794829054
/multi_agv/path_reference,1789189295.6785998,1789189295.6780581,s_curve,1,3.0723975783431445,0.08546260179571756,0.08481970432017133,-0.03829764425562022,-1.2517085588330228,-3.817710826204492,-0.17339894441496978,-0.0646124778290966,0.1231184894772058,-1.1433220343235002,-1.4229029791100873,-1.1889006630654806,2.2229106068796094,2.56700945778984,2.621651351953592
/multi_agv/path_reference,1789189295.688419,1789189295.6878796,s_curve,1,3.073236775113899,0.08546260179571756,0.08481970432017133,-0.03895190944114865,-1.2511830227243192,-3.818909678734141,-0.17392317308555222,-0.06547196091881267,0.12253940568091902,-1.1426346096072548,-1.422345772379792,-1.1885686861859108,2.2217117543499603,2.5658106052601912,2.620452499423943
/multi_agv/path_reference,1789189295.698387,1789189295.6978595,s_curve,1,3.0740898721204473,0.08546260179571756,0.08481970432017133,-0.03961636515436833,-1.2506479778509345,-3.820128388743496,-0.1744552395606556,-0.06634499464212446,0.12195113873967514,-1.141935154555587,-1.4217782801521524,-1.1882304988450643,2.2204930443406052,2.5645918952508358,2.619233789414588
/multi_agv/path_reference,1789189295.7084467,1789189295.7078943,s_curve,1,3.0749472210623603,0.08546260179571756,0.08481970432017133,-0.04028347487600405,-1.2501094504758552,-3.8213531729462287,-0.1749890984313357,-0.0672216819544676,0.12136035575779125,-1.1412315602383545,-1.4212068876261463,-1.1878899035630648,2.2192682601378726,2.563367111048103,2.618009005211855
/multi_agv/path_reference,1789189295.718462,1789189295.7178636,s_curve,1,3.075799443001605,0.08546313158504362,0.08477834806637823,-0.040945941522142114,-1.2495733347379747,-3.8225706328594358,-0.17551891081251336,-0.06809243285611105,0.12077351910219813,-1.14053152653409,-1.4206378489080818,-1.1875506287717523,2.2180508002246655,2.5621496511348965,2.616791545298648
/multi_agv/path_reference,1789189295.728518,1789189295.7278874,s_curve,1,3.0766560941531074,0.08546313158504362,0.08477834806637823,-0.04161119335323765,-1.2490336208289528,-3.8237944202187246,-0.17605061791844256,-0.06896701089697252,0.12018404875570221,-1.139827205620978,-1.420064785376569,-1.187208871489311,2.2168270128653766,2.560925863775607,2.6155677579393593
/multi_agv/path_reference,1789189295.73841,1789189295.7378738,s_curve,1,3.077509614448247,0.08546313158504362,0.08477834806637823,-0.042273355589128064,-1.2484950690893633,-3.825013734926067,-0.17657952326168858,-0.06983769356020349,0.11959715005450795,-1.139124811134515,-1.4194927511561573,-1.1868676449774176,2.2156076981580344,2.559706549068265,2.614348443232017
/multi_agv/path_reference,1789189295.7484887,1789189295.7479162,s_curve,1,3.078367684031344,0.08546313158504362,0.08477834806637823,-0.042938384800719924,-1.247952833473714,-3.8262395486162055,-0.1771103840418601,-0.07071231330961128,0.11900754294931173,-1.1384180233920076,-1.418916598333941,-1.1865238786951933,2.2143818844678957,2.5584807353781263,2.6131226295418784
/multi_agv/path_reference,1789189295.7583857,1789189295.757905,s_curve,1,3.079221457657989,0.08546351843740309,0.0847827651703315,-0.04359942480624858,-1.2474125044775999,-3.8274592252256983,-0.17763772723686955,-0.07158185311011254,0.11842130592823645,-1.1377141294599298,-1.4183422669714942,-1.1861811170013756,2.213162207858403,2.557261058768634,2.6119029529323856
/multi_agv/path_reference,1789189295.7684762,1789189295.76791,s_curve,1,3.0800764976830495,0.08546351843740309,0.0847827651703315,-0.04426078472420753,-1.2468705668322853,-3.8286807109757848,-0.17816499219185744,-0.07245198037003103,0.11783461838926598,-1.1370085478154268,-1.4177660216813213,-1.1858371310001077,2.2119407221083165,2.556039573018547,2.610681467182299
/multi_agv/path_reference,1789189295.7782347,1789189295.7778547,s_curve,1,3.0809265057016084,0.08546351843740309,0.0847827651703315,-0.044917594774950886,-1.2463310169280624,-3.829895008145155,-0.17868829841462783,-0.07331628745265291,0.11725180154242816,-1.1363064794477997,-1.4171921133022733,-1.185494458034114,2.2107264249389464,2.5548252758491774,2.609467170012929
/multi_agv/path_reference,1789189295.7885451,1789189295.787896,s_curve,1,3.081784640360672,0.08546351843740309,0.0847827651703315,-0.04558001951587702,-1.2457855002359894,-3.8311209148009597,-0.17921574285809266,-0.0741881505569338,0.11666383486739547,-1.1355970550758785,-1.4166116540835128,-1.185147791548577,2.2095005182831415,2.553599369193372,2.608241263357124
/multi_agv/path_reference,1789189295.7983363,1789189295.7978547,s_curve,1,3.08263578895695,0.08546379977588593,0.08478685792523578,-0.04623639079477088,-1.2452436233259168,-3.832336841367071,-0.17973803432356533,-0.07505221269505932,0.11608107463431211,-1.1348927684352061,-1.4160348655141826,-1.1848032360283616,2.2082845917170304,2.552383442627261,2.607025336791013
/multi_agv/path_reference,1789189295.8083818,1789189295.8078983,s_curve,1,3.083494057798778,0.08546379977588593,0.08478685792523578,-0.046897585598595234,-1.2446964060539583,-3.83356293971254,-0.1802638278130444,-0.07592279264622688,0.11549386366348567,-1.1341819480061677,-1.415452188842835,-1.184455081312872,2.2070584933715613,2.551157344281792,2.605799238445544
/multi_agv/path_reference,1789189295.8183265,1789189295.8178563,s_curve,1,3.0843452018654745,0.08546379977588593,0.08478685792523578,-0.047552627500949615,-1.2441529299845482,-3.8347788598078205,-0.18078439440972427,-0.07678543842877307,0.11491195033564856,-1.133476390978461,-1.4148732942216775,-1.184109104753506,2.2058425732762807,2.5499414241865113,2.6045833183502634
/multi_agv/path_reference,1789189295.828376,1789189295.8279045,s_curve,1,3.0852038883688926,0.08546379977588593,0.08478685792523578,-0.04821280426001814,-1.2436038315751095,-3.8360055548127034,-0.18130870460300721,-0.07765501495887964,0.1143253067818325,-1.1327639411389983,-1.4142882076297554,-1.1837593459565745,2.204615878271398,2.5487147291816283,2.6033566233453804
/multi_agv/path_reference,1789189295.8385682,1789189295.837942,s_curve,1,3.086061789054795,0.08546400631331756,0.08480326797666539,-0.04887170429817984,-1.2430544280507683,-3.837231127221135,-0.1818316624068494,-0.0785230788950114,0.11373962840732138,-1.1320515022346402,-1.413702592367055,-1.1834091895506098,2.2033903058629662,2.5474891567731968,2.602131050936949
/multi_agv/path_reference,1789189295.8484163,1789189295.8478978,s_curve,1,3.0869125769133072,0.08546400631331756,0.08480326797666539,-0.04952447573434703,-1.242508782247889,-3.8384465384475814,-0.18234942146818936,-0.07938323607393138,0.11315923033907974,-1.1313443374339027,-1.4131207819166793,-1.1830612273930854,2.20217489463652,2.546273745546751,2.6009156397105024
/multi_agv/path_reference,1789189295.8584821,1789189295.8579302,s_curve,1,3.087769991650869,0.08546400631331756,0.08480326797666539,-0.050181659528227535,-1.2419580832377346,-3.839671416644099,-0.18287034275105046,-0.080249376335071,0.11257474050143894,-1.1306310274759237,-1.4125333815843106,-1.1827098406529695,2.2009500164400024,2.5450488673502334,2.599690761513985
/multi_agv/path_reference,1789189295.8683538,1789189295.867882,s_curve,1,3.088620455258942,0.08546400631331756,0.08480326797666539,-0.05083284911848525,-1.2414110545594916,-3.840886364655631,-0.1833861778587736,-0.08110778380243122,0.11199541430574914,-1.1299228711503562,-1.411949696309339,-1.1823605962187798,2.1997350684284704,2.543833919338701,2.598475813502453
/multi_agv/path_reference,1789189295.87851,1789189295.8779237,s_curve,1,3.0894788051159097,0.08546415672075562,0.08480040126111849,-0.05148940321779952,-1.2408581521291404,-3.8421125787370136,-0.18390592395829833,-0.08197343197256655,0.11141114627746641,-1.1292075138193616,-1.4113595421260507,-1.182007400442009,2.1985088543470876,2.542607705257318,2.5972495994210703
/multi_agv/path_reference,1789189295.8884275,1789189295.8878798,s_curve,1,3.0903295721655724,0.08546415672075562,0.08480040126111849,-0.05213948735798947,-1.2403093396900078,-3.8433279602365316,-0.18442021221202026,-0.08283071778201173,0.11083246792006371,-1.128497847292794,-1.4107735540432251,-1.1816566177340044,2.1972934728475697,2.5413923237578007,2.5960342179215523
/multi_agv/path_reference,1789189295.898479,1789189295.8979313,s_curve,1,3.0911885794982976,0.08546415672075562,0.08480040126111849,-0.05279519020028521,-1.23975440970703,-3.8445551135689966,-0.18493860564214049,-0.08369558319147435,0.1102486182327593,-1.127780672806982,-1.4101808328725418,-1.1813017234415668,2.1960663195151047,2.5401651704253356,2.5948070645890873
/multi_agv/path_reference,1789189295.9083745,1789189295.907878,s_curve,1,3.0920387435983345,0.08546415672075562,0.08480040126111849,-0.053443472292819,-1.2392044013123407,-3.8457696337119063,-0.1854507959494987,-0.0845508287669892,0.10967120783803101,-1.127070256195875,-1.4095931696428528,-1.1809497780982943,2.194851799372195,2.5389506502824255,2.5935925444461776
/multi_agv/path_reference,1789189295.9184844,1789189295.9179327,s_curve,1,3.0928979415023345,0.08546426586293214,0.08479411842128683,-0.054097964357395806,-1.238647749642679,-3.8469970592890492,-0.18596755229148992,-0.08541443687860151,0.1090880960979041,-1.1263516598706296,-1.4089982076662153,-1.1805933813911924,2.193624373795052,2.5377232247052826,2.5923651188690346
/multi_agv/path_reference,1789189295.9284415,1789189295.9278781,s_curve,1,3.093748034043449,0.08546426586293214,0.08479411842128683,-0.05474484688033129,-1.2380962061356182,-3.848211477204927,-0.18647796322330507,-0.08626817290595387,0.10851159548826514,-1.125640054420523,-1.4084085072658723,-1.1802400567204596,2.192409955879174,2.5365088067894046,2.5911507009531567
/multi_agv/path_reference,1789189295.9385073,1789189295.9379165,s_curve,1,3.0946058837486548,0.08546426586293214,0.08479411842128683,-0.055396952458645586,-1.2375388334259145,-3.8494369767837924,-0.18699215494792143,-0.0871289724136968,0.10793026998568156,-1.124921327318709,-1.4078123748513875,-1.1798827981076472,2.191184456300309,2.53528330721054,2.5899252013742915
/multi_agv/path_reference,1789189295.948426,1789189295.9478786,s_curve,1,3.0954573073102463,0.08546426586293214,0.08479411842128683,-0.056043497712828544,-1.2369848467620335,-3.8506532961574944,-0.18750162403826467,-0.08798260115138463,0.10735373205116376,-1.1242073622050277,-1.407219665972268,-1.179527512108805,2.189968136926607,2.5340669878368374,2.5887088820005895
/multi_agv/path_reference,1789189295.9584095,1789189295.9579558,s_curve,1,3.0963186907342446,0.08546434493636516,0.08478338524725933,-0.05669692064250888,-1.23642358053004,-3.8518838439060636,-0.18801616939318394,-0.08884548191984937,0.10677088938550677,-1.123484415898995,-1.4066189682695351,-1.1791673574215902,2.1887375891780376,2.532836440088268,2.5874783342520202
/multi_agv/path_reference,1789189295.968481,1789189295.9678848,s_curve,1,3.097167154855076,0.08546434493636516,0.08478338524725933,-0.05733986655812215,-1.2358699454291247,-3.8530959355072514,-0.18852212626454326,-0.0896946965692051,0.10619722315938203,-1.1227716928417524,-1.4060262411544193,-1.1788119022912023,2.18752549757685,2.5316243484870804,2.5862662426508325
/multi_agv/path_reference,1789189295.9783907,1789189295.9778574,s_curve,1,3.098019558625816,0.08546434493636516,0.08478338524725933,-0.05798512171627149,-1.2353129554134836,-3.854313655179737,-0.18902956222841213,-0.09054713035631379,0.10562132743591154,-1.1220550435006287,-1.4054297258781436,-1.1784540968616786,2.1863077779043643,2.5304066288145948,2.585048522978347
/multi_agv/path_reference,1789189295.9883173,1789189295.9878535,s_curve,1,3.098873885258853,0.08546434493636516,0.08478338524725933,-0.05863115178640162,-1.2347539213792424,-3.855534121798361,-0.18953726723419834,-0.09140075796333665,0.1050445698383302,-1.121336158491906,-1.4048308243114411,-1.1780947813343803,2.18508731128574,2.5291861621959706,2.5838280563597222
/multi_agv/path_reference,1789189295.99842,1789189295.9979045,s_curve,1,3.0997328686494137,0.08546440210083714,0.08476265849882253,-0.05928001545952746,-1.2341910463442487,-3.8567612409277334,-0.19004685527520393,-0.09225830153255299,0.10446511042917464,-1.1206127314922436,-1.4042276090232375,-1.1777327985172652,2.183860192156368,2.5279590430665984,2.5826009372303504
/multi_agv/path_reference,1789189296.0083687,1789189296.0079064,s_curve,1,3.1005876871032667,0.08546440210083714,0.08476265849882253,-0.059925045707152534,-1.2336301092026942,-3.8579824101475237,-0.19055308971187696,-0.0931109505556506,0.10388890314607005,-1.1198921906376889,-1.4036262730399598,-1.177371863930434,2.1826390229365775,2.526737873846808,2.58137976801056
/multi_agv/path_reference,1789189296.018293,1789189296.017853,s_curve,1,3.101437763992091,0.08546440210083714,0.08476265849882253,-0.060565818524903704,-1.2330715030605937,-3.8591968057029873,-0.19105564341851375,-0.09395814143790701,0.10331632928170975,-1.119175034286382,-1.403027240740949,-1.1770122341544502,2.181424627381114,2.5255234782913445,2.5801653724550966
/multi_agv/path_reference,1789189296.0284982,1789189296.027885,s_curve,1,3.1022949865595755,0.08546440210083714,0.08476265849882253,-0.06121129057747783,-1.2325074141797927,-3.860421409370822,-0.19156153962774403,-0.09481171681972934,0.10273938471503995,-1.1184512325299867,-1.4024221320718546,-1.1766488779375368,2.1802000237132795,2.52429887462351,2.578940768787262
/multi_agv/path_reference,1789189296.0387678,1789189296.037905,s_curve,1,3.103151485220856,0.08546444247365362,0.08475008428477306,-0.06185552762696432,-1.2319430131803077,-3.861644978886937,-0.19206612346993718,-0.09566383113452034,0.10216337172356466,-1.1177274243571618,-1.4018164914338036,-1.1762851237499579,2.1789764541971643,2.523075305107395,2.577717199271147
/multi_agv/path_reference,1789189296.0487804,1789189296.0479078,s_curve,1,3.1040063732192533,0.08546444247365362,0.08475008428477306,-0.06249786280875336,-1.23137888649939,-3.862866247456076,-0.19256887367332598,-0.09651360219197233,0.10158888743903832,-1.117004360783791,-1.4012109490618312,-1.175921349652548,2.1777551856280253,2.521854036538256,2.576495930702008
/multi_agv/path_reference,1789189296.0585852,1789189296.0578885,s_curve,1,3.104859369376752,0.08546444247365362,0.08475008428477306,-0.06313808982680591,-1.2308152272780875,-3.86408481339536,-0.19306963125311044,-0.09736075547061196,0.10101611724330475,-1.1162822864157116,-1.4006057133373253,-1.1755576820812257,2.1765366196887412,2.5206354705989718,2.575277364762724
/multi_agv/path_reference,1789189296.068558,1789189296.0678897,s_curve,1,3.1057141199483262,0.08546444247365362,0.08475008428477306,-0.06377894460141983,-1.2302496270619425,-3.865305885640466,-0.1935705362021565,-0.09820891113042239,0.10044261352831947,-1.1155581158252883,-1.3999981982041227,-1.1751925671564167,2.175315547443635,2.5194143983538657,2.574056292517618
/multi_agv/path_reference,1789189296.0788057,1789189296.0778868,s_curve,1,3.1065685215983203,0.08546447109500344,0.08474477702958237,-0.06441884733983799,-1.2296834763989906,-3.8665264594261717,-0.19407035284150728,-0.09905597882660702,0.09986978964860041,-1.1148336304210764,-1.3993898967912912,-1.1748269019846043,2.1740949736579296,2.51819382456816,2.572835718731912
/multi_agv/path_reference,1789189296.0889287,1789189296.087891,s_curve,1,3.107423401336566,0.08546447109500344,0.08474477702958237,-0.06505841496251469,-1.2291162264268947,-3.867747716195094,-0.19456956266170963,-0.09990277568231326,0.09929709345647891,-1.1141081283570748,-1.398780219442586,-1.1744603314810231,2.1728737168890073,2.516972567799238,2.57161446196299
/multi_agv/path_reference,1789189296.0987651,1789189296.0979152,s_curve,1,3.1082801188173335,0.08546447109500344,0.08474477702958237,-0.06569866245956713,-1.22854697438214,-3.868971598310476,-0.1950689568430017,-0.10075064575774108,0.0987236152220415,-1.1133804561090608,-1.398168194949805,-1.174092272087554,2.1716498347736253,2.5157486856838562,2.570390579847608
/multi_agv/path_reference,1789189296.1087847,1789189296.107906,s_curve,1,3.1091340074241076,0.08546447109500344,0.08474477702958237,-0.06633610259495036,-1.2279788232278057,-3.8701914391772965,-0.1955658159355,-0.10159497065966033,0.09815247881030933,-1.1126545795063776,-1.3975571597652166,-1.173724730411823,2.170429993906805,2.5145288448170353,2.5691707389807874
/multi_agv/path_reference,1789189296.118438,1789189296.1178532,s_curve,1,3.1099842169152554,0.08546310101416522,-9.81342181232544e-06,-0.06697010723260634,-1.2274123479781485,-3.87140602416465,-0.19605965419158983,-0.10243491654118185,0.09758424903495276,-1.1119312288896828,-1.3969477345518853,-1.1733580804928774,2.169215408919451,2.5133142598296816,2.5679561539934337
/multi_agv/path_reference,1789189296.1287663,1789189296.1279058,s_curve,1,3.1108431527017952,0.08546310101416522,-9.81342181232544e-06,-0.06760991891998536,-1.226839275909215,-3.8726330752882787,-0.19655766749547846,-0.10328273006407698,0.09701064079959945,-1.111199844324174,-1.3963310177289214,-1.17298696567455,2.1679883577958226,2.512087208706053,2.566729102869805
/multi_agv/path_reference,1789189296.1386585,1789189296.1379008,s_curve,1,3.1116973975896465,0.08546310101416522,-9.81342181232544e-06,-0.06824553908521978,-1.2262685559769906,-3.873853425128066,-0.19705207111598644,-0.10412516283501676,0.09644061669534391,-1.1104718491749097,-1.395716638290049,-1.172617180466013,2.166768007956035,2.5108668588662657,2.565508753030018
