topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530853.9658585,1789530853.9658585,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530853.9650235,1789530853.965546,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.49360250208299417,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10075274097805284,0.08466105864358131,0.09270689981081708,-0.11877153074106615,0.09270689981081708,0.09270689981081708,-0.11877153074106615,0.10075274097805284,0.08466105864358131,0.0,0.0,0.0,0.0,0.16,0.0,0.1014253832558849,0.08484946343984631,0.1014253832558849,0.08484946343984631,0.135484339,2.0,0.23658635520129648,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10096915976607848,0.10204968521864882,0.10150942249236365,0.0077576872674900085,0.10150942249236365,0.10150942249236365,0.0077576872674900085,0.10096915976607848,0.10204968521864882,0.0,0.0,0.0,0.0,0.16,0.0,0.1015373806685512,0.10269695549401425,0.1015373806685512,0.10269695549401425,0.139284482,3.0,0.23283317485486973,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08683365997474216,0.08802856671015025,0.0874311133424462,0.008734516836087178,0.0874311133424462,0.0874311133424462,0.008734516836087178,0.08683365997474216,0.08802856671015025,0.0,0.0,0.0,0.0,0.16,0.0,0.08729786691285822,0.08856796476394295,0.08729786691285822,0.08856796476394295,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530853.9759438,1789530853.9759438,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530853.9750977,1789530853.975548,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.49360250208299417,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10223781057481862,0.08536324035743623,0.09380052546612742,-0.12454996896270346,0.09380052546612742,0.09380052546612742,-0.12454996896270346,0.10223781057481862,0.08536324035743623,0.0,0.0,0.0,0.0,0.16,0.0,0.10075274097805284,0.08466105864358131,0.1014253832558849,0.08484946343984631,0.135484339,2.0,0.23658635520129648,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10214511165693771,0.10330109148661754,0.10272310157177762,0.008299415793353249,0.10272310157177762,0.10272310157177762,0.008299415793353249,0.10214511165693771,0.10330109148661754,0.0,0.0,0.0,0.0,0.16,0.0,0.10096915976607848,0.10204968521864882,0.10096915976607848,0.10204968521864882,0.139284482,3.0,0.23283317485486973,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08775356007049781,0.08903475671069411,0.08839415839059596,0.009365277885316294,0.08839415839059596,0.08839415839059596,0.009365277885316294,0.08775356007049781,0.08903475671069411,0.0,0.0,0.0,0.0,0.16,0.0,0.08683365997474216,0.08802856671015025,0.08729786691285822,0.08856796476394295,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530853.9858155,1789530853.9858155,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530853.9850235,1789530853.985528,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.49543898928856267,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10158569289532408,0.08520377778853068,0.09339473534192738,-0.12091371761273016,0.09339473534192738,0.09339473534192738,-0.12091371761273016,0.10158569289532408,0.08520377778853068,0.0,0.0,0.0,0.0,0.16,0.0,0.10223781057481862,0.08536324035743623,0.10223781057481861,0.08536324035743623,0.135484339,2.0,0.2386128195848445,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1015774894047555,0.10265273775839559,0.10211511358157555,0.007719800068180534,0.10211511358157555,0.10211511358157555,0.007719800068180534,0.1015774894047555,0.10265273775839559,0.0,0.0,0.0,0.0,0.16,0.0,0.10214511165693771,0.10330109148661754,0.1021451116569377,0.10330109148661755,0.139284482,3.0,0.23459782336937504,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08731326516127987,0.08851755965575382,0.08791541240851684,0.008803139379741956,0.08791541240851684,0.08791541240851684,0.008803139379741956,0.08731326516127987,0.08851755965575382,0.0,0.0,0.0,0.0,0.16,0.0,0.08775356007049781,0.08903475671069411,0.08775356007049781,0.08903475671069411,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530853.995904,1789530853.995904,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530853.9951024,1789530853.9955957,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.49543898928856267,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10307593642818932,0.08590262889927294,0.09448928266373113,-0.12675492721646878,0.09448928266373113,0.09448928266373113,-0.12675492721646878,0.10307593642818932,0.08590262889927294,0.0,0.0,0.0,0.0,0.16,0.0,0.10158569289532408,0.08520377778853068,0.10223781057481861,0.08536324035743623,0.135484339,2.0,0.2386128195848445,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1027568997723605,0.10390714677037982,0.10333202327137016,0.008258256637802103,0.10333202327137016,0.10333202327137016,0.008258256637802103,0.1027568997723605,0.10390714677037982,0.0,0.0,0.0,0.0,0.16,0.0,0.1015774894047555,0.10265273775839559,0.1015774894047555,0.10265273775839559,0.139284482,3.0,0.23459782336937504,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08823098651524908,0.0895218981729585,0.08887644234410379,0.009436292619367716,0.08887644234410379,0.08887644234410379,0.009436292619367716,0.08823098651524908,0.0895218981729585,0.0,0.0,0.0,0.0,0.16,0.0,0.08731326516127987,0.08851755965575382,0.08775356007049781,0.08903475671069411,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0057604,1789530854.0057604,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.0050244,1789530854.0054314,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4972879515599278,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10244268751669201,0.08577119739932208,0.09410694245800705,-0.12305104959304507,0.09410694245800705,0.09410694245800705,-0.12305104959304507,0.10244268751669201,0.08577119739932208,0.0,0.0,0.0,0.0,0.16,0.0,0.10307593642818932,0.08590262889927294,0.10307593642818932,0.08590262889927296,0.135484339,2.0,0.2406462130794257,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10220821696597177,0.10327624909993846,0.10274223303295511,0.0076679908531856085,0.10274223303295511,0.10274223303295511,0.0076679908531856085,0.10220821696597177,0.10327624909993846,0.0,0.0,0.0,0.0,0.16,0.0,0.1027568997723605,0.10390714677037982,0.1027568997723605,0.10390714677037982,0.139284482,3.0,0.23637178102665923,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0878180782247354,0.08903038568981857,0.08842423195727699,0.008861712509024115,0.08842423195727699,0.08842423195727699,0.008861712509024115,0.0878180782247354,0.08903038568981857,0.0,0.0,0.0,0.0,0.16,0.0,0.08823098651524908,0.0895218981729585,0.08823098651524909,0.0895218981729585,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0157673,1789530854.0157673,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.0150971,1789530854.0155573,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.4972879515599278,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.103935958934996,0.08646560319760384,0.09520078106629992,-0.12894741832406303,0.09520078106629992,0.09520078106629992,-0.12894741832406303,0.103935958934996,0.08646560319760384,0.0,0.0,0.0,0.0,0.16,0.0,0.10244268751669201,0.08577119739932208,0.10307593642818932,0.08590262889927296,0.135484339,2.0,0.2406462130794257,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10338966158043382,0.10453207012614034,0.10396086585328708,0.008201980072026396,0.10396086585328708,0.10396086585328708,0.008201980072026396,0.10338966158043382,0.10453207012614034,0.0,0.0,0.0,0.0,0.16,0.0,0.10220821696597177,0.10327624909993846,0.10220821696597177,0.10327624909993847,0.139284482,3.0,0.23637178102665923,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08873217428663437,0.09003127541500174,0.08938172485081805,0.00949615592687185,0.08938172485081805,0.08938172485081805,0.00949615592687185,0.08873217428663437,0.09003127541500174,0.0,0.0,0.0,0.0,0.16,0.0,0.0878180782247354,0.08903038568981857,0.08823098651524909,0.0895218981729585,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0257413,1789530854.0257413,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.025024,1789530854.0254571,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.49915153079002467,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10331461655323719,0.08635663635194439,0.09483562645259079,-0.12516561195528877,0.09483562645259079,0.09483562645259079,-0.12516561195528877,0.10331461655323719,0.08635663635194439,0.0,0.0,0.0,0.0,0.16,0.0,0.103935958934996,0.08646560319760384,0.103935958934996,0.08646560319760384,0.135484339,2.0,0.24270053024385005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10281729556770576,0.10387527194697795,0.10334628375734185,0.007595795052547098,0.10334628375734185,0.10334628375734185,0.007595795052547098,0.10281729556770576,0.10387527194697795,0.0,0.0,0.0,0.0,0.16,0.0,0.10338966158043382,0.10453207012614034,0.10338966158043382,0.10453207012614034,0.139284482,3.0,0.23815671865676397,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08834196228794575,0.08956076102651611,0.08895136165723093,0.008909162352498513,0.08895136165723093,0.08895136165723093,0.008909162352498513,0.08834196228794575,0.08956076102651611,0.0,0.0,0.0,0.0,0.16,0.0,0.08873217428663437,0.09003127541500174,0.08873217428663437,0.09003127541500174,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0359173,1789530854.0359173,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.0350983,1789530854.0355399,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.49915153079002467,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10481154961188886,0.08704673901889996,0.09592914431539441,-0.13112076808367423,0.09592914431539441,0.09592914431539441,-0.13112076808367423,0.10481154961188886,0.08704673901889996,0.0,0.0,0.0,0.0,0.16,0.0,0.10331461655323719,0.08635663635194439,0.103935958934996,0.08646560319760384,0.135484339,2.0,0.24270053024385005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10400135065990704,0.10513304848865862,0.10456719957428283,0.008125081936633704,0.10456719957428283,0.10456719957428283,0.008125081936633704,0.10400135065990704,0.10513304848865862,0.0,0.0,0.0,0.0,0.16,0.0,0.10281729556770576,0.10387527194697795,0.10281729556770576,0.10387527194697795,0.139284482,3.0,0.23815671865676397,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08925269595815731,0.09055847310357391,0.08990558453086561,0.009544956206915988,0.08990558453086561,0.08990558453086561,0.009544956206915988,0.08925269595815731,0.09055847310357391,0.0,0.0,0.0,0.0,0.16,0.0,0.08834196228794575,0.08956076102651611,0.08873217428663437,0.09003127541500174,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0460258,1789530854.0460258,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.0450387,1789530854.045546,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.5010281072873537,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10419565502723546,0.08695309914726332,0.09557437708724939,-0.12726604423240492,0.09557437708724939,0.09557437708724939,-0.12726604423240492,0.10419565502723546,0.08695309914726332,0.0,0.0,0.0,0.0,0.16,0.0,0.10481154961188886,0.08704673901889996,0.10481154961188886,0.08704673901889996,0.135484339,2.0,0.24475761242627855,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10341039817948297,0.10445626980909242,0.1039333339942877,0.007508888388653746,0.1039333339942877,0.1039333339942877,0.007508888388653746,0.10341039817948297,0.10445626980909242,0.0,0.0,0.0,0.0,0.16,0.0,0.10400135065990704,0.10513304848865862,0.10400135065990704,0.10513304848865862,0.139284482,3.0,0.23995387714084881,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08887277336086352,0.09009651985990486,0.08948464661038419,0.008945329440568233,0.08948464661038419,0.08948464661038419,0.008945329440568233,0.08887277336086352,0.09009651985990486,0.0,0.0,0.0,0.0,0.16,0.0,0.08925269595815731,0.09055847310357391,0.0892526959581573,0.09055847310357391,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0559695,1789530854.0559695,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.055101,1789530854.0555623,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.5010281072873537,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10569358308674516,0.08763749589990129,0.09666553949332322,-0.1332706593257533,0.09666553949332322,0.09666553949332322,-0.1332706593257533,0.10569358308674516,0.08763749589990129,0.0,0.0,0.0,0.0,0.16,0.0,0.10419565502723546,0.08695309914726332,0.10481154961188886,0.08704673901889996,0.135484339,2.0,0.24475761242627855,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10459555798133964,0.10571432675866392,0.10515494237000178,0.00803225715643097,0.10515494237000178,0.10515494237000178,0.00803225715643097,0.10459555798133964,0.10571432675866392,0.0,0.0,0.0,0.0,0.16,0.0,0.10341039817948297,0.10445626980909242,0.10341039817948296,0.10445626980909241,0.139284482,3.0,0.23995387714084881,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08977828544259274,0.09108902862850728,0.09043365703555001,0.009581256918136832,0.09043365703555001,0.09043365703555001,0.009581256918136832,0.08977828544259274,0.09108902862850728,0.0,0.0,0.0,0.0,0.16,0.0,0.08887277336086352,0.09009651985990486,0.0892526959581573,0.09055847310357391,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0658488,1789530854.0658488,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.065023,1789530854.0654852,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.502918911733456,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10507496137035473,0.08755428413418735,0.09631462275227104,-0.12931883762718416,0.09631462275227104,0.09631462275227104,-0.12931883762718416,0.10507496137035473,0.08755428413418735,0.0,0.0,0.0,0.0,0.16,0.0,0.10569358308674516,0.08763749589990129,0.10569358308674516,0.08763749589990129,0.135484339,2.0,0.24682924368990544,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10398551639977556,0.10501655986663795,0.10450103813320676,0.007402428842449164,0.10450103813320676,0.10450103813320676,0.007402428842449164,0.10398551639977556,0.10501655986663795,0.0,0.0,0.0,0.0,0.16,0.0,0.10459555798133964,0.10571432675866392,0.10459555798133964,0.10571432675866392,0.139284482,3.0,0.2417625687544116,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08941254046508947,0.09063937562707199,0.09002595804608073,0.008967906916835933,0.09002595804608073,0.09002595804608073,0.008967906916835933,0.08941254046508947,0.09063937562707199,0.0,0.0,0.0,0.0,0.16,0.0,0.08977828544259274,0.09108902862850728,0.08977828544259274,0.09108902862850728,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0758471,1789530854.0758471,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.0750937,1789530854.075736,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.502918911733456,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10657923190077025,0.08823645038125684,0.09740784114101354,-0.13538672923306216,0.09740784114101354,0.09740784114101354,-0.13538672923306216,0.10657923190077025,0.08823645038125684,0.0,0.0,0.0,0.0,0.16,0.0,0.10507496137035473,0.08755428413418735,0.10569358308674516,0.08763749589990129,0.135484339,2.0,0.24682924368990544,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10517500566836145,0.1062781920102411,0.10572659883930127,0.00792038227115381,0.10572659883930127,0.10572659883930127,0.00792038227115381,0.10517500566836145,0.1062781920102411,0.0,0.0,0.0,0.0,0.16,0.0,0.10398551639977556,0.10501655986663795,0.10398551639977556,0.10501655986663795,0.139284482,3.0,0.2417625687544116,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09031694026158717,0.09163093777943336,0.09097393902051026,0.009605045399869313,0.09097393902051026,0.09097393902051026,0.009605045399869313,0.09031694026158717,0.09163093777943336,0.0,0.0,0.0,0.0,0.16,0.0,0.08941254046508947,0.09063937562707199,0.08977828544259274,0.09108902862850728,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0857844,1789530854.0857844,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.0850253,1789530854.0855298,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.5048227015977227,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10595858460609454,0.0881616058074536,0.09706009520677407,-0.13135819925756104,0.09706009520677407,0.09706009520677407,-0.13135819925756104,0.10595858460609454,0.0881616058074536,0.0,0.0,0.0,0.0,0.16,0.0,0.10657923190077025,0.08823645038125684,0.10657923190077025,0.08823645038125684,0.135484339,2.0,0.24890718533172804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10458182687919677,0.10559615241894248,0.10508898964906963,0.00728240163714507,0.10508898964906963,0.10508898964906963,0.00728240163714507,0.10458182687919677,0.10559615241894248,0.0,0.0,0.0,0.0,0.16,0.0,0.10517500566836145,0.1062781920102411,0.10517500566836145,0.1062781920102411,0.139284482,3.0,0.24358113752498786,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0899646724008143,0.09119334929187595,0.09057901084634512,0.008981369568917898,0.09057901084634512,0.09057901084634512,0.008981369568917898,0.0899646724008143,0.09119334929187595,0.0,0.0,0.0,0.0,0.16,0.0,0.09031694026158717,0.09163093777943336,0.09031694026158717,0.09163093777943336,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.0959353,1789530854.0959353,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.095078,1789530854.0955515,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.5048227015977227,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10746264942140013,0.08883770689410309,0.09815017815775161,-0.1374693390008497,0.09815017815775161,0.09815017815775161,-0.1374693390008497,0.10746264942140013,0.08883770689410309,0.0,0.0,0.0,0.0,0.16,0.0,0.10595858460609454,0.0881616058074536,0.10657923190077025,0.08823645038125684,0.135484339,2.0,0.24890718533172804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1057716599328188,0.10685709065343442,0.10631437529312661,0.007792904888109654,0.10631437529312661,0.10631437529312661,0.007792904888109654,0.1057716599328188,0.10685709065343442,0.0,0.0,0.0,0.0,0.16,0.0,0.10458182687919677,0.10559615241894248,0.10458182687919677,0.10559615241894248,0.139284482,3.0,0.24358113752498786,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09086317176738229,0.09217886433385783,0.09152101805062006,0.009617435848723847,0.09152101805062006,0.09152101805062006,0.009617435848723847,0.09086317176738229,0.09217886433385783,0.0,0.0,0.0,0.0,0.16,0.0,0.0899646724008143,0.09119334929187595,0.09031694026158717,0.09163093777943336,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.1056912,1789530854.1056912,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.105025,1789530854.1055336,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.5067422723668885,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10682820450159222,0.08876201840214218,0.0977951114518672,-0.13334519866130093,0.0977951114518672,0.0977951114518672,-0.13334519866130093,0.10682820450159222,0.08876201840214218,0.0,0.0,0.0,0.0,0.16,0.0,0.10746264942140013,0.08883770689410309,0.10746264942140013,0.08883770689410309,0.135484339,2.0,0.25099623665506277,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10514896145333012,0.10614393055306441,0.10564644600319727,0.007143431094745276,0.10564644600319727,0.10564644600319727,0.007143431094745276,0.10514896145333012,0.10614393055306441,0.0,0.0,0.0,0.0,0.16,0.0,0.1057716599328188,0.10685709065343442,0.1057716599328188,0.1068570906534344,0.139284482,3.0,0.24540912257732053,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09052111236988249,0.0917499589687814,0.09113553566933194,0.008982610097502931,0.09113553566933194,0.09113553566933194,0.008982610097502931,0.09052111236988249,0.0917499589687814,0.0,0.0,0.0,0.0,0.16,0.0,0.09086317176738229,0.09217886433385783,0.09086317176738229,0.09217886433385783,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530854.1157212,1789530854.1157212,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530854.1150782,1789530854.1155508,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.5067422723668885,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10833534247976195,0.08943383168114422,0.09888458708045308,-0.13951066918972632,0.09888458708045308,0.09888458708045308,-0.13951066918972632,0.10833534247976195,0.08943383168114422,0.0,0.0,0.0,0.0,0.16,0.0,0.10682820450159222,0.08876201840214218,0.10746264942140013,0.08883770689410309,0.135484339,2.0,0.25099623665506277,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10634155029129205,0.10740664107618722,0.10687409568373964,0.00764687328840529,0.10687409568373964,0.10687409568373964,0.00764687328840529,0.10634155029129205,0.10740664107618722,0.0,0.0,0.0,0.0,0.16,0.0,0.10514896145333012,0.10614393055306441,0.10514896145333012,0.10614393055306441,0.139284482,3.0,0.24540912257732053,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09141589537437562,0.09273172740618181,0.09207381139027872,0.009618455310948366,0.09207381139027872,0.09207381139027872,0.009618455310948366,0.09141589537437562,0.09273172740618181,0.0,0.0,0.0,0.0,0.16,0.0,0.09052111236988249,0.0917499589687814,0.09086317176738229,0.09217886433385783,0.136802843]"
