topic,bag_stamp,header_stamp,experiment_id,method_id,block_id,run_id,phase,run_active,evaluation_active,manual_abort,abort_reason
/multi_agv/experiment_state,1788412658.8487606,1788412658.8486557,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412658.9487824,1788412658.9487019,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.0487058,1788412659.0486412,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.1487367,1788412659.1487057,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.248707,1788412659.2486496,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.3487384,1788412659.3486729,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.44879,1788412659.4487095,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.5487037,1788412659.5486445,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.648751,1788412659.6486986,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.7488914,1788412659.748714,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.848912,1788412659.848768,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412659.9487977,1788412659.9487007,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.0488384,1788412660.0487556,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.1488302,1788412660.148716,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.2488995,1788412660.2487724,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.348811,1788412660.3487089,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.4487028,1788412660.448638,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.548716,1788412660.5486736,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.6488812,1788412660.6487134,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.7487545,1788412660.7486753,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.8487363,1788412660.848693,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412660.9489832,1788412660.94867,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.048852,1788412661.0486588,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.148879,1788412661.1487062,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.248898,1788412661.2487178,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.3488722,1788412661.3487718,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.4489217,1788412661.4488504,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.5487056,1788412661.5486383,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.6487672,1788412661.6486893,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.7488182,1788412661.7487152,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.848859,1788412661.8487203,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412661.9487126,1788412661.9486685,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,8,True,True,False,
/multi_agv/experiment_state,1788412662.0486982,1788412662.0486403,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.1488059,1788412662.1486967,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.2487657,1788412662.2486758,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.3489377,1788412662.3487844,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.4488442,1788412662.4487016,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.5489094,1788412662.5487175,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.6488206,1788412662.6487193,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.7488387,1788412662.748709,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.8488436,1788412662.8487482,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412662.9487476,1788412662.9487042,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.0487134,1788412663.0486426,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.1487396,1788412663.1486657,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.2486985,1788412663.248639,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.34878,1788412663.3487046,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.4488347,1788412663.4487033,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.5487971,1788412663.548717,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.6490207,1788412663.6488042,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.7487698,1788412663.748689,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.8488152,1788412663.848694,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412663.9490335,1788412663.9487865,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.048755,1788412664.0486703,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.1487336,1788412664.14866,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.2488358,1788412664.2487168,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.3489227,1788412664.3488176,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.4486701,1788412664.4486403,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.5487597,1788412664.5486734,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.648748,1788412664.648635,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.748759,1788412664.7486782,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.848806,1788412664.8486624,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412664.948765,1788412664.948662,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.0488021,1788412665.0486946,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.148886,1788412665.1487873,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.2488625,1788412665.248759,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.3488443,1788412665.3487523,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.4488604,1788412665.4487298,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.548691,1788412665.548638,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.648843,1788412665.648786,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.7488642,1788412665.7487504,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.848831,1788412665.8487365,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412665.9488695,1788412665.9487062,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412666.048761,1788412666.0486948,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412666.1490028,1788412666.1487567,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412666.2488248,1788412666.2487297,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412666.3489187,1788412666.3487992,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412666.448881,1788412666.4487436,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412666.5486996,1788412666.548643,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
/multi_agv/experiment_state,1788412666.6487672,1788412666.648734,exp2a_m1_r1_unloaded_serial,M1_R1,B02,m1_r1_serial_20260903_131721,6,False,False,False,
