topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789530796.6081142,1789530796.6071906,3,138,1,0.05006888009626517,1.1279826489851356e-08,0.050068879324709006,0.05006888086782134,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.6186116,1789530796.6171515,1,139,1,0.054329198681472825,-6.051112900468734e-07,0.0543292396730244,0.05432915768992125,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.618631,1789530796.6171515,2,139,1,0.0541464197879148,1.2947191517906214e-08,0.054146418886243365,0.05414642068958623,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.6186416,1789530796.6171515,3,139,1,0.05109515028096913,1.2947794489246042e-08,0.05109514939532158,0.05109515116661668,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.6282628,1789530796.6272562,1,140,1,0.06026093019914875,-6.625620923505827e-07,0.060260975082542315,0.060260885315755186,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.628276,1789530796.6272562,2,140,1,0.06005671471681401,1.1487434909734531e-08,0.0600567139168033,0.06005671551682472,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.6282802,1789530796.6272562,3,140,1,0.056690896907184804,1.146326552589731e-08,0.05669089612308115,0.05669089769128846,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.6381242,1789530796.6371558,1,141,1,0.061220082771555814,-7.13795277566492e-07,0.061220131125596496,0.06122003441751513,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.6381314,1789530796.6371558,2,141,1,0.06101573120392974,1.3343149387177338e-08,0.06101573027468291,0.06101573213317656,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.6381378,1789530796.6371558,3,141,1,0.057648030769552897,1.331770867010727e-08,0.05764802985860269,0.0576480316805031,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.6480968,1789530796.6471615,1,142,1,0.06726767449272496,-7.827572258691841e-07,0.06726772751839763,0.06726762146705229,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.6481073,1789530796.6471615,2,142,1,0.06704887395005633,1.1613749602247508e-08,0.06704887314124879,0.06704887475886388,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.6482248,1789530796.6471615,3,142,1,0.06339522295646016,1.1560507233668245e-08,0.06339522216570503,0.06339522374721529,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.6580503,1789530796.6571548,1,143,1,0.06830312236362962,-8.449709479287296e-07,0.0683031796037948,0.06830306512346444,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.6580596,1789530796.6571548,2,143,1,0.06808427381613077,1.3708554986470443e-08,0.06808427286143628,0.06808427477082526,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.6580615,1789530796.6571548,3,143,1,0.06443007531333927,1.3653857210954576e-08,0.06443007437939603,0.06443007624728252,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.6679688,1789530796.6671534,1,144,1,0.07438324939326534,-9.275255665014746e-07,0.07438331222585948,0.0743831865606712,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.668007,1789530796.6671534,2,144,1,0.07419280695865946,1.1646683976435163e-08,0.07419280614755829,0.07419280776976063,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.6680138,1789530796.6671534,3,144,1,0.07025338619624222,1.1592597733713982e-08,0.07025338540329205,0.07025338698919238,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.677956,1789530796.6771522,1,145,1,0.07542456478180912,-1.0016436256479095e-06,0.07542463263532138,0.07542449692829685,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv2/chassis_command,1789530796.6779656,1789530796.6771522,2,145,1,0.07523405942021086,1.3990961670479663e-08,0.07523405844584893,0.07523406039457278,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv3/chassis_command,1789530796.6779664,1789530796.6771522,3,145,1,0.07129370017889458,1.3935269161026577e-08,0.07129369922570236,0.0712937011320868,candidate_B_spatial_composite_fake_validation,M1b_R1
/agv1/chassis_command,1789530796.6879418,1789530796.6871517,1,146,1,0.08153025714029405,-1.0998321460162003e-06,0.0815303316453097,0.08153018263527839,candidate_B_spatial_composite_fake_validation,M1b_R1
