topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530811.7280374,1789530811.7280374,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.7272232,1789530811.7278857,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7032145036346866,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11205081067874757,0.09310764045098942,0.1025792255648685,-0.13981815439021444,0.1025792255648685,0.1025792255648685,-0.13981815439021444,0.11205081067874757,0.09310764045098942,0.0,0.0,0.0,0.0,0.16,0.0,0.11352008420595062,0.09385192087541662,0.11204026363179895,0.09310008003681539,0.135484339,2.0,1.462232102621076,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1308904587812239,0.11124307942812892,0.12106676910467641,-0.14105935615350884,0.12106676910467641,0.12106676910467641,-0.14105935615350884,0.1308904587812239,0.11124307942812892,0.0,0.0,0.0,0.0,0.16,0.0,0.1325065360142431,0.11226422770272104,0.13086827938718298,0.11121952117081063,0.139284482,3.0,1.4239487796635126,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08745225593013231,0.06822975368631523,0.07784100480822377,-0.14051244712668054,0.07784100480822377,0.07784100480822377,-0.14051244712668054,0.08745225593013231,0.06822975368631523,0.0,0.0,0.0,0.0,0.16,0.0,0.08855734029511379,0.06876203833194851,0.08855734029511379,0.06876203833194851,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.738109,1789530811.738109,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.7372873,1789530811.7378917,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7032145036346866,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11353836077595844,0.09386346473943458,0.10370091275769651,-0.14521896908338508,0.10370091275769651,0.10370091275769651,-0.14521896908338508,0.11353836077595844,0.09386346473943458,0.0,0.0,0.0,0.0,0.16,0.0,0.11205081067874757,0.09310764045098942,0.11352008420595062,0.09385192087541662,0.135484339,2.0,1.462232102621076,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13253726361374418,0.11229328494105292,0.12241527427739855,-0.1453426712150982,0.12241527427739855,0.12241527427739855,-0.1453426712150982,0.13253726361374418,0.11229328494105292,0.0,0.0,0.0,0.0,0.16,0.0,0.1308904587812239,0.11124307942812892,0.1325065360142431,0.11226422770272104,0.139284482,3.0,1.4239487796635126,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08853016541492613,0.06873472999324699,0.07863244770408656,-0.14470046811585002,0.07863244770408656,0.07863244770408656,-0.14470046811585002,0.08853016541492613,0.06873472999324699,0.0,0.0,0.0,0.0,0.16,0.0,0.08745225593013231,0.06822975368631523,0.08745225593013231,0.06822975368631523,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.7479072,1789530811.7479072,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.747215,1789530811.74773,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7052126391210682,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11205483745914971,0.09310968441504969,0.1025822609370997,-0.13983278941265692,0.1025822609370997,0.1025822609370997,-0.13983278941265692,0.11205483745914971,0.09310968441504969,0.0,0.0,0.0,0.0,0.16,0.0,0.11353836077595844,0.09386346473943458,0.11205081067874757,0.09310764045098942,0.135484339,2.0,1.4642313954176551,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13090829779218843,0.11126302365731872,0.12108566072475357,-0.1410442416325296,0.12108566072475357,0.12108566072475357,-0.1410442416325296,0.13090829779218843,0.11126302365731872,0.0,0.0,0.0,0.0,0.16,0.0,0.13253726361374418,0.11229328494105292,0.1308904587812239,0.11124307942812892,0.139284482,3.0,1.4259416935083675,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08750684993793012,0.06827127434355781,0.07788906214074397,-0.14060801056870073,0.07788906214074397,0.07788906214074397,-0.14060801056870073,0.08750684993793012,0.06827127434355781,0.0,0.0,0.0,0.0,0.16,0.0,0.08853016541492613,0.06873472999324699,0.08853016541492613,0.06873472999324699,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.7584538,1789530811.7584538,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.7571867,1789530811.7581124,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7052126391210682,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11352843273024997,0.09385826660034251,0.10369334966529624,-0.14518405798848427,0.10369334966529624,0.10369334966529624,-0.14518405798848427,0.11352843273024997,0.09385826660034251,0.0,0.0,0.0,0.0,0.16,0.0,0.11205483745914971,0.09310968441504969,0.11353836077595844,0.09386346473943458,0.135484339,2.0,1.4642313954176551,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13253962498616648,0.1123032516447402,0.12242143831545334,-0.14528806835370417,0.12242143831545334,0.12242143831545334,-0.14528806835370417,0.13253962498616648,0.1123032516447402,0.0,0.0,0.0,0.0,0.16,0.0,0.13090829779218843,0.11126302365731872,0.13253726361374418,0.11229328494105292,0.139284482,3.0,1.4259416935083675,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08857456445294612,0.06877133673165409,0.0786729505923001,-0.14475742818657675,0.0786729505923001,0.0786729505923001,-0.14475742818657675,0.08857456445294612,0.06877133673165409,0.0,0.0,0.0,0.0,0.16,0.0,0.08750684993793012,0.06827127434355781,0.08750684993793012,0.06827127434355781,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.768434,1789530811.768434,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.767205,1789530811.7681637,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7072175619021865,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11205247686212726,0.09311013001670539,0.10258130343941632,-0.13981207706539328,0.10258130343941632,0.10258130343941632,-0.13981207706539328,0.11205247686212726,0.09311013001670539,0.0,0.0,0.0,0.0,0.16,0.0,0.11352843273024997,0.09385826660034251,0.11205483745914971,0.09310968441504969,0.135484339,2.0,1.4662389455969278,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13092392573725584,0.11128073641240178,0.12110233107482882,-0.14102927363332587,0.12110233107482882,0.12110233107482882,-0.14102927363332587,0.13092392573725584,0.1112807364124018,0.0,0.0,0.0,0.0,0.16,0.0,0.13090829779218843,0.11126302365731872,0.13090829779218843,0.11126302365731872,0.139284482,3.0,1.427937470855102,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08746987439661964,0.06823738594920993,0.07785363017291479,-0.14058544417391758,0.07785363017291479,0.07785363017291479,-0.14058544417391758,0.08746987439661964,0.06823738594920993,0.0,0.0,0.0,0.0,0.16,0.0,0.08857456445294612,0.06877133673165409,0.08857456445294612,0.06877133673165409,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.778573,1789530811.778573,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.7772107,1789530811.778077,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7072175619021865,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11353073787554366,0.09386102909279354,0.1036958834841686,-0.14518068234255563,0.1036958834841686,0.1036958834841686,-0.14518068234255563,0.11353073787554366,0.09386102909279354,0.0,0.0,0.0,0.0,0.16,0.0,0.11205247686212726,0.09311013001670539,0.11352843273024997,0.09385826660034251,0.135484339,2.0,1.4662389455969278,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13256044157746083,0.11232424341009153,0.12244234249377618,-0.14528681068268107,0.12244234249377618,0.12244234249377618,-0.14528681068268107,0.13256044157746083,0.11232424341009153,0.0,0.0,0.0,0.0,0.16,0.0,0.13092392573725584,0.1112807364124018,0.13253962498616648,0.1123032516447402,0.139284482,3.0,1.427937470855102,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08854088400849347,0.06873891708884688,0.07863990054867018,-0.14474821199181206,0.07863990054867018,0.07863990054867018,-0.14474821199181206,0.08854088400849347,0.06873891708884688,0.0,0.0,0.0,0.0,0.16,0.0,0.08746987439661964,0.06823738594920993,0.08746987439661964,0.06823738594920993,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.7882493,1789530811.7882493,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.7872016,1789530811.7881136,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7092226610816872,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11204673077974339,0.09310736629555483,0.10257704853764911,-0.13979006447519046,0.10257704853764911,0.10257704853764911,-0.13979006447519046,0.11204673077974339,0.09310736629555483,0.0,0.0,0.0,0.0,0.16,0.0,0.11353073787554366,0.09386102909279354,0.11205247686212726,0.09311013001670539,0.135484339,2.0,1.468243105213841,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1308693699226111,0.11123101665790006,0.12105019329025558,-0.1409945528943494,0.12105019329025558,0.12105019329025558,-0.1409945528943494,0.1308693699226111,0.11123101665790006,0.0,0.0,0.0,0.0,0.16,0.0,0.13092392573725584,0.1112807364124018,0.13092392573725584,0.1112807364124018,0.139284482,3.0,1.4299350227519407,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0875177316453528,0.06827623458072994,0.07789698311304137,-0.14065129527039769,0.07789698311304137,0.07789698311304137,-0.14065129527039769,0.0875177316453528,0.06827623458072994,0.0,0.0,0.0,0.0,0.16,0.0,0.08854088400849347,0.06873891708884688,0.08854088400849347,0.06873891708884688,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.7983575,1789530811.7983575,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.7972064,1789530811.798015,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7092226610816872,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11352520435277347,0.09385848216029691,0.10369184325653519,-0.1451586385381159,0.10369184325653519,0.10369184325653519,-0.1451586385381159,0.11352520435277347,0.09385848216029691,0.0,0.0,0.0,0.0,0.16,0.0,0.11204673077974339,0.09310736629555483,0.11353073787554366,0.09386102909279354,0.135484339,2.0,1.468243105213841,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.132506121576466,0.1122747482986221,0.12239043493754405,-0.14525217014371986,0.12239043493754405,0.12239043493754405,-0.14525217014371986,0.132506121576466,0.1122747482986221,0.0,0.0,0.0,0.0,0.16,0.0,0.1308693699226111,0.11123101665790006,0.13256044157746083,0.11232424341009153,0.139284482,3.0,1.4299350227519407,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08858895779705142,0.06877795994971472,0.07868345887338307,-0.14481422617318485,0.07868345887338307,0.07868345887338307,-0.14481422617318485,0.08858895779705142,0.06877795994971472,0.0,0.0,0.0,0.0,0.16,0.0,0.0875177316453528,0.06827623458072994,0.0875177316453528,0.06827623458072994,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.8081682,1789530811.8081682,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.8072045,1789530811.8081033,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7112242312705952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11204732592250374,0.09310770082971292,0.10257751337610833,-0.1397919880082289,0.10257751337610833,0.10257751337610833,-0.1397919880082289,0.11204732592250374,0.09310770082971292,0.0,0.0,0.0,0.0,0.16,0.0,0.11352520435277347,0.09385848216029691,0.11204673077974339,0.09310736629555483,0.135484339,2.0,1.4702467792786005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13081340330274902,0.11117975980280972,0.12099658155277937,-0.14096073889939364,0.12099658155277937,0.12099658155277937,-0.14096073889939364,0.13081340330274902,0.11117975980280972,0.0,0.0,0.0,0.0,0.16,0.0,0.1308693699226111,0.11123101665790006,0.1308693699226111,0.11123101665790006,0.139284482,3.0,1.4319322684752411,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08754076613554024,0.06829557119801341,0.07791816866677682,-0.14067832594331994,0.07791816866677682,0.07791816866677682,-0.14067832594331994,0.08754076613554024,0.06829557119801341,0.0,0.0,0.0,0.0,0.16,0.0,0.08858895779705142,0.06877795994971472,0.08858895779705142,0.06877795994971472,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.8187244,1789530811.8187244,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.8171487,1789530811.818618,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7112242312705952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1135162845493663,0.09385382810379847,0.10368505632658238,-0.1451271533720796,0.10368505632658238,0.10368505632658238,-0.1451271533720796,0.1135162845493663,0.09385382810379847,0.0,0.0,0.0,0.0,0.16,0.0,0.11204732592250374,0.09310770082971292,0.11352520435277347,0.09385848216029691,0.135484339,2.0,1.4702467792786005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13243959741293643,0.11221663795854946,0.12232811768574295,-0.14519176267164474,0.12232811768574295,0.12232811768574295,-0.14519176267164474,0.13243959741293643,0.11221663795854947,0.0,0.0,0.0,0.0,0.16,0.0,0.13081340330274902,0.11117975980280972,0.132506121576466,0.1122747482986221,0.139284482,3.0,1.4319322684752411,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08860497286397859,0.0687938572456741,0.07869941505482635,-0.14481508705418117,0.07869941505482635,0.07869941505482635,-0.14481508705418117,0.08860497286397859,0.0687938572456741,0.0,0.0,0.0,0.0,0.16,0.0,0.08754076613554024,0.06829557119801341,0.08754076613554024,0.06829557119801341,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.8280888,1789530811.8280888,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.8272016,1789530811.8279977,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7132236177400912,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11204889937902059,0.09310799708282998,0.10257844823092528,-0.13980141495313791,0.10257844823092528,0.10257844823092528,-0.13980141495313791,0.11204889937902059,0.09310799708282998,0.0,0.0,0.0,0.0,0.16,0.0,0.1135162845493663,0.09385382810379847,0.11204732592250373,0.09310770082971292,0.135484339,2.0,1.4722495381899154,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13077882976335078,0.11114703666038897,0.12096293321186988,-0.14094745388048194,0.12096293321186988,0.12096293321186988,-0.14094745388048194,0.13077882976335078,0.11114703666038897,0.0,0.0,0.0,0.0,0.16,0.0,0.13081340330274902,0.11117975980280972,0.13081340330274902,0.11117975980280972,0.139284482,3.0,1.4339306633756714,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08756821050583793,0.06831921956187506,0.0779437150338565,-0.1407060739517151,0.0779437150338565,0.0779437150338565,-0.1407060739517151,0.08756821050583793,0.06831921956187506,0.0,0.0,0.0,0.0,0.16,0.0,0.08860497286397859,0.0687938572456741,0.08860497286397859,0.0687938572456741,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.838221,1789530811.838221,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.837203,1789530811.837912,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7132236177400912,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11352673631911275,0.09385876820103953,0.10369275226007614,-0.145167834623847,0.10369275226007614,0.10369275226007614,-0.145167834623847,0.11352673631911275,0.09385876820103953,0.0,0.0,0.0,0.0,0.16,0.0,0.11204889937902059,0.09310799708282998,0.1135162845493663,0.09385382810379847,0.135484339,2.0,1.4722495381899154,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13241486634006422,0.11219028922533605,0.12230257778270014,-0.1452033767460769,0.12230257778270014,0.12230257778270014,-0.1452033767460769,0.13241486634006422,0.11219028922533605,0.0,0.0,0.0,0.0,0.16,0.0,0.13077882976335078,0.11114703666038897,0.13243959741293643,0.11221663795854947,0.139284482,3.0,1.4339306633756714,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0886388971565601,0.06882065094285482,0.07872977404970746,-0.1448672102063353,0.07872977404970746,0.07872977404970746,-0.1448672102063353,0.0886388971565601,0.06882065094285482,0.0,0.0,0.0,0.0,0.16,0.0,0.08756821050583793,0.06831921956187506,0.08756821050583793,0.06831921956187506,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.8481228,1789530811.8481228,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.8472004,1789530811.847978,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7152230217092101,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11205175268097947,0.09310924849454472,0.1025805005877621,-0.13981323838790513,0.1025805005877621,0.1025805005877621,-0.13981323838790513,0.11205175268097947,0.09310924849454472,0.0,0.0,0.0,0.0,0.16,0.0,0.11352673631911275,0.09385876820103953,0.11204889937902059,0.09310799708282998,0.135484339,2.0,1.4742510840882648,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13073879521001164,0.11110931836225893,0.12092405678613528,-0.14093082420877803,0.12092405678613528,0.12092405678613528,-0.14093082420877803,0.13073879521001164,0.11110931836225893,0.0,0.0,0.0,0.0,0.16,0.0,0.13077882976335078,0.11114703666038897,0.13077882976335078,0.11114703666038897,0.139284482,3.0,1.4359293896876575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08759420243182692,0.06834166629773317,0.07796793436478004,-0.14073198854568944,0.07796793436478004,0.07796793436478004,-0.14073198854568944,0.08759420243182692,0.06834166629773317,0.0,0.0,0.0,0.0,0.16,0.0,0.0886388971565601,0.06882065094285482,0.0886388971565601,0.06882065094285482,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.8581717,1789530811.8581717,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.8572087,1789530811.8578694,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7152230217092101,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11353070305519379,0.09386061837769359,0.10369566071644369,-0.1451834567942218,0.10369566071644369,0.10369566071644369,-0.1451834567942218,0.11353070305519379,0.09386061837769359,0.0,0.0,0.0,0.0,0.16,0.0,0.11205175268097947,0.09310924849454472,0.11352673631911275,0.09385876820103953,0.135484339,2.0,1.4742510840882648,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13237607203170487,0.11215338503090486,0.12226472853130486,-0.14518980657730426,0.12226472853130486,0.12226472853130486,-0.14518980657730426,0.13237607203170487,0.11215338503090486,0.0,0.0,0.0,0.0,0.16,0.0,0.13073879521001164,0.11110931836225893,0.13241486634006422,0.11219028922533605,0.139284482,3.0,1.4359293896876575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08866577083932821,0.06884355889990355,0.07875466486961588,-0.14489619882698385,0.07875466486961588,0.07875466486961588,-0.14489619882698385,0.08866577083932821,0.06884355889990355,0.0,0.0,0.0,0.0,0.16,0.0,0.08759420243182692,0.06834166629773317,0.08759420243182692,0.06834166629773317,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.86804,1789530811.86804,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.8671825,1789530811.8679538,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7172264539578712,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1120430573270583,0.093105013502807,0.10257403541493265,-0.1397803167807557,0.10257403541493265,0.10257403541493265,-0.1397803167807557,0.1120430573270583,0.093105013502807,0.0,0.0,0.0,0.0,0.16,0.0,0.11353070305519379,0.09386061837769359,0.11205175268097947,0.09310924849454472,0.135484339,2.0,1.4762516205991212,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13069792616524267,0.11107108441754998,0.12088450529139633,-0.14091190537430218,0.12088450529139633,0.12088450529139633,-0.14091190537430218,0.13069792616524267,0.11107108441754998,0.0,0.0,0.0,0.0,0.16,0.0,0.13073879521001164,0.11110931836225893,0.13073879521001164,0.11110931836225893,0.139284482,3.0,1.437928557303971,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08762043724467268,0.06836473466901448,0.07799258595684358,-0.14075513456732913,0.07799258595684358,0.07799258595684358,-0.14075513456732913,0.08762043724467268,0.06836473466901448,0.0,0.0,0.0,0.0,0.16,0.0,0.08866577083932821,0.06884355889990355,0.08866577083932821,0.06884355889990355,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530811.8787618,1789530811.8787618,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530811.8772314,1789530811.8782492,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.7172264539578712,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11352811837449368,0.0938595313745584,0.10369382487452604,-0.14517240254562033,0.10369382487452604,0.10369382487452604,-0.14517240254562033,0.11352811837449368,0.0938595313745584,0.0,0.0,0.0,0.0,0.16,0.0,0.1120430573270583,0.093105013502807,0.11353070305519379,0.09386061837769359,0.135484339,2.0,1.4762516205991212,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13234200713018848,0.11211952280889224,0.12223076496954036,-0.1451883514295314,0.12223076496954036,0.12223076496954036,-0.1451883514295314,0.13234200713018848,0.11211952280889223,0.0,0.0,0.0,0.0,0.16,0.0,0.13069792616524267,0.11107108441754998,0.13237607203170487,0.11215338503090484,0.139284482,3.0,1.437928557303971,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08869650654054437,0.06886878629031151,0.07878264641542794,-0.14493646342008298,0.07878264641542794,0.07878264641542794,-0.14493646342008298,0.08869650654054437,0.06886878629031151,0.0,0.0,0.0,0.0,0.16,0.0,0.08762043724467268,0.06836473466901448,0.08762043724467268,0.06836473466901448,0.136802843]"
