stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412298.7436516,True,7.093028038414555e-05,-0.0010837832606402278,-0.00013991325878199892,0.0006820154647233789,0.30451233609194617,0.0001621340440013839,5.093590334305227e-05,0.3043956489931224,0.00016994679880499297,0.002895303384262972,False,0.23884787616778744,0.07496450315501335,0.2932454995863929,0.22177902509235617,0.0698105509855856,0.2932454995863929,0.0015662383956520504,0.0006877342528525549,0.22048552333001564,0.06926753410678416,0.30399240601881583,-0.1535250659684143,0.15885462565527675,0.32938808875228953,-0.1703965332271103,0.15308726121918034,0.32938808875228953,0.0,0.0,-0.16994289300672616,0.15624828897119933,0.3045972001030614,-0.03467064694931879,-0.21591033829099437,0.2808174758155184,-0.051802231641591874,-0.22085176581059582,0.2808174758155184,0.0,-0.003186463299218371,-0.05005622819128532,-0.2253630153679543,0.3045973409230591
1788412298.753545,True,0.0001357320248239835,0.00021492958714479816,-7.846066092070253e-05,0.0007026158443730427,0.30434810098123016,0.0001935008559370737,6.0790071771139696e-05,0.3043955860313762,0.00020282508236336045,0.003292989128398773,False,0.23888279384610253,0.07497504646479569,0.29323864191590765,0.22181390742696694,0.06982121134804536,0.29323864191590765,0.0016027011708616245,0.0011629361659048565,0.22051689449994877,0.06927737440326678,0.3039143307942794,-0.1533897652382611,0.15890087369769135,0.3293447016526716,-0.17026148271029254,0.15313424127105374,0.3293447016526716,0.0,0.0,-0.16991151636033203,0.15625815384973663,0.3046361134170274,-0.03465622200716342,-0.21590617756637853,0.2808174758155184,-0.05178780669943651,-0.22084760508597998,0.2808174758155184,0.0,-0.002549170639374697,-0.05002487557180552,-0.22535315803769002,0.3046363139942836
1788412298.763564,True,0.0,-0.0032301202399730175,-0.0005035942808774377,0.000821070497481378,0.3028662528060541,0.00022908678632460976,7.196971164335547e-05,0.30439550115299036,0.00024012578982620294,0.003721206460374991,False,0.23888263305913157,0.07497499791625428,0.29323864191590765,0.22181374663999598,0.06982116279950396,0.29323864191590765,0.0016025332734175082,0.000926164909662588,0.22055248630532748,0.06928853534244475,0.30382574031329473,-0.1536712381814651,0.15921073660771834,0.33298414810043275,-0.1705218566122896,0.15338273879553982,0.33298414810043275,0.0,0.0,-0.1698759171721638,0.15626934792784758,0.3046802410974711,-0.035711346686201545,-0.21566176607605347,0.2888527810319004,-0.052802672870338685,-0.22074069010259964,0.2888527810319004,0.0,-0.002039336511499758,-0.04998930877418987,-0.22534197413536228,0.3046805222331652
1788412298.7735631,True,0.0,-0.002584096191978414,-0.0004928345827773332,0.0009121065706770015,0.3034289108416767,0.00026883516833172083,8.445701882363912e-05,0.3043953894453954,0.0002817895235680317,0.004176157694044253,False,0.23883582348583873,0.07519265723265522,0.2914418142519777,0.22175770407238077,0.07006950026651902,0.2914418142519777,0.0016225111466532103,0.0010743844074308073,0.2205922424193493,0.06930099803782754,0.3037267706060689,-0.15370013994619042,0.15920074210621515,0.3328612681290475,-0.17055147439399965,0.15337481494154193,0.3328612681290475,0.0,0.0,-0.16983615134172214,0.15628185423704777,0.30472950543558386,-0.03559405201412352,-0.21562690222259318,0.2889797043485922,-0.05268473342671312,-0.22070799549602996,0.2889797043485922,0.0,-0.0016314692091998065,-0.049949585572631974,-0.2253294812184044,0.3047298925934405
1788412298.7835083,True,0.0,-0.0020672769535827313,-0.00041483763337714363,0.0009356675013921604,0.3037176106321402,0.0003135831375038965,9.851498436655405e-05,0.30439524234620335,0.0003286937572839009,0.004663685993418054,False,0.23890655743567404,0.07521387170891791,0.2913382285621977,0.2218279074280929,0.07009248381904386,0.2913382285621977,0.0016963027032794577,0.0026992758260320016,0.22063700057021635,0.06931502359397448,0.3036153310846739,-0.15372653649620216,0.15919161858624598,0.3327177736496729,-0.1705787067589038,0.15336810955500765,0.3327177736496729,0.0,0.0,-0.1697913803960372,0.15629593722489507,0.30478493482898783,-0.03540368730486024,-0.21557029447087794,0.2891086148192634,-0.052493713569320546,-0.22065359086987502,0.2891086148192634,0.0,-0.0013051753673598452,-0.04990487076166745,-0.2253154158657699,0.3047854615993386
1788412298.7935138,True,0.00026663859123880165,0.002796224434337605,0.00010369096932279682,0.0005595771156051699,0.30470865795539587,0.00036276148828055495,0.00011396478398042364,0.3043950546117833,0.0003802418560838471,0.005174894681231417,False,0.23907692900430386,0.07526495346559259,0.29122698132034874,0.22199770936212895,0.07014546556011347,0.29122698132034874,0.0018740113422324345,0.005108904477037965,0.2206861919153102,0.06933043203129814,0.3034928321869779,-0.15292125241407778,0.1584251543078058,0.32449333924555934,-0.1698207472565441,0.1527404402367681,0.32449333924555934,0.0,0.0,-0.16974217272162506,0.15631141895906286,0.3048458137164225,-0.03476450972888359,-0.21616220465170233,0.28686673071073554,-0.05186588919761645,-0.22120717445006607,0.28686673071073554,0.0,-0.0010441402938878763,-0.049855734728843484,-0.22529995663841973,0.30484651866636386
1788412298.803527,True,0.00020508385347482784,0.0006995117325384994,-3.2380575131410925e-05,0.0007873298975764701,0.305559312129282,0.000417610899717294,0.00013119618291353982,0.3043948130235837,0.0004377342819355336,0.00571910177499407,False,0.23856593539058588,0.07583315952616332,0.2869118556307859,0.22146478359312316,0.07078741803455499,0.2869118556307859,0.0015554303024906196,-0.003908721969716025,0.22074105804862224,0.06934761020268836,0.3033561750281955,-0.1527571481105478,0.15848034532427613,0.3243890939987062,-0.16965723546561068,0.15279739297613487,0.3243890939987062,0.0,0.0,-0.16968728557472162,0.15632869145333622,0.30491366546028575,-0.034804449364901346,-0.21617399222079525,0.2870924100083798,-0.051904689852906714,-0.22122282131796045,0.2870924100083798,0.0,-0.0008353122351103011,-0.04980093977474873,-0.22528271310728398,0.30491459970272117
1788412298.8135087,True,0.00022717944222184656,0.0009293652760083593,-1.181196657033349e-05,0.0007955796644391611,0.3055466067840674,0.00047713708644240145,0.0001498968120153871,0.3043945124086301,0.0005001288363636425,0.006284086280391488,False,0.23854605537277554,0.07582729828785195,0.286589233096763,0.22144327659542426,0.07078707427566927,0.286589233096763,0.0015348439196542034,-0.0034708878313840508,0.22080060504282648,0.06936624459926423,0.3032078273397363,-0.15270748106408338,0.1584970463176858,0.3243106448649551,-0.16960801418983085,0.1528154197842437,0.3243106448649551,0.0,0.0,-0.16962771243268604,0.15634744321850658,0.3049872459998578,-0.034771266342311036,-0.21616418832518147,0.2872525076962693,-0.051870698305304414,-0.2212157550665955,0.2872525076962693,0.0,-0.0006682497880882409,-0.049741481350813244,-0.22526399738172465,0.3049884655574137
1788412298.8235345,True,0.00013404065585295464,-0.0015765718261239977,-0.00015467726131748275,0.0009395776658778591,0.3062643310371162,0.0005427794111558063,0.00017051885051750585,0.30439413453178665,0.0005689342380360853,0.00688023468482428,False,0.23855701078742295,0.0758305257598133,0.28642890521818587,0.2214534241414654,0.07079304386463758,0.28642890521818587,0.0015462724150283895,-0.0024911473921063465,0.22086627352277916,0.06938678338262481,0.3030441910921249,-0.15348032941710493,0.15899613137249813,0.33080531928656876,-0.17034360605003024,0.1532048619778459,0.33080531928656876,0.0,0.0,-0.1695620110845247,0.15636812953568113,0.305068318380451,-0.034469867716072355,-0.21614303401695556,0.286350380650227,-0.051573849875387615,-0.22117917284484992,0.286350380650227,0.0,-0.0005345998304705928,-0.04967592420478704,-0.2252433563667534,0.3050698965828543
1788412298.8335378,True,0.00034304564771373735,0.002222550007930624,0.00014077317126821634,0.0006964722840877938,0.3049549294778829,0.0006146195794088212,0.00019308795561308228,0.3043936652301702,0.0006442361253653771,0.007505081234168398,False,0.2392733598346293,0.07515373190791586,0.2920905188756677,0.2221985674299373,0.07001949736548672,0.2920905188756677,0.002028605694801988,0.00603953029042642,0.22093814617431273,0.06940924908954083,0.3028650489583086,-0.153442856894704,0.15900899260155943,0.3305972206789531,-0.1703073383175856,0.1532212325566646,0.3305972206789531,0.0,0.0,-0.16949009761246175,0.1563907784712127,0.3051569633424839,-0.03436575204867673,-0.21611237450861198,0.28651407357510505,-0.051468909598547045,-0.22115131306988794,0.28651407357510505,8.49521189013849e-05,0.0009883476844712552,-0.04960418982362451,-0.22522076369391425,0.30515898696159466
1788412298.8435578,True,0.00043678205996090466,0.004114378304620841,0.0002296735728024394,0.0007262442424325055,0.3046655428259348,0.0006926896803193697,0.00021761419406341218,0.30439308917435365,0.0007260681304847792,0.008156035205481308,False,0.2393981909356521,0.07519125655512027,0.29191134805003355,0.22232247889999213,0.07006008139973752,0.29191134805003355,0.002158907838139489,0.008085534693219052,0.22101625614755896,0.06943364840933065,0.30267030585741866,-0.15326266270430927,0.1590708210744164,0.3304736062493536,-0.17012785944899658,0.15328514576698782,0.3304736062493536,0.0,0.0,-0.16941193753293485,0.15641540269944884,0.30525319821091423,-0.034403625497797824,-0.21612353781890126,0.2867490125529688,-0.051505598732588226,-0.22116649443942782,0.2867490125529688,4.518458497131475e-05,-0.00020050991180633852,-0.049526249573666,-0.22519620852658925,0.30525576856793374
1788412298.8535278,True,0.0006063985999194001,0.0061256891744381715,0.00039027833543552975,0.0007809480148634843,0.3044301088500659,0.0007764507821568959,0.0002439282397013983,0.3043923946187148,0.000813865346218408,0.008826429271783297,False,0.23958561157658578,0.07524751370965932,0.29124310241279644,0.22250647446836805,0.07012775046916668,0.2912431024127965,0.0023545686846865,0.009741579898619564,0.2211000653237302,0.06945980942797648,0.3024612904820801,-0.1530214378223488,0.15915355037749646,0.3302610879797967,-0.16988786374788142,0.153371459363121,0.3302610879797967,0.0,0.0,-0.16932806794300148,0.15644183489217717,0.3053563355056943,-0.034347686892531065,-0.21610702302930618,0.28712244838731826,-0.051447775714180036,-0.2211563657876972,0.28712244838731826,0.00010370106995706609,0.0008173660165010947,-0.049442645034258006,-0.22516985960104946,0.30535956506979944
1788412298.8635259,True,0.000709296229890663,0.007465533753546661,0.000382527388879642,0.0011489407355657992,0.30363273330093826,0.0008678969899867618,0.00027265652944889236,0.3043915459063403,0.0009097179599112622,0.00952890362170521,False,0.23969968010382578,0.07528167965656385,0.29081663404728975,0.22261836113174954,0.07016920059311638,0.29081663404728975,0.0024736322902895813,0.010751291208902626,0.22119157027585562,0.06948835072632101,0.3022330077622599,-0.15328700263316758,0.16034483054705906,0.34379298431779093,-0.17007364408954834,0.15433504114850952,0.34379298431779093,0.0,0.0,-0.16923648916801415,0.1564707075516784,0.30546880246564334,-0.03430906620489041,-0.2159675463433448,0.28949346906686957,-0.05139713487556228,-0.2210574195349285,0.28949346906686957,0.00018212176616163225,0.0026087260461355993,-0.04935139013788118,-0.22514108868965277,0.30547283754841315
1788412298.8735409,True,0.0008201518974841591,0.007814847187926667,0.0005039514654810959,0.0011323061883399266,0.3036640593324103,0.0009656895859698975,0.0003033784693624173,0.3043905338414983,0.001012222737423626,0.010250760672230923,False,0.23975367876213002,0.07519278084825554,0.2932434277611926,0.2226848170086474,0.07003886404251465,0.2932434277611926,0.0024988143189387415,0.00902123978016058,0.22128943292249653,0.06951884968435548,0.3019887781159091,-0.15322865852953732,0.16036571803602784,0.34378091119135723,-0.17001537254164192,0.154356131305161,0.34378091119135723,0.0,0.0,-0.16913853848938806,0.15650160164818067,0.3055889208109987,-0.03407282690566771,-0.21589711926475152,0.2901421906001192,-0.051157590070562184,-0.22099807678265587,0.2901421906001192,0.00042991216877291737,0.006205255069999928,-0.049253825675198766,-0.2251103159244489,0.30559391645202816
1788412298.8835278,True,0.0009073529691835609,0.008431997583638433,0.0005871773158759608,0.001158337363987877,0.3035028731752891,0.0010715267965364507,0.00033662752809451727,0.30438931688171206,0.0011231597240034337,0.01100153440366749,False,0.2398250129247774,0.07521432059014588,0.2932361700885236,0.2227561137663032,0.07006052766475217,0.29323617008852365,0.0025733129123856223,0.00906079750353264,0.22139535436534494,0.06955183061790073,0.30172433652712405,-0.15308049973724558,0.16041875708718867,0.3437650413776654,-0.1698673091182581,0.15440943675910243,0.3437650413776654,0.0,0.0,-0.16903251119173923,0.1565350577168021,0.30571874118880116,-0.034044136526323876,-0.21588854866028573,0.2904609783371548,-0.05112727270041722,-0.22099495233189095,0.2904609783371548,0.00045995624618241774,0.00571533804732696,-0.049148262783996366,-0.22507700575041928,0.30572489185635643
1788412298.8936367,True,0.0009660074142414572,0.00772273820880261,0.000833044497405025,0.0005714089888630239,0.3047631752981172,0.0011820655674695743,0.000371353436138172,0.3043879108653647,0.0012390247686059255,0.011756462942422611,False,0.2399202294579519,0.07524304436796303,0.29270241280659715,0.22284858185654247,0.07009836282550665,0.29270241280659715,0.002672792484040402,0.008922415267041487,0.22150599045376734,0.06958624674697271,0.3014480134048138,-0.15235826105091155,0.15846672876755208,0.32043901262040597,-0.1692806646247742,0.15285057730206253,0.32043901262040597,0.0,0.0,-0.1689217528030917,0.15657002279374954,0.30585412973525716,-0.03399456533016984,-0.21609857008385747,0.292202295741,-0.05106878373955319,-0.2212347131609801,0.292202295741,0.00044366483304190583,0.004300867414066432,-0.049038040948266894,-0.22504220923230772,0.30586161486576807
1788412298.9035141,True,0.0014116988673837998,0.017424523407137984,0.0012963989837069141,0.000583548794214304,0.30436634300936083,0.0013037451688735686,0.00040957904373500854,0.30438620365967006,0.0013665673994661307,0.012555396898997621,False,0.2409490209128827,0.07512207569687701,0.28956658159953963,0.22386132442140214,0.07003095316691929,0.28956658159953963,0.003621686132720797,0.030701866057533566,0.22162778821891027,0.06962409621620945,0.3011436819544297,-0.15222060770499482,0.15851241546766448,0.32048101819531283,-0.16914277535425695,0.15289555317183898,0.32048101819531283,0.0,0.0,-0.168799806538182,0.15660853880332612,0.3060029288298734,-0.03375879739553797,-0.21602755328936785,0.2929147672554018,-0.05082935211602444,-0.22117585995611536,0.2929147672554018,0.0006912471699248813,0.009688050361993198,-0.048916746174107566,-0.22500389788833056,0.30601203428676693
1788412298.9135237,True,0.0016318526544068415,0.017601329480249464,0.0015076840798848533,0.0006455485406699398,0.3048052775115175,0.0014289524784918105,0.0004489126295892717,0.3043842724881192,0.0014978076411809708,0.013347706369596339,False,0.24117960107968714,0.07519070802758654,0.28909316763209736,0.2240894962946349,0.0701076756220303,0.28909316763209736,0.0038624548442058298,0.028594307708278838,0.22175312919322415,0.06966300431841073,0.3008303539226612,-0.15217985154608385,0.1585259428376502,0.32046248418660234,-0.16910212329541424,0.15290939417839203,0.3204624841866023,0.0,0.0,-0.1686742975812592,0.1566482008880289,0.3061557850377127,-0.03339786231897282,-0.21591855472098698,0.29370937631509664,-0.0504643207595661,-0.2210804241784125,0.29370937631509664,0.0010706588308426,0.014061009723653567,-0.048791974176489505,-0.22496446731767183,0.3061667233917405
1788412298.9235694,True,0.0015639367740458655,0.012390400348033848,0.0013531735257382854,0.0009107826736998078,0.3029593213505955,0.0015641539694102875,0.0004913855516052897,0.30438198845319836,0.0016395235269843873,0.014171543231403303,False,0.2412758042297942,0.07521931823098149,0.289029984771393,0.22418537831832622,0.07013736563728051,0.289029984771393,0.003962885884414718,0.02537278313814997,0.2218884887709704,0.06970497401213269,0.3004918182473409,-0.15223616174997834,0.15978137139787663,0.32596934205212164,-0.16912724753308434,0.1540717198263922,0.32596934205212164,0.00029487116080220406,0.007302017943836619,-0.16853873932526806,0.1566910623314008,0.3063205499117571,-0.03390960255800002,-0.21639001771987199,0.28930893199038876,-0.050998610208027026,-0.2214767374425733,0.28930893199038876,0.0004379087425429735,-0.004502549728083354,-0.04865728753747148,-0.22492187968871763,0.3063336560729839
1788412298.933565,True,0.0016778440031377222,0.011813972303857018,0.001465145639753344,0.0009344162894229698,0.30244478929701263,0.0017073158356173614,0.0005363588014466144,0.30437934501726954,0.001789583226046009,0.015011998724850073,False,0.24111091968836326,0.07512428858460385,0.2893247592744437,0.22402199254943464,0.07003729838996138,0.2893247592744437,0.0037773384156866915,0.01719741174330412,0.22203183359809417,0.06974936484846958,0.3001331269398089,-0.1518209459919071,0.15992153550428234,0.3252022243097119,-0.1687164067796617,0.15422484306309805,0.3252022243097119,0.0007310849156941847,0.01312916751765375,-0.16839516455462897,0.1567364852367961,0.30649468479454595,-0.033823468609885415,-0.21636436038305207,0.2897661271126093,-0.0509101488505129,-0.22145889258479054,0.2897661271126093,0.0005281616747180811,-0.002095290187729555,-0.04851472153661309,-0.22487677368092582,0.30651029987970846
1788412298.9435043,True,0.0019123966259234789,0.015311750350521888,0.0016879022616821348,0.0010079475106511786,0.30242196146855616,0.0018587741189118486,0.0005839378366436856,0.30437629653845705,0.0019483389380268296,0.015868855498435135,False,0.24123822202639636,0.07516213422224549,0.28856993421556143,0.22414545996845991,0.07008804462599591,0.28856993421556143,0.003910320206107725,0.017074116293719376,0.22218350287474736,0.06979627222872077,0.29975339904206344,-0.15153533331371732,0.16001778869968986,0.3249238622262993,-0.16843237919005177,0.15432579953481532,0.3249238622262993,0.001030975377675945,0.017992433857842716,-0.16824323009776815,0.15678458282507476,0.3066785404624241,-0.033565140149103945,-0.2162872715796863,0.29024594145151084,-0.05064937399336174,-0.2213900016288577,0.29024594145151084,0.000799229944007594,0.005096726633089112,-0.048363950420243676,-0.2248290415438645,0.30669704890977534
