topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558482.9572415,1789558482.9572415,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558482.9564707,1789558482.957041,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6112603378472131,0.016370780530170746,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11269851828004737,0.0905611993151996,0.10162985879762348,-0.1633939326732647,0.10162985879762348,0.10162985879762348,-0.1633939326732647,0.11269851828004737,0.0905611993151996,0.0,0.0,0.0,0.0,0.16,0.0,0.11341213626657434,0.09129547536694954,0.11546458201456354,0.08372973487213853,0.135484339,2.0,0.36444614440357387,0.16053199041085772,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12272277461689286,0.11725676110724463,0.11998976786206875,-0.03924352110989818,0.11998976786206875,0.11998976786206875,-0.03924352110989818,0.12272277461689286,0.11725676110724463,0.0,0.0,0.0,0.0,0.16,0.0,0.12233186598771933,0.11695336136830772,0.14233968349325848,0.12270400572053951,0.139284482,3.0,0.34486353361814887,0.14906093248432095,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08521831503177643,0.0853495072251218,0.08528391112844912,0.0009589873314648123,0.08528391112844912,0.08528391112844912,0.0009589873314648123,0.08521831503177643,0.0853495072251218,0.0,0.0,0.0,0.0,0.16,0.0,0.08534608757440737,0.08533717191642379,0.05644248578070911,0.10045316506126153,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558482.9669588,1789558482.9669588,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558482.96638,1789558482.9667985,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6121632283150589,0.01641750212965996,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11293753940062302,0.09061114734880117,0.1017743433747121,-0.16478946730383245,0.1017743433747121,0.1017743433747121,-0.16478946730383245,0.11293753940062302,0.09061114734880117,0.0,0.0,0.0,0.0,0.16,0.0,0.11269851828004737,0.0905611993151996,0.1007896391631741,0.08142879018417665,0.135484339,2.0,0.36573514301019266,0.16052218061634685,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12243896976067768,0.11704546812658452,0.1197422189436311,-0.038722918423124565,0.1197422189436311,0.1197422189436311,-0.038722918423124565,0.12243896976067768,0.11704546812658452,0.0,0.0,0.0,0.0,0.16,0.0,0.12272277461689286,0.11725676110724463,0.13410811625034366,0.14036280079733585,0.139284482,3.0,0.34576777211159115,0.14917495401556913,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08511828137223884,0.08544236569149458,0.08528032353186671,0.0023689881887596093,0.08528032353186671,0.08528032353186671,0.0023689881887596093,0.08511828137223884,0.08544236569149458,0.0,0.0,0.0,0.0,0.16,0.0,0.08534608757440737,0.08533717191642379,0.07691269054113978,0.09227929999535829,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558482.9771419,1789558482.9771419,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558482.9763846,1789558482.9769063,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6129914867635065,0.01646305324229152,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11331042718153378,0.09081471118376291,0.10206256918264835,-0.1660392349684849,0.10206256918264835,0.10206256918264835,-0.1660392349684849,0.11331042718153378,0.09081471118376291,0.0,0.0,0.0,0.0,0.16,0.0,0.11293753940062302,0.09061114734880117,0.10056004069860255,0.08447002287476715,0.135484339,2.0,0.3669523602069215,0.1605060098986713,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12224333991832587,0.11696130136219096,0.11960232064025841,-0.03792266360393906,0.11960232064025841,0.11960232064025841,-0.03792266360393906,0.12224333991832587,0.11696130136219096,0.0,0.0,0.0,0.0,0.16,0.0,0.12243896976067768,0.11704546812658452,0.11034765946834423,0.12173042642073238,0.139284482,3.0,0.3467034037489858,0.14912500368578085,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0851532034847589,0.08532772191436731,0.0852404626995631,0.001275693003020535,0.0852404626995631,0.0852404626995631,0.001275693003020535,0.0851532034847589,0.08532772191436731,0.0,0.0,0.0,0.0,0.16,0.0,0.08511828137223884,0.08544236569149458,0.10940114314287873,0.07846558599314199,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558482.9869158,1789558482.9869158,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558482.9863713,1789558482.9868398,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6139077670289333,0.016514659242861253,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11353139530842474,0.09098657486775266,0.1022589850880887,-0.1664016712711871,0.1022589850880887,0.1022589850880887,-0.1664016712711871,0.11353139530842474,0.09098657486775266,0.0,0.0,0.0,0.0,0.16,0.0,0.11331042718153378,0.09081471118376291,0.1315210383092571,0.10804005928724625,0.135484339,2.0,0.3677612295151036,0.16040398717968435,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12238951015093467,0.11747633072500578,0.11993292043797023,-0.0352744207781086,0.11993292043797023,0.11993292043797023,-0.0352744207781086,0.12238951015093467,0.11747633072500578,0.0,0.0,0.0,0.0,0.16,0.0,0.12224333991832587,0.11696130136219096,0.10213504940311996,0.09679649115249778,0.139284482,3.0,0.3477873625254895,0.1490496771522692,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08502569753206833,0.08492849769129023,0.08497709761167928,-0.0007105103859435586,0.08497709761167928,0.08497709761167928,-0.0007105103859435586,0.08502569753206833,0.08492849769129023,0.0,0.0,0.0,0.0,0.16,0.0,0.08511828137223884,0.08544236569149458,0.11142384792328995,0.07265150818915556,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558482.9970465,1789558482.9970465,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558482.9963927,1789558482.9968345,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.615152625040492,0.016621001556172244,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11314859231940821,0.09079900083940934,0.10197379657940878,-0.16496070058694293,0.10197379657940878,0.10197379657940878,-0.16496070058694293,0.11314859231940821,0.09079900083940934,0.0,0.0,0.0,0.0,0.16,0.0,0.11353139530842474,0.09098657486775266,0.12568363398396964,0.10272909504240052,0.135484339,2.0,0.36861025497249256,0.1603609523456259,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12269429724055217,0.11792278372526657,0.12030854048290937,-0.03425732319042977,0.12030854048290937,0.12030854048290937,-0.03425732319042977,0.12269429724055217,0.11792278372526657,0.0,0.0,0.0,0.0,0.16,0.0,0.12238951015093467,0.11747633072500578,0.13875192856960342,0.12322386396021563,0.139284482,3.0,0.34863064024541274,0.1491311484992854,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08507519434197156,0.08493465855530563,0.08500492644863859,-0.0010272870328135214,0.08500492644863859,0.08500492644863859,-0.0010272870328135214,0.08507519434197156,0.08493465855530563,0.0,0.0,0.0,0.0,0.16,0.0,0.08502569753206833,0.08492849769129023,0.060926707121185336,0.09486389761689255,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.0070424,1789558483.0070424,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.006391,1789558483.0068252,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6162478382128603,0.016667131957106403,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1131483708893971,0.09051354450448813,0.10183095769694261,-0.16706599856466778,0.10183095769694261,0.10183095769694261,-0.16706599856466778,0.1131483708893971,0.09051354450448813,0.0,0.0,0.0,0.0,0.16,0.0,0.11314859231940821,0.09079900083940934,0.11302156342468735,0.08760771901190827,0.135484339,2.0,0.36983257296831606,0.16034459870363024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12246050097973508,0.11777457789880012,0.1201175394392676,-0.03364282232772321,0.1201175394392676,0.1201175394392676,-0.03364282232772321,0.12246050097973508,0.11777457789880012,0.0,0.0,0.0,0.0,0.16,0.0,0.12269429724055217,0.11792278372526657,0.13851841975874038,0.13277946319873807,0.139284482,3.0,0.3492665312825389,0.14916009504001332,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08528672928204263,0.08532872979252838,0.0853077295372855,0.00030701489504681757,0.0853077295372855,0.0853077295372855,0.00030701489504681757,0.08528672928204263,0.08532872979252838,0.0,0.0,0.0,0.0,0.16,0.0,0.08502569753206833,0.08492849769129023,0.07274202991438716,0.10126965051423852,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.016938,1789558483.016938,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.016401,1789558483.0168664,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6171315728044805,0.016709131853619295,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11343414228328028,0.09052002979746354,0.10197708604037191,-0.16912738885500805,0.10197708604037191,0.10197708604037191,-0.16912738885500805,0.11343414228328028,0.09052002979746354,0.0,0.0,0.0,0.0,0.16,0.0,0.1131483708893971,0.09051354450448813,0.10008155053941414,0.06836983434951645,0.135484339,2.0,0.37103255040076644,0.16032467798756997,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1222613530458227,0.11768049131840339,0.11997092218211304,-0.03288852901372969,0.11997092218211304,0.11997092218211304,-0.03288852901372969,0.1222613530458227,0.11768049131840339,0.0,0.0,0.0,0.0,0.16,0.0,0.12246050097973508,0.11777457789880012,0.12510226573261263,0.11588248570628394,0.139284482,3.0,0.35025518716859066,0.14916038864491243,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0851391149120359,0.08528488292287896,0.08521199891745743,0.0010655334907262637,0.08521199891745743,0.08521199891745743,0.0010655334907262637,0.0851391149120359,0.08528488292287896,0.0,0.0,0.0,0.0,0.16,0.0,0.08528672928204263,0.08532872979252838,0.11038158250404624,0.085012185148036,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.0270479,1789558483.0270479,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.026382,1789558483.026859,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6178319232916316,0.016754491855619606,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11389762363108967,0.09090660374586075,0.10240211368847521,-0.16969503674685912,0.10240211368847521,0.10240211368847521,-0.16969503674685912,0.11389762363108967,0.09090660374586075,0.0,0.0,0.0,0.0,0.16,0.0,0.11343414228328028,0.09052002979746354,0.11288106997578233,0.08983216674996049,0.135484339,2.0,0.37183838388514145,0.1601901675250975,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12232938653833389,0.11818866350584062,0.12025902502208725,-0.029728530939241826,0.12025902502208725,0.12025902502208725,-0.029728530939241826,0.12232938653833389,0.11818866350584062,0.0,0.0,0.0,0.0,0.16,0.0,0.1222613530458227,0.11768049131840339,0.10974152468201716,0.10014712492241866,0.139284482,3.0,0.3514032110781347,0.14910932314887337,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08484178266525004,0.08484029532592953,0.08484103899558978,-1.0872137507482899e-05,0.08484103899558978,0.08484103899558978,-1.0872137507482899e-05,0.08484178266525004,0.08484029532592953,0.0,0.0,0.0,0.0,0.16,0.0,0.08528672928204263,0.08532872979252838,0.11374552300070205,0.06961353965318001,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.036843,1789558483.036843,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.0363326,1789558483.0367544,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6185207752313764,0.01679598214132982,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11425994427734465,0.09142570919523091,0.10284282673628778,-0.16853781957864325,0.10284282673628778,0.10284282673628778,-0.16853781957864325,0.11425994427734465,0.09142570919523091,0.0,0.0,0.0,0.0,0.16,0.0,0.11389762363108967,0.09090660374586075,0.1325717028106187,0.1129313059730507,0.135484339,2.0,0.37293775940116103,0.16015216167093646,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12210571341437611,0.11813257056329983,0.12011914198883797,-0.028525380530734775,0.12011914198883797,0.12011914198883797,-0.028525380530734775,0.12210571341437611,0.11813257056329983,0.0,0.0,0.0,0.0,0.16,0.0,0.12232938653833389,0.11818866350584062,0.11189844048475107,0.11226383957028976,0.139284482,3.0,0.3519770713750259,0.14913908946708052,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08522252253392187,0.08501000521593971,0.08511626387493079,-0.0015534568823409888,0.08511626387493079,0.08511626387493079,-0.0015534568823409888,0.08522252253392187,0.08501000521593971,0.0,0.0,0.0,0.0,0.16,0.0,0.08484178266525004,0.08484029532592953,0.05319633874828531,0.09779522469589326,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.0470204,1789558483.0470204,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.0463912,1789558483.0468473,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6198136152714091,0.016849227692108133,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11394514403003668,0.09097790844714425,0.10246152623859046,-0.16951948655034166,0.10246152623859046,0.10246152623859046,-0.16951948655034166,0.11394514403003668,0.09097790844714425,0.0,0.0,0.0,0.0,0.16,0.0,0.11425994427734465,0.09142570919523091,0.13034520990119572,0.1110238862356334,0.135484339,2.0,0.3737430874410032,0.16009180311935872,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12240225157967659,0.11864047185309241,0.1205213617163845,-0.0270078882627009,0.1205213617163845,0.1205213617163845,-0.0270078882627009,0.12240225157967659,0.11864047185309241,0.0,0.0,0.0,0.0,0.16,0.0,0.12210571341437611,0.11813257056329983,0.13150500216881644,0.13502526054615724,0.139284482,3.0,0.3526391139320122,0.14916119177650936,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08541771560590859,0.08533450355249432,0.08537610957920146,-0.0006082626032433563,0.08537610957920146,0.08537610957920146,-0.0006082626032433563,0.08541771560590859,0.08533450355249432,0.0,0.0,0.0,0.0,0.16,0.0,0.08484178266525004,0.08484029532592953,0.07092669726115196,0.09739496896232744,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.0571864,1789558483.0571864,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.0563667,1789558483.0571055,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6210188848950287,0.01687172641632667,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11346671884874712,0.09080921501164149,0.10213796693019431,-0.16723337918123238,0.10213796693019431,0.10213796693019431,-0.16723337918123238,0.11346671884874712,0.09080921501164149,0.0,0.0,0.0,0.0,0.16,0.0,0.11394514403003668,0.09097790844714425,0.11632345490410512,0.08892823274632691,0.135484339,2.0,0.3747695342051319,0.16004768846122147,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1224583659299204,0.11884153375460713,0.12064994984226377,-0.025967229969762737,0.12064994984226377,0.12064994984226377,-0.025967229969762737,0.1224583659299204,0.11884153375460713,0.0,0.0,0.0,0.0,0.16,0.0,0.12240225157967659,0.11864047185309241,0.1420421061323067,0.132280277556558,0.139284482,3.0,0.35359487734767636,0.14915712836671563,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08535473756955575,0.08530562756957474,0.08533018256956525,-0.00035898376747189593,0.08533018256956525,0.08533018256956525,-0.00035898376747189593,0.08535473756955575,0.08530562756957474,0.0,0.0,0.0,0.0,0.16,0.0,0.08541771560590859,0.08533450355249432,0.10033464819794609,0.07590499129886796,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.0669885,1789558483.0669885,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.066365,1789558483.0668023,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6218788044512591,0.01691931191542313,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11364836158430568,0.0910280179365935,0.10233818976044959,-0.1669591025403473,0.10233818976044959,0.10233818976044959,-0.1669591025403473,0.11364836158430568,0.0910280179365935,0.0,0.0,0.0,0.0,0.16,0.0,0.11346671884874712,0.09080921501164149,0.10221013297343491,0.0823804769794043,0.135484339,2.0,0.37670890483249947,0.16017400661252296,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12134558578587015,0.11750608023107428,0.11942583300847222,-0.027565924786911073,0.11942583300847222,0.11942583300847222,-0.027565924786911073,0.12134558578587015,0.11750608023107428,0.0,0.0,0.0,0.0,0.16,0.0,0.1224583659299204,0.11884153375460713,0.13766811484613228,0.1160251426021402,0.139284482,3.0,0.35482878710040133,0.1492360053627807,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08499218145880608,0.08507305361284528,0.08503261753582568,0.0005911584311095615,0.08503261753582568,0.08503261753582568,0.0005911584311095615,0.08499218145880608,0.08507305361284528,0.0,0.0,0.0,0.0,0.16,0.0,0.08541771560590859,0.08533450355249432,0.11838804869704708,0.07554067703345413,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.0769055,1789558483.0769055,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.07638,1789558483.0767994,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6226491916695164,0.016968259511116662,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1138807696936246,0.09137201453234772,0.10262639211298616,-0.16613547608094298,0.10262639211298616,0.10262639211298616,-0.16613547608094298,0.1138807696936246,0.09137201453234772,0.0,0.0,0.0,0.0,0.16,0.0,0.11364836158430568,0.0910280179365935,0.11132749308953478,0.09685773944332124,0.135484339,2.0,0.37782045040240564,0.16015965487013714,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12113543918278541,0.11733892838270868,0.11923718378274704,-0.027257241765645725,0.11923718378274704,0.11923718378274704,-0.027257241765645725,0.12113543918278541,0.11733892838270868,0.0,0.0,0.0,0.0,0.16,0.0,0.12134558578587015,0.11750608023107428,0.0986183587314094,0.10000493881365462,0.139284482,3.0,0.35596687846871494,0.1492051984784998,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08468528939293726,0.08472834385925868,0.08470681662609797,0.0003147190904608082,0.08470681662609797,0.08470681662609797,0.0003147190904608082,0.08468528939293726,0.08472834385925868,0.0,0.0,0.0,0.0,0.16,0.0,0.08499218145880608,0.08507305361284528,0.06118256406922874,0.10785719139755967,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.0869756,1789558483.0869756,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.0863836,1789558483.0868719,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6237212366731198,0.017020842355321582,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1137154306944059,0.09128184083765686,0.10249863576603138,-0.1655806864640572,0.10249863576603138,0.10249863576603138,-0.1655806864640572,0.1137154306944059,0.09128184083765686,0.0,0.0,0.0,0.0,0.16,0.0,0.1138807696936246,0.09137201453234772,0.1313903597064321,0.10887647218127153,0.135484339,2.0,0.37859461881712103,0.16013967788773295,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1214768856495844,0.11768100710358147,0.11957894637658294,-0.027252702465468768,0.11957894637658294,0.11957894637658294,-0.027252702465468768,0.1214768856495844,0.11768100710358147,0.0,0.0,0.0,0.0,0.16,0.0,0.12113543918278541,0.11733892838270868,0.10862264017981846,0.12028967500101642,0.139284482,3.0,0.3567777572803288,0.14922173255722632,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08464378387024103,0.0848181961571627,0.08473099001370187,0.0012749171223120396,0.08473099001370187,0.08473099001370187,0.0012749171223120396,0.08464378387024103,0.0848181961571627,0.0,0.0,0.0,0.0,0.16,0.0,0.08499218145880608,0.08507305361284528,0.05402291250479021,0.08133116300540429,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.097181,1789558483.097181,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.0963886,1789558483.0970163,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6248432941895846,0.016846285314763128,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11362133912769064,0.09085837288207756,0.1022398560048841,-0.1680117895073694,0.1022398560048841,0.1022398560048841,-0.1680117895073694,0.11362133912769064,0.09085837288207756,0.0,0.0,0.0,0.0,0.16,0.0,0.1137154306944059,0.09128184083765686,0.13802990612615126,0.10366517527077485,0.135484339,2.0,0.37949530280977756,0.16012158051484976,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12159925057783272,0.11785121607354387,0.1197252333256883,-0.02690920374237271,0.1197252333256883,0.1197252333256883,-0.02690920374237271,0.12159925057783272,0.11785121607354387,0.0,0.0,0.0,0.0,0.16,0.0,0.1214768856495844,0.11768100710358147,0.12775240368057053,0.1433589907351985,0.139284482,3.0,0.357250581891335,0.14924660343310844,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08515181629956146,0.08530323105361871,0.08522752367659009,0.0011068099955879548,0.08522752367659009,0.08522752367659009,0.0011068099955879548,0.08515181629956146,0.08530323105361871,0.0,0.0,0.0,0.0,0.16,0.0,0.08464378387024103,0.0848181961571627,0.09069111559621147,0.0724888654950391,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558483.1070535,1789558483.1070535,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558483.1063972,1789558483.1069264,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.6260338155293472,0.016895263101272272,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11329465547194024,0.09049556599709112,0.10189511073451568,-0.16827841242115169,0.10189511073451568,0.10189511073451568,-0.16827841242115169,0.11329465547194024,0.09049556599709112,0.0,0.0,0.0,0.0,0.16,0.0,0.11362133912769064,0.09085837288207756,0.10420238259982371,0.08593117737460694,0.135484339,2.0,0.38080784716667676,0.16014050923538847,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12125457269856807,0.11746008959685558,0.11935733114771183,-0.027242683802438862,0.11935733114771183,0.11935733114771183,-0.027242683802438862,0.12125457269856807,0.11746008959685558,0.0,0.0,0.0,0.0,0.16,0.0,0.12159925057783272,0.11785121607354387,0.14051091140346952,0.12305718851574357,0.139284482,3.0,0.35825549552495434,0.1491912573158123,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08521873509405481,0.08520224774651691,0.08521049142028586,-0.00012051904168319676,0.08521049142028586,0.08521049142028586,-0.00012051904168319676,0.08521873509405481,0.08520224774651691,0.0,0.0,0.0,0.0,0.16,0.0,0.08464378387024103,0.0848181961571627,0.11625425854639367,0.08307271338867463,0.136802843]"
