topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530946.361659,1789530946.361659,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.3606906,1789530946.3614535,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0076840009424708,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11319427454987203,0.09372723355809741,0.10346075405398472,-0.14368480619575244,0.10346075405398472,0.10346075405398472,-0.14368480619575244,0.11319427454987203,0.09372723355809741,0.0,0.0,0.0,0.0,0.16,0.0,0.11320104373753596,0.09373163819582696,0.11320104373753595,0.09373163819582697,0.135484339,2.0,0.7669464069353187,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13133821360069386,0.11171987542852586,0.12152904451460986,-0.14085085352270615,0.12152904451460986,0.12152904451460986,-0.14085085352270615,0.13133821360069386,0.11171987542852585,0.0,0.0,0.0,0.0,0.16,0.0,0.13170067786560596,0.11194125793007725,0.131351622379899,0.11173691147673588,0.139284482,3.0,0.7287237105331654,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08765251074792399,0.06962080722892403,0.07863665898842401,-0.13180795898371764,0.07863665898842401,0.07863665898842401,-0.13180795898371764,0.08765251074792399,0.06962080722892403,0.0,0.0,0.0,0.0,0.16,0.0,0.08792523345366957,0.06976922917618342,0.08764979567940005,0.06963912537191623,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.371701,1789530946.371701,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.370679,1789530946.3714714,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0088869781465326,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11280190179215231,0.09350457692943569,0.103153239360794,-0.14243214385624764,0.103153239360794,0.103153239360794,-0.14243214385624764,0.11280190179215231,0.09350457692943569,0.0,0.0,0.0,0.0,0.16,0.0,0.11319427454987203,0.09372723355809741,0.11319427454987203,0.09372723355809741,0.135484339,2.0,0.7677356655975952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13169201423167895,0.1119272234233813,0.12180961882753012,-0.14190231764869296,0.12180961882753012,0.12180961882753012,-0.14190231764869296,0.13169201423167895,0.1119272234233813,0.0,0.0,0.0,0.0,0.16,0.0,0.13133821360069386,0.11171987542852585,0.13133821360069386,0.11171987542852585,0.139284482,3.0,0.7295311844713195,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08792487554595108,0.06974900784094765,0.07883694169344936,-0.13286176885229956,0.07883694169344936,0.07883694169344936,-0.13286176885229956,0.08792487554595108,0.06974900784094765,0.0,0.0,0.0,0.0,0.16,0.0,0.08792523345366957,0.06976922917618342,0.08792523345366957,0.06976922917618342,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.381624,1789530946.381624,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.3806787,1789530946.381434,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.009688492448842,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11318183346567415,0.09371869507981401,0.10345026427274408,-0.14365600134684303,0.10345026427274408,0.10345026427274408,-0.14365600134684303,0.11318183346567415,0.09371869507981401,0.0,0.0,0.0,0.0,0.16,0.0,0.11319427454987203,0.09372723355809741,0.11319427454987203,0.09372723355809741,0.135484339,2.0,0.7689335203956535,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13135104573614967,0.11171924579578928,0.12153514576596947,-0.14094750296993167,0.12153514576596947,0.12153514576596947,-0.14094750296993167,0.13135104573614967,0.11171924579578926,0.0,0.0,0.0,0.0,0.16,0.0,0.13169201423167895,0.1119272234233813,0.13133821360069386,0.11171987542852585,0.139284482,3.0,0.7307284678508332,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08765289032175037,0.06960172083483805,0.07862730557829421,-0.13195025111365793,0.07862730557829421,0.07862730557829421,-0.13195025111365793,0.08765289032175037,0.06960172083483805,0.0,0.0,0.0,0.0,0.16,0.0,0.08792487554595108,0.06974900784094765,0.087652510747924,0.06962080722892403,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.391707,1789530946.391707,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.3906796,1789530946.3915238,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0108916100348553,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11279185903705977,0.09349735508199586,0.10314460705952781,-0.14241132294311823,0.10314460705952781,0.10314460705952781,-0.14241132294311823,0.11279185903705977,0.09349735508199586,0.0,0.0,0.0,0.0,0.16,0.0,0.11318183346567415,0.09371869507981401,0.11318183346567415,0.09371869507981401,0.135484339,2.0,0.7697432896136803,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13167289515803404,0.11190603331616311,0.12178946423709858,-0.1419171867392301,0.12178946423709858,0.12178946423709858,-0.1419171867392301,0.13167289515803404,0.11190603331616311,0.0,0.0,0.0,0.0,0.16,0.0,0.13135104573614967,0.11171924579578926,0.13135104573614967,0.11171924579578926,0.139284482,3.0,0.731534956000426,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0879270826719155,0.06973006750407497,0.07882857508799523,-0.13301635235636536,0.07882857508799523,0.07882857508799523,-0.13301635235636536,0.0879270826719155,0.06973006750407497,0.0,0.0,0.0,0.0,0.16,0.0,0.08792487554595108,0.06974900784094765,0.08792487554595108,0.06974900784094763,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4016497,1789530946.4016497,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.400677,1789530946.4014225,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0116929858475525,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11317146518974155,0.09371104483288847,0.10344125501131501,-0.14363593977347508,0.10344125501131501,0.10344125501131501,-0.14363593977347508,0.11317146518974155,0.09371104483288847,0.0,0.0,0.0,0.0,0.16,0.0,0.11318183346567415,0.09371869507981401,0.11318183346567415,0.09371869507981401,0.135484339,2.0,0.7709541284995711,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1313133596253223,0.11168689361546374,0.12150012662039303,-0.14090920774547283,0.12150012662039303,0.12150012662039303,-0.14090920774547283,0.1313133596253223,0.11168689361546374,0.0,0.0,0.0,0.0,0.16,0.0,0.13167289515803404,0.11190603331616311,0.13135104573614967,0.11171924579578926,0.139284482,3.0,0.7327498858035617,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08765175329148478,0.06958042867610809,0.07861609098379643,-0.13209758086223905,0.07861609098379643,0.07861609098379643,-0.13209758086223905,0.08765175329148478,0.06958042867610809,0.0,0.0,0.0,0.0,0.16,0.0,0.0879270826719155,0.06973006750407497,0.08765289032175037,0.06960172083483805,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4116962,1789530946.4116962,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.4106765,1789530946.4115012,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0128933639533473,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277868783011312,0.09348742357034963,0.10313305570023137,-0.14238741098898147,0.10313305570023137,0.10313305570023137,-0.14238741098898147,0.11277868783011312,0.09348742357034963,0.0,0.0,0.0,0.0,0.16,0.0,0.11317146518974155,0.09371104483288847,0.11317146518974155,0.09371104483288847,0.135484339,2.0,0.7717485830049416,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13166006673750152,0.11188989330448067,0.1217749800209911,-0.1419409624757829,0.1217749800209911,0.1217749800209911,-0.1419409624757829,0.13166006673750152,0.11188989330448068,0.0,0.0,0.0,0.0,0.16,0.0,0.1313133596253223,0.11168689361546374,0.1313133596253223,0.11168689361546374,0.139284482,3.0,0.7335392919871181,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08792410114910862,0.06970762278213968,0.07881586196562415,-0.1331586242470775,0.07881586196562415,0.07881586196562415,-0.1331586242470775,0.08792410114910862,0.06970762278213968,0.0,0.0,0.0,0.0,0.16,0.0,0.0879270826719155,0.06973006750407497,0.0879270826719155,0.06973006750407497,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4217808,1789530946.4217808,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.420661,1789530946.4215376,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.013699181089555,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11314651100375547,0.09369278249904325,0.10341964675139936,-0.14358654770210907,0.10341964675139936,0.10341964675139936,-0.14358654770210907,0.11314651100375547,0.09369278249904325,0.0,0.0,0.0,0.0,0.16,0.0,0.11317146518974155,0.09371104483288847,0.11317146518974155,0.09371104483288847,0.135484339,2.0,0.7729591961313181,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13129520281060317,0.11166649956165464,0.1214808511861289,-0.1409252701169433,0.1214808511861289,0.1214808511861289,-0.1409252701169433,0.13129520281060317,0.11166649956165464,0.0,0.0,0.0,0.0,0.16,0.0,0.13166006673750152,0.11188989330448068,0.1313133596253223,0.11168689361546374,0.139284482,3.0,0.7347541303419854,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08764695798194413,0.06955713679255002,0.07860204738724708,-0.13223278692676085,0.07860204738724708,0.07860204738724708,-0.13223278692676085,0.08764695798194413,0.06955713679255002,0.0,0.0,0.0,0.0,0.16,0.0,0.08792410114910862,0.06970762278213968,0.08765175329148478,0.0695804286761081,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4317667,1789530946.4317667,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.430679,1789530946.4314947,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0148974748789044,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11276504239886544,0.0934766034704995,0.10312082293468247,-0.1423665574245148,0.10312082293468247,0.10312082293468247,-0.1423665574245148,0.11276504239886544,0.0934766034704995,0.0,0.0,0.0,0.0,0.16,0.0,0.11314651100375547,0.09369278249904325,0.11314651100375547,0.09369278249904327,0.135484339,2.0,0.7737540797271919,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13164001916929638,0.1118672829224938,0.12175365104589508,-0.14195936232725898,0.12175365104589508,0.12175365104589508,-0.14195936232725898,0.13164001916929638,0.11186728292249379,0.0,0.0,0.0,0.0,0.16,0.0,0.13129520281060317,0.11166649956165464,0.13129520281060317,0.11166649956165464,0.139284482,3.0,0.7355449382155478,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08790307424347799,0.0696714366570367,0.07878725545025735,-0.13326943495203003,0.07878725545025735,0.07878725545025735,-0.13326943495203003,0.08790307424347799,0.0696714366570367,0.0,0.0,0.0,0.0,0.16,0.0,0.08792410114910862,0.06970762278213968,0.08792410114910862,0.06970762278213968,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4416876,1789530946.4416876,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.4406638,1789530946.4415088,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.015701276898482,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11313979835816743,0.0936867072656459,0.10341325281190666,-0.143581843009335,0.10341325281190666,0.10341325281190666,-0.143581843009335,0.11313979835816743,0.0936867072656459,0.0,0.0,0.0,0.0,0.16,0.0,0.11314651100375547,0.09369278249904325,0.11314651100375547,0.09369278249904327,0.135484339,2.0,0.7749645069851446,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13127503317754008,0.11164394394167151,0.1214594885596058,-0.14094240043100112,0.1214594885596058,0.1214594885596058,-0.14094240043100112,0.13127503317754008,0.11164394394167151,0.0,0.0,0.0,0.0,0.16,0.0,0.13164001916929638,0.11186728292249379,0.13129520281060317,0.11166649956165464,0.139284482,3.0,0.7367579077109088,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08763951292823145,0.06953129347992805,0.07858540320407975,-0.13236727432852693,0.07858540320407975,0.07858540320407975,-0.13236727432852693,0.08763951292823145,0.06953129347992805,0.0,0.0,0.0,0.0,0.16,0.0,0.08790307424347799,0.0696714366570367,0.08764695798194413,0.06955713679255002,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4517183,1789530946.4517183,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.4506783,1789530946.4515128,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0169013410653356,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11274719653855288,0.09346234080707062,0.10310476867281175,-0.14234011011030767,0.10310476867281175,0.10310476867281175,-0.14234011011030767,0.11274719653855288,0.09346234080707062,0.0,0.0,0.0,0.0,0.16,0.0,0.11313979835816743,0.0936867072656459,0.11313979835816743,0.0936867072656459,0.135484339,2.0,0.7757473138838696,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1316364805159232,0.11185484650037035,0.12174566350814678,-0.1420232443091029,0.12174566350814678,0.12174566350814678,-0.1420232443091029,0.1316364805159232,0.11185484650037036,0.0,0.0,0.0,0.0,0.16,0.0,0.13127503317754008,0.11164394394167151,0.13127503317754008,0.11164394394167151,0.139284482,3.0,0.7375484510596947,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08790201316386077,0.06965089334420353,0.07877645325403215,-0.13341184597791758,0.07877645325403215,0.07877645325403215,-0.13341184597791758,0.08790201316386077,0.06965089334420353,0.0,0.0,0.0,0.0,0.16,0.0,0.08790307424347799,0.0696714366570367,0.08790307424347799,0.0696714366570367,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4617937,1789530946.4617937,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.460661,1789530946.4615169,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.017705225138023,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11312141449922052,0.09367203551046781,0.10339672500484416,-0.1435544442428339,0.10339672500484416,0.10339672500484416,-0.1435544442428339,0.11312141449922052,0.09367203551046781,0.0,0.0,0.0,0.0,0.16,0.0,0.11313979835816743,0.0936867072656459,0.11313979835816743,0.0936867072656459,0.135484339,2.0,0.7769703682217484,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13125043301974337,0.11161805102815674,0.12143424202395006,-0.14095168183621948,0.12143424202395006,0.12143424202395006,-0.14095168183621948,0.13125043301974337,0.11161805102815675,0.0,0.0,0.0,0.0,0.16,0.0,0.1316364805159232,0.11185484650037036,0.13127503317754008,0.11164394394167151,0.139284482,3.0,0.7387616570108336,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08762919156799556,0.06950348155482128,0.07856633656140842,-0.13249512667784458,0.07856633656140842,0.07856633656140842,-0.13249512667784458,0.08762919156799556,0.06950348155482128,0.0,0.0,0.0,0.0,0.16,0.0,0.08790201316386077,0.06965089334420353,0.08763951292823144,0.06953129347992805,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4717994,1789530946.4717994,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.470677,1789530946.471514,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0189050093386662,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11273105614886228,0.09344930329976286,0.10309017972431257,-0.14231720796231226,0.10309017972431257,0.10309017972431257,-0.14231720796231226,0.11273105614886228,0.09344930329976286,0.0,0.0,0.0,0.0,0.16,0.0,0.11312141449922052,0.09367203551046781,0.11312141449922052,0.09367203551046781,0.135484339,2.0,0.7777638187523562,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13159847227468482,0.11182121017096072,0.12170984122282277,-0.14199185594648012,0.12170984122282277,0.12170984122282277,-0.14199185594648012,0.13159847227468482,0.11182121017096072,0.0,0.0,0.0,0.0,0.16,0.0,0.13125043301974337,0.11161805102815675,0.13125043301974337,0.11161805102815675,0.139284482,3.0,0.7395519826868925,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08789254204782992,0.06962340554063509,0.07875797379423251,-0.13354354417323647,0.07875797379423251,0.07875797379423251,-0.13354354417323647,0.08789254204782992,0.06962340554063509,0.0,0.0,0.0,0.0,0.16,0.0,0.08790201316386077,0.06965089334420353,0.08790201316386077,0.06965089334420353,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4816844,1789530946.4816844,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.4806583,1789530946.4815004,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0197086521396952,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1131042095803688,0.09365818388811357,0.10338119673424119,-0.14352969380656777,0.10338119673424119,0.10338119673424119,-0.14352969380656777,0.1131042095803688,0.09365818388811357,0.0,0.0,0.0,0.0,0.16,0.0,0.11312141449922052,0.09367203551046781,0.11312141449922052,0.09367203551046781,0.135484339,2.0,0.7789574517296061,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13125860448633592,0.11161388522747462,0.12143624485690527,-0.1410402578720959,0.12143624485690527,0.12143624485690527,-0.1410402578720959,0.13125860448633592,0.11161388522747462,0.0,0.0,0.0,0.0,0.16,0.0,0.13159847227468482,0.11182121017096072,0.13125043301974337,0.11161805102815675,0.139284482,3.0,0.7407647978778709,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08761491941807387,0.06947288747270672,0.07854390344539029,-0.13261443656815777,0.07854390344539029,0.07854390344539029,-0.13261443656815777,0.08761491941807387,0.06947288747270672,0.0,0.0,0.0,0.0,0.16,0.0,0.08789254204782992,0.06962340554063509,0.08762919156799556,0.06950348155482129,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.4917092,1789530946.4917092,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.4906774,1789530946.4915397,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0209081117222971,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11271354846657086,0.09343485400739301,0.10307420123698194,-0.14229463420992036,0.10307420123698194,0.10307420123698194,-0.14229463420992036,0.11271354846657086,0.09343485400739301,0.0,0.0,0.0,0.0,0.16,0.0,0.1131042095803688,0.09365818388811357,0.1131042095803688,0.09365818388811357,0.135484339,2.0,0.779755526617508,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13159413656503183,0.111807874738407,0.12170100565171942,-0.14205646991331616,0.12170100565171942,0.12170100565171942,-0.14205646991331616,0.13159413656503183,0.111807874738407,0.0,0.0,0.0,0.0,0.16,0.0,0.13125860448633592,0.11161388522747462,0.13125860448633592,0.11161388522747462,0.139284482,3.0,0.7415551754771778,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08788338252705948,0.06959677288364431,0.0787400777053519,-0.13367126912278543,0.0787400777053519,0.0787400777053519,-0.13367126912278543,0.08788338252705948,0.06959677288364431,0.0,0.0,0.0,0.0,0.16,0.0,0.08789254204782992,0.06962340554063509,0.08789254204782992,0.06962340554063509,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.501707,1789530946.501707,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.5006857,1789530946.5015404,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.02171169913519,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11309137138374606,0.09364619879042846,0.10336878508708726,-0.14352339714568485,0.10336878508708726,0.10336878508708726,-0.14352339714568485,0.11309137138374606,0.09364619879042846,0.0,0.0,0.0,0.0,0.16,0.0,0.1131042095803688,0.09365818388811357,0.1131042095803688,0.09365818388811357,0.135484339,2.0,0.7809733924400397,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13121411795644297,0.11157468781772964,0.1213944028870863,-0.1410022843658444,0.1213944028870863,0.1213944028870863,-0.1410022843658444,0.13121411795644297,0.11157468781772964,0.0,0.0,0.0,0.0,0.16,0.0,0.13159413656503183,0.111807874738407,0.13125860448633592,0.11161388522747462,0.139284482,3.0,0.7427677306280315,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08761226796532541,0.06945024791350575,0.07853125793941558,-0.13276054542097243,0.07853125793941558,0.07853125793941558,-0.13276054542097243,0.08761226796532541,0.06945024791350575,0.0,0.0,0.0,0.0,0.16,0.0,0.08788338252705948,0.06959677288364431,0.08761491941807387,0.06947288747270672,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530946.511606,1789530946.511606,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530946.51068,1789530946.5114565,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.0229109521406885,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11269511767489236,0.09341928790795866,0.10305720279142551,-0.142273490125923,0.10305720279142551,0.10305720279142551,-0.142273490125923,0.11269511767489236,0.09341928790795866,0.0,0.0,0.0,0.0,0.16,0.0,0.11309137138374606,0.09364619879042846,0.11309137138374604,0.09364619879042846,0.135484339,2.0,0.7817702524335619,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13156224993323865,0.11177929881213304,0.12167077437268584,-0.1420327005351939,0.12167077437268584,0.12167077437268584,-0.1420327005351939,0.13156224993323865,0.11177929881213303,0.0,0.0,0.0,0.0,0.16,0.0,0.13121411795644297,0.11157468781772964,0.13121411795644297,0.11157468781772964,0.139284482,3.0,0.7435571898227301,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08787533754225323,0.06957021504266377,0.0787227762924585,-0.13380659420644833,0.0787227762924585,0.0787227762924585,-0.13380659420644833,0.08787533754225323,0.06957021504266377,0.0,0.0,0.0,0.0,0.16,0.0,0.08788338252705948,0.06959677288364431,0.08788338252705948,0.06959677288364431,0.136802843]"
