topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789196488.6229868,1789196488.6229234,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196488.673002,1789196488.6729333,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196488.773104,1789196488.7729704,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196488.8730838,1789196488.8729577,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196489.02298,1789196489.0229292,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196489.0731204,1789196489.0729933,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196489.1731243,1789196489.1729326,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196489.2731345,1789196489.2729328,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196489.4229944,1789196489.4229255,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196489.4730055,1789196489.472933,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
/agv2/derating_command,1789196489.573081,1789196489.5729756,2,1789196430,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_tracking_v2_pilot
