stamp,evaluation_active,m2b_agv1_z,m2b_agv1_upsilon,m2b_agv1_phi,m2b_agv1_reference_acceleration,m2b_agv1_zeta_z,m2b_agv1_zeta_v,m2b_agv1_zeta_phi,m2b_agv1_debug_s_actual,m2b_agv1_debug_s_dot_actual,m2b_agv1_position_error,m2b_agv1_velocity_error,m2b_agv1_psi,m2b_agv1_gamma,m2b_agv1_gamma_inverse_upsilon,m2b_agv1_composite_error,m2b_agv1_channel_input_raw,m2b_agv1_channel_input_limited,m2b_agv1_reported_capability,m2b_agv1_delta_inverse,m2b_agv1_mapping_zeta,m2b_agv2_z,m2b_agv2_upsilon,m2b_agv2_phi,m2b_agv2_reference_acceleration,m2b_agv2_zeta_z,m2b_agv2_zeta_v,m2b_agv2_zeta_phi,m2b_agv2_debug_s_actual,m2b_agv2_debug_s_dot_actual,m2b_agv2_position_error,m2b_agv2_velocity_error,m2b_agv2_psi,m2b_agv2_gamma,m2b_agv2_gamma_inverse_upsilon,m2b_agv2_composite_error,m2b_agv2_channel_input_raw,m2b_agv2_channel_input_limited,m2b_agv2_reported_capability,m2b_agv2_delta_inverse,m2b_agv2_mapping_zeta,m2b_agv3_z,m2b_agv3_upsilon,m2b_agv3_phi,m2b_agv3_reference_acceleration,m2b_agv3_zeta_z,m2b_agv3_zeta_v,m2b_agv3_zeta_phi,m2b_agv3_debug_s_actual,m2b_agv3_debug_s_dot_actual,m2b_agv3_position_error,m2b_agv3_velocity_error,m2b_agv3_psi,m2b_agv3_gamma,m2b_agv3_gamma_inverse_upsilon,m2b_agv3_composite_error,m2b_agv3_channel_input_raw,m2b_agv3_channel_input_limited,m2b_agv3_reported_capability,m2b_agv3_delta_inverse,m2b_agv3_mapping_zeta,m2b_delta_z,m2b_delta_w
1789540813.4837477,True,3.0784986262573923,0.09999900525331033,0.0,0.0006073488887304811,-0.0005017293154663705,-2.285818558717123e-06,0.0,3.0797722669669425,0.09787448650347376,0.0012736407095501612,-0.0021245187498365736,-0.002131943732874278,1.0070453041860299,5.9488956436810586e-08,-0.0005398928459365766,0.003458351599292726,0.003458351599292726,0.14190991330427874,0.9965172706374882,5.99080742306174e-08,3.0784993676644548,0.10000001383654292,0.0,-5.306792394387426e-06,1.222981870441231e-06,1.6640556695923792e-06,0.0,3.07907211394326,0.09753520003655329,0.000572746278805436,-0.0024648137999896264,-0.00247483318749467,1.0082047899859126,-6.997997623216157e-10,-0.001758900338987875,0.007282464949116376,0.007282464949116376,0.12044201421259983,0.9959514897587152,-7.055414724036561e-10,3.0784988860896467,0.09999935836410591,0.0,0.0003925569665190066,-0.0003256118457294788,-7.900471317108527e-07,0.0,3.0785519373609653,0.09187853389714905,5.3051271318604876e-05,-0.00812082446695686,-0.008234261207852261,1.0287781138707288,5.638603655535405e-07,-0.008167947118704005,0.03204173788023363,0.03204173788023363,0.1766207480723263,0.9862238107303145,5.800872033606311e-07,7.414070624101043e-07,1.008583232584015e-06
1789540813.493757,True,3.0795013685702877,0.09999898924232604,0.0,0.0006074658790918372,-0.0005017574051105811,-2.3219163587662184e-06,0.0,3.0817160883238848,0.09755349106841579,0.0022147197535971053,-0.0024454981739102516,-0.002455359852802392,1.008138848605639,7.88545121220527e-08,0.00031303983919398967,0.0005976548143556523,0.0005976548143556523,0.1419208935356333,0.9959836115749451,7.949629705808562e-08,3.0795021224028516,0.1000000135442001,0.0,-5.391330841141041e-06,1.2434865759303193e-06,1.690032734674718e-06,0.0,3.080242023716126,0.09755173310887963,0.0007399013132745047,-0.0024482804353204712,-0.0024581646374980536,1.0081482509127697,-7.01434305369274e-10,-0.0015332879959049227,0.006481717128254293,0.006481717128254293,0.12044892729451276,0.9959790316617513,-7.071497680882471e-10,3.0795016327488396,0.09999934781333948,0.0,0.00039259801697738036,-0.00032562154442004063,-8.027953792101584e-07,0.0,3.079293441314616,0.09201363269348316,-0.00020819143422379227,-0.007985715119856324,-0.00809529887812337,1.0282573844917575,5.452703230184555e-07,-0.00835553817090311,0.03264589072146638,0.03264589072146638,0.1766422475445082,0.9864632844423838,5.606782361879328e-07,7.53832563926693e-07,1.0243018740557774e-06
1789540813.5038698,True,3.0805022826641766,0.09999898528060257,0.0,0.0006074941154627508,-0.0005017661600337675,-2.3296013885260033e-06,0.0,3.0817160883238848,0.09755349106841579,0.0012138056597081892,-0.0024454942121867745,-0.0024553558593535247,1.0081388354869534,7.885792320903315e-08,-0.0009380987847182882,0.004999378660684663,0.004999378660684663,0.14192538915493846,0.9959836179634887,7.949973487287427e-08,3.080503040371758,0.10000001254365985,0.0,-5.4104860288040704e-06,1.2498943680050445e-06,1.6950024473161296e-06,0.0,3.0810228093162286,0.09752875432793941,0.0005197689444704778,-0.0024712582157204455,-0.0024813305495030194,1.008226833631814,-7.172125003123618e-10,-0.001831619368914922,0.007540875160794701,0.007540875160794701,0.12045175763595087,0.9959407529220193,-7.23112888231089e-10,3.0805025481849717,0.09999934480426982,0.0,0.0003926090777378578,-0.00032562460491396554,-8.059976808479087e-07,0.0,3.0804068940308995,0.09218603614333018,-9.565415407220001e-05,-0.007813308660939641,-0.00791807779904247,1.0275950313607867,5.219449681215665e-07,-0.00803764549163272,0.031498260718272525,0.031498260718272525,0.17665105058357808,0.9867683621250226,5.363480558854859e-07,7.577075815667911e-07,1.027263057284955e-06
1789540813.5138621,True,3.0805022826641766,0.09999898528060257,0.0,0.0006074941154627508,-0.0005017661600337675,-2.3296013885260033e-06,0.0,3.0817160883238848,0.09755349106841579,0.0012138056597081892,-0.0024454942121867745,-0.0024553558593535247,1.0081388354869534,7.885792320903315e-08,-0.0009380987847182882,0.004999378660684663,0.004999378660684663,0.14192538915493846,0.9959836179634887,7.949973487287427e-08,3.080503040371758,0.10000001254365985,0.0,-5.4104860288040704e-06,1.2498943680050445e-06,1.6950024473161296e-06,0.0,3.0810228093162286,0.09752875432793941,0.0005197689444704778,-0.0024712582157204455,-0.0024813305495030194,1.008226833631814,-7.172125003123618e-10,-0.001831619368914922,0.007540875160794701,0.007540875160794701,0.12045175763595087,0.9959407529220193,-7.23112888231089e-10,3.0805025481849717,0.09999934480426982,0.0,0.0003926090777378578,-0.00032562460491396554,-8.059976808479087e-07,0.0,3.0804068940308995,0.09218603614333018,-9.565415407220001e-05,-0.007813308660939641,-0.00791807779904247,1.0275950313607867,5.219449681215665e-07,-0.00803764549163272,0.031498260718272525,0.031498260718272525,0.17665105058357808,0.9867683621250226,5.363480558854859e-07,7.577075815667911e-07,1.027263057284955e-06
1789540813.5238185,True,3.082500697754434,0.09999899830589619,0.0,0.000607397044384569,-0.0005017481347964646,-2.2969025951474762e-06,0.0,3.0836521643680723,0.09726346273605611,0.0011514666136385188,-0.002735535569840075,-0.0027479019253542803,1.009133618501053,9.867579121906412e-08,-0.0013085686583061318,0.00642585250753331,0.00642585250753331,0.14192227250391473,0.9954997100150832,9.957705825134861e-08,3.0825014475667953,0.10000001030006968,0.0,-5.337144747107275e-06,1.236903628409891e-06,1.6699704496747625e-06,0.0,3.0829741557292305,0.09754366249390305,0.0004727081624351648,-0.002456347806166631,-0.0024662978550019803,1.0081758366694213,-6.989719204481428e-10,-0.0018754126519580244,0.0076887762308469375,0.0076887762308469375,0.1204497954685716,0.9959655932006878,-7.046866007062386e-10,3.0825009604755285,0.09999935232379349,0.0,0.0003925780407715731,-0.0003256184402931074,-7.957514925778509e-07,0.0,3.0822702275170495,0.09253710290838268,-0.00023073295847897413,-0.007462249415410807,-0.007557566788085167,1.0262536791797772,4.7596408895786005e-07,-0.007845982986183886,0.030727767152823524,0.030727767152823524,0.1766449476822805,0.9873878226488674,4.884598974504546e-07,7.498123615334862e-07,1.0119941734887394e-06
1789540813.533755,True,3.082500697754434,0.09999899830589619,0.0,0.000607397044384569,-0.0005017481347964646,-2.2969025951474762e-06,0.0,3.0836521643680723,0.09726346273605611,0.0011514666136385188,-0.002735535569840075,-0.0027479019253542803,1.009133618501053,9.867579121906412e-08,-0.0013085686583061318,0.00642585250753331,0.00642585250753331,0.14192227250391473,0.9954997100150832,9.957705825134861e-08,3.0825014475667953,0.10000001030006968,0.0,-5.337144747107275e-06,1.236903628409891e-06,1.6699704496747625e-06,0.0,3.0829741557292305,0.09754366249390305,0.0004727081624351648,-0.002456347806166631,-0.0024662978550019803,1.0081758366694213,-6.989719204481428e-10,-0.0018754126519580244,0.0076887762308469375,0.0076887762308469375,0.1204497954685716,0.9959655932006878,-7.046866007062386e-10,3.0825009604755285,0.09999935232379349,0.0,0.0003925780407715731,-0.0003256184402931074,-7.957514925778509e-07,0.0,3.0822702275170495,0.09253710290838268,-0.00023073295847897413,-0.007462249415410807,-0.007557566788085167,1.0262536791797772,4.7596408895786005e-07,-0.007845982986183886,0.030727767152823524,0.030727767152823524,0.1766449476822805,0.9873878226488674,4.884598974504546e-07,7.498123615334862e-07,1.0119941734887394e-06
1789540813.543798,True,3.0845058990442693,0.09999897151181844,0.0,0.0006075901731079199,-0.0005017996978581962,-2.3537924568911574e-06,0.0,3.0855808938715708,0.09701631849066616,0.0010749948273014454,-0.002982653021152276,-0.002997381704586061,1.0099861797284855,1.1736533564770381e-07,-0.0016536381704592542,0.007742331606470075,0.007742331606470075,0.14194323126090078,0.9950861502186227,1.185373669833758e-07,3.0845066713541915,0.10000000714186667,0.0,-5.472188651330023e-06,1.2740795796162274e-06,1.7091673125968487e-06,0.0,3.0849253552376967,0.09756259386285127,0.0004186838835051887,-0.0024374132790154074,-0.0024472091355810716,1.008111100378235,-7.056429089992388e-10,-0.0019238542811995858,0.007851160511376831,0.007851160511376831,0.1204629902118441,0.9959971314166665,-7.113664494653214e-10,3.084506169584534,0.09999933360460231,0.0,0.000392648911005902,-0.0003256366074939843,-8.170200457735534e-07,0.0,3.0841430774516216,0.0929444392246674,-0.0003630921329125236,-0.007054894379934909,-0.007139832157647436,1.02470955537055,4.2539593357109757e-07,-0.007593697323788091,0.029727422087171426,0.029727422087171426,0.17668599133099797,0.988103673050416,4.3590727794607943e-07,7.72309922236758e-07,1.0356300482322611e-06
1789540813.553791,True,3.0855110258113725,0.09999894352727813,0.0,0.0006077929333081591,-0.0005018510900130833,-2.414945844886329e-06,0.0,3.087518025865099,0.09674086521095575,0.002007000053726671,-0.0032580783163223825,-0.003275688926562749,1.0109418361253046,1.4011357039774858e-07,-0.0007669388594044105,0.004747821421072003,0.004747821421072003,0.1419524946607598,0.9946238453543129,1.4164667012397208e-07,3.0855118205343612,0.100000005140302,0.0,-5.61578005559659e-06,1.3110979732999795e-06,1.7521509237949928e-06,0.0,3.086098700546137,0.09760258570041917,0.0005868800117756479,-0.0023974194398828225,-0.0024068936356249956,1.007974451097552,-7.005710316150914e-10,-0.0016732936209054357,0.006952658375929113,0.006952658375929113,0.12046881552234782,0.9960637247936746,-7.061577010470674e-10,3.0855113041593767,0.09999931460240206,0.0,0.00039272172416986926,-0.0003256546679820892,-8.391862394450945e-07,0.0,3.084896321653491,0.09315384471194238,-0.0006149825058856528,-0.006845469890459685,-0.0069253155513411,1.0239208408451956,4.005410485401055e-07,-0.007694043683698166,0.030007256564658323,0.030007256564658323,0.17670411407535772,0.9884704660329949,4.101223272142011e-07,7.947229887506069e-07,1.0616130238644272e-06
1789540813.56378,True,3.0865031162520498,0.09999899484518927,0.0,0.0006074151623675393,-0.0005017679781121663,-2.294434609101392e-06,0.0,3.087518025865099,0.09674086521095575,0.0010149096130493973,-0.0032581296342335253,-0.003275740794030586,1.010942007328931,1.4003086557408177e-07,-0.0020071037777188395,0.009097123363301304,0.009097123363301304,0.14193586210558246,0.9946237627137183,1.4156308433146993e-07,3.086503874309283,0.100000002489924,0.0,-5.338123255253474e-06,1.250648298256607e-06,1.6632456398824047e-06,0.0,3.0868759197736386,0.09761525637738512,0.0003720454643554305,-0.002384746112538874,-0.00239411952002455,1.0079311746274473,-6.589057273617566e-10,-0.0019290626895802619,0.007847645354975142,0.007847645354975142,0.12045835099732202,0.996084820575048,-6.641316237484879e-10,3.0865033817182184,0.09999934688901883,0.0,0.0003925935114267754,-0.0003256260712838576,-7.984879792748145e-07,0.0,3.086030554948949,0.0933878519138667,-0.0004728267692692967,-0.006611494975152135,-0.006685846419123202,1.023043755425246,3.734556418946569e-07,-0.007276879880709823,0.028488141498394754,0.028488141498394754,0.17667155944591192,0.9888792773105881,3.8206146236865566e-07,7.580572334298097e-07,1.007644734721258e-06
1789540813.5737484,True,3.087499244434217,0.09999901880102151,0.0,0.0006072395077594565,-0.0005017271335042039,-2.2395437435152043e-06,0.0,3.089443122305265,0.09653895081247113,0.0019438778710481053,-0.0034600679885503777,-0.003479959815754895,1.0116463254001247,1.5790188299193668e-07,-0.0010501124769447634,0.005826423296849865,0.005826423296849865,0.141923378983419,0.9942838916948233,1.5974085970255318e-07,3.087499984561506,0.10000000226083497,0.0,-5.2105108366400565e-06,1.2210790290012596e-06,1.62331343747657e-06,0.0,3.0880524944082133,0.0976557797147724,0.0005525098467074052,-0.002344222546062563,-0.0023532773566872496,1.0077928759525112,-6.214649751417802e-10,-0.001662640048302993,0.006893186151582993,0.006893186151582993,0.12045049207303295,0.9961522552371672,-6.263079746018905e-10,3.0874995036097657,0.09999936240721095,0.0,0.0003925325123230258,-0.00032561192994953205,-7.794039853424586e-07,0.0,3.0867936174420665,0.09362474324808617,-0.0007058861676991768,-0.006374619159124781,-0.0064436168136763885,1.0221602019035876,3.470727382565229e-07,-0.0073259745233003595,0.02858055692777386,0.02858055692777386,0.17664711434065017,0.9892920922291403,3.5476394021151845e-07,7.401272887896937e-07,9.834598134611516e-07
1789540813.5837538,True,3.0885044359114957,0.09999898703790014,0.0,0.0006074719369042901,-0.0005017802298022289,-2.3126703699166695e-06,0.0,3.089443122305265,0.09653895081247113,0.0009386863937694834,-0.0034600362254290085,-0.0034799276910671174,1.0116462192372981,1.5795944221156644e-07,-0.0023065696988552632,0.010230036782971895,0.010230036782971895,0.14194305095135115,0.9942839428275564,1.5979907250616369e-07,3.08850519937964,0.10000000276770639,0.0,-5.379407735087397e-06,1.2595948386540101e-06,1.676486532750654e-06,0.0,3.088835449268123,0.09765799696203561,0.0003302498884831806,-0.0023420058056707743,-0.002351043349833029,1.0077853141645887,-6.40395737643223e-10,-0.0019382309892290533,0.007862033048326271,0.007862033048326271,0.12046287669312532,0.9961559432058553,-6.45381419650439e-10,3.0885047032529456,0.09999934201097989,0.0,0.00039261246079958927,-0.0003256303591158362,-8.04471125776668e-07,0.0,3.087934557864739,0.09386634756338169,-0.0005701453882065444,-0.006132994447598197,-0.006196746093292462,1.0212634934785403,3.2128007936552944e-07,-0.006909427828550642,0.02705676076995537,0.02705676076995537,0.17668563820288785,0.9897120771555783,3.2811161623790326e-07,7.634681442603153e-07,1.0157298062501985e-06
1789540813.5937524,True,3.0894987227601085,0.09999902239422091,0.0,0.0006072126817012952,-0.0005017204610489043,-2.2313868535933644e-06,0.0,3.0913558141343276,0.09630507299182706,0.0018570913742190776,-0.0036939494023938563,-0.003716660851364583,1.0124659268289335,1.7998897834645464e-07,-0.0013952966335907362,0.0071344220092638385,0.0071344220092638385,0.14192403435774975,0.9938892866799003,1.8223270778053605e-07,3.0894994599735686,0.10000000224259815,0.0,-5.190848785724096e-06,1.2162922908842688e-06,1.6172808829095775e-06,0.0,3.090009869014108,0.0977069256066095,0.0005104090405394501,-0.0022930766359886556,-0.0023017373330020663,1.0076185009381617,-5.923786451072092e-10,-0.0016637260323277537,0.006875493099338067,0.006875493099338067,0.12045090468768632,0.9962373217442172,-5.968916823707055e-10,3.0894989808947377,0.09999936481009249,0.0,0.0003925228014927109,-0.0003256096645440022,-7.763732482964081e-07,0.0,3.088685566116069,0.09408817491247021,-0.0008134147786686974,-0.005911189897622279,-0.0059703161002092634,1.020444361341968,2.983541155588301e-07,-0.006987084573545135,0.02725192422636003,0.02725192422636003,0.17664839764940266,0.9900966378338139,3.0445377490517814e-07,7.372134600558411e-07,9.798483772416322e-07
1789540813.6037927,True,3.0904969011807144,0.09999903227012105,0.0,0.0006071411316896475,-0.0005017013455028696,-2.2103169175335944e-06,0.0,3.0913558141343276,0.09630507299182706,0.0008589129536131779,-0.0036939592782939956,-0.0037166708474132355,1.0124659599084571,1.7996872471541244e-07,-0.002643029655396763,0.011503244808954602,0.011503244808954602,0.1419188260561577,0.9938892707878484,1.8221220762249092e-07,3.0904976301129943,0.10000000330769399,0.0,-5.140662094185182e-06,1.2026221303251816e-06,1.6026383138079137e-06,0.0,3.090791623040396,0.09773296925819351,0.00029399292740173166,-0.0022670340495004743,-0.002275497496198046,1.0075297874251148,-5.73391796646643e-10,-0.0019080063369458816,0.007724567390491477,0.007724567390491477,0.12044762563565457,0.9962806170027818,-5.777093149866969e-10,3.090497156423144,0.09999937170695311,0.0,0.00039249642198383393,-0.0003256029308594589,-7.684417557093927e-07,0.0,3.0898402138778382,0.09437033376882951,-0.0006569425453055722,-0.005629037938123596,-0.005682542080672364,1.019407930500474,2.704879874327574e-07,-0.0065037202623043295,0.0254776548994476,0.0254776548994476,0.17663819917175433,0.9905844705082347,2.757375994940654e-07,7.289322798698095e-07,9.710375729332643e-07
1789540813.6137521,True,3.091509797339422,0.09999895285611693,0.0,0.0006077222779343187,-0.0005018355461057667,-2.392405983242529e-06,0.0,3.093283720419884,0.0961509819257268,0.001773923080462314,-0.003847970930390132,-0.0038726441411760107,1.0130079571856756,1.9549458191762513e-07,-0.0016552402905981181,0.008109198674715885,0.008109198674715885,0.14195249627521528,0.9936288463679014,1.9803756706924114e-07,3.091510585221828,0.1000000040620572,0.0,-5.5623906741212444e-06,1.2998859024726528e-06,1.7348416806589606e-06,0.0,3.091967994858116,0.09778893006597511,0.00045740963628793097,-0.0022110739960820858,-0.0022191214054156846,1.0073393325397626,-5.90157787305183e-10,-0.001647359360055771,0.006782944937773107,0.006782944937773107,0.12046881459796432,0.9963736056468299,-5.944891515571462e-10,3.0915100732183314,0.0999993204263168,0.0,0.00039269733775817555,-0.0003256495034496432,-8.313024745736087e-07,0.0,3.090596405747513,0.09461901260619147,-0.0009136674708183357,-0.00538030782012533,-0.005429097745808338,1.0184994297072667,2.472014375709774e-07,-0.006571182084331257,0.02562721348541776,0.02562721348541776,0.17670411093769162,0.9910132534046422,2.51774523188857e-07,7.878824059837086e-07,1.0512059402667528e-06
1789540813.6238868,True,3.092498554189698,0.09999902295967139,0.0,0.0006072077335739067,-0.0005017190703463291,-2.229965492084318e-06,0.0,3.093283720419884,0.0961509819257268,0.0007851662301860962,-0.0038480410339445936,-0.0038727151337977924,1.0130081923318013,1.9533612288620945e-07,-0.002891257346065172,0.012434009807585952,0.012434009807585952,0.14192719700552842,0.9936287335885194,1.9787709274206164e-07,3.092499290824666,0.10000000209308821,0.0,-5.186841794625461e-06,1.2153635817746533e-06,1.61602715031961e-06,0.0,3.0927503246757677,0.09779897208961415,0.0002510338511019228,-0.002201030003474061,-0.0022090038683670724,1.007305173733503,-5.453208652776504e-10,-0.001895211554489669,0.007651869170716183,0.007651869170716183,0.12045289579514114,0.9963902893031575,-5.493045289390078e-10,3.0924988120960517,0.0999993651993547,0.0,0.0003925207857666788,-0.0003256092360935936,-7.757224062945878e-07,0.0,3.0917569640642566,0.09489959084066689,-0.0007418480317951115,-0.005099774358687817,-0.005143517611520646,1.0174805090959684,2.219571095167559e-07,-0.006070827651264535,0.023788356769656044,0.023788356769656044,0.17665459071222486,0.9914954596957438,2.2583703278857843e-07,7.366349676907191e-07,9.791334168174348e-07
