stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789189291.3220417,0.08546445581039237,0.08546445581039237,0.0,0.08546445581039237,True,True,-0.015,0.115,1.0,0.0,0.0,3.0338348378701565,0.09338018934289308,0.0,-0.007293001222248116,0.0018143875794376235,0.0,-0.14195257136432654,0.14195257136432654,-0.005,0.09046445581039238,0.591059522773979,0.1678659625843818,0.1594726644551627,3.02471222157104,0.08546445581039237,0.0,-0.016068812383394082,-0.015179302195356764,0.0,-0.09637501677205143,0.09637501677205143,-0.015,0.115,1.0,0.0,0.0,3.031659460662411,0.0927297856761976,0.0,-0.008007802669924742,0.0020179490151802267,0.0,-0.17670396372720312,0.17670396372720312
1789189291.3320398,0.08546445581039237,0.08546445581039237,0.0,0.08546445581039237,True,True,-0.015,0.115,1.0,0.0,0.0,3.0338348378701565,0.09338018934289308,0.0,-0.007293001222248116,0.0018143875794376235,0.0,-0.14189228251834293,0.14189228251834293,-0.005,0.09046445581039238,0.591059522773979,0.1678659625843818,0.1594726644551627,3.02471222157104,0.08546445581039237,0.0,-0.016068812383394082,-0.015179302195356764,0.0,-0.0963447263075627,0.0963447263075627,-0.015,0.115,1.0,0.0,0.0,3.031659460662411,0.0927297856761976,0.0,-0.008007802669924742,0.0020179490151802267,0.0,-0.17658621293306745,0.17658621293306745
1789189291.3420708,0.08546445581039237,0.08546445581039237,0.0,0.08546445581039237,True,True,-0.015,0.115,1.0,0.0,0.0,3.0338348378701565,0.09338018934289308,0.0,-0.007293001222248116,0.0018143875794376235,0.0,-0.14195248966865137,0.14195248966865137,-0.005,0.09046445581039238,0.591059522773979,0.1678659625843818,0.1594726644551627,3.02471222157104,0.08546445581039237,0.0,-0.016068812383394082,-0.015179302195356764,0.0,-0.09637505473403943,0.09637505473403943,-0.015,0.115,1.0,0.0,0.0,3.031659460662411,0.0927297856761976,0.0,-0.008007802669924742,0.0020179490151802267,0.0,-0.17670412380565018,0.17670412380565018
1789189291.3520916,0.08546445581039237,0.08546445581039237,0.0,0.08546445581039237,True,True,-0.015,0.115,1.0,0.0,0.0,3.0338348378701565,0.09338018934289308,0.0,-0.007293001222248116,0.0018143875794376235,0.0,-0.1419525337343143,0.1419525337343143,-0.005,0.09046445581039238,0.591059522773979,0.1678659625843818,0.1594726644551627,3.02471222157104,0.08546445581039237,0.0,-0.016068812383394082,-0.015179302195356764,0.0,-0.09637503432308805,0.09637503432308805,-0.015,0.115,1.0,0.0,0.0,3.031659460662411,0.0927297856761976,0.0,-0.008007802669924742,0.0020179490151802267,0.0,-0.1767040376817082,0.1767040376817082
1789189291.3621757,0.08546448094457751,0.08546448094457751,0.0,0.08546448094457751,True,True,-0.015,0.115,1.0,0.0,0.0,3.0378346241559093,0.09338130128537472,0.0,-0.007304251664537274,0.001816245808750153,0.0,-0.14195257141768816,0.14195257141768816,-0.005,0.09046448094457751,0.591056094453253,0.1678681644631755,0.15947475624001672,3.0287109398155376,0.08546448094457751,0.0,-0.016069855390488108,-0.015181063398305938,0.0,-0.09637501675492491,0.09637501675492491,-0.015,0.115,1.0,0.0,0.0,3.0356588434322034,0.09273079046266161,0.0,-0.008015718184261923,0.002019367621977297,0.0,-0.1767039636738562,0.1767039636738562
1789189291.3720384,0.08546448094457751,0.08546448094457751,0.0,0.08546448094457751,True,True,-0.015,0.115,1.0,0.0,0.0,3.0378346241559093,0.09338130128537472,0.0,-0.007304251664537274,0.001816245808750153,0.0,-0.14189676830523032,0.14189676830523032,-0.005,0.09046448094457751,0.591056094453253,0.1678681644631755,0.15947475624001672,3.0287109398155376,0.08546448094457751,0.0,-0.016069855390488108,-0.015181063398305938,0.0,-0.09634699031082083,0.09634699031082083,-0.015,0.115,1.0,0.0,0.0,3.0356588434322034,0.09273079046266161,0.0,-0.008015718184261923,0.002019367621977297,0.0,-0.17659501269660433,0.17659501269660433
1789189291.3820696,0.08546448094457751,0.08546448094457751,0.0,0.08546448094457751,True,True,-0.015,0.115,1.0,0.0,0.0,3.0378346241559093,0.09338130128537472,0.0,-0.007304251664537274,0.001816245808750153,0.0,-0.14195250027038675,0.14195250027038675,-0.005,0.09046448094457751,0.591056094453253,0.1678681644631755,0.15947475624001672,3.0287109398155376,0.08546448094457751,0.0,-0.016069855390488108,-0.015181063398305938,0.0,-0.09637504981993014,0.09637504981993014,-0.015,0.115,1.0,0.0,0.0,3.0356588434322034,0.09273079046266161,0.0,-0.008015718184261923,0.002019367621977297,0.0,-0.17670410305058482,0.17670410305058482
1789189291.3920357,0.08546448094457751,0.08546448094457751,0.0,0.08546448094457751,True,True,-0.015,0.115,1.0,0.0,0.0,3.0378346241559093,0.09338130128537472,0.0,-0.007304251664537274,0.001816245808750153,0.0,-0.1419525391533069,0.1419525391533069,-0.005,0.09046448094457751,0.591056094453253,0.1678681644631755,0.15947475624001672,3.0287109398155376,0.08546448094457751,0.0,-0.016069855390488108,-0.015181063398305938,0.0,-0.09637503181737085,0.09637503181737085,-0.015,0.115,1.0,0.0,0.0,3.0356588434322034,0.09273079046266161,0.0,-0.008015718184261923,0.002019367621977297,0.0,-0.17670402709740646,0.17670402709740646
1789189291.4020684,0.08546355687935978,0.08546355687935978,0.0,0.08546355687935978,True,True,-0.015,0.115,1.0,0.0,0.0,3.041838064650963,0.09338195110507201,0.0,-0.007303933724760545,0.0018185302843424268,0.0,-0.1419449036858347,0.1419449036858347,-0.005,0.09046355687935978,0.5906681219967569,0.16811746042031891,0.15971158739930297,3.0327133416881233,0.08546355687935978,0.0,-0.016071587957037448,-0.015183129858881317,0.0,-0.09637116216454508,0.09637116216454508,-0.015,0.115,1.0,0.0,0.0,3.039661909490978,0.09273152423775169,0.0,-0.008016336151370922,0.002020914660643653,0.0,-0.1766889744184867,0.1766889744184867
1789189291.4120343,0.08546355687935978,0.08546355687935978,0.0,0.08546355687935978,True,True,-0.015,0.115,1.0,0.0,0.0,3.041838064650963,0.09338195110507201,0.0,-0.007303933724760545,0.0018185302843424268,0.0,-0.14191312458208702,0.14191312458208702,-0.005,0.09046355687935978,0.5906681219967569,0.16811746042031891,0.15971158739930297,3.0327133416881233,0.08546355687935978,0.0,-0.016071587957037448,-0.015183129858881317,0.0,-0.09635522883022872,0.09635522883022872,-0.015,0.115,1.0,0.0,0.0,3.039661909490978,0.09273152423775169,0.0,-0.008016336151370922,0.002020914660643653,0.0,-0.17662703562735033,0.17662703562735033
1789189291.4220726,0.08546355687935978,0.08546355687935978,0.0,0.08546355687935978,True,True,-0.015,0.115,1.0,0.0,0.0,3.041838064650963,0.09338195110507201,0.0,-0.007303933724760545,0.0018185302843424268,0.0,-0.14195250569266268,0.14195250569266268,-0.005,0.09046355687935978,0.5906681219967569,0.16811746042031891,0.15971158739930297,3.0327133416881233,0.08546355687935978,0.0,-0.016071587957037448,-0.015183129858881317,0.0,-0.09637504730181053,0.09637504730181053,-0.015,0.115,1.0,0.0,0.0,3.039661909490978,0.09273152423775169,0.0,-0.008016336151370922,0.002020914660643653,0.0,-0.176704092436373,0.176704092436373
1789189291.4320343,0.08546355687935978,0.08546355687935978,0.0,0.08546355687935978,True,True,-0.015,0.115,1.0,0.0,0.0,3.041838064650963,0.09338195110507201,0.0,-0.007303933724760545,0.0018185302843424268,0.0,-0.141952546219536,0.141952546219536,-0.005,0.09046355687935978,0.5906681219967569,0.16811746042031891,0.15971158739930297,3.0327133416881233,0.08546355687935978,0.0,-0.016071587957037448,-0.015183129858881317,0.0,-0.09637502852909903,0.09637502852909903,-0.015,0.115,1.0,0.0,0.0,3.039661909490978,0.09273152423775169,0.0,-0.008016336151370922,0.002020914660643653,0.0,-0.1767040132659973,0.1767040132659973
1789189291.4420378,0.08546155530152368,0.08546155530152368,0.0,0.08546155530152368,True,True,-0.015,0.115,1.0,0.0,0.0,3.0458354264365437,0.09338194939305919,0.0,-0.007299116858215712,0.0018206868246405028,0.0,-0.14193407985923276,0.14193407985923276,-0.005,0.09046155530152368,0.5902168068525268,0.16840774781619558,0.1599873604253858,3.0367098381135196,0.08546155530152368,0.0,-0.016073290765694193,-0.01518636158410415,0.0,-0.09636572494788505,0.09636572494788505,-0.015,0.115,1.0,0.0,0.0,3.043658988378266,0.09273171891535383,0.0,-0.008013953746002535,0.0020231166190742486,0.0,-0.1766678337545182,0.1766678337545182
1789189291.4520345,0.08546155530152368,0.08546155530152368,0.0,0.08546155530152368,True,True,-0.015,0.115,1.0,0.0,0.0,3.0458354264365437,0.09338194939305919,0.0,-0.007299116858215712,0.0018206868246405028,0.0,-0.14191937161809862,0.14191937161809862,-0.005,0.09046155530152368,0.5902168068525268,0.16840774781619558,0.1599873604253858,3.0367098381135196,0.08546155530152368,0.0,-0.016073290765694193,-0.01518636158410415,0.0,-0.09635837529026062,0.09635837529026062,-0.015,0.115,1.0,0.0,0.0,3.043658988378266,0.09273171891535383,0.0,-0.008013953746002535,0.0020231166190742486,0.0,-0.17663926745248457,0.17663926745248457
1789189291.4621406,0.08546155530152368,0.08546155530152368,0.0,0.08546155530152368,True,True,-0.015,0.115,1.0,0.0,0.0,3.0458354264365437,0.09338194939305919,0.0,-0.007299116858215712,0.0018206868246405028,0.0,-0.14195251392272784,0.14195251392272784,-0.005,0.09046155530152368,0.5902168068525268,0.16840774781619558,0.1599873604253858,3.0367098381135196,0.08546155530152368,0.0,-0.016073290765694193,-0.01518636158410415,0.0,-0.09637504350508982,0.09637504350508982,-0.015,0.115,1.0,0.0,0.0,3.043658988378266,0.09273171891535383,0.0,-0.008013953746002535,0.0020231166190742486,0.0,-0.17670407643843675,0.17670407643843675
1789189291.4720848,0.08546155530152368,0.08546155530152368,0.0,0.08546155530152368,True,True,-0.015,0.115,1.0,0.0,0.0,3.0458354264365437,0.09338194939305919,0.0,-0.007299116858215712,0.0018206868246405028,0.0,-0.14195255166050538,0.14195255166050538,-0.005,0.09046155530152368,0.5902168068525268,0.16840774781619558,0.1599873604253858,3.0367098381135196,0.08546155530152368,0.0,-0.016073290765694193,-0.01518636158410415,0.0,-0.09637502597631122,0.09637502597631122,-0.015,0.115,1.0,0.0,0.0,3.043658988378266,0.09273171891535383,0.0,-0.008013953746002535,0.0020231166190742486,0.0,-0.1767040025482172,0.1767040025482172
1789189291.4821534,0.08545492903234035,0.08545492903234035,0.0,0.08545492903234035,True,True,-0.015,0.115,1.0,0.0,0.0,3.049832656270485,0.09338216398475413,0.0,-0.0073110050938162766,0.0018225278667589884,0.0,-0.14189210246243805,0.14189210246243805,-0.005,0.09045492903234036,0.588308053577756,0.1696389194948969,0.16115697352015204,3.0407057470007883,0.08545492903234035,0.0,-0.016074738587770643,-0.015190557705365662,0.0,-0.09634463583730124,0.09634463583730124,-0.015,0.115,1.0,0.0,0.0,3.0476558127994418,0.0927318376047659,0.0,-0.008022218431006638,0.0020255965266458426,0.0,-0.17658586142255753,0.17658586142255753
1789189291.4920378,0.08545492903234035,0.08545492903234035,0.0,0.08545492903234035,True,True,-0.015,0.115,1.0,0.0,0.0,3.049832656270485,0.09338216398475413,0.0,-0.0073110050938162766,0.0018225278667589884,0.0,-0.14195249364357457,0.14195249364357457,-0.005,0.09045492903234036,0.588308053577756,0.1696389194948969,0.16115697352015204,3.0407057470007883,0.08545492903234035,0.0,-0.016074738587770643,-0.015190557705365662,0.0,-0.09637505289808032,0.09637505289808032,-0.015,0.115,1.0,0.0,0.0,3.0476558127994418,0.0927318376047659,0.0,-0.008022218431006638,0.0020255965266458426,0.0,-0.17670411604952005,0.17670411604952005
1789189291.5021079,0.08545492903234035,0.08545492903234035,0.0,0.08545492903234035,True,True,-0.015,0.115,1.0,0.0,0.0,3.049832656270485,0.09338216398475413,0.0,-0.0073110050938162766,0.0018225278667589884,0.0,-0.14195251327041086,0.14195251327041086,-0.005,0.09045492903234036,0.588308053577756,0.1696389194948969,0.16115697352015204,3.0407057470007883,0.08545492903234035,0.0,-0.016074738587770643,-0.015190557705365662,0.0,-0.09637504382292048,0.09637504382292048,-0.015,0.115,1.0,0.0,0.0,3.0476558127994418,0.0927318376047659,0.0,-0.008022218431006638,0.0020255965266458426,0.0,-0.17670407778789396,0.17670407778789396
1789189291.512036,0.08545492903234035,0.08545492903234035,0.0,0.08545492903234035,True,True,-0.015,0.115,1.0,0.0,0.0,3.049832656270485,0.09338216398475413,0.0,-0.0073110050938162766,0.0018225278667589884,0.0,-0.14195255906970805,0.14195255906970805,-0.005,0.09045492903234036,0.588308053577756,0.1696389194948969,0.16115697352015204,3.0407057470007883,0.08545492903234035,0.0,-0.016074738587770643,-0.015190557705365662,0.0,-0.09637502251400773,0.09637502251400773,-0.015,0.115,1.0,0.0,0.0,3.0476558127994418,0.0927318376047659,0.0,-0.008022218431006638,0.0020255965266458426,0.0,-0.17670398796264897,0.17670398796264897
1789189291.5221863,0.0854520814979664,0.0854520814979664,0.0,0.0854520814979664,True,True,-0.015,0.115,1.0,0.0,0.0,3.0538273772888376,0.09338065123743276,0.0,-0.0073036138829902335,0.0018296600411584858,0.0,-0.14190818109875777,0.14190818109875777,-0.005,0.09045208149796641,0.5897785012933671,0.16868996613446322,0.16025546782774006,3.0446992207151897,0.0854520814979664,0.0,-0.01607697506835004,-0.015204143524839328,0.0,-0.09635271404527403,0.09635271404527403,-0.015,0.115,1.0,0.0,0.0,3.0516502445279423,0.09273047975335773,0.0,-0.008018155888548109,0.002032341911532797,0.0,-0.1766172562841217,0.1766172562841217
1789189291.5320694,0.0854520814979664,0.0854520814979664,0.0,0.0854520814979664,True,True,-0.015,0.115,1.0,0.0,0.0,3.0538273772888376,0.09338065123743276,0.0,-0.0073036138829902335,0.0018296600411584858,0.0,-0.1419427768625934,0.1419427768625934,-0.005,0.09045208149796641,0.5897785012933671,0.16868996613446322,0.16025546782774006,3.0446992207151897,0.0854520814979664,0.0,-0.01607697506835004,-0.015204143524839328,0.0,-0.09637016332218912,0.09637016332218912,-0.015,0.115,1.0,0.0,0.0,3.0516502445279423,0.09273047975335773,0.0,-0.008018155888548109,0.002032341911532797,0.0,-0.1766851014458184,0.1766851014458184
1789189291.5420587,0.0854520814979664,0.0854520814979664,0.0,0.0854520814979664,True,True,-0.015,0.115,1.0,0.0,0.0,3.0538273772888376,0.09338065123743276,0.0,-0.0073036138829902335,0.0018296600411584858,0.0,-0.1419525239481017,0.1419525239481017,-0.005,0.09045208149796641,0.5897785012933671,0.16868996613446322,0.16025546782774006,3.0446992207151897,0.0854520814979664,0.0,-0.01607697506835004,-0.015204143524839328,0.0,-0.09637503886594957,0.09637503886594957,-0.015,0.115,1.0,0.0,0.0,3.0516502445279423,0.09273047975335773,0.0,-0.008018155888548109,0.002032341911532797,0.0,-0.17670405680579393,0.17670405680579393
1789189291.552096,0.0854520814979664,0.0854520814979664,0.0,0.0854520814979664,True,True,-0.015,0.115,1.0,0.0,0.0,3.0538273772888376,0.09338065123743276,0.0,-0.0073036138829902335,0.0018296600411584858,0.0,-0.14195256027602782,0.14195256027602782,-0.005,0.09045208149796641,0.5897785012933671,0.16868996613446322,0.16025546782774006,3.0446992207151897,0.0854520814979664,0.0,-0.01607697506835004,-0.015204143524839328,0.0,-0.09637502196755147,0.09637502196755147,-0.015,0.115,1.0,0.0,0.0,3.0516502445279423,0.09273047975335773,0.0,-0.008018155888548109,0.002032341911532797,0.0,-0.17670398561043657,0.17670398561043657
1789189291.5620363,0.08544906949846434,0.08544906949846434,0.0,0.08544906949846434,True,True,-0.015,0.115,1.0,0.0,0.0,3.057830369006626,0.09337935890780755,0.0,-0.007306836328804418,0.001829358164159146,0.0,-0.1419006235290987,0.1419006235290987,-0.005,0.09044906949846435,0.589683555193038,0.16875113931118949,0.16031358234563,3.0487008724496216,0.08544906949846434,0.0,-0.016079180386400438,-0.015206967994857684,0.0,-0.09634891704989679,0.09634891704989679,-0.015,0.115,1.0,0.0,0.0,3.055652927146161,0.09272911084462802,0.0,-0.008020673112805063,0.002033072907813814,0.0,-0.17660249901086708,0.17660249901086708
1789189291.5720742,0.08544906949846434,0.08544906949846434,0.0,0.08544906949846434,True,True,-0.015,0.115,1.0,0.0,0.0,3.057830369006626,0.09337935890780755,0.0,-0.007306836328804418,0.001829358164159146,0.0,-0.14195249150952133,0.14195249150952133,-0.005,0.09044906949846435,0.589683555193038,0.16875113931118949,0.16031358234563,3.0487008724496216,0.08544906949846434,0.0,-0.016079180386400438,-0.015206967994857684,0.0,-0.09637505388112895,0.09637505388112895,-0.015,0.115,1.0,0.0,0.0,3.055652927146161,0.09272911084462802,0.0,-0.008020673112805063,0.002033072907813814,0.0,-0.17670412022825865,0.17670412022825865
1789189291.5821629,0.08544906949846434,0.08544906949846434,0.0,0.08544906949846434,True,True,-0.015,0.115,1.0,0.0,0.0,3.057830369006626,0.09337935890780755,0.0,-0.007306836328804418,0.001829358164159146,0.0,-0.14195252905910968,0.14195252905910968,-0.005,0.09044906949846435,0.589683555193038,0.16875113931118949,0.16031358234563,3.0487008724496216,0.08544906949846434,0.0,-0.016079180386400438,-0.015206967994857684,0.0,-0.09637503650956025,0.09637503650956025,-0.015,0.115,1.0,0.0,0.0,3.055652927146161,0.09272911084462802,0.0,-0.008020673112805063,0.002033072907813814,0.0,-0.17670404688591995,0.17670404688591995
1789189291.592089,0.08544906949846434,0.08544906949846434,0.0,0.08544906949846434,True,True,-0.015,0.115,1.0,0.0,0.0,3.057830369006626,0.09337935890780755,0.0,-0.007306836328804418,0.001829358164159146,0.0,-0.14195256949383026,0.14195256949383026,-0.005,0.09044906949846435,0.589683555193038,0.16875113931118949,0.16031358234563,3.0487008724496216,0.08544906949846434,0.0,-0.016079180386400438,-0.015206967994857684,0.0,-0.09637501767083059,0.09637501767083059,-0.015,0.115,1.0,0.0,0.0,3.055652927146161,0.09272911084462802,0.0,-0.008020673112805063,0.002033072907813814,0.0,-0.17670396751573894,0.17670396751573894
1789189291.6021101,0.08544565493140281,0.08544565493140281,0.0,0.08544565493140281,True,True,-0.015,0.115,1.0,0.0,0.0,3.061822449726883,0.09337778296449385,0.0,-0.007302618648002832,0.0018298467676943677,0.0,-0.14189065026794137,0.14189065026794137,-0.005,0.09044565493140282,0.5894836706379677,0.1688799688866496,0.1604359704423171,3.052691784919617,0.08544565493140281,0.0,-0.016081551253543935,-0.015210330755506887,0.0,-0.09634390620484402,0.09634390620484402,-0.015,0.115,1.0,0.0,0.0,3.0596447657392063,0.09272751431401197,0.0,-0.008018380651831893,0.0020337649446282753,0.0,-0.17658302603167195,0.17658302603167195
1789189291.6121724,0.08544565493140281,0.08544565493140281,0.0,0.08544565493140281,True,True,-0.015,0.115,1.0,0.0,0.0,3.061822449726883,0.09337778296449385,0.0,-0.007302618648002832,0.0018298467676943677,0.0,-0.1419524923700927,0.1419524923700927,-0.005,0.09044565493140282,0.5894836706379677,0.1688799688866496,0.1604359704423171,3.052691784919617,0.08544565493140281,0.0,-0.016081551253543935,-0.015210330755506887,0.0,-0.09637505346592022,0.09637505346592022,-0.015,0.115,1.0,0.0,0.0,3.0596447657392063,0.09272751431401197,0.0,-0.008018380651831893,0.0020337649446282753,0.0,-0.17670411842594577,0.17670411842594577
1789189291.6220882,0.08544565493140281,0.08544565493140281,0.0,0.08544565493140281,True,True,-0.015,0.115,1.0,0.0,0.0,3.061822449726883,0.09337778296449385,0.0,-0.007302618648002832,0.0018298467676943677,0.0,-0.1419525282049663,0.1419525282049663,-0.005,0.09044565493140282,0.5894836706379677,0.1688799688866496,0.1604359704423171,3.052691784919617,0.08544565493140281,0.0,-0.016081551253543935,-0.015210330755506887,0.0,-0.09637503688597202,0.09637503688597202,-0.015,0.115,1.0,0.0,0.0,3.0596447657392063,0.09272751431401197,0.0,-0.008018380651831893,0.0020337649446282753,0.0,-0.17670404848708376,0.17670404848708376
