stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788940103.732816,0.08105707144917836,0.08105707144917836,-0.008286551274111757,0.08701226549625765,True,True,-0.015,0.095,1.0,0.0,0.0,4.264083729587493,0.08090751018411585,0.0,-0.0023730501681775698,0.0004923156613452273,0.0,-0.13302657746520694,0.13302657746520694,-0.013286551274111758,0.09201226549625766,1.0,0.0,0.0,4.262160772467917,0.08124179545419377,0.0,-0.0033374735854705406,0.000562843163227647,0.0,-0.11290559490018912,0.11290559490018912,-0.015,0.095,1.0,0.0,0.0,4.263493548922826,0.08102190870922546,0.0,-0.002648600086028541,0.0005475044525681907,0.0,-0.16555460825312537,0.16555460825312537
1788940103.7428012,0.08103685191890757,0.08103685191890757,-0.008324349430060302,0.08709015737324381,True,True,-0.015,0.095,1.0,0.0,0.0,4.267412610405097,0.08089000214088964,0.0,-0.002321451881200964,0.0004817060939502376,0.0,-0.13307592795138146,0.13307592795138146,-0.0133243494300603,0.09209015737324382,1.0,0.0,0.0,4.265536786382147,0.08121848704783431,0.0,-0.0032557335744849425,0.0005541720150462337,0.0,-0.11293657613569907,0.11293657613569907,-0.015,0.095,1.0,0.0,0.0,4.266836666770913,0.08100206656799876,0.0,-0.0025887453049902934,0.0005358727361159245,0.0,-0.1656509544111079,0.1656509544111079
1788940103.752826,0.08103685191890757,0.08103685191890757,-0.008324349430060302,0.08709015737324381,True,True,-0.015,0.095,1.0,0.0,0.0,4.267412610405097,0.08089000214088964,0.0,-0.002321451881200964,0.0004817060939502376,0.0,-0.13308050648372619,0.13308050648372619,-0.0133243494300603,0.09209015737324382,1.0,0.0,0.0,4.265536786382147,0.08121848704783431,0.0,-0.0032557335744849425,0.0005541720150462337,0.0,-0.11293948980469296,0.11293948980469296,-0.015,0.095,1.0,0.0,0.0,4.266836666770913,0.08100206656799876,0.0,-0.0025887453049902934,0.0005358727361159245,0.0,-0.16566002337450597,0.16566002337450597
1788940103.7627888,0.08103685191890757,0.08103685191890757,-0.008324349430060302,0.08709015737324381,True,True,-0.015,0.095,1.0,0.0,0.0,4.267412610405097,0.08089000214088964,0.0,-0.002321451881200964,0.0004817060939502376,0.0,-0.13308046927091544,0.13308046927091544,-0.0133243494300603,0.09209015737324382,1.0,0.0,0.0,4.265536786382147,0.08121848704783431,0.0,-0.0032557335744849425,0.0005541720150462337,0.0,-0.11293951135940768,0.11293951135940768,-0.015,0.095,1.0,0.0,0.0,4.266836666770913,0.08100206656799876,0.0,-0.0025887453049902934,0.0005358727361159245,0.0,-0.16566009611595198,0.16566009611595198
1788940103.7728364,0.08103685191890757,0.08103685191890757,-0.008324349430060302,0.08709015737324381,True,True,-0.015,0.095,1.0,0.0,0.0,4.267412610405097,0.08089000214088964,0.0,-0.002321451881200964,0.0004817060939502376,0.0,-0.13303831985243292,0.13303831985243292,-0.0133243494300603,0.09209015737324382,1.0,0.0,0.0,4.265536786382147,0.08121848704783431,0.0,-0.0032557335744849425,0.0005541720150462337,0.0,-0.11291296001743344,0.11291296001743344,-0.015,0.095,1.0,0.0,0.0,4.266836666770913,0.08100206656799876,0.0,-0.0025887453049902934,0.0005358727361159245,0.0,-0.1655775062983115,0.1655775062983115
1788940103.7827926,0.08101655452389393,0.08101655452389393,-0.008361195373112036,0.08716577558220037,True,True,-0.015,0.095,1.0,0.0,0.0,4.270727678565443,0.08087200351052112,0.0,-0.0022533554646075853,0.00047186569225766127,0.0,-0.13308053234564213,0.13308053234564213,-0.013361195373112035,0.09216577558220038,1.0,0.0,0.0,4.268898175407672,0.08119558364588068,0.0,-0.003175704411716218,0.0005449053867802311,0.0,-0.1129394747321302,0.1129394747321302,-0.015,0.095,1.0,0.0,0.0,4.270165762746622,0.08098207641527998,0.0,-0.0025186952374904436,0.0005245743310509326,0.0,-0.165659972577111,0.165659972577111
1788940103.7927978,0.08101655452389393,0.08101655452389393,-0.008361195373112036,0.08716577558220037,True,True,-0.015,0.095,1.0,0.0,0.0,4.270727678565443,0.08087200351052112,0.0,-0.0022533554646075853,0.00047186569225766127,0.0,-0.1330804931958032,0.1330804931958032,-0.013361195373112035,0.09216577558220038,1.0,0.0,0.0,4.268898175407672,0.08119558364588068,0.0,-0.003175704411716218,0.0005449053867802311,0.0,-0.1129394975183448,0.1129394975183448,-0.015,0.095,1.0,0.0,0.0,4.270165762746622,0.08098207641527998,0.0,-0.0025186952374904436,0.0005245743310509326,0.0,-0.1656600493901647,0.1656600493901647
1788940103.802766,0.08101655452389393,0.08101655452389393,-0.008361195373112036,0.08716577558220037,True,True,-0.015,0.095,1.0,0.0,0.0,4.270727678565443,0.08087200351052112,0.0,-0.0022533554646075853,0.00047186569225766127,0.0,-0.1330648286005764,0.1330648286005764,-0.013361195373112035,0.09216577558220038,1.0,0.0,0.0,4.268898175407672,0.08119558364588068,0.0,-0.003175704411716218,0.0005449053867802311,0.0,-0.11292967754171514,0.11292967754171514,-0.015,0.095,1.0,0.0,0.0,4.270165762746622,0.08098207641527998,0.0,-0.0025186952374904436,0.0005245743310509326,0.0,-0.16562950446171396,0.16562950446171396
1788940103.8128457,0.08101655452389393,0.08101655452389393,-0.008361195373112036,0.08716577558220037,True,True,-0.015,0.095,1.0,0.0,0.0,4.270727678565443,0.08087200351052112,0.0,-0.0022533554646075853,0.00047186569225766127,0.0,-0.13304206627631587,0.13304206627631587,-0.013361195373112035,0.09216577558220038,1.0,0.0,0.0,4.268898175407672,0.08119558364588068,0.0,-0.003175704411716218,0.0005449053867802311,0.0,-0.11291531277845711,0.11291531277845711,-0.015,0.095,1.0,0.0,0.0,4.270165762746622,0.08098207641527998,0.0,-0.0025186952374904436,0.0005245743310509326,0.0,-0.16558482205906278,0.16558482205906278
1788940103.8227992,0.08099673278005749,0.08099673278005749,-0.008396952151037095,0.08723885853705916,True,True,-0.015,0.095,1.0,0.0,0.0,4.274014536880924,0.08085483746200296,0.0,-0.00220200578173184,0.00046036505135447743,0.0,-0.1330805291045113,0.1330805291045113,-0.013396952151037096,0.09223885853705917,1.0,0.0,0.0,4.272229828007096,0.08117270005370414,0.0,-0.0030970904967215773,0.0005370873659602676,0.0,-0.11293947662610093,0.11293947662610093,-0.015,0.095,1.0,0.0,0.0,4.273466194293053,0.08096266082446538,0.0,-0.0024598676348042137,0.0005129007631383606,0.0,-0.1656599789586245,0.1656599789586245
1788940103.8327746,0.08099673278005749,0.08099673278005749,-0.008396952151037095,0.08723885853705916,True,True,-0.015,0.095,1.0,0.0,0.0,4.274014536880924,0.08085483746200296,0.0,-0.00220200578173184,0.00046036505135447743,0.0,-0.13308047903077275,0.13308047903077275,-0.013396952151037096,0.09223885853705917,1.0,0.0,0.0,4.272229828007096,0.08117270005370414,0.0,-0.0030970904967215773,0.0005370873659602676,0.0,-0.11293950571865727,0.11293950571865727,-0.015,0.095,1.0,0.0,0.0,4.273466194293053,0.08096266082446538,0.0,-0.0024598676348042137,0.0005129007631383606,0.0,-0.16566007708243113,0.16566007708243113
1788940103.8427668,0.08099673278005749,0.08099673278005749,-0.008396952151037095,0.08723885853705916,True,True,-0.015,0.095,1.0,0.0,0.0,4.274014536880924,0.08085483746200296,0.0,-0.00220200578173184,0.00046036505135447743,0.0,-0.13302703175984334,0.13302703175984334,-0.013396952151037096,0.09223885853705917,1.0,0.0,0.0,4.272229828007096,0.08117270005370414,0.0,-0.0030970904967215773,0.0005370873659602676,0.0,-0.11290588094091347,0.11290588094091347,-0.015,0.095,1.0,0.0,0.0,4.273466194293053,0.08096266082446538,0.0,-0.0024598676348042137,0.0005129007631383606,0.0,-0.1655554976161149,0.1655554976161149
1788940103.8528411,0.08099673278005749,0.08099673278005749,-0.008396952151037095,0.08723885853705916,True,True,-0.015,0.095,1.0,0.0,0.0,4.274014536880924,0.08085483746200296,0.0,-0.00220200578173184,0.00046036505135447743,0.0,-0.13308053217203375,0.13308053217203375,-0.013396952151037096,0.09223885853705917,1.0,0.0,0.0,4.272229828007096,0.08117270005370414,0.0,-0.0030970904967215773,0.0005370873659602676,0.0,-0.11293947483664327,0.11293947483664327,-0.015,0.095,1.0,0.0,0.0,4.273466194293053,0.08096266082446538,0.0,-0.0024598676348042137,0.0005129007631383606,0.0,-0.16565997292073248,0.16565997292073248
1788940103.8627687,0.0809773266287427,0.0809773266287427,-0.008432285043774922,0.08731078223924556,True,True,-0.015,0.095,1.0,0.0,0.0,4.27733281744334,0.08083833416335211,0.0,-0.002163991934954445,0.00045071618033185306,0.0,-0.13308050239474295,0.13308050239474295,-0.013432285043774923,0.09231078223924556,1.0,0.0,0.0,4.275591759409173,0.08114992054295142,0.0,-0.0030210751597845587,0.0005279018209399383,0.0,-0.1129394921731717,0.1129394921731717,-0.015,0.095,1.0,0.0,0.0,4.276797687570125,0.08094372517992457,0.0,-0.0024105241378580295,0.0005019489966336635,0.0,-0.1656600313699668,0.1656600313699668
1788940103.8728316,0.0809773266287427,0.0809773266287427,-0.008432285043774922,0.08731078223924556,True,True,-0.015,0.095,1.0,0.0,0.0,4.27733281744334,0.08083833416335211,0.0,-0.002163991934954445,0.00045071618033185306,0.0,-0.13308046572281337,0.13308046572281337,-0.013432285043774923,0.09231078223924556,1.0,0.0,0.0,4.275591759409173,0.08114992054295142,0.0,-0.0030210751597845587,0.0005279018209399383,0.0,-0.11293951340656413,0.11293951340656413,-0.015,0.095,1.0,0.0,0.0,4.276797687570125,0.08094372517992457,0.0,-0.0024105241378580295,0.0005019489966336635,0.0,-0.16566010304163903,0.16566010304163903
1788940103.8827999,0.0809773266287427,0.0809773266287427,-0.008432285043774922,0.08731078223924556,True,True,-0.015,0.095,1.0,0.0,0.0,4.27733281744334,0.08083833416335211,0.0,-0.002163991934954445,0.00045071618033185306,0.0,-0.13303289190365586,0.13303289190365586,-0.013432285043774923,0.09231078223924556,1.0,0.0,0.0,4.275591759409173,0.08114992054295142,0.0,-0.0030210751597845587,0.0005279018209399383,0.0,-0.1129095511999529,0.1129095511999529,-0.015,0.095,1.0,0.0,0.0,4.276797687570125,0.08094372517992457,0.0,-0.0024105241378580295,0.0005019489966336635,0.0,-0.16556690740239882,0.16556690740239882
1788940103.8927743,0.0809773266287427,0.0809773266287427,-0.008432285043774922,0.08731078223924556,True,True,-0.015,0.095,1.0,0.0,0.0,4.27733281744334,0.08083833416335211,0.0,-0.002163991934954445,0.00045071618033185306,0.0,-0.1330753366952538,0.1330753366952538,-0.013432285043774923,0.09231078223924556,1.0,0.0,0.0,4.275591759409173,0.08114992054295142,0.0,-0.0030210751597845587,0.0005279018209399383,0.0,-0.11293620488166636,0.11293620488166636,-0.015,0.095,1.0,0.0,0.0,4.276797687570125,0.08094372517992457,0.0,-0.0024105241378580295,0.0005019489966336635,0.0,-0.1656497995224598,0.1656497995224598
1788940103.9027834,0.08095789127195398,0.08095789127195398,-0.008466689327957157,0.08738052868205508,True,True,-0.015,0.095,1.0,0.0,0.0,4.2806337757538335,0.08082115233735992,0.0,-0.002100640223923554,0.0004424349704948232,0.0,-0.13308048717999674,0.13308048717999674,-0.013466689327957158,0.09238052868205508,1.0,0.0,0.0,4.2789355432703,0.08112788372918696,0.0,-0.0029469861951181286,0.0005177817426261638,0.0,-0.11293950100578118,0.11293950100578118,-0.015,0.095,1.0,0.0,0.0,4.2801116399378465,0.08092463774931509,0.0,-0.0023453815570418698,0.0004915388171820878,0.0,-0.1656600611641941,0.1656600611641941
1788940103.9129043,0.08095789127195398,0.08095789127195398,-0.008466689327957157,0.08738052868205508,True,True,-0.015,0.095,1.0,0.0,0.0,4.2806337757538335,0.08082115233735992,0.0,-0.002100640223923554,0.0004424349704948232,0.0,-0.13305156260148251,0.13305156260148251,-0.013466689327957158,0.09238052868205508,1.0,0.0,0.0,4.2789355432703,0.08112788372918696,0.0,-0.0029469861951181286,0.0005177817426261638,0.0,-0.11292132572561626,0.11292132572561626,-0.015,0.095,1.0,0.0,0.0,4.2801116399378465,0.08092463774931509,0.0,-0.0023453815570418698,0.0004915388171820878,0.0,-0.16560352649783722,0.16560352649783722
1788940103.922767,0.08095789127195398,0.08095789127195398,-0.008466689327957157,0.08738052868205508,True,True,-0.015,0.095,1.0,0.0,0.0,4.2806337757538335,0.08082115233735992,0.0,-0.002100640223923554,0.0004424349704948232,0.0,-0.13305846396785967,0.13305846396785967,-0.013466689327957158,0.09238052868205508,1.0,0.0,0.0,4.2789355432703,0.08112788372918696,0.0,-0.0029469861951181286,0.0005177817426261638,0.0,-0.11292561005529984,0.11292561005529984,-0.015,0.095,1.0,0.0,0.0,4.2801116399378465,0.08092463774931509,0.0,-0.0023453815570418698,0.0004915388171820878,0.0,-0.16561684473367985,0.16561684473367985
1788940103.932797,0.08095789127195398,0.08095789127195398,-0.008466689327957157,0.08738052868205508,True,True,-0.015,0.095,1.0,0.0,0.0,4.2806337757538335,0.08082115233735992,0.0,-0.002100640223923554,0.0004424349704948232,0.0,-0.1330805072986099,0.1330805072986099,-0.013466689327957158,0.09238052868205508,1.0,0.0,0.0,4.2789355432703,0.08112788372918696,0.0,-0.0029469861951181286,0.0005177817426261638,0.0,-0.11293948932479661,0.11293948932479661,-0.015,0.095,1.0,0.0,0.0,4.2801116399378465,0.08092463774931509,0.0,-0.0023453815570418698,0.0004915388171820878,0.0,-0.16566002176637862,0.16566002176637862
1788940103.9427676,0.08093856706938418,0.08093856706938418,-0.00850056673155214,0.08744892681929556,True,True,-0.015,0.095,1.0,0.0,0.0,4.283954572341287,0.08080435905223844,0.0,-0.002049424709845304,0.0004316326159687577,0.0,-0.13308046345304023,0.13308046345304023,-0.013500566731552139,0.09244892681929556,1.0,0.0,0.0,4.282298485526206,0.08110560909731819,0.0,-0.002874329151080879,0.0005099773716989026,0.0,-0.11293951471799396,0.11293951471799396,-0.015,0.095,1.0,0.0,0.0,4.283445236846822,0.08090573305859593,0.0,-0.002288488065644058,0.00048055688674707034,0.0,-0.16566010746826676,0.16566010746826676
1788940103.9528902,0.08093856706938418,0.08093856706938418,-0.00850056673155214,0.08744892681929556,True,True,-0.015,0.095,1.0,0.0,0.0,4.283954572341287,0.08080435905223844,0.0,-0.002049424709845304,0.0004316326159687577,0.0,-0.13302245573191532,0.13302245573191532,-0.013500566731552139,0.09244892681929556,1.0,0.0,0.0,4.282298485526206,0.08110560909731819,0.0,-0.002874329151080879,0.0005099773716989026,0.0,-0.1129029997087388,0.1129029997087388,-0.015,0.095,1.0,0.0,0.0,4.283445236846822,0.08090573305859593,0.0,-0.002288488065644058,0.00048055688674707034,0.0,-0.1655465394573485,0.1655465394573485
1788940103.9627676,0.08093856706938418,0.08093856706938418,-0.00850056673155214,0.08744892681929556,True,True,-0.015,0.095,1.0,0.0,0.0,4.283954572341287,0.08080435905223844,0.0,-0.002049424709845304,0.0004316326159687577,0.0,-0.13308052367779175,0.13308052367779175,-0.013500566731552139,0.09244892681929556,1.0,0.0,0.0,4.282298485526206,0.08110560909731819,0.0,-0.002874329151080879,0.0005099773716989026,0.0,-0.11293947978132785,0.11293947978132785,-0.015,0.095,1.0,0.0,0.0,4.283445236846822,0.08090573305859593,0.0,-0.002288488065644058,0.00048055688674707034,0.0,-0.16565998959512165,0.16565998959512165
1788940103.9728928,0.08093856706938418,0.08093856706938418,-0.00850056673155214,0.08744892681929556,True,True,-0.015,0.095,1.0,0.0,0.0,4.283954572341287,0.08080435905223844,0.0,-0.002049424709845304,0.0004316326159687577,0.0,-0.13308048001332023,0.13308048001332023,-0.013500566731552139,0.09244892681929556,1.0,0.0,0.0,4.282298485526206,0.08110560909731819,0.0,-0.002874329151080879,0.0005099773716989026,0.0,-0.11293950514573017,0.11293950514573017,-0.015,0.095,1.0,0.0,0.0,4.283445236846822,0.08090573305859593,0.0,-0.002288488065644058,0.00048055688674707034,0.0,-0.16566007514932068,0.16566007514932068
1788940103.9827676,0.08091921577614432,0.08091921577614432,-0.008533420076775704,0.08751498491335127,True,True,-0.015,0.095,1.0,0.0,0.0,4.287244698926506,0.08078716360537595,0.0,-0.001983068448063284,0.0004220098020727036,0.0,-0.1330588099256574,0.1330588099256574,-0.013533420076775705,0.09251498491335128,1.0,0.0,0.0,4.285630004757257,0.08108374842765087,0.0,-0.002802838135696817,0.0005011260838020115,0.0,-0.11292588844627771,0.11292588844627771,-0.015,0.095,1.0,0.0,0.0,4.286747971689697,0.0808867352954061,0.0,-0.002222090524524401,0.000469949654451077,0.0,-0.1656177181059095,0.1656177181059095
1788940103.9928954,0.08091921577614432,0.08091921577614432,-0.008533420076775704,0.08751498491335127,True,True,-0.015,0.095,1.0,0.0,0.0,4.287244698926506,0.08078716360537595,0.0,-0.001983068448063284,0.0004220098020727036,0.0,-0.13307275617589856,0.13307275617589856,-0.013533420076775705,0.09251498491335128,1.0,0.0,0.0,4.285630004757257,0.08108374842765087,0.0,-0.002802838135696817,0.0005011260838020115,0.0,-0.11293458454816384,0.11293458454816384,-0.015,0.095,1.0,0.0,0.0,4.286747971689697,0.0808867352954061,0.0,-0.002222090524524401,0.000469949654451077,0.0,-0.16564475909323978,0.16564475909323978
1788940104.00277,0.08091921577614432,0.08091921577614432,-0.008533420076775704,0.08751498491335127,True,True,-0.015,0.095,1.0,0.0,0.0,4.287244698926506,0.08078716360537595,0.0,-0.001983068448063284,0.0004220098020727036,0.0,-0.1330805079902124,0.1330805079902124,-0.013533420076775705,0.09251498491335128,1.0,0.0,0.0,4.285630004757257,0.08108374842765087,0.0,-0.002802838135696817,0.0005011260838020115,0.0,-0.11293948892548536,0.11293948892548536,-0.015,0.095,1.0,0.0,0.0,4.286747971689697,0.0808867352954061,0.0,-0.002222090524524401,0.000469949654451077,0.0,-0.1656600204287034,0.1656600204287034
1788940104.0128572,0.08091921577614432,0.08091921577614432,-0.008533420076775704,0.08751498491335127,True,True,-0.015,0.095,1.0,0.0,0.0,4.287244698926506,0.08078716360537595,0.0,-0.001983068448063284,0.0004220098020727036,0.0,-0.13308046010404762,0.13308046010404762,-0.013533420076775705,0.09251498491335128,1.0,0.0,0.0,4.285630004757257,0.08108374842765087,0.0,-0.002802838135696817,0.0005011260838020115,0.0,-0.11293951665080426,0.11293951665080426,-0.015,0.095,1.0,0.0,0.0,4.286747971689697,0.0808867352954061,0.0,-0.002222090524524401,0.000469949654451077,0.0,-0.1656601139848655,0.1656601139848655
1788940104.0228043,0.0809002478623158,0.0809002478623158,-0.008565933541523126,0.08758009334189075,True,True,-0.015,0.095,1.0,0.0,0.0,4.2905716857910665,0.08077101802334795,0.0,-0.001945863274800173,0.00041092143107691317,0.0,-0.1330235629194322,0.1330235629194322,-0.013565933541523127,0.09258009334189075,1.0,0.0,0.0,4.288997489518521,0.08106145244036798,0.0,-0.0027326611016889046,0.0004935979545196839,0.0,-0.11290369683658398,0.11290369683658398,-0.015,0.095,1.0,0.0,0.0,4.290087282746115,0.08086827312323143,0.0,-0.0021749480627070838,0.0004590221617933204,0.0,-0.1655487068734651,0.1655487068734651
1788940104.0328422,0.0809002478623158,0.0809002478623158,-0.008565933541523126,0.08758009334189075,True,True,-0.015,0.095,1.0,0.0,0.0,4.2905716857910665,0.08077101802334795,0.0,-0.001945863274800173,0.00041092143107691317,0.0,-0.13307702463151957,0.13307702463151957,-0.013565933541523127,0.09258009334189075,1.0,0.0,0.0,4.288997489518521,0.08106145244036798,0.0,-0.0027326611016889046,0.0004935979545196839,0.0,-0.1129372647384348,0.1129372647384348,-0.015,0.095,1.0,0.0,0.0,4.290087282746115,0.08086827312323143,0.0,-0.0021749480627070838,0.0004590221617933204,0.0,-0.16565309654562727,0.16565309654562727
1788940104.0427988,0.0809002478623158,0.0809002478623158,-0.008565933541523126,0.08758009334189075,True,True,-0.015,0.095,1.0,0.0,0.0,4.2905716857910665,0.08077101802334795,0.0,-0.001945863274800173,0.00041092143107691317,0.0,-0.1330804896706441,0.1330804896706441,-0.013565933541523127,0.09258009334189075,1.0,0.0,0.0,4.288997489518521,0.08106145244036798,0.0,-0.0027326611016889046,0.0004935979545196839,0.0,-0.1129394995549254,0.1129394995549254,-0.015,0.095,1.0,0.0,0.0,4.290087282746115,0.08086827312323143,0.0,-0.0021749480627070838,0.0004590221617933204,0.0,-0.1656600562795731,0.1656600562795731
1788940104.0529563,0.0809002478623158,0.0809002478623158,-0.008565933541523126,0.08758009334189075,True,True,-0.015,0.095,1.0,0.0,0.0,4.2905716857910665,0.08077101802334795,0.0,-0.001945863274800173,0.00041092143107691317,0.0,-0.13306021184402542,0.13306021184402542,-0.013565933541523127,0.09258009334189075,1.0,0.0,0.0,4.288997489518521,0.08106145244036798,0.0,-0.0027326611016889046,0.0004935979545196839,0.0,-0.11292677103388274,0.11292677103388274,-0.015,0.095,1.0,0.0,0.0,4.290087282746115,0.08086827312323143,0.0,-0.0021749480627070838,0.0004590221617933204,0.0,-0.16562046339490857,0.16562046339490857
