stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788940054.2428002,True,0.21203362067931972,0.07775667063440254,0.21203353882291656,-0.0053415427918134155,0.009686201044804051,0.21009680020678012,-2.296460052591667e-08,-9.074383957964403e-06,0.2100968002068396,0.08003707414729357,True,0.4016650075767393,-0.005223857135058796,-0.002300200495332083,0.38383505474529095,-0.00518284459639274,-0.002300200495332083,0.21063269816751376,0.07766269867385445,0.2100968002068396,0.07141584452603134,0.3833018809565366,-1.594694006762577e-06,-0.0004740828447107931,0.0242970590685887,0.1450084527494085,-0.004396764909677663,0.12337610138555712,0.14457282268572758,-0.004396764909677662,0.2099761443374969,0.0757520094933286,0.2100968002068396,0.07194099179705878,0.12349562098949551,0.15000076289392675,0.0002233362650912389,0.02981003101544466,-0.1557508877997823,0.003394045020615133,0.12888946033790152,-0.1554146064647751,0.003394045020615133,0.21549411960143733,0.08006211520491727,0.2100968002068396,0.08061796766190384,0.12349289867430815,-0.14999923709372157,0.00022352352829579635
1788940054.252845,True,0.21348414374058616,0.0772328477547183,0.2134840294698261,-0.005310906088505772,0.009245511335790074,0.21089582088284456,-3.1119911922627393e-08,-1.1392163241488837e-05,0.2108958208829458,0.08003707414729357,True,0.402702348270232,-0.0053984967434217435,-0.002203861317423117,0.3848723915704114,-0.005359201927941292,-0.002203861317423117,0.21167070439803454,0.07191090362741179,0.2108958208829458,0.07155115342632269,0.38410090162849286,-2.0043004661176688e-06,-0.0005521770934132237,0.025910367206098295,0.14500175400284676,-0.0038008811309719896,0.1249896515175721,0.1446251636071395,-0.00380088113097199,0.21158856936512097,0.07668278322652664,0.2108958208829458,0.07220610392723177,0.12429498933450654,0.15000095546063158,0.00025887374703085277,0.03151154208771134,-0.15574328709964746,0.005496668322000796,0.1305900453214946,-0.15519867994471553,0.0054966683220007955,0.21719601097074348,0.08114748125806856,0.2108958208829458,0.08072092954852664,0.12429157168553416,-0.1499990445199012,0.0002591270148096066
1788940054.2627702,True,0.21348414374058616,0.0772328477547183,0.2134840294698261,-0.005310906088505772,0.009245511335790074,0.21169553891035442,-4.1277947389571126e-08,-1.4074944437263176e-05,0.21169553891052043,0.08003614381347414,True,0.402702348270232,-0.0053984967434217435,-0.002203861317423117,0.3848723915704114,-0.005359201927941292,-0.002203861317423117,0.21167070439803454,0.07191090362741179,0.21169553891052043,0.07196498158973189,0.3849006196500858,-2.4791298352139555e-06,-0.0006363109973713778,0.025910367206098295,0.14500175400284676,-0.0038008811309719896,0.1249896515175721,0.1446251636071395,-0.00380088113097199,0.21158856936512097,0.07668278322652664,0.21169553891052043,0.0723800768326146,0.12509510978215418,0.15000117763313872,0.0002968755495476728,0.03151154208771134,-0.15574328709964746,0.005496668322000796,0.1305900453214946,-0.15519867994471553,0.0054966683220007955,0.21719601097074348,0.08114748125806856,0.21169553891052043,0.08071814480499244,0.12509088729882314,-0.14999882233714565,0.00029721085542793634
1788940054.2729158,True,0.21486997939281485,0.07644081352417845,0.21486983428279005,-0.0050366220437223315,0.005061517185223678,0.21249363812678712,-5.3707381786722684e-08,-1.714007938997919e-05,0.21249363812705027,0.08003614381347414,True,0.4047581255117788,-0.0054036599506388505,-0.0028623742843922884,0.38692819855398697,-0.005352623886839535,-0.0028623742843922884,0.213727808481828,0.0776537945221091,0.21249363812705027,0.07242201849746367,0.38569871885823254,-3.0224562165621735e-06,-0.000726232682856965,0.02797391948447636,0.1453252201660709,-0.0022873234928240116,0.12705366029880175,0.14509859235201578,-0.0022873234928240116,0.21365089133198212,0.08090828835445668,0.21249363812705027,0.07259777726202088,0.12589366877297273,0.1500014306450019,0.00033718867636477797,0.03155042723635271,-0.15559847801335835,0.007495461959224237,0.1306276439955813,-0.15485583459634322,0.007495461959224237,0.2172338529958478,0.06760083181341452,0.21249363812705027,0.08076045562758564,0.125888526749156,-0.14999856931093072,0.0003376241248629266
1788940054.2827675,True,0.21540824673700207,0.07552175339482162,0.21540809088364804,-0.0048776939942377084,0.005376042588044236,0.2132949057339993,-6.88137873128508e-08,-2.063287465762782e-05,0.21329490573440527,0.08003614381347414,True,0.404729156661623,-0.005095780175633502,-0.005857538215661151,0.3868994625411199,-0.0049913408664825605,-0.005857538215661151,0.21369873741451778,0.06952493538855443,0.21329490573440527,0.07251891308047573,0.38649998645401895,-3.642532508380455e-06,-0.0008225009066488026,0.02887970598631151,0.14532323062631852,-0.0021124319998919727,0.12795948492063575,0.14511393101943132,-0.0021124319998919727,0.21455575983287486,0.08028277861019781,0.21329490573440527,0.07253370706641914,0.12669546030518786,0.15000171801364456,0.00038002297507600994,0.032288859907219636,-0.15559258744250903,0.008446964669125201,0.13136532518918842,-0.15475567213566188,0.008446964669125201,0.21797224266703719,0.07006606438503941,0.21329490573440527,0.08152245449101266,0.126689270442791,-0.14999828192249812,0.0003805798231952443
1788940054.292772,True,0.2162164286553134,0.07470451408423001,0.2162162486571058,-0.0048252980692776075,0.005717478719401979,0.21409595244139307,-8.688394850796273e-08,-2.4566585217470578e-05,0.21409595244200333,0.08003614381347414,True,0.40545901883266844,-0.0051002263377417645,-0.0063273712642262225,0.3876293757490934,-0.004987410060882526,-0.0063273712642262225,0.2144291242395128,0.06864990010276682,0.21409595244200333,0.0730742102598268,0.38730103314601466,-4.341941324592918e-06,-0.0009247434386384435,0.029583774301173538,0.14532181181961007,-0.001892265305234897,0.12866359691493445,0.14513432628505468,-0.001892265305234897,0.2152590619303692,0.08094795471808312,0.21409595244200333,0.07249534967324192,0.12749709707686446,0.15000204059947578,0.00042517132773084443,0.03328043185539431,-0.15558359978997627,0.009697258946315346,0.13235577330728943,-0.154622810432005,0.009697258946315346,0.21896376208986656,0.07132222618330994,0.21409595244200333,0.08216672355622687,0.12748972710129997,-0.14999795930999668,0.0004258730846856171
1788940054.3027675,True,0.21689574011457055,0.07572986960787635,0.216895545770374,-0.0046152246273307536,0.00463398826579586,0.21489512842588177,-1.0824296373481678e-07,-2.895692349775392e-05,0.21489512842677816,0.08003523426480418,True,0.40596185626247216,-0.005103464228408461,-0.006544799834588444,0.38813223812982856,-0.004986771280440742,-0.006544799834588444,0.2149323283879436,0.06804834948644185,0.21489512842677816,0.07367580553469376,0.38810020911015297,-5.123729235933386e-06,-0.0010327280092086338,0.03049262846061518,0.1456708862780295,6.666867329596649e-05,0.12957262824042415,0.14567749181017475,6.666867329596649e-05,0.21616723323121134,0.0803890100777928,0.21489512842677816,0.07242899202419478,0.12829693162227016,0.1500023994372846,0.0004724928398075082,0.033907238519422345,-0.15557727167233792,0.010505615739219598,0.13298177094086927,-0.15453639441172626,0.010505615739219598,0.21959051596242354,0.0720284991808099,0.21489512842677816,0.08273711209233511,0.12828824454522206,-0.14999760043693988,0.0004733654102648574
1788940054.3128405,True,0.21797255497598664,0.07713009878858026,0.2179723129339834,-0.0047770758438044165,0.005883791884739127,0.21569346388023314,-1.3327258247620028e-07,-3.383251330051632e-05,0.21569346388152272,0.08003523426480418,True,0.40759449264553227,-0.004995304964147573,-0.008499290153181294,0.3897651366428292,-0.004843764445227372,-0.008499290153181294,0.21656623633989236,0.07495356666937548,0.21569346388152272,0.0743228642662414,0.3888985445379922,-5.993235779782683e-06,-0.0011465650792924391,0.03117751144187353,0.14567105247330614,0.00041500877597733243,0.1302575029094863,0.14571217154164964,0.00041500877597733243,0.2168512054790977,0.0811127088293181,0.21569346388152272,0.07238462876326074,0.12909599842834765,0.15000279662316823,0.000521998312833241,0.0348182090674255,-0.15607983585867324,0.008883859597890176,0.1338942992496346,-0.1551996346278355,0.008883859597890176,0.22050356462611953,0.07243418374772828,0.21569346388152272,0.08328140076689805,0.12908584867435943,-0.14999720320513588,0.0005230706043156245
1788940054.3227708,True,0.21876424814640855,0.07930660206299173,0.21876397423649313,-0.004736046519215341,0.005396165639849885,0.21649374419063663,-1.6247431584691135e-07,-3.923667729883066e-05,0.21649374419245992,0.08003523426480418,True,0.40840974896667503,-0.0050022967700869,-0.008651116303229234,0.39058041617727923,-0.0048480492904439685,-0.008651116303229234,0.21738214541589118,0.07768157948650964,0.21649374419245992,0.0745775248685724,0.38969882481419826,-6.958466174279062e-06,-0.0012666657811452207,0.03206414717654138,0.14567153865792082,0.0006693755749607178,0.13114412497946848,0.1457378603849352,0.0006693755749607178,0.2177365480935675,0.08031573617806528,0.21649374419245992,0.07231028109674653,0.12989708938044908,0.15000323540614963,0.000573826428859327,0.03549218460566639,-0.15607352735349367,0.009846512574159805,0.13456738155273165,-0.15509795065213725,0.009846512574159805,0.22117759637784812,0.0736104993349003,0.21649374419245992,0.08380076180951324,0.12988531837726247,-0.14999676436292286,0.0005751311696150345
1788940054.3328843,True,0.21994294336286502,0.08120028520783966,0.21994264926156798,-0.004254209298782896,0.006671002602988089,0.217301604077644,-1.965633398211929e-07,-4.524239040854815e-05,0.2173016040801877,0.08003523426480418,True,0.4094506219260964,-0.005011365779181931,-0.008738183880161232,0.39162130263423484,-0.00485556594332133,-0.008738183880161232,0.2184238848801365,0.0785971109506655,0.2173016040801877,0.07469391660099124,0.39050668465726723,-8.032775221495128e-06,-0.0013939844706388454,0.03250898055625262,0.14593838093285827,0.003678976231805908,0.1315883100397416,0.1463028930756338,0.0036789762318059074,0.218180431490923,0.07793311549751777,0.2173016040801877,0.07227131381061559,0.13070585014639133,0.15000372138908546,0.0006283421791317385,0.03755033330166868,-0.15575184269004894,0.01556267564804492,0.1366183351107274,-0.15420995502866114,0.015562675648044918,0.2232325510552662,0.08337735493639181,0.2173016040801877,0.08427336859619976,0.1306922774292734,-0.14999627830388346,0.0006299175737896568
1788940054.3428016,True,0.21994294336286502,0.08120028520783966,0.21994264926156798,-0.004254209298782896,0.006671002602988089,0.2181074456950679,-2.3562641181176057e-07,-5.1809648079786754e-05,0.2181074456985599,0.08003456448291398,True,0.4094506219260964,-0.005011365779181931,-0.008738183880161232,0.39162130263423484,-0.00485556594332133,-0.008738183880161232,0.2184238848801365,0.0785971109506655,0.2181074456985599,0.07474958043735526,0.39131252621949364,-9.209320687442567e-06,-0.0015270727389927207,0.03250898055625262,0.14593838093285827,0.003678976231805908,0.1315883100397416,0.1463028930756338,0.0036789762318059074,0.218180431490923,0.07793311549751777,0.2181074456985599,0.07237325149687823,0.13151267688006346,0.150004251019408,0.0006848810910108752,0.03755033330166868,-0.15575184269004894,0.01556267564804492,0.1366183351107274,-0.15420995502866114,0.015562675648044918,0.2232325510552662,0.08337735493639181,0.2181074456985599,0.08417819765363134,0.1314971339856465,-0.149995748577956,0.0006867659145138168
1788940054.3528848,True,0.22151856827890154,0.08095698031112651,0.22151818801319004,-0.0043817969548949716,0.004791784191968102,0.21890858600186017,-2.7994620956444134e-07,-5.893469145424109e-05,0.21890858600657978,0.08003456448291398,True,0.41067687946431375,-0.005679053015071878,-0.00566095851350612,0.39284716515766405,-0.005578118663876041,-0.00566095851350612,0.21965209886901899,0.0747429436963926,0.21890858600657978,0.0748503106524155,0.3921136664579514,-1.0487734196369414e-05,-0.0016654127582886793,0.034308052945772216,0.1459458746530239,0.004681603753322383,0.1333869671590805,0.14640972625849416,0.004681603753322383,0.21997613449197148,0.08030730101417959,0.21890858600657978,0.07251911952210269,0.1323148859775275,0.1500048236872865,0.0007431889046191606,0.03925582806632,-0.1557236244580441,0.017629354819800547,0.1383204317228255,-0.15397699845930304,0.017629354819800547,0.22493810430575256,0.08371273753744086,0.21890858600657978,0.08412928986014075,0.13229720557010144,-0.1499951757917188,0.000745423925270755
1788940054.3627672,True,0.2223865605139556,0.08371876730418919,0.22238615298650716,-0.004186106504663334,0.0033256834296403136,0.21969788487437314,-3.2943529178810156e-07,-6.65600377286986e-05,0.21969788488064618,0.08003456448291398,True,0.4114269587751683,-0.0056832535578016374,-0.005527650749122648,0.39359723117161155,-0.005584696046849426,-0.005527650749122648,0.22040295583861164,0.07665784016507643,0.21969788488064618,0.07511844867922168,0.39290296524759094,-1.1857971993256473e-05,-0.0018075870676786082,0.03549887170194499,0.14616320389173393,0.007398016142712739,0.13457616035826447,0.1468961926449536,0.0073980161427127395,0.22116348466356275,0.08211382044185982,0.21969788488064618,0.07249014685699012,0.13310532869341613,0.15000543450079104,0.0008026435739633373,0.03992218649551216,-0.15571156013061282,0.018589524608121133,0.13898506742964536,-0.1538698161120942,0.018589524608121133,0.22560426756520044,0.08367432359627401,0.21969788488064618,0.08401286593818978,0.13308536068211224,-0.14999456483467313,0.0008052686579029877
1788940054.3728766,True,0.22329513487952685,0.08296095070526456,0.22329470218100733,-0.003949045236309234,0.0016545563390064774,0.2205061504175414,-3.8659899178298643e-07,-7.501655218928578e-05,0.2205061504258383,0.08003456448291398,True,0.41281867176654974,-0.006247340901711307,-0.0032661655186110305,0.39498876687023377,-0.006189105274055967,-0.0032661655186110305,0.22179735499040187,0.08060712166591712,0.2205061504258383,0.0752979724581502,0.3937112306870748,-1.3379846959644964e-05,-0.001959226115808457,0.035936910017862256,0.14616652828763999,0.007790229611851274,0.1350139035655282,0.14693837643058175,0.007790229611851274,0.2216003842339299,0.07927552039617596,0.2205061504258383,0.07234737051719159,0.13391486276559247,0.1500061096029309,0.0008655542664940358,0.040833432742541365,-0.15511422923065177,0.025414750032266786,0.13988143610725995,-0.15259640686545348,0.025414750032266786,0.2265044312464377,0.08285046791770197,0.2205061504258383,0.08390380471833568,0.1338923577999568,-0.1499938895529466,0.0008686288821771769
1788940054.382768,True,0.22351884006948172,0.08705149026244102,0.22351839350664696,-0.00395040564430781,0.001644526642220065,0.22130930978797841,-4.504575491237186e-07,-8.409402170712033e-05,0.22130930979881677,0.08003335552615572,True,0.4134897519522295,-0.0062494891184150525,-0.003157751762913108,0.3956598408471527,-0.00619318649805171,-0.003157751762913108,0.22246929210376257,0.08090562208220309,0.22130930979881677,0.07524053522040731,0.3945143899324299,-1.5015969352909554e-05,-0.0021159703631956823,0.035936910017862256,0.14616652828763999,0.007790229611851274,0.1350139035655282,0.14693837643058175,0.007790229611851274,0.2216003842339299,0.07927552039617596,0.22130930979881677,0.07236896900713786,0.13471938381899382,0.15000683176796742,0.0009300606325310421,0.040833432742541365,-0.15511422923065177,0.025414750032266786,0.13988143610725995,-0.15259640686545348,0.025414750032266786,0.2265044312464377,0.08285046791770197,0.22130930979881677,0.08383161199940564,0.13469415561251144,-0.14999316717126188,0.0009336360542230078
1788940054.3928037,True,0.2248961339232655,0.08588587284687386,0.2248956218440069,-0.003840910251111875,0.0016814587995539196,0.2221099098511465,-5.216353177807687e-07,-9.383635843936344e-05,0.22210990986515222,0.08003335552615572,True,0.414265761606445,-0.006251983359556346,-0.0033231712133576785,0.39643586005886194,-0.0061927313258802975,-0.0033231712133576785,0.22324632743789344,0.07929623238737904,0.22210990986515222,0.07517537086110256,0.39531498984547614,-1.6774569335351083e-05,-0.0022782310354968836,0.03751120301854349,0.14617982026829696,0.008993294065943402,0.1365871962831365,0.14707086383306833,0.008993294065943402,0.22317036407483112,0.07972549819358961,0.22210990986515222,0.07243510386877752,0.1355214453077269,0.15000760417129635,0.0009963000253257169,0.04261970200600118,-0.15506755261629057,0.026917757518346352,0.1416638091900222,-0.15240086326052366,0.026917757518346352,0.22829178727802474,0.0838913189864268,0.22210990986515222,0.08380521208516656,0.1354932944002364,-0.14999239450791432,0.0010004323579169945
