stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789205088.4229274,0.0011030620164192409,0.0011030620164192409,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.036081250864432896,0.09998979083545147,0.0,6.947911680903055e-05,-1.1157809406570072e-05,0.0,-0.1599999999999934,0.1599999999999934,-0.015,0.115,1.0,0.0,0.0,0.03609638494384651,0.09999036103867562,0.0,2.221749384866828e-05,2.4483328800867232e-06,0.0,-0.1600000000000079,0.1600000000000079,-0.015,0.115,1.0,0.0,0.0,0.03608636138407946,0.09998987921879998,0.0,5.395262001186494e-05,-6.598965560062481e-06,0.0,-0.1600000000000079,0.1600000000000079
1789205088.4328678,0.0011944354388815459,0.0011944354388815459,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.036081250864432896,0.09998979083545147,0.0,6.947911680903055e-05,-1.1157809406570072e-05,0.0,-0.1600000000000015,0.1600000000000015,-0.015,0.115,1.0,0.0,0.0,0.03609638494384651,0.09999036103867562,0.0,2.221749384866828e-05,2.4483328800867232e-06,0.0,-0.1600000000000015,0.1600000000000015,-0.015,0.115,1.0,0.0,0.0,0.03608636138407946,0.09998987921879998,0.0,5.395262001186494e-05,-6.598965560062481e-06,0.0,-0.1600000000000015,0.1600000000000015
1789205088.4428697,0.0012903914861599603,0.0012903914861599603,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.04008811564214433,0.09998939296796469,0.0,6.0044169302032866e-05,-1.0850074451501653e-05,0.0,-0.1599999999999916,0.1599999999999916,-0.015,0.115,1.0,0.0,0.0,0.040104531462813814,0.09998890908438555,0.0,2.5157639180664604e-05,1.052023099787358e-06,0.0,-0.16000000000000555,0.16000000000000555,-0.015,0.115,1.0,0.0,0.0,0.040093631480679154,0.09998913073989724,0.0,4.891002560185288e-05,-6.989620976839696e-06,0.0,-0.16000000000000555,0.16000000000000555
1789205088.4528813,0.0013904097737852705,0.0013904097737852705,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.04008811564214433,0.09998939296796469,0.0,6.0044169302032866e-05,-1.0850074451501653e-05,0.0,-0.15999999999999323,0.15999999999999323,-0.015,0.115,1.0,0.0,0.0,0.040104531462813814,0.09998890908438555,0.0,2.5157639180664604e-05,1.052023099787358e-06,0.0,-0.16000000000000691,0.16000000000000691,-0.015,0.115,1.0,0.0,0.0,0.040093631480679154,0.09998913073989724,0.0,4.891002560185288e-05,-6.989620976839696e-06,0.0,-0.16000000000000691,0.16000000000000691
1789205088.4629009,0.0014958008733260205,0.0014958008733260205,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.04008811564214433,0.09998939296796469,0.0,6.0044169302032866e-05,-1.0850074451501653e-05,0.0,-0.15999999999999534,0.15999999999999534,-0.015,0.115,1.0,0.0,0.0,0.040104531462813814,0.09998890908438555,0.0,2.5157639180664604e-05,1.052023099787358e-06,0.0,-0.16000000000000206,0.16000000000000206,-0.015,0.115,1.0,0.0,0.0,0.040093631480679154,0.09998913073989724,0.0,4.891002560185288e-05,-6.989620976839696e-06,0.0,-0.16000000000000206,0.16000000000000206
1789205088.4728577,0.0016051633562727753,0.0016051633562727753,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.04008811564214433,0.09998939296796469,0.0,6.0044169302032866e-05,-1.0850074451501653e-05,0.0,-0.15999999999999573,0.15999999999999573,-0.015,0.115,1.0,0.0,0.0,0.040104531462813814,0.09998890908438555,0.0,2.5157639180664604e-05,1.052023099787358e-06,0.0,-0.1600000000000023,0.1600000000000023,-0.015,0.115,1.0,0.0,0.0,0.040093631480679154,0.09998913073989724,0.0,4.891002560185288e-05,-6.989620976839696e-06,0.0,-0.1600000000000023,0.1600000000000023
1789205088.482907,0.0017200324445017416,0.0017200324445017416,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.0440965222142593,0.09998847960479762,0.0,6.627945064698322e-05,-9.913366002214928e-06,0.0,-0.15999999999999215,0.15999999999999215,-0.015,0.115,1.0,0.0,0.0,0.04411432525282538,0.09998775629736532,0.0,2.7315802804142586e-05,-7.055390908172754e-07,0.0,-0.16000000000000497,0.16000000000000497,-0.015,0.115,1.0,0.0,0.0,0.044102481010182465,0.09998816503906088,0.0,5.371814613464311e-05,-7.053146009082525e-06,0.0,-0.16000000000000497,0.16000000000000497
1789205088.4928486,0.0018397116958649366,0.0018397116958649366,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.0440965222142593,0.09998847960479762,0.0,6.627945064698322e-05,-9.913366002214928e-06,0.0,-0.15999999999999168,0.15999999999999168,-0.015,0.115,1.0,0.0,0.0,0.04411432525282538,0.09998775629736532,0.0,2.7315802804142586e-05,-7.055390908172754e-07,0.0,-0.1600000000000042,0.1600000000000042,-0.015,0.115,1.0,0.0,0.0,0.044102481010182465,0.09998816503906088,0.0,5.371814613464311e-05,-7.053146009082525e-06,0.0,-0.1600000000000042,0.1600000000000042
1789205088.5028996,0.0019639022993590766,0.0019639022993590766,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.0440965222142593,0.09998847960479762,0.0,6.627945064698322e-05,-9.913366002214928e-06,0.0,-0.15999999999999898,0.15999999999999898,-0.015,0.115,1.0,0.0,0.0,0.04411432525282538,0.09998775629736532,0.0,2.7315802804142586e-05,-7.055390908172754e-07,0.0,-0.15999999999999898,0.15999999999999898,-0.015,0.115,1.0,0.0,0.0,0.044102481010182465,0.09998816503906088,0.0,5.371814613464311e-05,-7.053146009082525e-06,0.0,-0.15999999999999898,0.15999999999999898
1789205088.5128648,0.002093261955339092,0.002093261955339092,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.0440965222142593,0.09998847960479762,0.0,6.627945064698322e-05,-9.913366002214928e-06,0.0,-0.15999999999999515,0.15999999999999515,-0.015,0.115,1.0,0.0,0.0,0.04411432525282538,0.09998775629736532,0.0,2.7315802804142586e-05,-7.055390908172754e-07,0.0,-0.160000000000007,0.160000000000007,-0.015,0.115,1.0,0.0,0.0,0.044102481010182465,0.09998816503906088,0.0,5.371814613464311e-05,-7.053146009082525e-06,0.0,-0.160000000000007,0.160000000000007
1789205088.5228734,0.002227732882853149,0.002227732882853149,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.04809663228959819,0.09998755602450847,0.0,6.954523895466992e-05,-1.0545435180700501e-05,0.0,-0.15999999999999573,0.15999999999999573,-0.015,0.115,1.0,0.0,0.0,0.04811584380491343,0.09998659160788645,0.0,2.964728120900123e-05,-1.1320491278554723e-06,0.0,-0.1600000000000015,0.1600000000000015,-0.015,0.115,1.0,0.0,0.0,0.048103042323554064,0.09998716999260673,0.0,5.6670965714214824e-05,-7.535635504259122e-06,0.0,-0.1600000000000015,0.1600000000000015
1789205088.5328643,0.0023674720650171408,0.0023674720650171408,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.04809663228959819,0.09998755602450847,0.0,6.954523895466992e-05,-1.0545435180700501e-05,0.0,-0.15999999999999376,0.15999999999999376,-0.015,0.115,1.0,0.0,0.0,0.04811584380491343,0.09998659160788645,0.0,2.964728120900123e-05,-1.1320491278554723e-06,0.0,-0.16000000000000497,0.16000000000000497,-0.015,0.115,1.0,0.0,0.0,0.048103042323554064,0.09998716999260673,0.0,5.6670965714214824e-05,-7.535635504259122e-06,0.0,-0.16000000000000497,0.16000000000000497
1789205088.542867,0.002511303339494616,0.002511303339494616,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.04809663228959819,0.09998755602450847,0.0,6.954523895466992e-05,-1.0545435180700501e-05,0.0,-0.15999999999999637,0.15999999999999637,-0.015,0.115,1.0,0.0,0.0,0.04811584380491343,0.09998659160788645,0.0,2.964728120900123e-05,-1.1320491278554723e-06,0.0,-0.1600000000000018,0.1600000000000018,-0.015,0.115,1.0,0.0,0.0,0.048103042323554064,0.09998716999260673,0.0,5.6670965714214824e-05,-7.535635504259122e-06,0.0,-0.1600000000000018,0.1600000000000018
1789205088.5528631,0.002662633132277011,0.002662633132277011,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.04809663228959819,0.09998755602450847,0.0,6.954523895466992e-05,-1.0545435180700501e-05,0.0,-0.15999999999999903,0.15999999999999903,-0.015,0.115,1.0,0.0,0.0,0.04811584380491343,0.09998659160788645,0.0,2.964728120900123e-05,-1.1320491278554723e-06,0.0,-0.15999999999999903,0.15999999999999903,-0.015,0.115,1.0,0.0,0.0,0.048103042323554064,0.09998716999260673,0.0,5.6670965714214824e-05,-7.535635504259122e-06,0.0,-0.15999999999999903,0.15999999999999903
1789205088.56285,0.002816734041115491,0.002816734041115491,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.05207000574166441,0.09998720983639041,0.0,6.055644711824569e-05,-1.11707333481259e-05,0.0,-0.15999999999999337,0.15999999999999337,-0.015,0.115,1.0,0.0,0.0,0.05209020031930852,0.09998541540940666,0.0,3.201299667460883e-05,-1.5428013423052223e-06,0.0,-0.1600000000000036,0.1600000000000036,-0.015,0.115,1.0,0.0,0.0,0.052076718226872605,0.09998654159381644,0.0,5.167546111546319e-05,-8.069945606731244e-06,0.0,-0.1600000000000036,0.1600000000000036
1789205088.5728638,0.0029767232703107535,0.0029767232703107535,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.05207000574166441,0.09998720983639041,0.0,6.055644711824569e-05,-1.11707333481259e-05,0.0,-0.16000000000000136,0.16000000000000136,-0.015,0.115,1.0,0.0,0.0,0.05209020031930852,0.09998541540940666,0.0,3.201299667460883e-05,-1.5428013423052223e-06,0.0,-0.16000000000000136,0.16000000000000136,-0.015,0.115,1.0,0.0,0.0,0.052076718226872605,0.09998654159381644,0.0,5.167546111546319e-05,-8.069945606731244e-06,0.0,-0.16000000000000136,0.16000000000000136
1789205088.5829046,0.00314209642617456,0.00314209642617456,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.05207000574166441,0.09998720983639041,0.0,6.055644711824569e-05,-1.11707333481259e-05,0.0,-0.16000000000000078,0.16000000000000078,-0.015,0.115,1.0,0.0,0.0,0.05209020031930852,0.09998541540940666,0.0,3.201299667460883e-05,-1.5428013423052223e-06,0.0,-0.16000000000000078,0.16000000000000078,-0.015,0.115,1.0,0.0,0.0,0.052076718226872605,0.09998654159381644,0.0,5.167546111546319e-05,-8.069945606731244e-06,0.0,-0.16000000000000078,0.16000000000000078
1789205088.5928483,0.0033125835262662884,0.0033125835262662884,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.05207000574166441,0.09998720983639041,0.0,6.055644711824569e-05,-1.11707333481259e-05,0.0,-0.15999999999999998,0.15999999999999998,-0.015,0.115,1.0,0.0,0.0,0.05209020031930852,0.09998541540940666,0.0,3.201299667460883e-05,-1.5428013423052223e-06,0.0,-0.15999999999999998,0.15999999999999998,-0.015,0.115,1.0,0.0,0.0,0.052076718226872605,0.09998654159381644,0.0,5.167546111546319e-05,-8.069945606731244e-06,0.0,-0.15999999999999998,0.15999999999999998
1789205088.602863,0.00348980990725114,0.00348980990725114,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.056088548297068185,0.09998746504718838,0.0,4.462477585373548e-05,-1.0461142566667299e-05,0.0,-0.15999999999999945,0.15999999999999945,-0.015,0.115,1.0,0.0,0.0,0.056109066895337796,0.09998446288976479,0.0,3.3676670080022564e-05,-2.9206113935364986e-06,0.0,-0.15999999999999945,0.15999999999999945,-0.015,0.115,1.0,0.0,0.0,0.056095333451123566,0.09998639889303736,0.0,4.187408319782096e-05,-8.156373668711385e-06,0.0,-0.15999999999999945,0.15999999999999945
1789205088.6128504,0.0036705941956974666,0.0036705941956974666,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.056088548297068185,0.09998746504718838,0.0,4.462477585373548e-05,-1.0461142566667299e-05,0.0,-0.1599999999999968,0.1599999999999968,-0.015,0.115,1.0,0.0,0.0,0.056109066895337796,0.09998446288976479,0.0,3.3676670080022564e-05,-2.9206113935364986e-06,0.0,-0.16000000000000117,0.16000000000000117,-0.015,0.115,1.0,0.0,0.0,0.056095333451123566,0.09998639889303736,0.0,4.187408319782096e-05,-8.156373668711385e-06,0.0,-0.16000000000000117,0.16000000000000117
1789205088.6229143,0.0038579596675085907,0.0038579596675085907,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.056088548297068185,0.09998746504718838,0.0,4.462477585373548e-05,-1.0461142566667299e-05,0.0,-0.16000000000000766,0.16000000000000766,-0.015,0.115,1.0,0.0,0.0,0.056109066895337796,0.09998446288976479,0.0,3.3676670080022564e-05,-2.9206113935364986e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.056095333451123566,0.09998639889303736,0.0,4.187408319782096e-05,-8.156373668711385e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.6328847,0.004052877616866312,0.004052877616866312,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.056088548297068185,0.09998746504718838,0.0,4.462477585373548e-05,-1.0461142566667299e-05,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.056109066895337796,0.09998446288976479,0.0,3.3676670080022564e-05,-2.9206113935364986e-06,0.0,-0.16000000000000342,0.16000000000000342,-0.015,0.115,1.0,0.0,0.0,0.056095333451123566,0.09998639889303736,0.0,4.187408319782096e-05,-8.156373668711385e-06,0.0,-0.16000000000000342,0.16000000000000342
1789205088.6428654,0.0042490909768632,0.0042490909768632,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06004693345940591,0.09998704735484,0.0,5.020387555424581e-05,-8.679872067224314e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06006790177178353,0.09998395470267231,0.0,3.425204248384134e-05,-4.938160696160709e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06005384039254795,0.09998599066771786,0.0,4.5602917260379605e-05,-7.75763957396661e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.6528502,0.004455038917996306,0.004455038917996306,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06004693345940591,0.09998704735484,0.0,5.020387555424581e-05,-8.679872067224314e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06006790177178353,0.09998395470267231,0.0,3.425204248384134e-05,-4.938160696160709e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06005384039254795,0.09998599066771786,0.0,4.5602917260379605e-05,-7.75763957396661e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.662851,0.004662724646192005,0.004662724646192005,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06004693345940591,0.09998704735484,0.0,5.020387555424581e-05,-8.679872067224314e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06006790177178353,0.09998395470267231,0.0,3.425204248384134e-05,-4.938160696160709e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06005384039254795,0.09998599066771786,0.0,4.5602917260379605e-05,-7.75763957396661e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.6728494,0.0048774790182128614,0.0048774790182128614,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06004693345940591,0.09998704735484,0.0,5.020387555424581e-05,-8.679872067224314e-06,0.0,-0.16000000000000766,0.16000000000000766,-0.015,0.115,1.0,0.0,0.0,0.06006790177178353,0.09998395470267231,0.0,3.425204248384134e-05,-4.938160696160709e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06005384039254795,0.09998599066771786,0.0,4.5602917260379605e-05,-7.75763957396661e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.6828806,0.0050978714789303246,0.0050978714789303246,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06404573830740035,0.09998841284285798,0.0,1.4563500514648542e-05,-9.014643294605323e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.0640658461636824,0.09998344775614178,0.0,3.502969161320313e-05,-5.128617213245867e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06405231219733114,0.09998671665113555,0.0,2.2640957434203967e-05,-7.915450635546248e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.6928627,0.005323143000239775,0.005323143000239775,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06404573830740035,0.09998841284285798,0.0,1.4563500514648542e-05,-9.014643294605323e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.0640658461636824,0.09998344775614178,0.0,3.502969161320313e-05,-5.128617213245867e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06405231219733114,0.09998671665113555,0.0,2.2640957434203967e-05,-7.915450635546248e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.7029111,0.00555508975467634,0.00555508975467634,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06404573830740035,0.09998841284285798,0.0,1.4563500514648542e-05,-9.014643294605323e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.0640658461636824,0.09998344775614178,0.0,3.502969161320313e-05,-5.128617213245867e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06405231219733114,0.09998671665113555,0.0,2.2640957434203967e-05,-7.915450635546248e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.7128656,0.005792590823177048,0.005792590823177048,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06404573830740035,0.09998841284285798,0.0,1.4563500514648542e-05,-9.014643294605323e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.0640658461636824,0.09998344775614178,0.0,3.502969161320313e-05,-5.128617213245867e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.06405231219733114,0.09998671665113555,0.0,2.2640957434203967e-05,-7.915450635546248e-06,0.0,-0.1599999999999991,0.1599999999999991
1789205088.7228644,0.006035054398081833,0.006035054398081833,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06803865275809848,0.09998891828483916,0.0,1.457693917365221e-05,-5.265117047889562e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.06805787702437424,0.09998371809362852,0.0,3.3641822633309615e-05,-8.233981709973581e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.06804489345726343,0.09998720129791043,0.0,2.196171385860717e-05,-6.7222351460609356e-06,0.0,-0.1599999999999991,0.1599999999999991
1789205088.7328827,0.00628340249067822,0.00628340249067822,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06803865275809848,0.09998891828483916,0.0,1.457693917365221e-05,-5.265117047889562e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06805787702437424,0.09998371809362852,0.0,3.3641822633309615e-05,-8.233981709973581e-06,0.0,-0.16000000000000342,0.16000000000000342,-0.015,0.115,1.0,0.0,0.0,0.06804489345726343,0.09998720129791043,0.0,2.196171385860717e-05,-6.7222351460609356e-06,0.0,-0.16000000000000342,0.16000000000000342
1789205088.7429247,0.006537530199823085,0.006537530199823085,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06803865275809848,0.09998891828483916,0.0,1.457693917365221e-05,-5.265117047889562e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06805787702437424,0.09998371809362852,0.0,3.3641822633309615e-05,-8.233981709973581e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.06804489345726343,0.09998720129791043,0.0,2.196171385860717e-05,-6.7222351460609356e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.752877,0.006800001750100201,0.006800001750100201,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.06803865275809848,0.09998891828483916,0.0,1.457693917365221e-05,-5.265117047889562e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.06805787702437424,0.09998371809362852,0.0,3.3641822633309615e-05,-8.233981709973581e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.06804489345726343,0.09998720129791043,0.0,2.196171385860717e-05,-6.7222351460609356e-06,0.0,-0.1599999999999991,0.1599999999999991
1789205088.7628717,0.007064837040178377,0.007064837040178377,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.07202893065368397,0.0999899603026287,0.0,-2.487675092560723e-07,-4.507934407216303e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.0720467816710603,0.0999841595811396,0.0,3.22078333865744e-05,-8.683395492550816e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.07203467566287207,0.09998806250303917,0.0,1.1644684442375943e-05,-6.209541619300178e-06,0.0,-0.1599999999999991,0.1599999999999991
1789205088.7728672,0.007334139520455731,0.007334139520455731,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.07202893065368397,0.0999899603026287,0.0,-2.487675092560723e-07,-4.507934407216303e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.0720467816710603,0.0999841595811396,0.0,3.22078333865744e-05,-8.683395492550816e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.07203467566287207,0.09998806250303917,0.0,1.1644684442375943e-05,-6.209541619300178e-06,0.0,-0.1599999999999991,0.1599999999999991
1789205088.7829127,0.007610386490760739,0.007610386490760739,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.07202893065368397,0.0999899603026287,0.0,-2.487675092560723e-07,-4.507934407216303e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.0720467816710603,0.0999841595811396,0.0,3.22078333865744e-05,-8.683395492550816e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.07203467566287207,0.09998806250303917,0.0,1.1644684442375943e-05,-6.209541619300178e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.7928648,0.00789298058342973,0.00789298058342973,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.07202893065368397,0.0999899603026287,0.0,-2.487675092560723e-07,-4.507934407216303e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.0720467816710603,0.0999841595811396,0.0,3.22078333865744e-05,-8.683395492550816e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.07203467566287207,0.09998806250303917,0.0,1.1644684442375943e-05,-6.209541619300178e-06,0.0,-0.1599999999999991,0.1599999999999991
1789205088.8028653,0.008180458398474904,0.008180458398474904,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.0760223677229338,0.09999055698281575,0.0,5.330289571669897e-07,-2.7207362105707807e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.07603892943061095,0.09998494260118998,0.0,2.99570255645476e-05,-9.703643388675465e-06,0.0,-0.15999999999999912,0.15999999999999912,-0.015,0.115,1.0,0.0,0.0,0.0760276549069033,0.09998875668159929,0.0,1.1161290029091533e-05,-5.37469079660083e-06,0.0,-0.15999999999999912,0.15999999999999912
1789205088.8128653,0.008472407858272428,0.008472407858272428,-0.009999999999999998,0.11,False,True,-0.015,0.115,1.0,0.0,0.0,0.0760223677229338,0.09999055698281575,0.0,5.330289571669897e-07,-2.7207362105707807e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.07603892943061095,0.09998494260118998,0.0,2.99570255645476e-05,-9.703643388675465e-06,0.0,-0.1599999999999991,0.1599999999999991,-0.015,0.115,1.0,0.0,0.0,0.0760276549069033,0.09998875668159929,0.0,1.1161290029091533e-05,-5.37469079660083e-06,0.0,-0.1599999999999991,0.1599999999999991
