topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1788424096.5529888,1788424096.5523233,2,54972,1,0.04642245664222231,0.05279394418224059,0.04274576805814216,0.05009914522630246,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.5529895,1788424096.5523233,3,54404,1,0.03777072720332481,-0.030197681477190978,0.039836291542368896,0.03570516286428073,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.562955,1788424096.562241,1,54973,1,0.04793505327181435,-0.11808951345653246,0.0559346931085593,0.03993541343506939,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.562963,1788424096.562241,2,54973,1,0.04475207310347172,0.04651258782131197,0.041512832252886246,0.047991313954057195,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.5629723,1788424096.562241,3,54405,1,0.038175942326285045,-0.031650010752363636,0.040340848052237005,0.036011036600333085,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.572854,1788424096.5722706,1,54974,1,0.04537724401810295,-0.07655730449211542,0.05056340191547094,0.04019108612073495,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.5728629,1788424096.5722706,2,54974,1,0.04261999894147832,0.035821307219012236,0.04012532283119683,0.045114675051759805,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.5728648,1788424096.5722706,3,54406,1,0.03727890400396462,0.0346285979694271,0.034910258678303795,0.03964754932962545,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.582748,1788424096.5822115,1,54975,1,0.044270066334104456,-0.07527183847648787,0.04936914397475532,0.03917098869345359,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.5827558,1788424096.5822115,2,54975,1,0.041760651963974875,0.033730813853265165,0.039411562496479646,0.044109741431470104,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.5827634,1788424096.5822115,3,54407,1,0.036991232273140266,0.03472626145734652,0.0346159066260771,0.03936655792020343,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.592996,1788424096.5923216,1,54976,1,0.04319928477754668,-0.07335090526365626,0.04816823423489572,0.038230335320197636,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.5930173,1788424096.5923216,2,54976,1,0.04133233014708097,0.03110635569452558,0.0391660138271711,0.043498646466990844,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.5930204,1788424096.5923216,3,54408,1,0.03695634308999103,0.03447204253406241,0.0345984063786527,0.039314279801329365,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.6027756,1788424096.6022112,1,54977,1,0.042781422013205936,-0.07448997719780767,0.04782753467459096,0.037735309351820914,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.602777,1788424096.6022112,2,54977,1,0.04124672970817417,0.029920109378571612,0.03916302624008532,0.04333043317626301,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.6028523,1788424096.6022112,3,54409,1,0.03702184188435738,0.03509461451755877,0.03462132036436182,0.039422363404352935,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.6127656,1788424096.6122105,1,54978,1,0.041919616289136326,-0.07370291659420995,0.04691241175770566,0.03692682082056699,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.612771,1788424096.6122105,2,54978,1,0.041589861564891,0.05910606389987997,0.03747358281821416,0.04570614031156784,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.6127765,1788424096.6122105,3,54410,1,0.03771587131133251,-0.024424259814729392,0.03938652540174533,0.0360452172209197,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.6227179,1788424096.6222084,1,54979,1,0.04276389724246956,-0.10484825466074614,0.04986654548147699,0.03566124900346213,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.6227298,1788424096.6222084,2,54979,1,0.04138331538300744,0.05918724319247628,0.0372613831284714,0.04550524763754348,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.6227384,1788424096.6222084,3,54411,1,0.03788958126677404,-0.020956948685709985,0.03932306634717916,0.03645609618636892,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.6328619,1788424096.6322205,1,54980,1,0.04252421232130888,-0.1077783890665024,0.049825354221888836,0.035223070420728926,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.6328626,1788424096.6322205,2,54980,1,0.0412867263367516,0.05743584880027451,0.037286765112563326,0.04528668756093988,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.632872,1788424096.6322205,3,54412,1,0.0380598289372461,-0.018678122538225816,0.03933743906981193,0.036782218804680265,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.6427329,1788424096.6422112,1,54981,1,0.042903981346860486,-0.11792353353684529,0.05089237734375239,0.03491558534996858,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.642763,1788424096.6422112,2,54981,1,0.04218623485786028,0.0647526196008836,0.03767671731823422,0.046695752397486336,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.6427698,1788424096.6422112,3,54413,1,0.03685450554142729,0.09820273988072162,0.03013729853839119,0.04357171254446339,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.6528058,1788424096.6522598,1,54982,1,0.044469961948575255,-0.10268484671146397,0.051426056239584766,0.037513867657565744,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.6528077,1788424096.6522598,2,54982,1,0.04241927489522727,0.06411403235355899,0.037954230002578915,0.04688431978787562,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.6528213,1788424096.6522598,3,54414,1,0.03649891979763828,0.09946186940624291,0.029695586545203902,0.04330225305007265,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.662736,1788424096.662211,1,54983,1,0.045323235388989774,-0.10675652754940022,0.05255515417347267,0.03809131660450688,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.6627703,1788424096.662211,2,54983,1,0.04257271838489371,0.06449341516541714,0.038081252423030676,0.04706418434675674,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.6627786,1788424096.662211,3,54415,1,0.03602333545678746,0.10124024126243979,0.02909835904143362,0.04294831187214129,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.673024,1788424096.672248,1,54984,1,0.0453939808690664,-0.110629176192092,0.05288824127431646,0.037899720463816344,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.6730268,1788424096.672248,2,54984,1,0.04292304818248989,0.0948705879112455,0.03631604783536324,0.04953004852961654,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.673042,1788424096.672248,3,54416,1,0.035320907493223794,0.10000002821142541,0.028480763413522195,0.04216105157292539,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.6831338,1788424096.6822455,1,54985,1,0.04625189302869781,-0.11649492092774612,0.054143511708074285,0.038360274349321336,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.6831384,1788424096.6822455,2,54985,1,0.04372019921595987,0.09559594039989697,0.03706268369600861,0.05037771473591113,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.6831405,1788424096.6822455,3,54417,1,0.03529292300846635,0.10137908741408701,0.02835844931897004,0.04222739669796266,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.693069,1788424096.6922555,1,54986,1,0.04534744604403967,-0.11011919336294927,0.05280715910603585,0.03788773298204348,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.6930838,1788424096.6922555,2,54986,1,0.04368647411886132,0.028666749280424317,0.04169005745678743,0.04568289078093521,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.6930954,1788424096.6922555,3,54418,1,0.035361095028690545,0.02934523719432285,0.03335383909034419,0.037368350967036904,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.702947,1788424096.7022138,1,54987,1,0.045701770940402384,-0.11737095012439154,0.05365273373810496,0.03775080814269981,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.7029567,1788424096.7022138,2,54987,1,0.04423852407210423,0.02292755694910205,0.042641797625513636,0.04583525051869482,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.70296,1788424096.7022138,3,54419,1,0.034086629790291596,0.1336758127955383,0.024943014174908885,0.04323024540567431,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.7128131,1788424096.712231,1,54988,1,0.046275761814484576,-0.12255071674536551,0.05457761324059562,0.037973910388373534,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.7128203,1788424096.712231,2,54988,1,0.04512020968797805,0.02361143782725763,0.04347585624445566,0.046764563131500445,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.7128584,1788424096.712231,3,54420,1,0.03391478528145544,0.13494258836013204,0.024684520416733052,0.043145050146177824,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.7228868,1788424096.7222102,2,54989,1,0.04474886895450664,0.01642157711646223,0.04360523352336189,0.045892504385651386,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.7228892,1788424096.7222102,1,54989,1,0.04632257291148279,-0.0841830037432677,0.05202531222007837,0.04061983360288721,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.7228944,1788424096.7222102,3,54421,1,0.032837461744231515,0.1300502961924102,0.023941836618174617,0.04173308687028841,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.7327816,1788424096.7322638,1,54990,1,0.046098614915160804,-0.08529749915903936,0.051876852561118555,0.04032037726920305,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.732862,1788424096.7322638,2,54990,1,0.04476770422197853,0.014277927819016264,0.043773357331825996,0.045762051112131066,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.7328775,1788424096.7322638,3,54422,1,0.03279601867801063,0.1273176130224408,0.024087312965288765,0.041504724390732495,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.742772,1788424096.7422092,2,54991,1,0.04376995996733578,0.024742633911436576,0.04204682749350074,0.045493092441170814,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.7427804,1788424096.7422092,1,54991,1,0.04623388131598253,-0.08122195894325525,0.05173603302583857,0.04073172960612649,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.7427835,1788424096.7422092,3,54423,1,0.03533592709020628,0.004358768767609381,0.035037781110512,0.03563407306990057,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.7528594,1788424096.7522273,1,54992,1,0.046805725289945775,-0.08639116713499542,0.05265805037730746,0.04095340020258409,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.7528605,1788424096.7522273,2,54992,1,0.0438264851147946,0.025122078378294856,0.0420769272779525,0.045576042951636704,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.7529433,1788424096.7522273,3,54424,1,0.036842000519916575,0.006992278747377703,0.0363637187140717,0.03732028232576145,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.762731,1788424096.7622085,1,54993,1,0.04611282328166048,-0.1264793963939835,0.05468081199043939,0.03754483457288156,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.7627504,1788424096.7622085,2,54993,1,0.045491825223749935,0.025328610414975996,0.04372788403303507,0.0472557664144648,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.7627637,1788424096.7622085,3,54425,1,0.03657822325345355,0.005751833275620935,0.036184789681170074,0.036971656825737026,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.7728064,1788424096.7722645,1,54994,1,0.04345638218528147,-0.06837090316413134,0.04808797549629414,0.0388247888742688,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.7728074,1788424096.7722645,2,54994,1,0.04602800542643051,0.015906165303164698,0.044920264429001676,0.04713574642385935,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.7728138,1788424096.7722645,3,54426,1,0.037216858176863744,0.1002619224112119,0.030358800161614144,0.044074916192113345,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.7827792,1788424096.7822082,1,54995,1,0.04277503567574422,-0.07031268785236278,0.047538169694239574,0.03801190165724887,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.7828195,1788424096.7822082,2,54995,1,0.047233559168227274,0.016605000156490267,0.04607714974552394,0.04838996859093061,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.7828217,1788424096.7822082,3,54427,1,0.03820288172569972,0.10247230944963652,0.031193630094956695,0.04521213335644274,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.7927437,1788424096.7922657,1,54996,1,0.04143788968162441,-0.06130915830977818,0.045591105075747734,0.03728467428750108,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.792746,1788424096.7922657,2,54996,1,0.0475186557777336,0.016318901991234133,0.04638217087240469,0.04865514068306251,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.792752,1788424096.7922657,3,54428,1,0.03802030451575928,0.09652679212245044,0.03141773472174867,0.04462287430976989,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.8026767,1788424096.8022087,1,54997,1,0.041081734459155694,-0.06073817072322503,0.045196269915408344,0.036967199002903045,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8026788,1788424096.8022087,2,54997,1,0.04670232043554433,0.023318183094351345,0.04507838990880539,0.04832625096228327,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.8026857,1788424096.8022087,3,54429,1,0.038321135511741045,0.09497040348415489,0.0318250249129963,0.04481724611048579,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.8127594,1788424096.8122492,1,54998,1,0.0408369998524507,-0.09149477166735642,0.04703505418310455,0.034638945521796846,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8127651,1788424096.8122492,2,54998,1,0.046084374152952204,0.029675099660325232,0.044017733710708815,0.04815101459519559,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.812797,1788424096.8122492,3,54430,1,0.03967335036855236,0.010198164649282977,0.038975781409850356,0.04037091932725436,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.8226912,1788424096.8222213,1,54999,1,0.04050437686888422,-0.09348126185133082,0.04683700035429096,0.034171753383477485,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8226936,1788424096.8222213,2,54999,1,0.045686604597826204,0.030027895861645663,0.04359539463750657,0.04777781455814584,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.8227048,1788424096.8222213,3,54431,1,0.04030007952088158,0.01170935919515516,0.039499142707078876,0.04110101633468429,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.8329425,1788424096.832283,1,55000,1,0.040180524586185346,-0.09527966815204988,0.046634976016045264,0.03372607315632543,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.832949,1788424096.832283,3,54432,1,0.04053626441433522,0.012210064485989418,0.03970107864688688,0.041371450181783564,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8329492,1788424096.832283,2,55000,1,0.045598591761674155,0.029227981599403176,0.043563089623184954,0.047634093900163356,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.8430169,1788424096.8422484,1,55001,1,0.04038576769841047,-0.10324806334334041,0.04738001550596178,0.033391519890859166,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8430612,1788424096.8422484,2,55001,1,0.048252233163017653,0.027866774155669523,0.04631152856137594,0.050192937764659364,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.8430648,1788424096.8422484,3,54433,1,0.03975907287894054,0.11253116688095464,0.03206178110122952,0.04745636465665155,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.852868,1788424096.8523488,1,55002,1,0.04254903076103511,-0.11199786355138235,0.050136009017370725,0.0349620525046995,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8528829,1788424096.8523488,2,55002,1,0.04909832750395557,0.02648807586275712,0.047253638541095155,0.05094301646681598,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.852888,1788424096.8523488,3,54434,1,0.039568568671195674,0.11133709163114999,0.03195295333794926,0.04718418400444209,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.862731,1788424096.8622139,2,55003,1,0.049680848760114776,0.0253211027473737,0.047917430420196416,0.051444267100033136,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.8627346,1788424096.8622139,1,55003,1,0.043388857199962584,-0.11649990654350494,0.051280813615766856,0.03549690078415831,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.8627393,1788424096.8622139,3,54435,1,0.039322818043324693,0.11113533776146504,0.03172100296155786,0.04692463312509153,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.872901,1788424096.8723176,1,55004,1,0.043574758376534566,-0.11428879369393384,0.051316929210899566,0.035832587542169565,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8729072,1788424096.8723176,2,55004,1,0.04850780371123591,0.027892449390555477,0.04656531102869854,0.05045029639377328,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.8729177,1788424096.8723176,3,54436,1,0.03957945671088089,0.0056381647971651735,0.03919379822410353,0.039965115197658246,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.8827715,1788424096.8822143,1,55005,1,0.04347023866604154,-0.14342189814210562,0.053185949199995794,0.03375452813208729,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8827744,1788424096.8822143,2,55005,1,0.04873811071877652,0.027947920493113596,0.04679175490434626,0.050684466533206775,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.8828032,1788424096.8822143,3,54437,1,0.03977688062773518,0.0065373113350836315,0.03932971923962739,0.04022404201584296,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.8928216,1788424096.8923166,1,55006,1,0.043882171671724354,-0.14340644309347503,0.053596835247154646,0.03416750809629406,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.8928382,1788424096.8923166,2,55006,1,0.0486740396300137,0.02613994004081271,0.046853595625965874,0.05049448363406153,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.8928437,1788424096.8923166,3,54438,1,0.03983259480652703,0.005936643097972583,0.039426519979687547,0.04023866963336652,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.9029424,1788424096.9022186,1,55007,1,0.04447327662909865,-0.1474705316288317,0.054463250378954074,0.03448330287924322,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.902976,1788424096.9022186,2,55007,1,0.049261593836894504,0.0482001382459029,0.04590482819294002,0.05261835948084899,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.9029825,1788424096.9022186,3,54439,1,0.03974516778633084,0.005198316542738252,0.03938959554540058,0.0401007400272611,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.9129522,1788424096.9123669,1,55008,1,0.0435115035507025,-0.08322608685653402,0.04914941923335955,0.03787358786804545,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.912958,1788424096.9123669,2,55008,1,0.0492129696640633,0.03927530106728732,0.04647774968178772,0.05194818964633888,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.9129617,1788424096.9123669,3,54440,1,0.03992664825994624,0.05355556362283441,0.03626337157891068,0.0435899249409818,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.922956,1788424096.9222448,1,55009,1,0.043046392589233796,-0.08462434719064565,0.04877902946044936,0.03731375571801823,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.9229665,1788424096.9222448,2,55009,1,0.049308399906724434,0.038754310506769855,0.046609462874623135,0.052007336938825734,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.9229698,1788424096.9222448,3,54441,1,0.03995109485568558,0.0524013519877926,0.03636676789119871,0.04353542182017244,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.933186,1788424096.9323423,1,55010,1,0.04246430464420217,-0.08038912326788848,0.04791003825857187,0.03701857102983248,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.933186,1788424096.9323423,2,55010,1,0.04932105195415485,-0.019133188355769288,0.05065353006872573,0.04798857383958397,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.9331925,1788424096.9323423,3,54442,1,0.04007413277097532,0.05304970821623682,0.03644545731882449,0.043702808223126145,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.9430265,1788424096.942221,1,55011,1,0.04251932412818888,-0.08166679957820305,0.04805161030773804,0.03698703794863972,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.9430447,1788424096.942221,2,55011,1,0.0494772193497708,-0.01940796624392683,0.05082883361225021,0.048125605087291384,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.9430487,1788424096.942221,3,54443,1,0.0392301055091685,0.05971423263478566,0.03514556711316747,0.04331464390516953,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.9529574,1788424096.9522114,1,55012,1,0.043517176278924444,-0.13542295897109283,0.052691021319735756,0.03434333123811313,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.9529612,1788424096.9522114,2,55012,1,0.04930877802889033,-0.018066511165931817,0.05056697035353735,0.048050585704243316,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.95297,1788424096.9522114,3,54444,1,0.038280082896022416,0.06301569640178775,0.0339697196853277,0.04259044610671713,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.963165,1788424096.9622161,1,55013,1,0.04393103165701673,-0.1385651332139878,0.05331773439798877,0.034544328916044684,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.9631844,1788424096.9622161,2,55013,1,0.049213106252510755,-0.018819889475468983,0.05052376553095473,0.04790244697406678,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.963197,1788424096.9622161,3,54445,1,0.037654348163104506,0.06396384517842446,0.03327913022829435,0.04202956609791466,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.973013,1788424096.972212,1,55014,1,0.0435977703888196,-0.1415386430898302,0.053185905139810884,0.03400963563782832,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.9730134,1788424096.972212,2,55014,1,0.048671039337578985,-0.012787848018836184,0.04956161373117815,0.04778046494397982,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.9730296,1788424096.972212,3,54446,1,0.037679521790531814,0.07864323382546252,0.0323002128055133,0.04305883077555033,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.982969,1788424096.982211,1,55015,1,0.04359151876337523,-0.12290047528971129,0.05191706359208141,0.03526597393466904,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.9829803,1788424096.982211,2,55015,1,0.04888736242193712,-0.014715098729750277,0.04991215487401318,0.04786256996986106,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.9829829,1788424096.982211,3,54447,1,0.03752993562547845,0.07839367223981637,0.032167697007669915,0.04289217424328698,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424096.9929385,1788424096.9922116,1,55016,1,0.04387241862693457,-0.12400630904502367,0.052272875033331945,0.035471962220537195,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424096.992941,1788424096.9922116,2,55016,1,0.048820186570317274,-0.016830702221124823,0.04999231439060008,0.047648058750034465,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424096.9929433,1788424096.9922116,3,54448,1,0.036930872806889455,0.0789627671968093,0.03152970728505413,0.04233203832872478,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424097.003531,1788424097.0022502,1,55017,1,0.04450181031230681,-0.12952599767804782,0.05327618240166973,0.035727438222943886,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424097.0035317,1788424097.0022502,2,55017,1,0.048931897636010496,0.05836713706718323,0.04486707940989769,0.0529967158621233,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424097.0036702,1788424097.0022502,3,54449,1,0.0372034227628829,0.027167374069715755,0.0353451357580921,0.0390617097676737,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424097.013239,1788424097.0123217,1,55018,1,0.04357252491340413,-0.13617466368463751,0.05279729206233434,0.03434775776447392,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424097.013249,1788424097.0123217,2,55018,1,0.04868809107399968,0.05869013445385653,0.0446007785860418,0.052775403561957555,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424097.013252,1788424097.0123217,3,54450,1,0.03737001820300897,0.026944560766775268,0.03552697194486841,0.03921306446114953,exp2a_m1_r1_unloaded_serial,M1_R1
/agv1/chassis_command,1788424097.0231342,1788424097.0222182,1,55019,1,0.04331302616146356,-0.13969473118087186,0.05277625031937512,0.033849802003552004,exp2a_m1_r1_unloaded_serial,M1_R1
/agv2/chassis_command,1788424097.0231483,1788424097.0222182,2,55019,1,0.048939183946364,0.05944121071632193,0.04479956482432612,0.053078803068401875,exp2a_m1_r1_unloaded_serial,M1_R1
/agv3/chassis_command,1788424097.0231583,1788424097.0222182,3,54451,1,0.03766278831659466,0.02722803302432048,0.0358003521530822,0.039525224480107125,exp2a_m1_r1_unloaded_serial,M1_R1
