topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530065.6237917,1789530065.6237917,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.6216614,1789530065.6233764,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.8993157139072623,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11311958083197475,0.09366001219266741,0.10338979651232108,-0.14362965330854469,0.10338979651232108,0.10338979651232108,-0.14362965330854469,0.11311958083197475,0.09366001219266741,0.0,0.0,0.0,0.0,0.16,0.0,0.11277816989637636,0.09347958102390018,0.11277816989637636,0.09347958102390018,0.135484339,2.0,1.6585885276841528,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13139804430647553,0.11153480279251528,0.12146642354949541,-0.14260914948127715,0.12146642354949541,0.12146642354949541,-0.14260914948127715,0.13139804430647553,0.11153480279251529,0.0,0.0,0.0,0.0,0.16,0.0,0.13178578916360453,0.11177369924301281,0.13178578916360453,0.11177369924301281,0.139284482,3.0,1.6201939494258242,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08820003561776855,0.06870279975736639,0.07845141768756747,-0.1425206920619491,0.07845141768756747,0.07845141768756747,-0.1425206920619491,0.08820003561776855,0.06870279975736639,0.0,0.0,0.0,0.0,0.16,0.0,0.0884545232463579,0.06881377276997062,0.0884545232463579,0.06881377276997062,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.6337376,1789530065.6337376,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.6317258,1789530065.6334052,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9005146195943878,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277818676084504,0.09347838743146632,0.10312828709615568,-0.14245040771375594,0.10312828709615568,0.10312828709615568,-0.14245040771375594,0.11277818676084504,0.09347838743146632,0.0,0.0,0.0,0.0,0.16,0.0,0.11311958083197475,0.09366001219266741,0.11277816989637636,0.09347958102390018,0.135484339,2.0,1.659401522047369,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1317783645291632,0.1117667814356582,0.1217725729824107,-0.1436741753722787,0.1217725729824107,0.1217725729824107,-0.1436741753722787,0.1317783645291632,0.11176678143565821,0.0,0.0,0.0,0.0,0.16,0.0,0.13139804430647553,0.11153480279251529,0.13139804430647553,0.11153480279251529,0.139284482,3.0,1.620992175273871,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08844218152223263,0.0688083038337475,0.07862524267799006,-0.14351951507678187,0.07862524267799006,0.07862524267799006,-0.14351951507678187,0.08844218152223263,0.0688083038337475,0.0,0.0,0.0,0.0,0.16,0.0,0.08820003561776855,0.06870279975736639,0.08820003561776857,0.06870279975736639,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.64298,1789530065.64298,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.6416314,1789530065.6428225,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9013170059531828,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1131140405607111,0.0936557793994061,0.1033849099800586,-0.1436200029090078,0.1033849099800586,0.1033849099800586,-0.1436200029090078,0.1131140405607111,0.0936557793994061,0.0,0.0,0.0,0.0,0.16,0.0,0.11277818676084504,0.09347838743146632,0.11277818676084504,0.09347838743146632,0.135484339,2.0,1.6605926112791332,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13141161519240485,0.11154893796178576,0.12148027657709531,-0.14260509818042105,0.12148027657709531,0.12148027657709531,-0.14260509818042105,0.13141161519240485,0.11154893796178578,0.0,0.0,0.0,0.0,0.16,0.0,0.1317783645291632,0.11176678143565821,0.1317783645291632,0.11176678143565821,0.139284482,3.0,1.6221959047779169,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08819654065658178,0.06870156387219126,0.07844905226438652,-0.14250417869159723,0.07844905226438652,0.07844905226438652,-0.14250417869159723,0.08819654065658178,0.06870156387219126,0.0,0.0,0.0,0.0,0.16,0.0,0.08844218152223263,0.0688083038337475,0.08820003561776857,0.06870279975736639,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.6530888,1789530065.6530888,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.6517386,1789530065.6527617,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9025156380864439,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277997090345912,0.09347820977762092,0.10312909034054002,-0.14246488758998338,0.10312909034054002,0.10312909034054002,-0.14246488758998338,0.11277997090345912,0.09347820977762092,0.0,0.0,0.0,0.0,0.16,0.0,0.1131140405607111,0.0936557793994061,0.11277818676084504,0.09347838743146632,0.135484339,2.0,1.6614049621841918,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1317964749039382,0.11178317887404293,0.12178982688899057,-0.14368647348593555,0.12178982688899057,0.12178982688899057,-0.14368647348593555,0.1317964749039382,0.11178317887404293,0.0,0.0,0.0,0.0,0.16,0.0,0.13141161519240485,0.11154893796178578,0.13141161519240485,0.11154893796178578,0.139284482,3.0,1.6229939350846987,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0884287291644242,0.06879647610575713,0.07861260263509066,-0.1435076393746222,0.07861260263509066,0.07861260263509066,-0.1435076393746222,0.0884287291644242,0.06879647610575713,0.0,0.0,0.0,0.0,0.16,0.0,0.08819654065658178,0.06870156387219126,0.08819654065658178,0.06870156387219126,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.6633782,1789530065.6633782,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.661738,1789530065.6630502,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9033190263459958,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11312822879124494,0.09366175369548414,0.10339499124336454,-0.1436806293586508,0.10339499124336454,0.10339499124336454,-0.1436806293586508,0.11312822879124494,0.09366175369548414,0.0,0.0,0.0,0.0,0.16,0.0,0.11277997090345912,0.09347820977762092,0.11277997090345912,0.09347820977762092,0.135484339,2.0,1.662596606448186,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13144100477531612,0.11157145715063156,0.12150623096297383,-0.14265442452293112,0.12150623096297383,0.12150623096297383,-0.14265442452293112,0.13144100477531612,0.11157145715063155,0.0,0.0,0.0,0.0,0.16,0.0,0.1317964749039382,0.11178317887404293,0.1317964749039382,0.11178317887404293,0.139284482,3.0,1.6242058647356488,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08818334194573282,0.0686907435464558,0.07843704274609431,-0.14248679319681262,0.07843704274609431,0.07843704274609431,-0.14248679319681262,0.08818334194573282,0.0686907435464558,0.0,0.0,0.0,0.0,0.16,0.0,0.0884287291644242,0.06879647610575713,0.0884287291644242,0.06879647610575713,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.672996,1789530065.672996,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.6717358,1789530065.6726596,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9045165193072766,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11277807333284225,0.09347556771948247,0.10312682052616236,-0.1424703825979457,0.10312682052616236,0.10312682052616236,-0.1424703825979457,0.11277807333284225,0.09347556771948247,0.0,0.0,0.0,0.0,0.16,0.0,0.11312822879124494,0.09366175369548414,0.11277997090345912,0.09347820977762092,0.135484339,2.0,1.6634093911833554,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13180831027560408,0.11179495143487823,0.12180163085524115,-0.1436869244394781,0.12180163085524115,0.12180163085524115,-0.1436869244394781,0.13180831027560408,0.11179495143487822,0.0,0.0,0.0,0.0,0.16,0.0,0.13144100477531612,0.11157145715063155,0.13144100477531612,0.11157145715063155,0.139284482,3.0,1.624995713542829,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0884356025366131,0.06880225595467095,0.07861892924564202,-0.14351563279969376,0.07861892924564202,0.07861892924564202,-0.14351563279969376,0.0884356025366131,0.06880225595467095,0.0,0.0,0.0,0.0,0.16,0.0,0.08818334194573282,0.0686907435464558,0.08818334194573282,0.0686907435464558,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.6832502,1789530065.6832502,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.681722,1789530065.6831162,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9053195352199894,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11312502362098562,0.09365882021416988,0.10339192191757775,-0.14367862404241227,0.10339192191757775,0.10339192191757775,-0.14367862404241227,0.11312502362098562,0.09365882021416988,0.0,0.0,0.0,0.0,0.16,0.0,0.11277807333284225,0.09347556771948247,0.11277807333284225,0.09347556771948247,0.135484339,2.0,1.6645987533649915,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13145612314607838,0.11158619793121054,0.12152116053864445,-0.1426571354507952,0.12152116053864445,0.12152116053864445,-0.1426571354507952,0.13145612314607838,0.11158619793121052,0.0,0.0,0.0,0.0,0.16,0.0,0.13180831027560408,0.11179495143487822,0.13180831027560408,0.11179495143487822,0.139284482,3.0,1.6261949768571835,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08820305485419708,0.06870067237970723,0.07845186361695215,-0.1425583127281196,0.07845186361695215,0.07845186361695215,-0.1425583127281196,0.08820305485419708,0.06870067237970723,0.0,0.0,0.0,0.0,0.16,0.0,0.0884356025366131,0.06880225595467095,0.0884356025366131,0.06880225595467095,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.693055,1789530065.693055,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.691748,1789530065.692632,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9065177419666657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11278137800586575,0.0934769926110136,0.10312918530843967,-0.14248425712769766,0.10312918530843967,0.10312918530843967,-0.14248425712769766,0.11278137800586575,0.0934769926110136,0.0,0.0,0.0,0.0,0.16,0.0,0.11312502362098562,0.09365882021416988,0.11277807333284225,0.09347556771948247,0.135484339,2.0,1.6654101402494594,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13181952627503482,0.11180562718299447,0.12181257672901465,-0.14369080320118038,0.12181257672901465,0.12181257672901465,-0.14369080320118038,0.13181952627503482,0.11180562718299447,0.0,0.0,0.0,0.0,0.16,0.0,0.13145612314607838,0.11158619793121052,0.13145612314607838,0.11158619793121052,0.139284482,3.0,1.6269975524307063,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0884388662451762,0.06880470955727865,0.07862178790122742,-0.1435215545037873,0.07862178790122742,0.07862178790122742,-0.1435215545037873,0.0884388662451762,0.06880470955727865,0.0,0.0,0.0,0.0,0.16,0.0,0.08820305485419708,0.06870067237970723,0.08820305485419706,0.06870067237970723,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.7029014,1789530065.7029014,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.7016392,1789530065.702481,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9073203571712738,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1131143391628493,0.09365292380575346,0.10338363148430138,-0.14364328379751576,0.10338363148430138,0.10338363148430138,-0.14364328379751576,0.1131143391628493,0.09365292380575346,0.0,0.0,0.0,0.0,0.16,0.0,0.11278137800586575,0.0934769926110136,0.11278137800586575,0.09347699261101358,0.135484339,2.0,1.6666061111423305,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1314424290836709,0.1115797742963192,0.12151110168999504,-0.14260493704784505,0.12151110168999504,0.12151110168999504,-0.14260493704784505,0.1314424290836709,0.11157977429631918,0.0,0.0,0.0,0.0,0.16,0.0,0.13181952627503482,0.11180562718299447,0.13181952627503482,0.11180562718299447,0.139284482,3.0,1.6282033083919125,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08818654326894035,0.06869422507762993,0.07844038417328514,-0.14248474493553046,0.07844038417328514,0.07844038417328514,-0.14248474493553046,0.08818654326894035,0.06869422507762993,0.0,0.0,0.0,0.0,0.16,0.0,0.0884388662451762,0.06880470955727865,0.0884388662451762,0.06880470955727865,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.7129354,1789530065.7129354,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.7116387,1789530065.7125401,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9085187446402916,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11276385940968595,0.09346713002597148,0.10311549471782872,-0.1424277486692721,0.10311549471782872,0.10311549471782872,-0.1424277486692721,0.11276385940968595,0.09346713002597148,0.0,0.0,0.0,0.0,0.16,0.0,0.1131143391628493,0.09365292380575346,0.1131143391628493,0.09365292380575346,0.135484339,2.0,1.6674094322441726,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1318134938290771,0.11180634330694594,0.12180991856801152,-0.1436423515013765,0.12180991856801152,0.12180991856801152,-0.1436423515013765,0.1318134938290771,0.11180634330694594,0.0,0.0,0.0,0.0,0.16,0.0,0.1314424290836709,0.11157977429631918,0.1314424290836709,0.11157977429631918,0.139284482,3.0,1.6289905792411272,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0884087652583436,0.06878062388262601,0.0785946945704848,-0.14347758383732992,0.0785946945704848,0.0785946945704848,-0.14347758383732992,0.0884087652583436,0.06878062388262601,0.0,0.0,0.0,0.0,0.16,0.0,0.08818654326894035,0.06869422507762993,0.08818654326894035,0.06869422507762993,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.7228274,1789530065.7228274,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.7216094,1789530065.7225103,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9093208701201472,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1131331073347409,0.09367066063955519,0.10340188398714804,-0.14365089602854916,0.10340188398714804,0.10340188398714804,-0.14365089602854916,0.1131331073347409,0.09367066063955519,0.0,0.0,0.0,0.0,0.16,0.0,0.11276385940968595,0.09346713002597148,0.11276385940968595,0.09346713002597148,0.135484339,2.0,1.6686090812063674,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1314321895664052,0.11157127237786381,0.12150173097213451,-0.1425924618690932,0.12150173097213451,0.12150173097213451,-0.1425924618690932,0.1314321895664052,0.11157127237786382,0.0,0.0,0.0,0.0,0.16,0.0,0.1318134938290771,0.11180634330694594,0.13181349382907712,0.11180634330694594,0.139284482,3.0,1.6302103646082813,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08817200905221666,0.06868686001108189,0.07842943453164927,-0.14243233995608387,0.07842943453164927,0.07842943453164927,-0.14243233995608387,0.08817200905221666,0.06868686001108189,0.0,0.0,0.0,0.0,0.16,0.0,0.0884087652583436,0.06878062388262601,0.0884087652583436,0.06878062388262601,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.7328565,1789530065.7328565,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.7316432,1789530065.7325609,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9105210232927232,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11278151079183305,0.09348309328208587,0.10313230203695946,-0.14244020860408946,0.10313230203695946,0.10313230203695946,-0.14244020860408946,0.11278151079183305,0.09348309328208587,0.0,0.0,0.0,0.0,0.16,0.0,0.1131331073347409,0.09367066063955519,0.11313310733474091,0.09367066063955519,0.135484339,2.0,1.669408725225874,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1318028420595341,0.11179646827258832,0.12179965516606121,-0.14363677489173404,0.12179965516606121,0.12179965516606121,-0.14363677489173404,0.1318028420595341,0.11179646827258832,0.0,0.0,0.0,0.0,0.16,0.0,0.1314321895664052,0.11157127237786382,0.1314321895664052,0.11157127237786382,0.139284482,3.0,1.6309930676630262,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08842729852383363,0.06879567641602569,0.07861148746992966,-0.14350302725658956,0.07861148746992966,0.07861148746992966,-0.14350302725658956,0.08842729852383363,0.06879567641602569,0.0,0.0,0.0,0.0,0.16,0.0,0.08817200905221666,0.06868686001108189,0.08817200905221666,0.06868686001108189,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.74266,1789530065.74266,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.7416384,1789530065.7424548,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9113230421512277,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11315065896826365,0.09368541108199169,0.10341803502512767,-0.14367157141514314,0.10341803502512767,0.10341803502512767,-0.14367157141514314,0.11315065896826365,0.09368541108199169,0.0,0.0,0.0,0.0,0.16,0.0,0.11278151079183305,0.09348309328208587,0.11278151079183305,0.09348309328208587,0.135484339,2.0,1.670612711502797,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1314272263790585,0.11156567400746764,0.12149645019326306,-0.1425970221979994,0.12149645019326306,0.12149645019326306,-0.1425970221979994,0.1314272263790585,0.11156567400746764,0.0,0.0,0.0,0.0,0.16,0.0,0.1318028420595341,0.11179646827258832,0.1318028420595341,0.11179646827258832,0.139284482,3.0,1.6322037144111614,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08817764918553893,0.06868612270837242,0.07843188594695567,-0.14247895767170943,0.07843188594695567,0.07843188594695567,-0.14247895767170943,0.08817764918553893,0.06868612270837242,0.0,0.0,0.0,0.0,0.16,0.0,0.08842729852383363,0.06879567641602569,0.08842729852383363,0.06879567641602569,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.7527554,1789530065.7527554,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.7516406,1789530065.7525337,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.912522350192296,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11280486567148681,0.09350338557313342,0.10315412562231012,-0.14246281334666577,0.10315412562231012,0.10315412562231012,-0.14246281334666577,0.11280486567148681,0.09350338557313342,0.0,0.0,0.0,0.0,0.16,0.0,0.11315065896826365,0.09368541108199169,0.11315065896826365,0.09368541108199169,0.135484339,2.0,1.6714080174561627,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1317947870277564,0.11178872397479528,0.12179175550127584,-0.14363454396133754,0.12179175550127584,0.12179175550127584,-0.14363454396133754,0.1317947870277564,0.11178872397479528,0.0,0.0,0.0,0.0,0.16,0.0,0.1314272263790585,0.11156567400746764,0.1314272263790585,0.11156567400746764,0.139284482,3.0,1.6330184108667498,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08842321930198685,0.06879619872188356,0.0786097090119352,-0.14346939105719675,0.0786097090119352,0.0786097090119352,-0.14346939105719675,0.08842321930198685,0.06879619872188356,0.0,0.0,0.0,0.0,0.16,0.0,0.08817764918553893,0.06868612270837242,0.08817764918553891,0.06868612270837242,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.7627048,1789530065.7627048,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.761644,1789530065.7624881,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.91332279954478,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11316379860567793,0.09369734814996605,0.103430573377822,-0.14368044749225134,0.103430573377822,0.103430573377822,-0.14368044749225134,0.11316379860567793,0.09369734814996605,0.0,0.0,0.0,0.0,0.16,0.0,0.11280486567148681,0.09350338557313342,0.11280486567148681,0.09350338557313342,0.135484339,2.0,1.6726162170640877,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13142098558884868,0.11155931653886424,0.12149015106385647,-0.14259785989644164,0.12149015106385647,0.12149015106385647,-0.14259785989644164,0.13142098558884868,0.11155931653886425,0.0,0.0,0.0,0.0,0.16,0.0,0.1317947870277564,0.11178872397479528,0.1317947870277564,0.11178872397479528,0.139284482,3.0,1.6342120368393394,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08817487339952866,0.06868736557615086,0.07843111948783976,-0.14244958215800965,0.07843111948783976,0.07843111948783976,-0.14244958215800965,0.08817487339952866,0.06868736557615086,0.0,0.0,0.0,0.0,0.16,0.0,0.08842321930198685,0.06879619872188356,0.08842321930198685,0.06879619872188356,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530065.7727451,1789530065.7727451,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530065.7716432,1789530065.772541,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.9145257016743684,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11281045820679603,0.09350980622607138,0.1031601322164337,-0.14245670107099714,0.1031601322164337,0.1031601322164337,-0.14245670107099714,0.11281045820679603,0.09350980622607138,0.0,0.0,0.0,0.0,0.16,0.0,0.11316379860567793,0.09369734814996605,0.11316379860567793,0.09369734814996605,0.135484339,2.0,1.6734104077371854,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13178934776902243,0.11178356404491017,0.1217864559069663,-0.1436325385057056,0.1217864559069663,0.1217864559069663,-0.1436325385057056,0.13178934776902243,0.11178356404491016,0.0,0.0,0.0,0.0,0.16,0.0,0.13142098558884868,0.11155931653886425,0.13142098558884868,0.11155931653886425,0.139284482,3.0,1.6350127274172008,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0884351663801719,0.06880179181088578,0.07861847909552884,-0.14351583738128984,0.07861847909552884,0.07861847909552884,-0.14351583738128984,0.0884351663801719,0.06880179181088578,0.0,0.0,0.0,0.0,0.16,0.0,0.08817487339952866,0.06868736557615086,0.08817487339952865,0.06868736557615086,0.136802843]"
