stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788866354.0580513,True,0.41228868546081254,0.0830581340284783,0.41270154744705817,0.00403755274976855,-0.06242636192517907,0.40704434750020335,-0.0032550564699689644,-0.0587779171827067,0.4071000819020631,0.0800770755030727,True,0.5992966966595148,-0.011421031565330475,-0.2347156215334938,0.5819555860317989,-0.007274372404352972,-0.2347156215334938,0.40790197107994236,0.08260598333011739,0.4071000819020631,0.07225742013235505,0.5799503161595312,-0.013429829291980175,-0.18835107289722958,0.2381411623230456,0.16734407888211222,-0.013291129733702169,0.3372124110062962,0.16602723251995408,-0.01329112973370217,0.4140475847996896,0.08014567907901647,0.4071000819020631,0.07875856740327147,0.32940297491213655,0.15157329126597052,-0.0002996331590858524,0.21988150763880554,-0.14885968430862284,0.022402786710755018,0.3189366453030792,-0.14664020186629545,0.022402786710755018,0.41519166328371937,0.08781347777123817,0.4071000819020631,0.0757811626171151,0.3117797514289422,-0.14790863138389726,0.014529359130724197
1788866354.0680625,True,0.4127581720183082,0.07874974119372766,0.41308572980796887,0.0026332285750997214,-0.06705132667293894,0.407840764040707,-0.0033021629373612255,-0.059379815780132836,0.40789789036583973,0.0800770755030727,True,0.599060409733029,-0.013639923385851738,-0.23172342396342005,0.5817069691299218,-0.009545170739545725,-0.23172342396342005,0.4080832075835261,0.07585558861670906,0.40789789036583973,0.07212326875943299,0.5807405771985615,-0.013581005770043132,-0.18967979299280754,0.23946926707211502,0.16670891976807067,-0.0161192310981717,0.3385363953918836,0.16511189551199226,-0.016119231098171698,0.41522523165133424,0.08195980264547646,0.40789789036583973,0.0787474586999539,0.3302925964763898,0.15157288898326474,-0.0006042710285196082,0.21994673848232216,-0.14926666034485103,0.016145446071981207,0.319013824902101,-0.14766703904714737,0.016145446071981207,0.4152639286140524,0.07994095660824062,0.40789789036583973,0.07528137960963979,0.3124891184471696,-0.14789837202530529,0.0143948892445817
1788866354.0780766,True,0.413473277398295,0.07952396643908174,0.41380393570390583,0.0026013708447841484,-0.06764559094596512,0.4086391512608631,-0.0033498692959403054,-0.05998664269164403,0.4086977016373518,0.0800770755030727,True,0.599774942247066,-0.013809007449804955,-0.23292864719619377,0.5824264493372675,-0.009693343012721675,-0.23292864719619377,0.4088064160314119,0.07730809687201876,0.4086977016373518,0.07238357163351153,0.5815326951064328,-0.013733630489267535,-0.1910148969324817,0.24026451425826545,0.1666961365651673,-0.01603172334528291,0.33933178195072927,0.1651077814569769,-0.01603172334528291,0.41593095057177937,0.08255137638549685,0.4086977016373518,0.07862237193999076,0.33118498031833055,0.15157221242130542,-0.0009135382788317396,0.2205872462819709,-0.14925615431087935,0.016611870195453626,0.31965357582372056,-0.14761032590990278,0.016611870195453626,0.4159891602653555,0.07797938914031484,0.4086977016373518,0.07522387117980084,0.31319977835782575,-0.1478881898198588,0.01425716177919353
1788866354.088076,True,0.41436482633995925,0.07917110499864102,0.41469618156912413,0.0025131629637769486,-0.06900691341232706,0.4094353092397531,-0.0033979287318018354,-0.060595203690493524,0.40949530884440855,0.0800770329937026,True,0.6009177652787854,-0.014081200403856742,-0.2347638347256451,0.5835768545948992,-0.009933705177400231,-0.2347638347256451,0.4099634245672474,0.0792130228039996,0.40949530884440855,0.07257064842846718,0.5823225019183718,-0.013886904263577249,-0.19234933622763356,0.24132415527635487,0.1666791352718447,-0.01611743236923524,0.34039128646857697,0.16508228921067922,-0.01611743236923524,0.4168694984546184,0.08213127076968327,0.40949530884440855,0.07847268540441067,0.3320754321706346,0.15157125988274464,-0.0012258141827232259,0.22105396604742267,-0.1492484065657016,0.016546086253555355,0.32012040364389605,-0.14760909514194814,0.016546086253555352,0.4165180662424189,0.07681143365491731,0.40949530884440855,0.07527046938343421,0.3139079936302528,-0.1478781418145729,0.014116888930982511
1788866354.098088,True,0.4150488179356128,0.07953833953376445,0.4153807182062355,0.002448607991731084,-0.06879174540435849,0.4102417493073719,-0.0034471057357122253,-0.061215113738166266,0.4103032469496459,0.0800770329937026,True,0.6015440022222573,-0.014231433669689264,-0.2361505925178906,0.5842088597819767,-0.010059894795942435,-0.2361505925178906,0.41059806298534285,0.07923521934655246,0.4103032469496459,0.07263724130497458,0.5831224065458089,-0.014043253753082626,-0.19370410322117865,0.24191387773050632,0.16666958042216917,-0.01627340683862522,0.340980758650458,0.16505728243726872,-0.016273406838625222,0.4173919009694685,0.08044067802321764,0.4103032469496459,0.07833519616787858,0.3329779540534562,0.1515700092644096,-0.0015460730484400265,0.22188518775110788,-0.1492348747618516,0.01598080834043114,0.3209525361862718,-0.14765156366613302,0.01598080834043114,0.41746079920265344,0.07697885842369247,0.4103032469496459,0.07539378056346542,0.31462488732285043,-0.14786807271846364,0.013971807737318645
1788866354.1081116,True,0.4158371479281261,0.07829779338198056,0.4161705855866025,0.002389550738498713,-0.06966834450191688,0.4110411725342401,-0.0034963508307835917,-0.0618330956966524,0.41110418552142924,0.0800770329937026,True,0.6022798494367638,-0.014409340450983299,-0.23816887746255744,0.5849531616519872,-0.010202822840313805,-0.23816887746255744,0.41134411663317977,0.07752284429426519,0.41110418552142924,0.07271192472171616,0.5839152485330823,-0.014199333945154947,-0.1950501312038613,0.24291788103044387,0.1666532318974731,-0.016238598326547837,0.3419848180120731,0.16504438228426968,-0.016238598326547837,0.4182805390195162,0.07982238299372715,0.41110418552142924,0.0783010487048893,0.33387318980814046,0.15156848219716115,-0.001867476835201132,0.2225059355997384,-0.14922506099715505,0.015666302605460203,0.3215737770957472,-0.14767290722845974,0.015666302605460203,0.41816528156165467,0.0781005206107184,0.41110418552142924,0.07549945771666759,0.31533507926149745,-0.147858200744357,0.013824998240378356
1788866354.1180499,True,0.4155006274300473,0.06639732917565673,0.41577956429771423,0.001591971478601163,-0.07189991517139604,0.4118496253304807,-0.0035466590992994347,-0.06246156647696422,0.41191420210613494,0.0800770329937026,True,0.6014945915692642,-0.01566261402591207,-0.22466414743040342,0.5841126776035216,-0.011690465125440069,-0.22466414743040342,0.41081540765969204,0.06317615590880366,0.41191420210613494,0.07288320113317044,0.5847169406771031,-0.014358286398249261,-0.1964144251596322,0.24274205919807568,0.1661010771659966,-0.027335816757356964,0.34178504289286255,0.1633929817403913,-0.02733581675735696,0.41811083445798003,0.06973012951302612,0.41191420210613494,0.07829390410961878,0.3347791115543093,0.15156664112436607,-0.002196499704206053,0.22237932948670014,-0.14883377389667152,0.01924999505728353,0.3214409723967583,-0.14692660217914774,0.01924999505728353,0.4180250759594027,0.0691240896406302,0.41191420210613494,0.07555439754014154,0.3160528237600295,-0.1478483320240151,0.013673488125805466
1788866354.128097,True,0.41644788303832614,0.06782377700120139,0.41672646254796397,0.0014901424988498844,-0.07331687902024443,0.4126378908211368,-0.0035962030122463173,-0.0630777405721433,0.4127040230372965,0.08007742415471,True,0.6026363693663843,-0.01592440697892694,-0.2260339052372089,0.5852599125871942,-0.011928452799893057,-0.2260339052372089,0.4119717665278231,0.06649901065391509,0.4127040230372965,0.0738635194505645,0.585498511507202,-0.01451434461364771,-0.19774759338026002,0.24391230990372192,0.16606911445471145,-0.027360913212200355,0.342955225603724,0.1633585334021914,-0.027360913212200355,0.41914717383785105,0.07139270294565228,0.4127040230372965,0.07884417183120633,0.33566296846703336,0.15156455661653276,-0.0025211763499687952,0.22290178803118654,-0.14882382505515834,0.018815926041966247,0.3219642494529735,-0.14695965310574868,0.018815926041966247,0.41861842030604146,0.06963787596925151,0.4127040230372965,0.07610838780498429,0.31675219248917474,-0.147838821039624,0.013522801874286339
1788866354.1380892,True,0.41752849649269796,0.07414315490646244,0.41785615526040487,0.0021164494325011914,-0.06637596000132315,0.4134390178366634,-0.0036470563535800945,-0.06370740343096096,0.41350676245890977,0.08007742415471,True,0.604495947378054,-0.013498251313396992,-0.24032912324881786,0.5871783871270337,-0.009254313642756522,-0.2403291232488179,0.41330662482025043,0.07662906965374333,0.41350676245890977,0.07467033993857311,0.5862927295074458,-0.0146740396960006,-0.1991054649610575,0.24451715688737496,0.16726614055694472,-0.017112828266601546,0.3435826495073452,0.16557068428719868,-0.01711282826660155,0.41969102593593055,0.0710595822270478,0.41350676245890977,0.07930700385083661,0.3365618097029162,0.15156214076295843,-0.0028550725514424726,0.22372744194823235,-0.1500173882540804,0.0005083357823068013,0.3228074291468357,-0.14996702234693857,0.0005083357823068013,0.4195346290209396,0.07030728771630385,0.41350676245890977,0.07665719672878793,0.3174625142996282,-0.1478292701276981,0.013366649377532281
1788866354.1480594,True,0.41836190411734075,0.07381923481879744,0.4186911682221591,0.0020516266197121965,-0.0672403390045158,0.41423573763268545,-0.0036981340029623054,-0.06433703575675988,0.41430511788178287,0.08007742415471,True,0.6053520326670427,-0.013708697342739384,-0.2418313406273993,0.5880408672704406,-0.009438749730474625,-0.2418313406273993,0.41417261931509314,0.07616214528147608,0.41430511788178287,0.07491193481153163,0.5870824720959674,-0.01483394943694279,-0.2004587926931305,0.24550029324436973,0.16724930939470317,-0.017044819205544348,0.34456590094162837,0.16556059048000912,-0.017044819205544348,0.4205600151289975,0.07120898838135836,0.41430511788178287,0.07979806905304483,0.3374562694587263,0.1515594367204134,-0.0031910603286251435,0.22438674912630985,-0.15001707140638498,0.0005057581562715185,0.3234667364544085,-0.1499669608903979,0.0005057581562715185,0.4202843986905708,0.07264991788480173,0.41430511788178287,0.07716313522460332,0.31816847134336246,-0.1478198892923575,0.013208335291382463
1788866354.1580365,True,0.4190885980760977,0.07523936568019529,0.41942135464056257,0.002029950909275747,-0.06757355493811804,0.41503736485622883,-0.003750035236755803,-0.0649740008045967,0.41510842353086236,0.08007742415471,True,0.6059018434909498,-0.013844590660390121,-0.24273199726789407,0.5885945308717551,-0.009559053366017149,-0.24273199726789407,0.414728668766471,0.07550431139035463,0.41510842353086236,0.0751761368096438,0.5878769711307059,-0.014995945732740924,-0.20182337660919733,0.24632339822666094,0.16723539006063554,-0.016780677284402135,0.3453894485294218,0.16557283858448524,-0.016780677284402135,0.4212868015760427,0.07313582580698699,0.41510842353086236,0.08028110666461416,0.33835680589719935,0.15155640982503424,-0.0035330786124235284,0.22520012775642395,-0.15001649396595673,0.000934209616266557,0.32428008452051066,-0.14992393249064084,0.000934209616266557,0.42121057377336163,0.07310652631586438,0.41510842353086236,0.07755663850359022,0.31887831754078105,-0.14781056980256072,0.013045992096782828
1788866354.168192,True,0.4207048506943948,0.08147665444191035,0.42105722412364954,0.0021362354099970942,-0.06993887349443448,0.41583315215435757,-0.0038020678890619943,-0.06560975171146652,0.4159059101091748,0.08007836448132395,True,0.6074351818933945,-0.014339911543691297,-0.24332645393945174,0.5901304198983036,-0.010044086559679914,-0.24332645393945174,0.4163013398914031,0.08105677801061988,0.4159059101091748,0.07548740292725824,0.5886655739024329,-0.015157859041395504,-0.20318089243216012,0.24818283210734493,0.1673119274385408,-0.01842538802175642,0.34724601400463534,0.16548644328787016,-0.018425388021756424,0.42292532856806064,0.0794985488057371,0.4159059101091748,0.08066805390487823,0.3392513448983112,0.15155309551852408,-0.0038765420723582493,0.2267193513791661,-0.14993642265037566,0.009111673839788727,0.3257952384680095,-0.14903365049819894,0.009111673839788729,0.42294834221890326,0.08750079355625628,0.4159059101091748,0.07791735539591332,0.31958253766232847,-0.14780144014431457,0.012881787968508031
1788866354.178135,True,0.4214539109909778,0.08241533714301613,0.42180666854260257,0.0020598938667431817,-0.0700998091191048,0.4166349833171034,-0.0038550104682463634,-0.06625378231942093,0.4167094872076546,0.08007836448132395,True,0.6082213719085618,-0.014535376115508036,-0.24403898153442372,0.5909196751998316,-0.010227222102579672,-0.24403898153442372,0.4170966742127864,0.08293336702838372,0.4167094872076546,0.07545987081052487,0.5894600557452854,-0.015322108627486328,-0.20455158855691985,0.24887328764917582,0.1672992760127615,-0.018202538371654198,0.34793687389513095,0.16549586810266056,-0.018202538371654198,0.4235335401942412,0.07914374113409427,0.4167094872076546,0.08068652076310763,0.34015324541660397,0.1515494417450648,-0.00422658811485124,0.22748702298083334,-0.14992962759864426,0.00848479295190474,0.3265634565328451,-0.14908896439985134,0.00848479295190474,0.42382364433181324,0.0860497780866436,0.4167094872076546,0.077491049280413,0.32029164878942085,-0.14779236452231753,0.012713255865452818
1788866354.1880379,True,0.4223635675169518,0.08190725568572552,0.42271705835293893,0.0019707172471145036,-0.07096245161625446,0.417431325016008,-0.003908105159866347,-0.06689683126588011,0.4175075969557995,0.08007836448132395,True,0.6093608446807242,-0.01481985777775352,-0.24541089028420493,0.5920650746463755,-0.01048797147743033,-0.24541089028420493,0.4182494774867297,0.08421223427920767,0.4175075969557995,0.07533344992934868,0.590248987806693,-0.015486335921302743,-0.20591572756828747,0.2497979707485024,0.16728272962202606,-0.017535059828691413,0.348862738662672,0.16554544492695727,-0.017535059828691413,0.42434923169728733,0.07806218069325443,0.4175075969557995,0.08073360979646607,0.3410495355909478,0.15154549642023782,-0.004578192566020622,0.22814642355143755,-0.14992424227153134,0.007861612706204557,0.327223361749769,-0.14914532170818343,0.007861612706204557,0.4245760266430394,0.08683263349977038,0.4175075969557995,0.07713698278383635,0.32099545165038307,-0.1477834759785341,0.012542803075853898
1788866354.1980941,True,0.42290948181511273,0.0803445927711029,0.4232917653135569,0.002317753737248136,-0.07333019446626567,0.4182317783059022,-0.00396199436493714,-0.06754664108486357,0.41830986221051236,0.08007836448132395,True,0.609964184844263,-0.014971327472012685,-0.2466299126732565,0.5926737083258837,-0.010618360464628458,-0.2466299126732565,0.41886014035500957,0.0834266706148147,0.41830986221051236,0.0751175017653186,0.5910418809627116,-0.015652521288175535,-0.20728972396244014,0.2505929525427426,0.1669603781191345,-0.019056201486577825,0.3496549631902386,0.1650724039468029,-0.01905620148657782,0.42504943386968935,0.07894207298006896,0.41830986221051236,0.08083536508964903,0.34195102027664775,0.1515412080280758,-0.004935590854952615,0.228479395433265,-0.14909154937741886,0.016056070431113234,0.3275466244245481,-0.14750078227043,0.016056070431113234,0.4249654323357832,0.0813978155339461,0.41830986221051236,0.07674389629360484,0.321702433678347,-0.14777466983471166,0.012368368806199617
1788866354.2080986,True,0.42348978572997725,0.07723152183402925,0.42391023445373255,0.0027824040639136192,-0.07225173075900616,0.41903152723146575,-0.004016358579183866,-0.06819932248196447,0.4191114567682985,0.08007912040502047,True,0.6099457141260358,-0.013787587742227325,-0.25481309732000623,0.5926914372638035,-0.009293276898345488,-0.25481309732000623,0.41860882495864654,0.07299043034983954,0.4191114567682985,0.07495483695150887,0.5918339628914255,-0.015819672943608237,-0.20866530384034845,0.2518908379004433,0.16693619750318156,-0.01825343381915534,0.35095433223284134,0.16512774770986546,-0.01825343381915534,0.42619183470330346,0.08057348372116785,0.4191114567682985,0.08089790546529751,0.342852279489931,0.15153659772037956,-0.005296664495940891,0.2290177832388537,-0.14908289858702883,0.016105257859052813,0.3280849338645526,-0.1474872586197791,0.016105257859052813,0.4255802168595677,0.08090420047102534,0.4191114567682985,0.0766525533262093,0.32240833931304047,-0.1477660005143229,0.012190969049342143
1788866354.2181013,True,0.4241910083241171,0.07804901120329104,0.4246162156838132,0.00276048988158663,-0.07271860839357516,0.4198326420259751,-0.004071343424317414,-0.06885656764361281,0.41991445631425206,0.08007912040502047,True,0.6105368260222948,-0.013941947755818918,-0.2560355184926095,0.593288055991074,-0.009426548281790053,-0.2560355184926095,0.41920750713751714,0.0731738959044014,0.41991445631425206,0.07540854552943341,0.5926272826923994,-0.015988228795977732,-0.210046006466632,0.25268899323871397,0.16692180293101605,-0.017816092468655672,0.35175326900715054,0.1651566778716642,-0.01781609246865567,0.42689420835598757,0.08128598716182661,0.41991445631425206,0.08085790518060132,0.3437556471586079,0.15153164771643987,-0.005662359490447811,0.2297406077585855,-0.14907116383302554,0.016376427257658754,0.32880732205321483,-0.14744865994511425,0.016376427257658754,0.42640596846738105,0.07969335549077869,0.41991445631425206,0.07659709073912334,0.3231149962269179,-0.14775744919341435,0.012010126944968972
