stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788866391.6880953,0.0800838253120603,0.0800838253120603,-0.008252678437578875,0.08557526813451767,True,True,-0.015,0.095,1.0,0.0,0.0,3.4587401181609003,0.08007541577581134,0.0,-0.00029217988594281135,4.970205815518212e-05,0.0,-0.13308048052798352,0.13308048052798352,-0.013252678437578875,0.09057526813451768,0.8466143434069106,0.044910741075058436,0.04266520402130551,3.45860263014177,0.08009384987054143,0.0,-0.00022878089171607385,3.103671229844063e-05,0.0,-0.11293950485439823,0.11293950485439823,-0.015,0.095,1.0,0.0,0.0,3.4586964538045106,0.08008221028982813,0.0,-0.0002705296838318549,4.6344778384416196e-05,0.0,-0.16566007417342815,0.16566007417342815
1788866391.6980672,0.0800838253120603,0.0800838253120603,-0.008252678437578875,0.08557526813451767,True,True,-0.015,0.095,1.0,0.0,0.0,3.4587401181609003,0.08007541577581134,0.0,-0.00029217988594281135,4.970205815518212e-05,0.0,-0.13303894803162816,0.13303894803162816,-0.013252678437578875,0.09057526813451768,0.8466143434069106,0.044910741075058436,0.04266520402130551,3.45860263014177,0.08009384987054143,0.0,-0.00022878089171607385,3.103671229844063e-05,0.0,-0.11291335453290247,0.11291335453290247,-0.015,0.095,1.0,0.0,0.0,3.4586964538045106,0.08008221028982813,0.0,-0.0002705296838318549,4.6344778384416196e-05,0.0,-0.16557873299804743,0.16557873299804743
1788866391.7081122,0.0800838253120603,0.0800838253120603,-0.008252678437578875,0.08557526813451767,True,True,-0.015,0.095,1.0,0.0,0.0,3.4587401181609003,0.08007541577581134,0.0,-0.00029217988594281135,4.970205815518212e-05,0.0,-0.13308051006865695,0.13308051006865695,-0.013252678437578875,0.09057526813451768,0.8466143434069106,0.044910741075058436,0.04266520402130551,3.45860263014177,0.08009384987054143,0.0,-0.00022878089171607385,3.103671229844063e-05,0.0,-0.11293948771492673,0.11293948771492673,-0.015,0.095,1.0,0.0,0.0,3.4586964538045106,0.08008221028982813,0.0,-0.0002705296838318549,4.6344778384416196e-05,0.0,-0.16566001634188984,0.16566001634188984
1788866391.718101,0.0800838253120603,0.0800838253120603,-0.008252678437578875,0.08557526813451767,True,True,-0.015,0.095,1.0,0.0,0.0,3.4587401181609003,0.08007541577581134,0.0,-0.00029217988594281135,4.970205815518212e-05,0.0,-0.13306291220440253,0.13306291220440253,-0.013252678437578875,0.09057526813451768,0.8466143434069106,0.044910741075058436,0.04266520402130551,3.45860263014177,0.08009384987054143,0.0,-0.00022878089171607385,3.103671229844063e-05,0.0,-0.11292847106904556,0.11292847106904556,-0.015,0.095,1.0,0.0,0.0,3.4586964538045106,0.08008221028982813,0.0,-0.0002705296838318549,4.6344778384416196e-05,0.0,-0.1656257515292776,0.1656257515292776
1788866391.7281551,0.08008477617861431,0.08008477617861431,-0.00822764180509887,0.08551391213935668,True,True,-0.015,0.095,1.0,0.0,0.0,3.461925828204576,0.0800763465279474,0.0,-0.0002978432948646413,5.154606986782494e-05,0.0,-0.13305427870772824,0.13305427870772824,-0.01322764180509887,0.09051391213935668,0.8419137777600646,0.0465628563941571,0.04423471357444925,3.461786696869611,0.08009481528238799,0.0,-0.00023131168187129347,3.007367544337336e-05,0.0,-0.11292298189962736,0.11292298189962736,-0.015,0.095,1.0,0.0,0.0,3.4618816237987122,0.08008316672550754,0.0,-0.00027516047344373624,4.72327188884292e-05,0.0,-0.1656086710303329,0.1656086710303329
1788866391.7380393,0.08008477617861431,0.08008477617861431,-0.00822764180509887,0.08551391213935668,True,True,-0.015,0.095,1.0,0.0,0.0,3.461925828204576,0.0800763465279474,0.0,-0.0002978432948646413,5.154606986782494e-05,0.0,-0.13308048593275149,0.13308048593275149,-0.01322764180509887,0.09051391213935668,0.8419137777600646,0.0465628563941571,0.04423471357444925,3.461786696869611,0.08009481528238799,0.0,-0.00023131168187129347,3.007367544337336e-05,0.0,-0.11293950172622823,0.11293950172622823,-0.015,0.095,1.0,0.0,0.0,3.4618816237987122,0.08008316672550754,0.0,-0.00027516047344373624,4.72327188884292e-05,0.0,-0.16566006359297875,0.16566006359297875
1788866391.7481508,0.08008477617861431,0.08008477617861431,-0.00822764180509887,0.08551391213935668,True,True,-0.015,0.095,1.0,0.0,0.0,3.461925828204576,0.0800763465279474,0.0,-0.0002978432948646413,5.154606986782494e-05,0.0,-0.1330507657462523,0.1330507657462523,-0.01322764180509887,0.09051391213935668,0.8419137777600646,0.0465628563941571,0.04423471357444925,3.461786696869611,0.08009481528238799,0.0,-0.00023131168187129347,3.007367544337336e-05,0.0,-0.11292082404071256,0.11292082404071256,-0.015,0.095,1.0,0.0,0.0,3.4618816237987122,0.08008316672550754,0.0,-0.00027516047344373624,4.72327188884292e-05,0.0,-0.16560196617647474,0.16560196617647474
1788866391.7580574,0.08008477617861431,0.08008477617861431,-0.00822764180509887,0.08551391213935668,True,True,-0.015,0.095,1.0,0.0,0.0,3.461925828204576,0.0800763465279474,0.0,-0.0002978432948646413,5.154606986782494e-05,0.0,-0.1330805143201532,0.1330805143201532,-0.01322764180509887,0.09051391213935668,0.8419137777600646,0.0465628563941571,0.04423471357444925,3.461786696869611,0.08009481528238799,0.0,-0.00023131168187129347,3.007367544337336e-05,0.0,-0.11293948524165737,0.11293948524165737,-0.015,0.095,1.0,0.0,0.0,3.4618816237987122,0.08008316672550754,0.0,-0.00027516047344373624,4.72327188884292e-05,0.0,-0.16566000798975453,0.16566000798975453
1788866391.7680433,0.0800859200543594,0.0800859200543594,-0.008206926509226935,0.08546456978908726,True,True,-0.015,0.095,1.0,0.0,0.0,3.46509083989328,0.08007756661038609,0.0,-0.0003088317357751612,5.242161545870038e-05,0.0,-0.1330804732736086,0.1330804732736086,-0.013206926509226934,0.09046456978908726,0.8495715586603119,0.0438807994766414,0.041686759502809326,3.4649497853357056,0.08009585257328061,0.0,-0.0002340582640663058,3.0117311321034568e-05,0.0,-0.11293950904965898,0.11293950904965898,-0.015,0.095,1.0,0.0,0.0,3.4650460001637806,0.08008434097941151,0.0,-0.00028333174643135916,4.786597274756418e-05,0.0,-0.16566008831789839,0.16566008831789839
1788866391.77809,0.0800859200543594,0.0800859200543594,-0.008206926509226935,0.08546456978908726,True,True,-0.015,0.095,1.0,0.0,0.0,3.46509083989328,0.08007756661038609,0.0,-0.0003088317357751612,5.242161545870038e-05,0.0,-0.13308023939352798,0.13308023939352798,-0.013206926509226934,0.09046456978908726,0.8495715586603119,0.0438807994766414,0.041686759502809326,3.4649497853357056,0.08009585257328061,0.0,-0.0002340582640663058,3.0117311321034568e-05,0.0,-0.11293928326618376,0.11293928326618376,-0.015,0.095,1.0,0.0,0.0,3.4650460001637806,0.08008434097941151,0.0,-0.00028333174643135916,4.786597274756418e-05,0.0,-0.1656593759964303,0.1656593759964303
1788866391.7880816,0.0800859200543594,0.0800859200543594,-0.008206926509226935,0.08546456978908726,True,True,-0.015,0.095,1.0,0.0,0.0,3.46509083989328,0.08007756661038609,0.0,-0.0003088317357751612,5.242161545870038e-05,0.0,-0.13308049725113655,0.13308049725113655,-0.013206926509226934,0.09046456978908726,0.8495715586603119,0.0438807994766414,0.041686759502809326,3.4649497853357056,0.08009585257328061,0.0,-0.0002340582640663058,3.0117311321034568e-05,0.0,-0.11293949516005569,0.11293949516005569,-0.015,0.095,1.0,0.0,0.0,3.4650460001637806,0.08008434097941151,0.0,-0.00028333174643135916,4.786597274756418e-05,0.0,-0.16566004145180094,0.16566004145180094
1788866391.7980437,0.0800859200543594,0.0800859200543594,-0.008206926509226935,0.08546456978908726,True,True,-0.015,0.095,1.0,0.0,0.0,3.46509083989328,0.08007756661038609,0.0,-0.0003088317357751612,5.242161545870038e-05,0.0,-0.13304274549553513,0.13304274549553513,-0.013206926509226934,0.09046456978908726,0.8495715586603119,0.0438807994766414,0.041686759502809326,3.4649497853357056,0.08009585257328061,0.0,-0.0002340582640663058,3.0117311321034568e-05,0.0,-0.11291577457601071,0.11291577457601071,-0.015,0.095,1.0,0.0,0.0,3.4650460001637806,0.08008434097941151,0.0,-0.00028333174643135916,4.786597274756418e-05,0.0,-0.16558626229041082,0.16558626229041082
1788866391.8080373,0.08008760166712729,0.08008760166712729,-0.008195625624000894,0.08544148825463074,True,True,-0.015,0.095,1.0,0.0,0.0,3.468292559682827,0.08007956096736862,0.0,-0.000332525925553284,5.386115227123122e-05,0.0,-0.13308052214301075,0.13308052214301075,-0.013195625624000893,0.09044148825463075,0.8694840374755105,0.03713131288077029,0.035274747236731775,3.4681488185336313,0.08009714476865258,0.0,-0.00023726938564916367,2.9797556763619393e-05,0.0,-0.11293948067856607,0.11293948067856607,-0.015,0.095,1.0,0.0,0.0,3.468246821823819,0.08008609926536066,0.0,-0.0002999467530713008,4.872953796872251e-05,0.0,-0.16565999261246467,0.16565999261246467
1788866391.81804,0.08008760166712729,0.08008760166712729,-0.008195625624000894,0.08544148825463074,True,True,-0.015,0.095,1.0,0.0,0.0,3.468292559682827,0.08007956096736862,0.0,-0.000332525925553284,5.386115227123122e-05,0.0,-0.1330804623454781,0.1330804623454781,-0.013195625624000893,0.09044148825463075,0.8694840374755105,0.03713131288077029,0.035274747236731775,3.4681488185336313,0.08009714476865258,0.0,-0.00023726938564916367,2.9797556763619393e-05,0.0,-0.1129395153609234,0.1129395153609234,-0.015,0.095,1.0,0.0,0.0,3.468246821823819,0.08008609926536066,0.0,-0.0002999467530713008,4.872953796872251e-05,0.0,-0.16566010963585198,0.16566010963585198
1788866391.828037,0.08008760166712729,0.08008760166712729,-0.008195625624000894,0.08544148825463074,True,True,-0.015,0.095,1.0,0.0,0.0,3.468292559682827,0.08007956096736862,0.0,-0.000332525925553284,5.386115227123122e-05,0.0,-0.13305042423271538,0.13305042423271538,-0.013195625624000893,0.09044148825463075,0.8694840374755105,0.03713131288077029,0.035274747236731775,3.4681488185336313,0.08009714476865258,0.0,-0.00023726938564916367,2.9797556763619393e-05,0.0,-0.11292056143264324,0.11292056143264324,-0.015,0.095,1.0,0.0,0.0,3.468246821823819,0.08008609926536066,0.0,-0.0002999467530713008,4.872953796872251e-05,0.0,-0.16560114362010725,0.16560114362010725
1788866391.8380358,0.08008760166712729,0.08008760166712729,-0.008195625624000894,0.08544148825463074,True,True,-0.015,0.095,1.0,0.0,0.0,3.468292559682827,0.08007956096736862,0.0,-0.000332525925553284,5.386115227123122e-05,0.0,-0.13308049443881817,0.13308049443881817,-0.013195625624000893,0.09044148825463075,0.8694840374755105,0.03713131288077029,0.035274747236731775,3.4681488185336313,0.08009714476865258,0.0,-0.00023726938564916367,2.9797556763619393e-05,0.0,-0.11293949679246401,0.11293949679246401,-0.015,0.095,1.0,0.0,0.0,3.468246821823819,0.08008609926536066,0.0,-0.0002999467530713008,4.872953796872251e-05,0.0,-0.1656600469522696,0.1656600469522696
1788866391.8480387,0.08008899744834663,0.08008899744834663,-0.008179155005143216,0.0854039565247824,True,True,-0.015,0.095,1.0,0.0,0.0,3.471494286729035,0.0800805629102223,0.0,-0.00032736472077736766,5.6746527691037244e-05,0.0,-0.13305441858955902,0.13305441858955902,-0.013179155005143217,0.0904039565247824,0.8576396743554452,0.041107432926467936,0.03905206128014454,3.471348176399344,0.0800990170786552,0.0,-0.00024174443938340673,2.8629304575880643e-05,0.0,-0.1129231237846697,0.1129231237846697,-0.015,0.095,1.0,0.0,0.0,3.4714477679891496,0.08008741235616239,0.0,-0.0002983191075410787,5.0149657586130714e-05,0.0,-0.1656091189016576,0.1656091189016576
1788866391.8580377,0.08008899744834663,0.08008899744834663,-0.008179155005143216,0.0854039565247824,True,True,-0.015,0.095,1.0,0.0,0.0,3.471494286729035,0.0800805629102223,0.0,-0.00032736472077736766,5.6746527691037244e-05,0.0,-0.13308052630207268,0.13308052630207268,-0.013179155005143217,0.0904039565247824,0.8576396743554452,0.041107432926467936,0.03905206128014454,3.471348176399344,0.0800990170786552,0.0,-0.00024174443938340673,2.8629304575880643e-05,0.0,-0.11293947825609049,0.11293947825609049,-0.015,0.095,1.0,0.0,0.0,3.4714477679891496,0.08008741235616239,0.0,-0.0002983191075410787,5.0149657586130714e-05,0.0,-0.16565998444464744,0.16565998444464744
1788866391.8681068,0.08008899744834663,0.08008899744834663,-0.008179155005143216,0.0854039565247824,True,True,-0.015,0.095,1.0,0.0,0.0,3.471494286729035,0.0800805629102223,0.0,-0.00032736472077736766,5.6746527691037244e-05,0.0,-0.13308048679380655,0.13308048679380655,-0.013179155005143217,0.0904039565247824,0.8576396743554452,0.041107432926467936,0.03905206128014454,3.471348176399344,0.0800990170786552,0.0,-0.00024174443938340673,2.8629304575880643e-05,0.0,-0.11293950121205847,0.11293950121205847,-0.015,0.095,1.0,0.0,0.0,3.4714477679891496,0.08008741235616239,0.0,-0.0002983191075410787,5.0149657586130714e-05,0.0,-0.16566006189821675,0.16566006189821675
1788866391.8780417,0.08008899744834663,0.08008899744834663,-0.008179155005143216,0.0854039565247824,True,True,-0.015,0.095,1.0,0.0,0.0,3.471494286729035,0.0800805629102223,0.0,-0.00032736472077736766,5.6746527691037244e-05,0.0,-0.13302837381030008,0.13302837381030008,-0.013179155005143217,0.0904039565247824,0.8576396743554452,0.041107432926467936,0.03905206128014454,3.471348176399344,0.0800990170786552,0.0,-0.00024174443938340673,2.8629304575880643e-05,0.0,-0.11290671373592367,0.11290671373592367,-0.015,0.095,1.0,0.0,0.0,3.4714477679891496,0.08008741235616239,0.0,-0.0002983191075410787,5.0149657586130714e-05,0.0,-0.16555808554632515,0.16555808554632515
1788866391.888103,0.0800902135670816,0.0800902135670816,-0.008155504951400133,0.08534646775329945,True,True,-0.015,0.095,1.0,0.0,0.0,3.474702397045832,0.0800814952715816,0.0,-0.0003252477893719962,5.662918503731017e-05,0.0,-0.13308051413593047,0.13308051413593047,-0.013155504951400132,0.09034646775329945,0.8417877573954831,0.04660740397563131,0.044277033776849745,3.474554165741203,0.0801005530478183,0.0,-0.0002457019194967991,3.005889092572156e-05,0.0,-0.11293948534444492,0.11293948534444492,-0.015,0.095,1.0,0.0,0.0,3.474655188421991,0.0800885923818449,0.0,-0.00029843310515977896,5.069286576481202e-05,0.0,-0.1656600083293098,0.1656600083293098
1788866391.8980896,0.0800902135670816,0.0800902135670816,-0.008155504951400133,0.08534646775329945,True,True,-0.015,0.095,1.0,0.0,0.0,3.474702397045832,0.0800814952715816,0.0,-0.0003252477893719962,5.662918503731017e-05,0.0,-0.1330769444335314,0.1330769444335314,-0.013155504951400132,0.09034646775329945,0.8417877573954831,0.04660740397563131,0.044277033776849745,3.474554165741203,0.0801005530478183,0.0,-0.0002457019194967991,3.005889092572156e-05,0.0,-0.11293730492845196,0.11293730492845196,-0.015,0.095,1.0,0.0,0.0,3.474655188421991,0.0800885923818449,0.0,-0.00029843310515977896,5.069286576481202e-05,0.0,-0.1656532329409598,0.1656532329409598
1788866391.9080927,0.0800902135670816,0.0800902135670816,-0.008155504951400133,0.08534646775329945,True,True,-0.015,0.095,1.0,0.0,0.0,3.474702397045832,0.0800814952715816,0.0,-0.0003252477893719962,5.662918503731017e-05,0.0,-0.1330623785119198,0.1330623785119198,-0.013155504951400132,0.09034646775329945,0.8417877573954831,0.04660740397563131,0.044277033776849745,3.474554165741203,0.0801005530478183,0.0,-0.0002457019194967991,3.005889092572156e-05,0.0,-0.11292806817564337,0.11292806817564337,-0.015,0.095,1.0,0.0,0.0,3.474655188421991,0.0800885923818449,0.0,-0.00029843310515977896,5.069286576481202e-05,0.0,-0.16562449001102506,0.16562449001102506
1788866391.9180694,0.0800902135670816,0.0800902135670816,-0.008155504951400133,0.08534646775329945,True,True,-0.015,0.095,1.0,0.0,0.0,3.474702397045832,0.0800814952715816,0.0,-0.0003252477893719962,5.662918503731017e-05,0.0,-0.1330804869756513,0.1330804869756513,-0.013155504951400132,0.09034646775329945,0.8417877573954831,0.04660740397563131,0.044277033776849745,3.474554165741203,0.0801005530478183,0.0,-0.0002457019194967991,3.005889092572156e-05,0.0,-0.11293950111794929,0.11293950111794929,-0.015,0.095,1.0,0.0,0.0,3.474655188421991,0.0800885923818449,0.0,-0.00029843310515977896,5.069286576481202e-05,0.0,-0.16566006154287957,0.16566006154287957
1788866391.928103,0.08009097463168922,0.08009097463168922,-0.008137840494520557,0.0853056712814464,True,True,-0.015,0.095,1.0,0.0,0.0,3.477916408680454,0.08008175769794303,0.0,-0.0003119661904732673,5.675980713424066e-05,0.0,-0.13303078941515561,0.13303078941515561,-0.013137840494520558,0.0903056712814464,0.8533438299342299,0.042577471012480925,0.040448597461856875,3.477766682270296,0.0801019015664358,0.0,-0.00024925398541730814,3.101844221009564e-05,0.0,-0.11290824687264002,0.11290824687264002,-0.015,0.095,1.0,0.0,0.0,3.477868733068238,0.08008926463068884,0.0,-0.0002911066799945684,5.1302070436441e-05,0.0,-0.16556285402124093,0.16556285402124093
1788866391.9381306,0.08009097463168922,0.08009097463168922,-0.008137840494520557,0.0853056712814464,True,True,-0.015,0.095,1.0,0.0,0.0,3.477916408680454,0.08008175769794303,0.0,-0.0003119661904732673,5.675980713424066e-05,0.0,-0.13308051971224077,0.13308051971224077,-0.013137840494520558,0.0903056712814464,0.8533438299342299,0.042577471012480925,0.040448597461856875,3.477766682270296,0.0801019015664358,0.0,-0.00024925398541730814,3.101844221009564e-05,0.0,-0.11293948209437668,0.11293948209437668,-0.015,0.095,1.0,0.0,0.0,3.477868733068238,0.08008926463068884,0.0,-0.0002911066799945684,5.1302070436441e-05,0.0,-0.16565999740518195,0.16565999740518195
1788866391.948038,0.08009097463168922,0.08009097463168922,-0.008137840494520557,0.0853056712814464,True,True,-0.015,0.095,1.0,0.0,0.0,3.477916408680454,0.08008175769794303,0.0,-0.0003119661904732673,5.675980713424066e-05,0.0,-0.13308046942782453,0.13308046942782453,-0.013137840494520558,0.0903056712814464,0.8533438299342299,0.042577471012480925,0.040448597461856875,3.477766682270296,0.0801019015664358,0.0,-0.00024925398541730814,3.101844221009564e-05,0.0,-0.11293951127924882,0.11293951127924882,-0.015,0.095,1.0,0.0,0.0,3.477868733068238,0.08008926463068884,0.0,-0.0002911066799945684,5.1302070436441e-05,0.0,-0.1656600958480497,0.1656600958480497
1788866391.9580698,0.08009097463168922,0.08009097463168922,-0.008137840494520557,0.0853056712814464,True,True,-0.015,0.095,1.0,0.0,0.0,3.477916408680454,0.08008175769794303,0.0,-0.0003119661904732673,5.675980713424066e-05,0.0,-0.13306507159079994,0.13306507159079994,-0.013137840494520558,0.0903056712814464,0.8533438299342299,0.042577471012480925,0.040448597461856875,3.477766682270296,0.0801019015664358,0.0,-0.00024925398541730814,3.101844221009564e-05,0.0,-0.11292975924833891,0.11292975924833891,-0.015,0.095,1.0,0.0,0.0,3.477868733068238,0.08008926463068884,0.0,-0.0002911066799945684,5.1302070436441e-05,0.0,-0.16562974981715392,0.16562974981715392
1788866391.9680638,0.08009137180635849,0.08009137180635849,-0.008118071527875664,0.08525893200025905,True,True,-0.015,0.095,1.0,0.0,0.0,3.481099595654802,0.08008178842118802,0.0,-0.00030092921962276975,5.560828325359422e-05,0.0,-0.13308050605657962,0.13308050605657962,-0.013118071527875664,0.09025893200025906,0.8476811269779808,0.0445383643005554,0.04231144608552762,3.480948914797066,0.08010271953383136,0.0,-0.0002517772080996572,3.278080423974039e-05,0.0,-0.11293949003986435,0.11293949003986435,-0.015,0.095,1.0,0.0,0.0,3.4810516422336453,0.08008960746405609,0.0,-0.00028479631748068446,5.139062039743599e-05,0.0,-0.16566002418959544,0.16566002418959544
