topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788867528.1337955,1788867528.132116,1788867528.1321063,3,401912,80523,1932702,0.051272518982680614,0.0545365058784583,0.051272518982680614,0.0545365058784583,0.05736791613089247,0.03470645624490891,0.04603718618790069,-0.042337752878665924,10.584176063537598,False,False,False,False,True,False,False
/agv1/chassis_feedback,1788867528.1375325,1788867528.137427,1788867528.1374173,1,402280,80524,1936562,0.08637120224556513,0.07208247230448525,0.08637120224556513,0.07208247230448525,0.1262881576905,0.06207552506388716,0.09418184137719358,-0.15756219625473022,11.045127868652344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.1455288,1788867528.1454284,1788867528.1454175,1,402281,80524,1936564,0.08637120224556513,0.07208247230448525,0.08637120224556513,0.07208247230448525,0.11341393648245117,0.06764920158463232,0.09053156903354175,-0.13782452046871185,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.145751,1788867528.1401274,1788867528.1401174,3,401913,80524,1932704,0.051501045222138164,0.0545079947471169,0.051501045222138164,0.0545079947471169,0.07249236443935377,0.06364372433627585,0.0680680443878148,-0.031913284212350845,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.15149,1788867528.1403637,1788867528.1362982,2,401042,80524,1933970,0.09485985447059614,0.08828381355584547,0.09485985447059614,0.08828381355584547,0.11258379913584482,0.08434177677048005,0.09846278795316243,-0.10247260332107544,10.60190486907959,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.1528833,1788867528.1483636,1788867528.144298,2,401043,80525,1933972,0.0953543035277227,0.08906974098490822,0.0953543035277227,0.08906974098490822,0.08463759218256492,0.09831365529791115,0.09147562374023804,-0.09641440957784653,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.1540923,1788867528.1521106,1788867528.148117,3,401914,80525,1932706,0.05154593742637732,0.054609988602977264,0.05154593742637732,0.054609988602977264,0.08994815113497966,0.07608096952763976,0.08301456033130972,-0.05108682066202164,10.575311660766602,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.1575317,1788867528.1574256,1788867528.1534092,1,402282,80526,1936566,0.08560864010633022,0.07204543956483424,0.08560864010633022,0.07204543956483424,0.09037559702328124,0.09985391022294642,0.09511475362311383,-0.14588189125061035,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.1618352,1788867528.1601207,1788867528.1601105,3,401915,80526,1932708,0.054491810135064746,0.051414257067895326,0.054491810135064746,0.051414257067895326,0.08479900336970315,0.0629772335243866,0.07388811844704488,-0.0686715692281723,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.163652,1788867528.1603634,1788867528.160318,2,401044,80526,1933976,0.09519456876802963,0.08970152424837648,0.09519456876802963,0.08970152424837648,0.09776735924968916,0.1046637724772616,0.10121556586347538,-0.10834023356437683,10.60190486907959,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.1655562,1788867528.1654282,1788867528.1613817,1,402283,80526,1936568,0.08560864010633022,0.07204543956483424,0.08560864010633022,0.07204543956483424,0.07295704797641943,0.10763270280615672,0.09029487539128808,-0.17129546403884888,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.1702385,1788867528.1683116,1788867528.1682823,2,401045,80527,1933978,0.096991941378932,0.09099399708692699,0.096991941378932,0.09099399708692699,0.11733112160107964,0.08376761995298579,0.10054937077703271,-0.07305922359228134,10.60190486907959,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.1737995,1788867528.1721137,1788867528.172104,3,401916,80527,1932712,0.05365470131293972,0.05092740409423103,0.05365470131293972,0.05092740409423103,0.03659914275680069,0.03299830868977032,0.034798725723285504,-0.09162533283233643,10.575311660766602,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.1775134,1788867528.1774354,1788867528.177423,1,402284,80528,1936572,0.08680417341032058,0.06993622668615322,0.08680417341032058,0.06993622668615322,0.11058356411182911,0.057972601015010006,0.08427808256341957,-0.16179074347019196,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.1818504,1788867528.1801102,1788867528.1801004,3,401917,80528,1932714,0.05343217463603654,0.0507608032218029,0.05343217463603654,0.0507608032218029,0.05471143540207538,0.03347382364089355,0.04409262952148447,-0.09506940096616745,10.575311660766602,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.1857162,1788867528.1854427,1788867528.1854255,1,402285,80528,1936574,0.08680417341032058,0.06993622668615322,0.08680417341032058,0.06993622668615322,0.12155831613361572,0.07292105022761798,0.09723968318061685,-0.12497555464506149,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.1904233,1788867528.1803503,1788867528.1762874,2,401046,80528,1933980,0.09733446878988529,0.09159182851330387,0.09733446878988529,0.09159182851330387,0.12636917341756376,0.09125568346263249,0.10881242844009813,-0.00892502162605524,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.192595,1788867528.1883616,1788867528.1842985,2,401047,80529,1933982,0.09856077910926732,0.08967579462968771,0.09856077910926732,0.08967579462968771,0.10756082515144513,0.11140838579620063,0.10948460547382288,-0.008876791223883629,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.1938734,1788867528.192089,1788867528.1880913,3,401918,80529,1932716,0.0521010429836678,0.0545703277665788,0.0521010429836678,0.0545703277665788,0.08584564809219442,0.06920782938550149,0.07752673873884795,-0.0806269496679306,10.575311660766602,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.1976342,1788867528.1974475,1788867528.1933937,1,402286,80530,1936576,0.08608278003321886,0.06960352909970287,0.08608278003321886,0.06960352909970287,0.10369536134949218,0.09484754485071382,0.099271453100103,-0.12441010773181915,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.20172,1788867528.200107,1788867528.2000973,3,401919,80530,1932718,0.053175174357713045,0.055530418644231916,0.053175174357713045,0.055530418644231916,0.07902606650221027,0.0814730551213066,0.08024956081175844,-0.07359428703784943,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.202734,1788867528.2003615,1788867528.2003152,2,401048,80530,1933986,0.100420859409317,0.09124171860000196,0.100420859409317,0.09124171860000196,0.09779512594752272,0.10996404858615985,0.1038795872668413,-0.05478789657354355,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.2055378,1788867528.2054121,1788867528.2013917,1,402287,80530,1936578,0.08608278003321886,0.06960352909970287,0.08608278003321886,0.06960352909970287,0.08151060902302149,0.10008926091270914,0.09079993496786531,-0.14699986577033997,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.2150893,1788867528.2121327,1788867528.2121227,3,401920,80531,1932722,0.05235298564485533,0.055247238014819955,0.05235298564485533,0.055247238014819955,0.03331387253423824,0.05524953490538101,0.04428170371980962,-0.059806499630212784,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.2171082,1788867528.208361,1788867528.2083163,2,401049,80531,1933988,0.09965638802421767,0.09029821482975442,0.09965638802421767,0.09029821482975442,0.11738060029089045,0.07499462495796182,0.09618761262442613,-0.06109496206045151,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.2175138,1788867528.217417,1788867528.2174046,1,402288,80532,1936582,0.08528044557005598,0.06882246796168004,0.08528044557005598,0.06882246796168004,0.09751379955413282,0.069052881194776,0.08328334037445441,-0.14686313271522522,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.221792,1788867528.220142,1788867528.2201319,3,401921,80532,1932724,0.053256309991892514,0.05604349915152734,0.053256309991892514,0.05604349915152734,0.027234530722960726,0.053455310393477624,0.04034492055821917,-0.045579295605421066,10.575311660766602,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.2255805,1788867528.2254283,1788867528.2254164,1,402289,80532,1936584,0.08528044557005598,0.06882246796168004,0.08528044557005598,0.06882246796168004,0.1195666156961582,0.07235487936881245,0.09596074753248532,-0.1387706696987152,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.230364,1788867528.2203624,1788867528.2163,2,401050,80532,1933990,0.10129403305101914,0.09165303481944967,0.10129403305101914,0.09165303481944967,0.1284337864728542,0.0795283179860558,0.103981052229455,-0.026819558814167976,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.2330768,1788867528.2283587,1788867528.2243621,2,401051,80533,1933992,0.10121547421278085,0.08855501016038869,0.10121547421278085,0.08855501016038869,0.11594057136998179,0.1006872800012764,0.10831392568562909,-0.04117503762245178,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.2348533,1788867528.2321198,1788867528.2281356,3,401922,80533,1932726,0.0579261501322266,0.053438506398519395,0.0579261501322266,0.053438506398519395,0.057508065632689676,0.057988747385552215,0.05774840650912094,0.008508644066751003,10.575311660766602,False,False,False,True,False,False,False
/agv1/chassis_feedback,1788867528.2374976,1788867528.2374012,1788867528.233385,1,402290,80534,1936586,0.08393012585145426,0.0712129910717654,0.08393012585145426,0.0712129910717654,0.11622900591004981,0.08535042077520824,0.10078971334262903,-0.1324068009853363,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.2418811,1788867528.2401264,1788867528.2401161,3,401923,80534,1932728,0.0592209811165775,0.054594097428668935,0.0592209811165775,0.054594097428668935,0.09032516766823397,0.09515488232667237,0.09274002499745317,0.05192770063877106,10.575311660766602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.2437153,1788867528.2403595,1788867528.2403152,2,401052,80534,1933996,0.1025360843815698,0.08961151222506036,0.1025360843815698,0.08961151222506036,0.09639249961808694,0.12920061610272982,0.11279655786040838,-0.09931603074073792,10.672820091247559,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.2455702,1788867528.245432,1788867528.2413828,1,402291,80534,1936588,0.08393012585145426,0.0712129910717654,0.08393012585145426,0.0712129910717654,0.09483370794323584,0.09359504723262731,0.09421437758793158,-0.1339530050754547,11.045127868652344,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.250389,1788867528.2483597,1788867528.2483153,2,401053,80535,1933998,0.1028590881033722,0.08975284563117765,0.1028590881033722,0.08975284563117765,0.0997702093082388,0.08541120800759097,0.09259070865791488,-0.11868797242641449,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.2574522,1788867528.2521183,1788867528.2521083,3,401924,80535,1932732,0.059902300886811984,0.05516451055777554,0.059902300886811984,0.05516451055777554,0.05656303925649104,0.07755374406752166,0.06705839166200635,0.10123118758201599,10.575311660766602,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.2575355,1788867528.257424,1788867528.2574174,1,402292,80536,1936592,0.08204181480022324,0.06894666858402845,0.08204181480022324,0.06894666858402845,0.0830901984475708,0.07213778182398738,0.07761399013577909,-0.14223596453666687,11.045127868652344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.2619045,1788867528.2601,1788867528.26009,3,401925,80536,1932734,0.055561266299161985,0.06044873258003455,0.055561266299161985,0.05909465255777554,0.04003907443995266,0.04984049893268433,0.0449397866863185,0.1076681986451149,10.575311660766602,False,False,False,False,True,False,False
/agv1/chassis_feedback,1788867528.2655818,1788867528.2654507,1788867528.2654405,1,402293,80536,1936594,0.08204181480022324,0.06894666858402845,0.08204181480022324,0.06894666858402845,0.09686505299828956,0.05662628478483128,0.07674566889156043,-0.13478396832942963,11.266739845275879,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.2710693,1788867528.2603602,1788867528.256296,2,401054,80536,1934000,0.10023046483941916,0.08730752050899918,0.10023046483941916,0.08730752050899918,0.12118896863280416,0.0771245506808986,0.09915675965685139,-0.08084312826395035,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867528.272693,1788867528.2683604,1788867528.2642965,2,401055,80537,1934002,0.09824190220820336,0.08610147714096869,0.09824190220820336,0.08610147714096869,0.1289722305485399,0.09097505095923784,0.10997364075388888,-0.05648327246308327,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.273945,1788867528.272119,1788867528.2681606,3,401926,80537,1932736,0.055683385948769,0.05936067487829833,0.055683385948769,0.05936067487829833,0.04928707561159974,0.056869206947049715,0.053078141279324725,0.1133999153971672,10.575311660766602,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867528.2774634,1788867528.2773972,1788867528.2733822,1,402294,80538,1936596,0.08057130470331218,0.06786520969921893,0.08057130470331218,0.06786520969921893,0.11574537776476855,0.0720508219693869,0.09389809986707773,-0.12227179110050201,11.266739845275879,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867528.2817688,1788867528.280103,1788867528.2800908,3,401927,80538,1932738,0.05662914923369309,0.06018635524892559,0.05662914923369309,0.06018635524892559,0.07908564692491302,0.08147428692981339,0.0802799669273632,0.1115267351269722,10.575311660766602,False,False,False,False,False,False,False
