topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789620797.5731025,1789620797.5731025,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.5722659,1789620797.5729537,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0023541073969224,0.011954095492986847,1789620797.5527706,NaN,0.02010941505432129,1.0,1.0,0.0,0.0009713633134148258,0.9998542955029878,3.9064463081359603e-07,0.0002549313154292306,0.10983159591288379,0.09431058601163521,0.1020710909622595,-0.11455943923709572,0.10205621874529135,0.10205660938992216,-0.11430450792166649,0.10979984474016578,0.09431337403967853,0.0,0.0,0.0,0.0,0.16,0.0,0.10936434657833308,0.09425541234783044,0.11803117247088904,0.10421941483013765,0.135484339,0.10983159591288379,0.09431058601163521,1.0,2.0,1.7604012737824515,0.16669667191404283,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13316093844881638,0.11615473999214554,0.12465783922048096,-0.12209686400435363,0.12465783922048096,0.12465783922048096,-0.12209686400435363,0.13316093844881638,0.11615473999214554,0.0,0.0,0.0,0.0,0.16,0.0,0.13257590114808832,0.1160341275568092,0.16191803589034448,0.12667915538212038,0.139284482,0.13316093844881638,0.11615473999214554,1.0,3.0,1.7225063821008004,0.13592619593907757,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09025360918046754,0.07186005483880509,0.08105683200963631,-0.1344530123665811,0.08105683200963631,0.08105683200963631,-0.1344530123665811,0.09025360918046754,0.07186005483880509,0.0,0.0,0.0,0.0,0.16,0.0,0.08950899493061842,0.07217970195913484,0.06808882789712974,0.0948729081530259,0.136802843,0.09025360918046754,0.07186005483880509,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.5829926,1789620797.5829926,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.5823057,1789620797.5828986,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0035237082105337,0.011949972349882775,1789620797.5527706,NaN,0.030026912689208984,1.0,1.0,0.0,0.003140597851830871,0.9995289103222254,1.8857657473664713e-06,0.0008240353149984415,0.10967553065470022,0.09397118000917147,0.10182335533193584,-0.11591266386536932,0.1017753874002826,0.10177727316602996,-0.11508862855037087,0.10957362654881173,0.09398091978324818,0.0,0.0,0.0,0.0,0.16,0.0,0.10936434657833308,0.09425541234783044,0.11803117247088904,0.10421941483013765,0.135484339,0.10967553065470022,0.09397118000917147,1.0,2.0,1.761568524634695,0.1667316018599523,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13305441681841185,0.11584999905846023,0.12445220793843603,-0.1235199895416319,0.12445220793843603,0.12445220793843603,-0.1235199895416319,0.13305441681841185,0.11584999905846022,0.0,0.0,0.0,0.0,0.16,0.0,0.13316093844881638,0.11615473999214554,0.14741661699395775,0.11521189993488483,0.139284482,0.13305441681841185,0.11584999905846023,1.0,3.0,1.7233478261580926,0.13594953112728836,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09046844742447564,0.07205254389006642,0.08126049565727103,-0.13461638026345127,0.08126049565727103,0.08126049565727103,-0.13461638026345127,0.09046844742447564,0.07205254389006642,0.0,0.0,0.0,0.0,0.16,0.0,0.09025360918046754,0.07186005483880509,0.07528744137060779,0.060032348815935846,0.136802843,0.09046844742447564,0.07205254389006642,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.5928364,1789620797.5928364,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.5921946,1789620797.5927637,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.004618911493808,0.011951824187857136,1789620797.5527706,NaN,0.03989434242248535,1.0,1.0,0.0,0.006831309898638,0.9989753035152042,5.449166612744243e-06,0.0017917920312444666,0.10949545127475256,0.09373784820128693,0.10161664973801975,-0.11630571614233311,0.10151252351423648,0.10151797268084922,-0.11451392411108864,0.10927539433809273,0.09376055102360571,0.0,0.0,0.0,0.0,0.16,0.0,0.10957362654881173,0.09398091978324818,0.09677295443687985,0.0896980411068924,0.135484339,0.10949545127475256,0.09373784820128693,1.0,2.0,1.7625424045132103,0.16671521022014751,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13311375622266156,0.11585338804565903,0.1244835721341603,-0.12392168839743772,0.1244835721341603,0.1244835721341603,-0.12392168839743772,0.13311375622266156,0.11585338804565903,0.0,0.0,0.0,0.0,0.16,0.0,0.13316093844881638,0.11615473999214554,0.11645141772559876,0.09750970837648025,0.139284482,0.13311375622266156,0.11585338804565903,1.0,3.0,1.72402669784568,0.13599758719175487,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09085649795215218,0.07241520519430171,0.08163585157322695,-0.1348019701450976,0.08163585157322695,0.08163585157322695,-0.1348019701450976,0.09085649795215218,0.07241520519430171,0.0,0.0,0.0,0.0,0.16,0.0,0.09046844742447564,0.07205254389006642,0.1207716914062136,0.087157582055808,0.136802843,0.09085649795215218,0.07241520519430171,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.602946,1789620797.602946,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.6022472,1789620797.6027293,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.00545839443246,0.011963880583251056,1789620797.5527706,NaN,0.04986262321472168,1.0,1.0,0.0,0.01097280553936296,0.9983540791690956,1.0938123507476218e-05,0.0028767815016483016,0.10953772085553501,0.09387572106641243,0.10170672096097372,-0.11560007529078753,0.10153931975030107,0.10155025787380854,-0.11272329378913923,0.10918637834827072,0.09391413739934637,0.0,0.0,0.0,0.0,0.16,0.0,0.10957362654881173,0.09398091978324818,0.09677295443687985,0.0896980411068924,0.135484339,0.10953772085553501,0.09387572106641243,1.0,2.0,1.7628381128549462,0.16660053136229236,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13409149381952673,0.11718671851427975,0.12563910616690324,-0.12136869134672862,0.12563910616690324,0.12563910616690324,-0.12136869134672862,0.13409149381952673,0.11718671851427975,0.0,0.0,0.0,0.0,0.16,0.0,0.13311375622266156,0.11585338804565903,0.12656539916066153,0.11142808319173125,0.139284482,0.13409149381952673,0.11718671851427975,1.0,3.0,1.7254277548908614,0.13582008338171736,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09048587788806886,0.07179099351573359,0.08113843570190123,-0.1366556714931375,0.08113843570190123,0.08113843570190123,-0.1366556714931375,0.09048587788806886,0.07179099351573359,0.0,0.0,0.0,0.0,0.16,0.0,0.09085649795215218,0.07241520519430171,0.10768217219734817,0.09691710851811593,0.136802843,0.09048587788806886,0.07179099351573359,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.6128974,1789620797.6128974,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.6122537,1789620797.6127431,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0059947981667987,0.01200097713320671,1789620797.5527706,NaN,0.059877872467041016,1.0,1.0,0.0,0.014284120746891643,0.9978573818879662,1.709583514678419e-05,0.00374286190477212,0.11021876012980471,0.09435011160087835,0.10228443586534153,-0.11712533452981867,0.1020652793804773,0.10208237521562408,-0.11338247262504655,0.10976314989451909,0.09440160053672907,0.0,0.0,0.0,0.0,0.16,0.0,0.10918637834827072,0.09391413739934637,0.12683298856807262,0.10673914046454346,0.135484339,0.11021876012980471,0.09435011160087835,1.0,2.0,1.7638514963819496,0.16651407536087337,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1340632388657331,0.11745215268624266,0.1257576957759879,-0.11926013537883161,0.1257576957759879,0.1257576957759879,-0.11926013537883161,0.1340632388657331,0.11745215268624268,0.0,0.0,0.0,0.0,0.16,0.0,0.13311375622266156,0.11585338804565903,0.15470147452638933,0.13362597201820647,0.139284482,0.1340632388657331,0.11745215268624266,1.0,3.0,1.7266967571518936,0.1357857376946558,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09009793837004768,0.07139283556384268,0.08074538696694518,-0.13673036609484052,0.08074538696694518,0.08074538696694518,-0.13673036609484052,0.09009793837004768,0.07139283556384268,0.0,0.0,0.0,0.0,0.16,0.0,0.09048587788806886,0.07179099351573359,0.07685731857721893,0.061889261747717896,0.136802843,0.09009793837004768,0.07139283556384268,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.6228974,1789620797.6228974,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.622244,1789620797.6227963,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.007115968867496,0.01200860750890601,1789620797.5527706,NaN,0.06993269920349121,1.0,1.0,0.0,0.02302298085152686,0.996546552872271,3.2174943219951526e-05,0.006028760298548039,0.11002896616354294,0.09427673347977955,0.10215284982166124,-0.11626607768860564,0.1018000703558553,0.10183224529907525,-0.1102373173900576,0.10929996033893784,0.09436453025921267,0.0,0.0,0.0,0.0,0.16,0.0,0.10918637834827072,0.09391413739934637,0.12683298856807262,0.10673914046454346,0.135484339,0.11002896616354294,0.09427673347977955,1.0,2.0,1.7651794678537063,0.16648490393063356,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13354349880783645,0.1170883685366354,0.12531593367223592,-0.11814044202857464,0.12531593367223592,0.12531593367223592,-0.11814044202857464,0.13354349880783645,0.1170883685366354,0.0,0.0,0.0,0.0,0.16,0.0,0.13311375622266156,0.11585338804565903,0.15470147452638933,0.13362597201820647,0.139284482,0.13354349880783645,0.1170883685366354,1.0,3.0,1.7272463194265362,0.13588840314458023,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09047340795898046,0.07190468929869237,0.08118904862883641,-0.1357334266824271,0.08118904862883641,0.08118904862883641,-0.1357334266824271,0.09047340795898046,0.07190468929869237,0.0,0.0,0.0,0.0,0.16,0.0,0.09048587788806886,0.07179099351573359,0.0698920351812164,0.06190235806699552,0.136802843,0.09047340795898046,0.07190468929869237,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.6328642,1789620797.6328642,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.6322446,1789620797.6327226,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.008499230929832,0.01200582129354929,1789620797.5527706,NaN,0.0798807144165039,1.0,1.0,0.0,0.03744457791328251,0.9943833133130077,5.9758393012683784e-05,0.009797858657220482,0.10955229809804913,0.09376444039288924,0.10165836924546919,-0.11652902336675157,0.1010873860363068,0.10114714442931949,-0.10673116470953109,0.10837734508000496,0.09391694377863402,0.0,0.0,0.0,0.0,0.16,0.0,0.10929996033893784,0.09436453025921267,0.10284663723067626,0.08885593057734925,0.135484339,0.10955229809804913,0.09376444039288924,1.0,2.0,1.766426686992599,0.16647803279263787,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13312936812509416,0.11670997456376324,0.12491967134442869,-0.11788386850827301,0.12491967134442869,0.12491967134442869,-0.11788386850827301,0.13312936812509416,0.11670997456376322,0.0,0.0,0.0,0.0,0.16,0.0,0.1340632388657331,0.11745215268624268,0.1487396770103894,0.11607454161917428,0.139284482,0.13312936812509416,0.11670997456376324,1.0,3.0,1.7280341505098422,0.13593292812369026,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0907361099830921,0.07218816419088749,0.0814621370869898,-0.13558158138719834,0.0814621370869898,0.0814621370869898,-0.13558158138719834,0.0907361099830921,0.07218816419088749,0.0,0.0,0.0,0.0,0.16,0.0,0.09047340795898046,0.07190468929869237,0.11671592198328896,0.08984273021324372,0.136802843,0.0907361099830921,0.07218816419088749,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.6428614,1789620797.6428614,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.642239,1789620797.6426842,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.009178891868639,0.012159127313871473,1789620797.5527706,NaN,0.08984112739562988,1.0,1.0,0.0,0.046082045598813244,0.993087693160178,8.268991612814959e-05,0.012047751632242391,0.11021800554830968,0.0936943000428394,0.10195615279557455,-0.12196026217812728,0.10125140058324375,0.1013340904993719,-0.10991251054588488,0.10877980241894178,0.09388837857980203,0.0,0.0,0.0,0.0,0.16,0.0,0.10929996033893784,0.09436453025921267,0.10284663723067626,0.08885593057734925,0.135484339,0.11021800554830968,0.0936943000428394,1.0,2.0,1.7669583943626517,0.166584192727081,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13385654854239437,0.11716968564740342,0.1255131170948989,-0.11980417814951529,0.1255131170948989,0.1255131170948989,-0.11980417814951529,0.13385654854239437,0.11716968564740343,0.0,0.0,0.0,0.0,0.16,0.0,0.13312936812509416,0.11670997456376322,0.10962331912979784,0.10089724008475419,0.139284482,0.13385654854239437,0.11716968564740342,1.0,3.0,1.729497358388473,0.13584954442371375,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09015449469563663,0.07164643969754636,0.0809004671965915,-0.13528998807495743,0.0809004671965915,0.0809004671965915,-0.13528998807495743,0.09015449469563663,0.07164643969754636,0.0,0.0,0.0,0.0,0.16,0.0,0.0907361099830921,0.07218816419088749,0.11642812767900604,0.06373260853710924,0.136802843,0.09015449469563663,0.07164643969754636,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.6529152,1789620797.6529152,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.6522598,1789620797.652755,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.010123961458794,0.01215842565856871,1789620797.5527706,NaN,0.09988212585449219,1.0,1.0,0.0,0.05984175590576673,0.991023736614135,0.00011934376704971628,0.015630168795851752,0.11030713391256075,0.09351230207326677,0.10190971799291376,-0.12396142582423476,0.10099494952263015,0.10111429328967986,-0.108331257028383,0.10845288766544464,0.09377569891391507,0.0,0.0,0.0,0.0,0.16,0.0,0.10877980241894178,0.09388837857980203,0.09324264621348881,0.09514323008411958,0.135484339,0.11030713391256075,0.09351230207326677,1.0,2.0,1.7675406342462792,0.16648275788996272,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13446325083257982,0.11790381862628496,0.1261835347294324,-0.11888928305950736,0.1261835347294324,0.1261835347294324,-0.11888928305950736,0.13446325083257982,0.11790381862628496,0.0,0.0,0.0,0.0,0.16,0.0,0.13312936812509416,0.11670997456376322,0.11870708700308984,0.1272455626955402,0.139284482,0.13446325083257982,0.11790381862628496,1.0,3.0,1.7305260736960506,0.13587488756626356,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08991850088199978,0.07153886325291071,0.08072868206745525,-0.13435128412564543,0.08072868206745525,0.08072868206745525,-0.13435128412564543,0.08991850088199978,0.07153886325291071,0.0,0.0,0.0,0.0,0.16,0.0,0.09015449469563663,0.07164643969754636,0.09269005265440429,0.053212291634972576,0.136802843,0.08991850088199978,0.07153886325291071,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.6629875,1789620797.6629875,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.6622546,1789620797.6628385,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.010949599821191,0.012167139116852842,1789620797.5527706,NaN,0.1099700927734375,1.0,1.0,0.0,0.07354624157226917,0.9889680637641596,0.00016143190317988304,0.01918926889012117,0.11058642834452664,0.09374247403635691,0.10216445119044178,-0.12432399517533707,0.10103737947933919,0.10119881138251907,-0.1051347262852159,0.10832086583086828,0.09407675693416986,0.0,0.0,0.0,0.0,0.16,0.0,0.10877980241894178,0.09388837857980203,0.09324264621348881,0.09514323008411958,0.135484339,0.11058642834452664,0.09374247403635691,1.0,2.0,1.7686451982824198,0.16643298607034357,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13425262818474393,0.11786583310192655,0.12605923064333524,-0.11764982607909885,0.12605923064333524,0.12605923064333524,-0.11764982607909885,0.13425262818474393,0.11786583310192655,0.0,0.0,0.0,0.0,0.16,0.0,0.13446325083257982,0.11790381862628496,0.14267603079902708,0.13168817871896255,0.139284482,0.13425262818474393,0.11786583310192655,1.0,3.0,1.7312634156226503,0.135879516396815,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09019772614803709,0.07163558414756119,0.08091665514779914,-0.13568535268288173,0.08091665514779914,0.08091665514779914,-0.13568535268288173,0.09019772614803709,0.07163558414756119,0.0,0.0,0.0,0.0,0.16,0.0,0.08991850088199978,0.07153886325291071,0.0680727676125123,0.08308226086550866,0.136802843,0.09019772614803709,0.07163558414756119,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.6730442,1789620797.6730442,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.6722538,1789620797.6727874,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0123552091201993,0.012197348783471385,1789620797.5527706,NaN,0.11992096900939941,1.0,1.0,0.0,0.1004850571538446,0.9849272414269233,0.00024042807260029605,0.026187888009044598,0.11011354267815117,0.09333319888387458,0.10172337078101287,-0.12385449062327854,0.10019011897199111,0.10043054704459141,-0.09766660261423393,0.10704669459337399,0.09381439949580883,0.0,0.0,0.0,0.0,0.16,0.0,0.10832086583086828,0.09407675693416986,0.13158626272116697,0.09226115134566193,0.135484339,0.11011354267815117,0.09333319888387458,1.0,2.0,1.7699564453458163,0.1666331399808633,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13393760750585568,0.11725584079694297,0.12559672415139933,-0.11976758982319874,0.12559672415139933,0.12559672415139933,-0.11976758982319874,0.13393760750585568,0.11725584079694298,0.0,0.0,0.0,0.0,0.16,0.0,0.13446325083257982,0.11790381862628496,0.1609882953703338,0.11393436871866051,0.139284482,0.13393760750585568,0.11725584079694297,1.0,3.0,1.73235562721296,0.13578071452530746,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09026349351935828,0.0714059225173829,0.08083470801837059,-0.13784487652771502,0.08083470801837059,0.08083470801837059,-0.13784487652771502,0.09026349351935828,0.0714059225173829,0.0,0.0,0.0,0.0,0.16,0.0,0.09019772614803709,0.07163558414756119,0.09476713005512523,0.07412301934847429,0.136802843,0.09026349351935828,0.0714059225173829,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.68283,1789620797.68283,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.6822395,1789620797.6826878,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.013417875587888,0.012202315335431337,1789620797.5527706,NaN,0.12984561920166016,1.0,1.0,0.0,0.1238162984151558,0.9814275552377266,0.00032063731860820544,0.032228174948707874,0.11008091515169008,0.09326576352268712,0.1016733393371886,-0.12411140470636212,0.09978501685855279,0.100105654177161,-0.09188322975765424,0.10633002350161146,0.09388128485271054,0.0,0.0,0.0,0.0,0.16,0.0,0.10832086583086828,0.09407675693416986,0.13158626272116697,0.09226115134566193,0.135484339,0.11008091515169008,0.09326576352268712,1.0,2.0,1.7710575520171106,0.16664518137103282,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13379587840973334,0.11699145832525948,0.1253936683674964,-0.12064818595135286,0.1253936683674964,0.1253936683674964,-0.12064818595135286,0.13379587840973334,0.11699145832525948,0.0,0.0,0.0,0.0,0.16,0.0,0.13393760750585568,0.11725584079694298,0.12247506093678127,0.11209262439314269,0.139284482,0.13379587840973334,0.11699145832525948,1.0,3.0,1.7334215328648972,0.1357883343602312,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09016319563584531,0.07135510542984726,0.08075915053284628,-0.13748318231952278,0.08075915053284628,0.08075915053284628,-0.13748318231952278,0.09016319563584531,0.07135510542984726,0.0,0.0,0.0,0.0,0.16,0.0,0.09026349351935828,0.0714059225173829,0.11920383787041504,0.041954490875296215,0.136802843,0.09016319563584531,0.07135510542984726,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620797.6929505,1789620797.6929505,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620797.6922524,1789620797.6927955,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,2.0144060031576094,0.012201154239997262,1789620797.5527706,NaN,0.13994908332824707,1.0,1.0,0.0,0.1477227368161774,0.9778415894775734,0.00041212485626313243,0.038398097427533355,0.11022137367253676,0.09312993659036337,0.10167565513145006,-0.12615064743515036,0.09942268422491073,0.09983480908117386,-0.087752550007617,0.10577935719784708,0.09389026096450064,0.0,0.0,0.0,0.0,0.16,0.0,0.10633002350161146,0.09388128485271054,0.09239752723868817,0.08532669953337342,0.135484339,0.11022137367253676,0.09312993659036337,1.0,2.0,1.77190030074693,0.16661928705714743,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13409506394421933,0.11721614158010846,0.1256556027621639,-0.1211830788451428,0.1256556027621639,0.1256556027621639,-0.1211830788451428,0.13409506394421933,0.11721614158010846,0.0,0.0,0.0,0.0,0.16,0.0,0.13379587840973334,0.11699145832525948,0.10827371906459936,0.13482471365178214,0.139284482,0.13409506394421933,0.11721614158010846,1.0,3.0,1.7345412135944305,0.13575129714923354,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08999509959561812,0.07116128273550755,0.08057819116556283,-0.13767123874838308,0.08057819116556283,0.08057819116556283,-0.13767123874838308,0.08999509959561812,0.07116128273550755,0.0,0.0,0.0,0.0,0.16,0.0,0.09016319563584531,0.07135510542984726,0.10849819455089206,0.05734934422645363,0.136802843,0.08999509959561812,0.07116128273550755,1.0]"
