stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412775.5454233,True,0.00025418524668407137,0.002614927372817874,0.00022715091420863012,0.00012504097814568701,0.30501907440160037,0.00016217566998154875,5.09489805236133e-05,0.3043956489169274,0.0001699904306150112,0.0028959723871798313,False,0.2446816319119941,0.07915690221472071,0.28698065426950525,0.2275808272951491,0.0741099841990905,0.28698065426950525,0.008338545971241404,0.0004302421171812909,0.22048556496126975,0.06926754716717719,0.3039923024148194,-0.15508088602682063,0.1613406834985157,0.29343955549519496,-0.17214873662599922,0.1561834191147441,0.29343955549519496,0.0,0.0,-0.16994285136884454,0.15624830206134102,0.30459725175463404,-0.03836540099328695,-0.22288742618935176,0.4053356250976363,-0.054750637926524,-0.22991828037939752,0.4053356250976363,0.0,0.0,-0.05005618658248057,-0.22536300228694736,0.30459739264694863
1788412775.555404,True,0.0004978014866011103,0.0045353010238990245,0.0007811737090730209,-0.0008256513183158379,0.30224009521553274,0.0001936045095018978,6.082263547483636e-05,0.30439558580490367,0.00020293373067939302,0.0032944449825680743,False,0.24598210690150057,0.0770584438316324,0.30235260746143156,0.2289609006109916,0.07174925967435006,0.30235260746143156,0.00900116913516245,0.009362937918494409,0.22051699816918927,0.0692774069170733,0.30391407277148735,-0.15506866892357368,0.16068859052411577,0.28732744011377886,-0.17216772231245375,0.15563574249510986,0.28732744011377886,0.0,0.0,-0.16991141267139281,0.15625818645196446,0.3046362419813312,-0.038061206417337345,-0.22283859639530879,0.40487827889430306,-0.0544496571713188,-0.22986195612440743,0.40487827889430306,0.0,0.0,-0.05002477196929076,-0.22535312546261324,0.3046364427735335
1788412775.5654254,True,0.0004978014866011103,0.0045353010238990245,0.0007811737090730209,-0.0008256513183158379,0.30224009521553274,0.0002297587209263942,7.218080590490054e-05,0.3043954994128052,0.0002408301028954425,0.00372892326588218,False,0.24598210690150057,0.0770584438316324,0.30235260746143156,0.2289609006109916,0.07174925967435006,0.30235260746143156,0.00900116913516245,0.009362937918494409,0.22055315836037892,0.06928874605330279,0.3038240674078058,-0.15506866892357368,0.16068859052411577,0.28732744011377886,-0.17216772231245375,0.15563574249510986,0.28732744011377886,0.0,0.0,-0.16987524496574966,0.15626955931812334,0.3046810741149454,-0.038061206417337345,-0.22283859639530879,0.40487827889430306,-0.0544496571713188,-0.22986195612440743,0.40487827889430306,0.0,0.0,-0.049988637231850076,-0.22534176295371142,0.30468135690225673
1788412775.5755422,True,0.0005228279866484312,0.004042784780790045,0.0008051837988674824,-0.0008185777686487983,0.3022137757425791,0.0002692308573652111,8.458132802211028e-05,0.30439538824370793,0.0002822042796239749,0.004180629495444049,False,0.24598950567064504,0.07706075162505499,0.30235260746143156,0.22896829938013608,0.07175156746777264,0.30235260746143156,0.009008917631831358,0.007618150376369989,0.22059263819155941,0.06930112208226612,0.3037257852882904,-0.1550257549060819,0.1607012702341435,0.2872297199265834,-0.172125301978575,0.15565009315195835,0.2872297199265834,0.0,0.0,-0.1698357554649882,0.15628197875065927,0.3047299957223394,-0.03804078986034398,-0.22282984809529227,0.40513372283696736,-0.05442744600495862,-0.2298573939256774,0.40513372283696736,0.0,0.0,-0.049949190154475576,-0.22532935684885905,0.30473038402072283
1788412775.5855246,True,0.0005361712405906774,0.003569000747515117,0.00081774710012604,-0.0008140487031338406,0.30211168125957566,0.000313452676195209,9.84739988171808e-05,0.3043952428079204,0.00032855700945824413,0.004662655359556992,False,0.24600402579813008,0.07706528060603857,0.3023433729684277,0.2289827704807229,0.07175625363119299,0.3023433729684277,0.009024120787957812,0.00648111376287907,0.22063687007694924,0.06931498271015221,0.30361565601593427,-0.1549742380497789,0.1607164807372068,0.2869272938095324,-0.17207531194814463,0.15567047523556155,0.2869272938095324,0.0,0.0,-0.16979151092946493,0.15629589616080536,0.30478477327474635,-0.03806756108758552,-0.22284132914577093,0.40513372283696736,-0.05445421723220016,-0.22986887497615605,0.40513372283696736,0.0,0.0,-0.049905001118898694,-0.225315456874506,0.30478529960687917
1788412775.5954888,True,0.0003713317582010879,0.0001014390958629539,0.0004473977017922977,-0.00018516977551361058,0.30493016371414444,0.0003628360906765669,0.00011398822095345628,0.3043950543062557,0.00038032005332801807,0.005176020741040786,False,0.24504007913911208,0.07866649114112234,0.2905769988698952,0.22795753552766782,0.0735581055093298,0.2905769988698952,0.00854434230955588,-0.002770267082182246,0.22068626653885376,0.0693304554009563,0.3034926463383375,-0.15506353719932936,0.16086137925723953,0.2860760571971921,-0.1721689002460545,0.15582993264222608,0.2860760571971921,0.0,0.0,-0.16974209807150642,0.15631144244800765,0.304845906037689,-0.038062617811601474,-0.2229094022429744,0.4055364880418373,-0.054446442176236426,-0.22994354747809673,0.4055364880418373,0.0,0.0,-0.049855660195317654,-0.22529993318610358,0.30484661127760804
1788412775.6054542,True,0.00045611984908353346,0.0021945194462972863,0.0005278046422973146,-0.00015821936513309617,0.3050080049450385,0.0004173959235281429,0.00013112864638426162,0.3043948140367534,0.0004375089467551598,0.005717521139905394,False,0.24509586250588034,0.0786831784921993,0.2908008959291375,0.22801446307512,0.07357096825720115,0.2908008959291375,0.008602306152051238,-0.0007555192627558404,0.2207408430023051,0.06934754288938412,0.3033567107069589,-0.15500519082708153,0.16087854585446548,0.28624518434745383,-0.1721097026749422,0.15584420633011928,0.28624518434745383,0.0,0.0,-0.16968750070916533,0.15632862374446183,0.30491339962059605,-0.03793752002722889,-0.22285569229561597,0.4055361921391119,-0.05432134647328586,-0.2298898326827197,0.40553619213911196,0.0,0.0,-0.04980115452255533,-0.22528278069469315,0.3049143329014272
1788412775.6154542,True,0.000523024594907957,0.002869934117298174,0.0005915687372341447,-0.00013796058788634324,0.30493576824245644,0.00047737266933405985,0.00014997082223080723,0.3043945111394423,0.0005003757711956285,0.006286602604193792,False,0.2451248690468505,0.07869186203041212,0.2909195623886214,0.22804407638424526,0.07357762484221962,0.2909195623886214,0.008632449234835088,-0.00010396315713643342,0.22080084071356668,0.06936631832984781,0.3032072401544989,-0.1548972971553101,0.16091031598032512,0.2863987866752278,-0.17200103551512488,0.15587334922254328,0.2863987866752278,0.0,0.0,-0.16962747665155037,0.156347517444617,0.304987537087637,-0.03788370427272936,-0.22283258825976815,0.405421885966099,-0.05426833465741794,-0.22986485582842192,0.40542188596609907,0.0,0.0,-0.04974124605401413,-0.2252639233077724,0.30498875784978524
1788412775.6255078,True,0.0005177314518694149,0.0021635972922341463,0.0005557481835800418,-4.160020423151408e-05,0.3041963989768988,0.0005432574020358641,0.0001706690149071999,0.30439413160179885,0.0005694352616306361,0.0068847488364088116,False,0.24516264597788673,0.07870316880184247,0.2906856688036197,0.2280806575952346,0.07359292684133434,0.2906856688036197,0.008671655122196283,0.0008987744191008817,0.22086675171646203,0.06938693290146934,0.30304299935619716,-0.15480468963768734,0.1612516467343541,0.2939048976893337,-0.17187013849626365,0.15608644051820772,0.2939048976893337,0.0,0.0,-0.16956153263598753,0.15636828019847576,0.3050689084662522,-0.0381622158722465,-0.22276358442724842,0.40592948866845296,-0.05454327454823083,-0.2298041679722366,0.40592948866845296,0.0,0.0,-0.049675446874366896,-0.22524320605522352,0.3050704894495224
1788412775.6353908,True,0.0005177314518694149,0.0021635972922341463,0.0005557481835800418,-4.160020423151408e-05,0.3041963989768988,0.0006148672462114786,0.00019316576185344925,0.30439366351149727,0.000644495726315086,0.007507700414846381,False,0.24516264597788673,0.07870316880184247,0.2906856688036197,0.2280806575952346,0.07359292684133434,0.2906856688036197,0.008671655122196283,0.0008987744191008817,0.22093839396007536,0.06940932651711712,0.3028644312707235,-0.15480468963768734,0.1612516467343541,0.2939048976893337,-0.17187013849626365,0.15608644051820772,0.2939048976893337,0.0,0.0,-0.16948984967720637,0.1563908565698074,0.3051572687948259,-0.0381622158722465,-0.22276358442724842,0.40592948866845296,-0.05454327454823083,-0.2298041679722366,0.40592948866845296,0.0,0.0,-0.04960394254423455,-0.22522068580136417,0.3051592940451387
1788412775.6454573,True,0.0005177314518694149,0.0021635972922341463,0.0005557481835800418,-4.160020423151408e-05,0.3041963989768988,0.000692417748769958,0.0002175287650564291,0.3043930913002617,0.0007257830955927817,0.008154507618195351,False,0.24516264597788673,0.07870316880184247,0.2906856688036197,0.2280806575952346,0.07359292684133434,0.2906856688036197,0.008671655122196283,0.0008987744191008817,0.22101598406886266,0.06943356344871132,0.30267098430009204,-0.15480468963768734,0.1612516467343541,0.2939048976893337,-0.17187013849626365,0.15608644051820772,0.2939048976893337,0.0,0.0,-0.16941220979654642,0.15641531690881508,0.3052528631842859,-0.0381622158722465,-0.22276358442724842,0.40592948866845296,-0.05454327454823083,-0.2298041679722366,0.40592948866845296,0.0,0.0,-0.04952652102600636,-0.2251962940623571,0.30525543152359325
1788412775.6555045,True,0.0005177314518694149,0.0021635972922341463,0.0005557481835800418,-4.160020423151408e-05,0.3041963989768988,0.0007766516437510594,0.0002439913414811282,0.30439239285796255,0.00081407588651137,0.008828575454395115,False,0.24516264597788673,0.07870316880184247,0.2906856688036197,0.2280806575952346,0.07359292684133434,0.2906856688036197,0.008671655122196283,0.0008987744191008817,0.2211002663071964,0.06945987214182094,0.3024607891621671,-0.15480468963768734,0.1612516467343541,0.2939048976893337,-0.17187013849626365,0.15608644051820772,0.2939048976893337,0.0,0.0,-0.16932786680638154,0.1564418982934688,0.30535658269174676,-0.0381622158722465,-0.22276358442724842,0.40592948866845296,-0.05454327454823083,-0.2298041679722366,0.40592948866845296,0.0,0.0,-0.04944244456956168,-0.22516979641084636,0.30535981392699335
1788412775.6655395,True,0.0005177314518694149,0.0021635972922341463,0.0005557481835800418,-4.160020423151408e-05,0.3041963989768988,0.0008675437005847669,0.0002725455419594648,0.30439154936686097,0.0009093476470461056,0.009526985513763284,False,0.24516264597788673,0.07870316880184247,0.2906856688036197,0.2280806575952346,0.07359292684133434,0.2906856688036197,0.008671655122196283,0.0008987744191008817,0.22119121674693126,0.06948824050126619,0.30223388988101374,-0.15480468963768734,0.1612516467343541,0.2939048976893337,-0.17187013849626365,0.15608644051820772,0.2939048976893337,0.0,0.0,-0.16923684299794273,0.15647059597553922,0.30546836823311124,-0.0381622158722465,-0.22276358442724842,0.40592948866845296,-0.05454327454823083,-0.2298041679722366,0.40592948866845296,0.0,0.0,-0.049351742647234256,-0.22514119985092704,0.30547240003147635
1788412775.6754346,True,0.001382475222246385,0.005059559626584077,0.001802641889175655,-0.0011254352280677116,0.29625000149290637,0.0009653029510713867,0.00030325700666175445,0.30439053805538124,0.0010118174724220083,0.010248903182046595,False,0.2471332325415586,0.074466422315694,0.3106966483950493,0.2301569183173809,0.06901539898406338,0.3106966483950493,0.0093901383280175,0.011066762544570324,0.22128904599593213,0.06951872915007329,0.30198974391915184,-0.15418744752703045,0.16310981369311128,0.3084507244711152,-0.17117596150890058,0.15769693158763337,0.3084507244711152,0.0,0.0,-0.1691389257824876,0.1565014794686807,0.30558844622159936,-0.037137726835215934,-0.22317562877884556,0.39815437810456283,-0.053573031140953346,-0.2300886362558999,0.39815437810456283,0.0,0.0,-0.049254211360230366,-0.2251104375987687,0.30559343786319954
1788412775.6854458,True,0.0015567316850052548,0.008383697646541222,0.001966206006022271,-0.0010646860658017805,0.29634571900757856,0.001070763695113573,0.00033638779814157595,0.3043893261087257,0.0011223598526308414,0.010997266680843207,False,0.2472465045408806,0.07450277627632795,0.31042081208177796,0.23026868737236972,0.06905643583593887,0.31042081208177796,0.009509772802264702,0.011886341546871099,0.22139459062527245,0.06955159292087874,0.3017262436392947,-0.15403558627939407,0.16315821219986137,0.3085557643869077,-0.1710235315988643,0.15774354565216986,0.3085557643869077,0.0,0.0,-0.16903327573440716,0.15653481641729686,0.3057178058317511,-0.03691147477158424,-0.22308045850665026,0.3981892850348294,-0.05334653775543861,-0.22999403968551407,0.3981892850348294,0.0,0.0,-0.04914902380552458,-0.22507724594375086,0.30572394774186806
1788412775.6953764,True,0.0012411486057466621,0.003550409363452273,0.0014251548469800372,-0.00039535886356917294,0.2972063213129231,0.0011828323693621825,0.00037159432740889984,0.30438790063017757,0.0012398285184342757,0.011762343471883731,False,0.24635277503801645,0.07583684601211171,0.3008515877452471,0.22932361873530058,0.07055321699242531,0.3008515877452471,0.00901599109082353,0.0033164992834029865,0.2215067579640873,0.06958648538318682,0.3014460960859175,-0.15385819842201337,0.16321467810883383,0.30759687469186625,-0.17085132799869485,0.15781630361366283,0.30759687469186625,0.0,0.0,-0.16892098440247647,0.15657026542606467,0.3058550682095079,-0.03782183532302191,-0.22250091265949457,0.40679045887921905,-0.05419682619566562,-0.22955559719679566,0.40679045887921905,0.0,0.0,-0.049037276453524285,-0.2250419678270248,0.3058625630543336
1788412775.7054126,True,0.0012411486057466621,0.003550409363452273,0.0014251548469800372,-0.00039535886356917294,0.2972063213129231,0.0013038112709484306,0.0004095998096174994,0.304386202686814,0.001366636686587758,0.01255675233525028,False,0.24635277503801645,0.07583684601211171,0.3008515877452471,0.22932361873530058,0.07055321699242531,0.3008515877452471,0.00901599109082353,0.0033164992834029865,0.2216278543883209,0.06962411676774834,0.3011435165821213,-0.15385819842201337,0.16321467810883383,0.30759687469186625,-0.17085132799869485,0.15781630361366283,0.30759687469186625,0.0,0.0,-0.16879974028414801,0.1566085597346949,0.3060030095976623,-0.03782183532302191,-0.22250091265949457,0.40679045887921905,-0.05419682619566562,-0.22955559719679566,0.40679045887921905,0.0,0.0,-0.04891668029132758,-0.22500387707359076,0.306012115977904
1788412775.7154112,True,0.0016581767371953492,0.00980250537142237,0.0018786515357797535,-0.0004475018312923666,0.2991965623195178,0.001430050105715301,0.0004492574454422884,0.30438425477607134,0.0014989581556544022,0.013355531988944284,False,0.24658390333143487,0.07590848355822821,0.3003480468293005,0.229552088664336,0.07063343008498309,0.3003480468293005,0.009258493126047204,0.006658820205876838,0.22175422804637093,0.06966334523187137,0.30082760636141326,-0.15398351678202504,0.16314068467910647,0.3106933033965784,-0.17095984923977248,0.15768971813325147,0.3106933033965784,0.0,0.0,-0.16867319718742643,0.1566485487167588,0.3061571238966637,-0.03654744745030686,-0.2226900565143045,0.40196569067355736,-0.05295628481722425,-0.22966565371211167,0.40196569067355736,0.0,0.0,-0.048790880541798594,-0.2249641216123033,0.30616807906141214
1788412775.7254527,True,0.002295063066844535,0.023718470850838516,0.002257815836395107,0.0004705671775494617,0.302466850846923,0.001565166611524081,0.0004917036671343489,0.30438197056754257,0.0016405849606421945,0.014178679720976377,False,0.24737229702270935,0.07829456841853732,0.28851292209145285,0.23027924570792627,0.07322145332520538,0.28851292209145285,0.010673294825937178,0.04112969533363759,0.22188950265101456,0.06970528818701652,0.30048928188450613,-0.15381798551230508,0.16319380802678152,0.3103681058355306,-0.17079608971339447,0.15774836243096926,0.3103681058355306,0.0,0.0,-0.16853772388942057,0.15669138348933162,0.30632178283413775,-0.03629988582039184,-0.22258483521686512,0.40182441792568024,-0.05270970848534648,-0.22955811422352626,0.40182441792568024,0.0,0.0,-0.04865627892702175,-0.2249215606749451,0.30633490597088725
1788412775.7354236,True,0.002475300710271883,0.021978835765820423,0.0024271928663868575,0.0005327807142074629,0.3026014360183485,0.0017079820852183181,0.0005365680978839449,0.30437933217434987,0.0017902815765497605,0.015017026794970611,False,0.24755900828791855,0.0783500137597044,0.28872254239831197,0.23046702077661035,0.07327331572719499,0.28872254239831197,0.010867560159808753,0.03613257228767005,0.22203250073659217,0.06974957131529681,0.3001314571180151,-0.15371840656446017,0.16322572780938016,0.31013039582921387,-0.17069780472276158,0.15778431823263708,0.31013039582921387,0.0,0.0,-0.16839449629896233,0.1567366967178459,0.30649549439118806,-0.03607620357316954,-0.2224898056128657,0.4015932992727491,-0.0524876374546882,-0.2294592918172097,0.4015932992727491,0.0,0.0,-0.048514058181974885,-0.2248765637394909,0.3065111216657666
1788412775.7454376,True,0.0024968009250643003,0.018121142164401288,0.0024270049102076787,0.0006051210778193853,0.3027573966098554,0.0018596988293846522,0.0005842283231843887,0.30437627713103266,0.0019493082015059953,0.015875195232831627,False,0.24777335503083375,0.07841365883616835,0.2885126447118185,0.23068030230887251,0.07334054848410093,0.2885126447118185,0.01109048646981308,0.03449577962811174,0.22218442892845333,0.06979655843932596,0.2997510798697198,-0.15399840295652717,0.1634384582884011,0.3150510552522947,-0.1709508203398431,0.1579135650892661,0.3150510552522947,0.0,0.0,-0.16824230235584314,0.15678487661285725,0.3066796618012559,-0.03603562634541091,-0.2224725782331335,0.401391369598439,-0.05244846723840638,-0.22943875033990888,0.401391369598439,0.0,0.0,-0.04836303008445623,-0.22482875008263006,0.3066981886685387
1788412775.7555337,True,0.0027080103012561215,0.01803673764025139,0.0026210776718752007,0.000692065057684275,0.30273594666955084,0.0020198237832073102,0.0006345293227238379,0.3043727709495446,0.0021171479795454038,0.01674853622643209,False,0.2480573853907052,0.07887636678881793,0.28692259492454664,0.23095628778192878,0.07383044164320778,0.28692259492454664,0.011488600500065557,0.034226278959344464,0.22234479655191228,0.06984608693994995,0.2993493424239575,-0.15358720268513154,0.1635727008779082,0.3160379226323775,-0.17053415947741557,0.1580310805841261,0.3160379226323775,0.00014051669568988982,0.002376059742380969,-0.16808162973315344,0.1568357740199242,0.30687362127120743,-0.0361799194898772,-0.22273989933302585,0.40622522561191743,-0.05255889528888761,-0.22978532705428104,0.40622522561191743,0.0,0.0,-0.0482036954691369,-0.22477827299170267,0.3068954759220535
