stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789284534.9291978,0.09984173795977618,0.09984173795977618,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.836667146341526,0.09986152623902034,0.0,0.0003809843906655172,-8.27928181969556e-05,0.0,-0.14191116434514128,0.14191116434514128,-0.015,0.115,1.0,0.0,0.0,2.83687412831712,0.09981647727943889,0.0,0.0003492919250436266,-7.552864195831122e-05,0.0,-0.12044276602638943,0.12044276602638943,-0.015,0.115,1.0,0.0,0.0,2.8367329305233753,0.09984721036086931,0.0,0.00037097194591655396,-8.040378642733899e-05,0.0,-0.17662308175180094,0.17662308175180094
1789284534.9391978,0.09984173795977618,0.09984173795977618,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.836667146341526,0.09986152623902034,0.0,0.0003809843906655172,-8.27928181969556e-05,0.0,-0.14191507258854602,0.14191507258854602,-0.015,0.115,1.0,0.0,0.0,2.83687412831712,0.09981647727943889,0.0,0.0003492919250436266,-7.552864195831122e-05,0.0,-0.12044522038816466,0.12044522038816466,-0.015,0.115,1.0,0.0,0.0,2.8367329305233753,0.09984721036086931,0.0,0.00037097194591655396,-8.040378642733899e-05,0.0,-0.1766307136519843,0.1766307136519843
1789284534.9491966,0.09984150815254626,0.09984150815254626,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8406633079035264,0.09986066387803413,0.0,0.0004073007204567602,-8.197209887740028e-05,0.0,-0.14191842577743247,0.14191842577743247,-0.015,0.115,1.0,0.0,0.0,2.8408706176169867,0.09981702005423643,0.0,0.0003481797693387634,-7.578204101187092e-05,0.0,-0.12044732611288593,0.12044732611288593,-0.015,0.115,1.0,0.0,0.0,2.840729226317144,0.09984684052536821,0.0,0.00038768079693178863,-8.003288652534766e-05,0.0,-0.17663726187380793,0.17663726187380793
1789284534.959195,0.09984150815254626,0.09984150815254626,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8406633079035264,0.09986066387803413,0.0,0.0004073007204567602,-8.197209887740028e-05,0.0,-0.14190823844681022,0.14190823844681022,-0.015,0.115,1.0,0.0,0.0,2.8408706176169867,0.09981702005423643,0.0,0.0003481797693387634,-7.578204101187092e-05,0.0,-0.12044092858196276,0.12044092858196276,-0.015,0.115,1.0,0.0,0.0,2.840729226317144,0.09984684052536821,0.0,0.00038768079693178863,-8.003288652534766e-05,0.0,-0.17661736830139835,0.17661736830139835
1789284534.969259,0.09984150815254626,0.09984150815254626,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8406633079035264,0.09986066387803413,0.0,0.0004073007204567602,-8.197209887740028e-05,0.0,-0.14192775394953921,0.14192775394953921,-0.015,0.115,1.0,0.0,0.0,2.8408706176169867,0.09981702005423643,0.0,0.0003481797693387634,-7.578204101187092e-05,0.0,-0.12045318386626354,0.12045318386626354,-0.015,0.115,1.0,0.0,0.0,2.840729226317144,0.09984684052536821,0.0,0.00038768079693178863,-8.003288652534766e-05,0.0,-0.1766554790425831,0.1766554790425831
1789284534.979208,0.09984150815254626,0.09984150815254626,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8406633079035264,0.09986066387803413,0.0,0.0004073007204567602,-8.197209887740028e-05,0.0,-0.1419267406525173,0.1419267406525173,-0.015,0.115,1.0,0.0,0.0,2.8408706176169867,0.09981702005423643,0.0,0.0003481797693387634,-7.578204101187092e-05,0.0,-0.12045254755400672,0.12045254755400672,-0.015,0.115,1.0,0.0,0.0,2.840729226317144,0.09984684052536821,0.0,0.00038768079693178863,-8.003288652534766e-05,0.0,-0.17665350011132058,0.17665350011132058
1789284534.989193,0.09984149064359797,0.09984149064359797,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.844685327407473,0.09986066689395107,0.0,0.0004019777591766525,-8.46336160354288e-05,0.0,-0.14193216511985937,0.14193216511985937,-0.015,0.115,1.0,0.0,0.0,2.844892811150919,0.09981700809778465,0.0,0.0003487010133027546,-7.34642949294928e-05,0.0,-0.12045595384507114,0.12045595384507114,-0.015,0.115,1.0,0.0,0.0,2.8447513227165637,0.09984679693905815,0.0,0.0003845048321986068,-8.079186951161503e-05,0.0,-0.1766640941820338,0.1766640941820338
1789284534.9992373,0.09984149064359797,0.09984149064359797,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.844685327407473,0.09986066689395107,0.0,0.0004019777591766525,-8.46336160354288e-05,0.0,-0.14189912614560785,0.14189912614560785,-0.015,0.115,1.0,0.0,0.0,2.844892811150919,0.09981700809778465,0.0,0.0003487010133027546,-7.34642949294928e-05,0.0,-0.12043520591625563,0.12043520591625563,-0.015,0.115,1.0,0.0,0.0,2.8447513227165637,0.09984679693905815,0.0,0.0003845048321986068,-8.079186951161503e-05,0.0,-0.17659957527459313,0.17659957527459313
1789284535.0091918,0.09984149064359797,0.09984149064359797,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.844685327407473,0.09986066689395107,0.0,0.0004019777591766525,-8.46336160354288e-05,0.0,-0.14194468683462544,0.14194468683462544,-0.015,0.115,1.0,0.0,0.0,2.844892811150919,0.09981700809778465,0.0,0.0003487010133027546,-7.34642949294928e-05,0.0,-0.12046381655318236,0.12046381655318236,-0.015,0.115,1.0,0.0,0.0,2.8447513227165637,0.09984679693905815,0.0,0.0003845048321986068,-8.079186951161503e-05,0.0,-0.176688550899203,0.176688550899203
1789284535.0192351,0.09984149064359797,0.09984149064359797,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.844685327407473,0.09986066689395107,0.0,0.0004019777591766525,-8.46336160354288e-05,0.0,-0.14192795432431565,0.14192795432431565,-0.015,0.115,1.0,0.0,0.0,2.844892811150919,0.09981700809778465,0.0,0.0003487010133027546,-7.34642949294928e-05,0.0,-0.12045330969181554,0.12045330969181554,-0.015,0.115,1.0,0.0,0.0,2.8447513227165637,0.09984679693905815,0.0,0.0003845048321986068,-8.079186951161503e-05,0.0,-0.17665587034469213,0.17665587034469213
1789284535.0291965,0.09984085496349644,0.09984085496349644,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.848683332864935,0.0998595424299392,0.0,0.0004250931167586457,-8.457834596819477e-05,0.0,-0.14195257356199478,0.14195257356199478,-0.015,0.115,1.0,0.0,0.0,2.8488918153271743,0.09981697931517985,0.0,0.0003489721778016097,-7.344763743991067e-05,0.0,-0.12046876969439262,0.12046876969439262,-0.015,0.115,1.0,0.0,0.0,2.848749689331527,0.09984604314537028,0.0,0.00039969728368691713,-8.088911225303814e-05,0.0,-0.17670395946348658,0.17670395946348658
1789284535.0392098,0.09984085496349644,0.09984085496349644,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.848683332864935,0.0998595424299392,0.0,0.0004250931167586457,-8.457834596819477e-05,0.0,-0.14194192637517908,0.14194192637517908,-0.015,0.115,1.0,0.0,0.0,2.8488918153271743,0.09981697931517985,0.0,0.0003489721778016097,-7.344763743991067e-05,0.0,-0.12046208322478863,0.12046208322478863,-0.015,0.115,1.0,0.0,0.0,2.848749689331527,0.09984604314537028,0.0,0.00039969728368691713,-8.088911225303814e-05,0.0,-0.17668315912465007,0.17668315912465007
1789284535.0491946,0.09984085496349644,0.09984085496349644,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.848683332864935,0.0998595424299392,0.0,0.0004250931167586457,-8.457834596819477e-05,0.0,-0.14195256961715594,0.14195256961715594,-0.015,0.115,1.0,0.0,0.0,2.8488918153271743,0.09981697931517985,0.0,0.0003489721778016097,-7.344763743991067e-05,0.0,-0.12046877199087672,0.12046877199087672,-0.015,0.115,1.0,0.0,0.0,2.848749689331527,0.09984604314537028,0.0,0.00039969728368691713,-8.088911225303814e-05,0.0,-0.17670396722325074,0.17670396722325074
1789284535.0592322,0.09984085496349644,0.09984085496349644,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.848683332864935,0.0998595424299392,0.0,0.0004250931167586457,-8.457834596819477e-05,0.0,-0.1419517841337353,0.1419517841337353,-0.015,0.115,1.0,0.0,0.0,2.8488918153271743,0.09981697931517985,0.0,0.0003489721778016097,-7.344763743991067e-05,0.0,-0.12046827294493641,0.12046827294493641,-0.015,0.115,1.0,0.0,0.0,2.848749689331527,0.09984604314537028,0.0,0.00039969728368691713,-8.088911225303814e-05,0.0,-0.17670241393152872,0.17670241393152872
1789284535.0692239,0.09984038918362655,0.09984038918362655,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8526699886475044,0.09985914663377862,0.0,0.00042194672942654757,-8.709502764631116e-05,0.0,-0.14195256445899063,0.14195256445899063,-0.015,0.115,1.0,0.0,0.0,2.852879338386721,0.09981645661031774,0.0,0.00035060845788636996,-7.16269449497764e-05,0.0,-0.12046877502058155,0.12046877502058155,-0.015,0.115,1.0,0.0,0.0,2.8527366542959984,0.09984556430678332,0.0,0.0003983752181221823,-8.180755297403439e-05,0.0,-0.17670397740814173,0.17670397740814173
1789284535.0793145,0.09984038918362655,0.09984038918362655,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8526699886475044,0.09985914663377862,0.0,0.00042194672942654757,-8.709502764631116e-05,0.0,-0.14195256558336458,0.14195256558336458,-0.015,0.115,1.0,0.0,0.0,2.852879338386721,0.09981645661031774,0.0,0.00035060845788636996,-7.16269449497764e-05,0.0,-0.12046877435495569,0.12046877435495569,-0.015,0.115,1.0,0.0,0.0,2.8527366542959984,0.09984556430678332,0.0,0.0003983752181221823,-8.180755297403439e-05,0.0,-0.17670397515801542,0.17670397515801542
1789284535.089362,0.09984038918362655,0.09984038918362655,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8526699886475044,0.09985914663377862,0.0,0.00042194672942654757,-8.709502764631116e-05,0.0,-0.14195256003504608,0.14195256003504608,-0.015,0.115,1.0,0.0,0.0,2.852879338386721,0.09981645661031774,0.0,0.00035060845788636996,-7.16269449497764e-05,0.0,-0.12046877759672082,0.12046877759672082,-0.015,0.115,1.0,0.0,0.0,2.8527366542959984,0.09984556430678332,0.0,0.0003983752181221823,-8.180755297403439e-05,0.0,-0.17670398605296594,0.17670398605296594
1789284535.0992641,0.09984038918362655,0.09984038918362655,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8526699886475044,0.09985914663377862,0.0,0.00042194672942654757,-8.709502764631116e-05,0.0,-0.14195256620870583,0.14195256620870583,-0.015,0.115,1.0,0.0,0.0,2.852879338386721,0.09981645661031774,0.0,0.00035060845788636996,-7.16269449497764e-05,0.0,-0.12046877399880308,0.12046877399880308,-0.015,0.115,1.0,0.0,0.0,2.8527366542959984,0.09984556430678332,0.0,0.0003983752181221823,-8.180755297403439e-05,0.0,-0.17670397395878304,0.17670397395878304
1789284535.1092267,0.09984033955127343,0.09984033955127343,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.856670142150023,0.0998595171003904,0.0,0.0004069937894966456,-8.729748116425567e-05,0.0,-0.14195255643770174,0.14195255643770174,-0.015,0.115,1.0,0.0,0.0,2.8568797642384562,0.09981590221896783,0.0,0.0003520338299392023,-7.179771992646411e-05,0.0,-0.12046877970563895,0.12046877970563895,-0.015,0.115,1.0,0.0,0.0,2.856736903029359,0.09984559933446209,0.0,0.0003892705304741951,-8.214136572150949e-05,0.0,-0.17670399314753024,0.17670399314753024
1789284535.1191986,0.09984033955127343,0.09984033955127343,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.856670142150023,0.0998595171003904,0.0,0.0004069937894966456,-8.729748116425567e-05,0.0,-0.14195256340385565,0.14195256340385565,-0.015,0.115,1.0,0.0,0.0,2.8568797642384562,0.09981590221896783,0.0,0.0003520338299392023,-7.179771992646411e-05,0.0,-0.12046877563386109,0.12046877563386109,-0.015,0.115,1.0,0.0,0.0,2.856736903029359,0.09984559933446209,0.0,0.0003892705304741951,-8.214136572150949e-05,0.0,-0.17670397947003874,0.17670397947003874
1789284535.1291947,0.09984033955127343,0.09984033955127343,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.856670142150023,0.0998595171003904,0.0,0.0004069937894966456,-8.729748116425567e-05,0.0,-0.1419525511089421,0.1419525511089421,-0.015,0.115,1.0,0.0,0.0,2.8568797642384562,0.09981590221896783,0.0,0.0003520338299392023,-7.179771992646411e-05,0.0,-0.12046878278163009,0.12046878278163009,-0.015,0.115,1.0,0.0,0.0,2.856736903029359,0.09984559933446209,0.0,0.0003892705304741951,-8.214136572150949e-05,0.0,-0.17670400354949659,0.17670400354949659
1789284535.13925,0.09984033955127343,0.09984033955127343,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.856670142150023,0.0998595171003904,0.0,0.0004069937894966456,-8.729748116425567e-05,0.0,-0.14195255934016301,0.14195255934016301,-0.015,0.115,1.0,0.0,0.0,2.8568797642384562,0.09981590221896783,0.0,0.0003520338299392023,-7.179771992646411e-05,0.0,-0.12046877800674137,0.12046877800674137,-0.015,0.115,1.0,0.0,0.0,2.856736903029359,0.09984559933446209,0.0,0.0003892705304741951,-8.214136572150949e-05,0.0,-0.176703987483804,0.176703987483804
1789284535.1491928,0.09984024273296112,0.09984024273296112,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.860670607821239,0.0998595172431116,0.0,0.0004072470581255592,-8.573380544438792e-05,0.0,-0.14195254671458649,0.14195254671458649,-0.015,0.115,1.0,0.0,0.0,2.8608804579926046,0.09981567232684209,0.0,0.00035248329753034824,-7.331199691683332e-05,0.0,-0.12046878535979703,0.12046878535979703,-0.015,0.115,1.0,0.0,0.0,2.8607374468733595,0.09984553862892968,0.0,0.0003896226684575899,-8.179752984803019e-05,0.0,-0.17670401222105311,0.17670401222105311
1789284535.1592557,0.09984024273296112,0.09984024273296112,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.860670607821239,0.0998595172431116,0.0,0.0004072470581255592,-8.573380544438792e-05,0.0,-0.1419525538153714,0.1419525538153714,-0.015,0.115,1.0,0.0,0.0,2.8608804579926046,0.09981567232684209,0.0,0.00035248329753034824,-7.331199691683332e-05,0.0,-0.1204687812170995,0.1204687812170995,-0.015,0.115,1.0,0.0,0.0,2.8607374468733595,0.09984553862892968,0.0,0.0003896226684575899,-8.179752984803019e-05,0.0,-0.17670399826685002,0.17670399826685002
1789284535.1691964,0.09984024273296112,0.09984024273296112,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.860670607821239,0.0998595172431116,0.0,0.0004072470581255592,-8.573380544438792e-05,0.0,-0.14195254825115874,0.14195254825115874,-0.015,0.115,1.0,0.0,0.0,2.8608804579926046,0.09981567232684209,0.0,0.00035248329753034824,-7.331199691683332e-05,0.0,-0.12046878445192319,0.12046878445192319,-0.015,0.115,1.0,0.0,0.0,2.8607374468733595,0.09984553862892968,0.0,0.0003896226684575899,-8.179752984803019e-05,0.0,-0.1767040091683021,0.1767040091683021
1789284535.1793249,0.09984024273296112,0.09984024273296112,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.860670607821239,0.0998595172431116,0.0,0.0004072470581255592,-8.573380544438792e-05,0.0,-0.14195255172697965,0.14195255172697965,-0.015,0.115,1.0,0.0,0.0,2.8608804579926046,0.09981567232684209,0.0,0.00035248329753034824,-7.331199691683332e-05,0.0,-0.12046878242968623,0.12046878242968623,-0.015,0.115,1.0,0.0,0.0,2.8607374468733595,0.09984553862892968,0.0,0.0003896226684575899,-8.179752984803019e-05,0.0,-0.17670400235157457,0.17670400235157457
1789284535.1892343,0.09984013558741706,0.09984013558741706,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8646690616376165,0.09985944486529537,0.0,0.00040742620818052784,-8.545494927337526e-05,0.0,-0.14195253777991346,0.14195253777991346,-0.015,0.115,1.0,0.0,0.0,2.864879123340798,0.09981551550323002,0.0,0.0003528612906107398,-7.371121835710037e-05,0.0,-0.12046879055425408,0.12046879055425408,-0.015,0.115,1.0,0.0,0.0,2.864735973135648,0.09984544639372579,0.0,0.00038989146013745923,-8.171648045364401e-05,0.0,-0.17670402972714577,0.17670402972714577
1789284535.1992555,0.09984013558741706,0.09984013558741706,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8646690616376165,0.09985944486529537,0.0,0.00040742620818052784,-8.545494927337526e-05,0.0,-0.14195254398002452,0.14195254398002452,-0.015,0.115,1.0,0.0,0.0,2.864879123340798,0.09981551550323002,0.0,0.0003528612906107398,-7.371121835710037e-05,0.0,-0.1204687869474751,0.1204687869474751,-0.015,0.115,1.0,0.0,0.0,2.864735973135648,0.09984544639372579,0.0,0.00038989146013745923,-8.171648045364401e-05,0.0,-0.176704017589861,0.176704017589861
1789284535.2093456,0.09984013558741706,0.09984013558741706,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8646690616376165,0.09985944486529537,0.0,0.00040742620818052784,-8.545494927337526e-05,0.0,-0.14195253978621292,0.14195253978621292,-0.015,0.115,1.0,0.0,0.0,2.864879123340798,0.09981551550323002,0.0,0.0003528612906107398,-7.371121835710037e-05,0.0,-0.12046878936537708,0.12046878936537708,-0.015,0.115,1.0,0.0,0.0,2.864735973135648,0.09984544639372579,0.0,0.00038989146013745923,-8.171648045364401e-05,0.0,-0.17670402579889719,0.17670402579889719
1789284535.2193604,0.09984013558741706,0.09984013558741706,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8646690616376165,0.09985944486529537,0.0,0.00040742620818052784,-8.545494927337526e-05,0.0,-0.14195254076412916,0.14195254076412916,-0.015,0.115,1.0,0.0,0.0,2.864879123340798,0.09981551550323002,0.0,0.0003528612906107398,-7.371121835710037e-05,0.0,-0.1204687888266463,0.1204687888266463,-0.015,0.115,1.0,0.0,0.0,2.864735973135648,0.09984544639372579,0.0,0.00038989146013745923,-8.171648045364401e-05,0.0,-0.17670402395883958,0.17670402395883958
1789284535.229231,0.09984020041427943,0.09984020041427943,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8686523465152423,0.09985967443382872,0.0,0.0004010129360133341,-8.542699538362784e-05,0.0,-0.14195253708326264,0.14195253708326264,-0.015,0.115,1.0,0.0,0.0,2.868862371850411,0.09981537630646886,0.0,0.0003532119083318186,-7.386025256111983e-05,0.0,-0.12046879096044896,0.12046879096044896,-0.015,0.115,1.0,0.0,0.0,2.86871924342525,0.09984555050254072,0.0,0.00038586396144897335,-8.172773083812778e-05,0.0,-0.17670403113215172,0.17670403113215172
1789284535.2392454,0.09984020041427943,0.09984020041427943,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8686523465152423,0.09985967443382872,0.0,0.0004010129360133341,-8.542699538362784e-05,0.0,-0.14195253634022684,0.14195253634022684,-0.015,0.115,1.0,0.0,0.0,2.868862371850411,0.09981537630646886,0.0,0.0003532119083318186,-7.386025256111983e-05,0.0,-0.1204687913764019,0.1204687913764019,-0.015,0.115,1.0,0.0,0.0,2.86871924342525,0.09984555050254072,0.0,0.00038586396144897335,-8.172773083812778e-05,0.0,-0.1767040325571253,0.1767040325571253
1789284535.2492037,0.09984020041427943,0.09984020041427943,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8686523465152423,0.09985967443382872,0.0,0.0004010129360133341,-8.542699538362784e-05,0.0,-0.14195252423971927,0.14195252423971927,-0.015,0.115,1.0,0.0,0.0,2.868862371850411,0.09981537630646886,0.0,0.0003532119083318186,-7.386025256111983e-05,0.0,-0.1204687984016697,0.1204687984016697,-0.015,0.115,1.0,0.0,0.0,2.86871924342525,0.09984555050254072,0.0,0.00038586396144897335,-8.172773083812778e-05,0.0,-0.17670405624204077,0.17670405624204077
1789284535.2592285,0.09984020041427943,0.09984020041427943,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.8686523465152423,0.09985967443382872,0.0,0.0004010129360133341,-8.542699538362784e-05,0.0,-0.14195253024384977,0.14195253024384977,-0.015,0.115,1.0,0.0,0.0,2.868862371850411,0.09981537630646886,0.0,0.0003532119083318186,-7.386025256111983e-05,0.0,-0.12046879491863001,0.12046879491863001,-0.015,0.115,1.0,0.0,0.0,2.86871924342525,0.09984555050254072,0.0,0.00038586396144897335,-8.172773083812778e-05,0.0,-0.17670404448928229,0.17670404448928229
1789284535.269197,0.09984081600499782,0.09984081600499782,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.872597252443189,0.09986078474606151,0.0,0.00037913425207065617,-8.472829378103339e-05,0.0,-0.1419525374985846,0.1419525374985846,-0.015,0.115,1.0,0.0,0.0,2.872806448681784,0.09981537925393658,0.0,0.0003531537603294055,-7.447232343171795e-05,0.0,-0.12046879072986515,0.12046879072986515,-0.015,0.115,1.0,0.0,0.0,2.872663857837015,0.09984628401499536,0.0,0.00037161221926047556,-8.151712230706977e-05,0.0,-0.1767040303318158,0.1767040303318158
1789284535.2792382,0.09984081600499782,0.09984081600499782,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,2.872597252443189,0.09986078474606151,0.0,0.00037913425207065617,-8.472829378103339e-05,0.0,-0.14195251911629247,0.14195251911629247,-0.015,0.115,1.0,0.0,0.0,2.872806448681784,0.09981537925393658,0.0,0.0003531537603294055,-7.447232343171795e-05,0.0,-0.12046880137387343,0.12046880137387343,-0.015,0.115,1.0,0.0,0.0,2.872663857837015,0.09984628401499536,0.0,0.00037161221926047556,-8.151712230706977e-05,0.0,-0.17670406626519106,0.17670406626519106
