stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789641518.5443666,0.10018857625012174,0.10018857625012174,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5632053694378834,0.10016616933206315,0.0,-0.0004971861362409677,0.00010258145718197435,0.0,-0.14445177046406893,0.14445177046406893,0.11,-0.015,0.115,1.0,0.0,0.0,0.5629532880883458,0.10021712705355575,0.0,-0.00042266708121185825,8.490926465407056e-05,0.0,-0.1453280630987834,0.1453280630987834,0.11,-0.015,0.115,1.0,0.0,0.0,0.5631249805689,0.10018243236474633,0.0,-0.00047328572226562615,9.677978993449522e-05,0.0,-0.16876570412585526,0.16876570412585526
1789641518.5543518,0.10018857625012174,0.10018857625012174,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5632053694378834,0.10016616933206315,0.0,-0.0004971861362409677,0.00010258145718197435,0.0,-0.14438833769702134,0.14438833769702134,0.11,-0.015,0.115,1.0,0.0,0.0,0.5629532880883458,0.10021712705355575,0.0,-0.00042266708121185825,8.490926465407056e-05,0.0,-0.1452484152152386,0.1452484152152386,0.11,-0.015,0.115,1.0,0.0,0.0,0.5631249805689,0.10018243236474633,0.0,-0.00047328572226562615,9.677978993449522e-05,0.0,-0.1688932043306558,0.1688932043306558
1789641518.5643482,0.10018846404702349,0.10018846404702349,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5672170328131897,0.10016550998342642,0.0,-0.0004769707173921888,0.00010220118442401388,0.0,-0.1443246207683714,0.1443246207683714,0.11,-0.015,0.115,1.0,0.0,0.0,0.5669650743123679,0.10021768867726498,0.0,-0.00042377383009184477,8.565241030200621e-05,0.0,-0.14516846223425398,0.14516846223425398,0.11,-0.015,0.115,1.0,0.0,0.0,0.567136703407184,0.1001821934803791,0.0,-0.00046055743484721976,9.689677442224076e-05,0.0,-0.16902271013099807,0.16902271013099807
1789641518.5742986,0.10018846404702349,0.10018846404702349,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5672170328131897,0.10016550998342642,0.0,-0.0004769707173921888,0.00010220118442401388,0.0,-0.1442616049553359,0.1442616049553359,0.11,-0.015,0.115,1.0,0.0,0.0,0.5669650743123679,0.10021768867726498,0.0,-0.00042377383009184477,8.565241030200621e-05,0.0,-0.14508955295266202,0.14508955295266202,0.11,-0.015,0.115,1.0,0.0,0.0,0.567136703407184,0.1001821934803791,0.0,-0.00046055743484721976,9.689677442224076e-05,0.0,-0.1691521928657308,0.1691521928657308
1789641518.584314,0.10018846404702349,0.10018846404702349,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5672170328131897,0.10016550998342642,0.0,-0.0004769707173921888,0.00010220118442401388,0.0,-0.14418034233990615,0.14418034233990615,0.11,-0.015,0.115,1.0,0.0,0.0,0.5669650743123679,0.10021768867726498,0.0,-0.00042377383009184477,8.565241030200621e-05,0.0,-0.14502676773438103,0.14502676773438103,0.11,-0.015,0.115,1.0,0.0,0.0,0.567136703407184,0.1001821934803791,0.0,-0.00046055743484721976,9.689677442224076e-05,0.0,-0.1693114165958906,0.1693114165958906
1789641518.594341,0.10018846404702349,0.10018846404702349,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5672170328131897,0.10016550998342642,0.0,-0.0004769707173921888,0.00010220118442401388,0.0,-0.144132353233215,0.144132353233215,0.11,-0.015,0.115,1.0,0.0,0.0,0.5669650743123679,0.10021768867726498,0.0,-0.00042377383009184477,8.565241030200621e-05,0.0,-0.14493612480825707,0.14493612480825707,0.11,-0.015,0.115,1.0,0.0,0.0,0.567136703407184,0.1001821934803791,0.0,-0.00046055743484721976,9.689677442224076e-05,0.0,-0.16942013681651838,0.16942013681651838
1789641518.6043448,0.10018827066788023,0.10018827066788023,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.571225234413118,0.10016510909277193,0.0,-0.00047170936118374725,9.998449202572028e-05,0.0,-0.14405635245737367,0.14405635245737367,0.11,-0.015,0.115,1.0,0.0,0.0,0.5709736293186302,0.10021777554458906,0.0,-0.0004235875956379864,8.76738907244351e-05,0.0,-0.14487092265015988,0.14487092265015988,0.11,-0.015,0.115,1.0,0.0,0.0,0.5711450424240352,0.1001819273662797,0.0,-0.0004570039453186184,9.627736292267404e-05,0.0,-0.1695737165854204,0.1695737165854204
1789641518.6143477,0.10018827066788023,0.10018827066788023,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.571225234413118,0.10016510909277193,0.0,-0.00047170936118374725,9.998449202572028e-05,0.0,-0.14399692413191073,0.14399692413191073,0.11,-0.015,0.115,1.0,0.0,0.0,0.5709736293186302,0.10021777554458906,0.0,-0.0004235875956379864,8.76738907244351e-05,0.0,-0.14479192387039203,0.14479192387039203,0.11,-0.015,0.115,1.0,0.0,0.0,0.5711450424240352,0.1001819273662797,0.0,-0.0004570039453186184,9.627736292267404e-05,0.0,-0.16970270126346165,0.16970270126346165
1789641518.6243658,0.10018827066788023,0.10018827066788023,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.571225234413118,0.10016510909277193,0.0,-0.00047170936118374725,9.998449202572028e-05,0.0,-0.14393298526231996,0.14393298526231996,0.11,-0.015,0.115,1.0,0.0,0.0,0.5709736293186302,0.10021777554458906,0.0,-0.0004235875956379864,8.76738907244351e-05,0.0,-0.14471768910860416,0.14471768910860416,0.11,-0.015,0.115,1.0,0.0,0.0,0.5711450424240352,0.1001819273662797,0.0,-0.0004570039453186184,9.627736292267404e-05,0.0,-0.1698399987824839,0.1698399987824839
1789641518.6343584,0.10018827066788023,0.10018827066788023,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.571225234413118,0.10016510909277193,0.0,-0.00047170936118374725,9.998449202572028e-05,0.0,-0.14387682873721458,0.14387682873721458,0.11,-0.015,0.115,1.0,0.0,0.0,0.5709736293186302,0.10021777554458906,0.0,-0.0004235875956379864,8.76738907244351e-05,0.0,-0.14463738195882778,0.14463738195882778,0.11,-0.015,0.115,1.0,0.0,0.0,0.5711450424240352,0.1001819273662797,0.0,-0.0004570039453186184,9.627736292267404e-05,0.0,-0.16996626207025703,0.16996626207025703
1789641518.644347,0.1001877240709827,0.1001877240709827,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5752363469832125,0.10016423999742173,0.0,-0.0004571417011277164,9.898802214857445e-05,0.0,-0.14380722991296968,0.14380722991296968,0.11,-0.015,0.115,1.0,0.0,0.0,0.5749856174923753,0.1002176416124672,0.0,-0.00042301819989287726,8.851463012649052e-05,0.0,-0.1445697216693475,0.1445697216693475,0.11,-0.015,0.115,1.0,0.0,0.0,0.5751564707024394,0.10018129060305916,0.0,-0.00044725053023825234,9.585922857866528e-05,0.0,-0.17011501614221644,0.17011501614221644
1789641518.654332,0.1001877240709827,0.1001877240709827,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5752363469832125,0.10016423999742173,0.0,-0.0004571417011277164,9.898802214857445e-05,0.0,-0.14374777702798758,0.14374777702798758,0.11,-0.015,0.115,1.0,0.0,0.0,0.5749856174923753,0.1002176416124672,0.0,-0.00042301819989287726,8.851463012649052e-05,0.0,-0.14449389964735151,0.14449389964735151,0.11,-0.015,0.115,1.0,0.0,0.0,0.5751564707024394,0.10018129060305916,0.0,-0.00044725053023825234,9.585922857866528e-05,0.0,-0.17024894934452284,0.17024894934452284
1789641518.6644223,0.1001877240709827,0.1001877240709827,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5752363469832125,0.10016423999742173,0.0,-0.0004571417011277164,9.898802214857445e-05,0.0,-0.143681918878842,0.143681918878842,0.11,-0.015,0.115,1.0,0.0,0.0,0.5749856174923753,0.1002176416124672,0.0,-0.00042301819989287726,8.851463012649052e-05,0.0,-0.1444240251479371,0.1444240251479371,0.11,-0.015,0.115,1.0,0.0,0.0,0.5751564707024394,0.10018129060305916,0.0,-0.00044725053023825234,9.585922857866528e-05,0.0,-0.17039448666312,0.17039448666312
1789641518.6743484,0.1001877240709827,0.1001877240709827,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5752363469832125,0.10016423999742173,0.0,-0.0004571417011277164,9.898802214857445e-05,0.0,-0.14361995493616833,0.14361995493616833,0.11,-0.015,0.115,1.0,0.0,0.0,0.5749856174923753,0.1002176416124672,0.0,-0.00042301819989287726,8.851463012649052e-05,0.0,-0.14435249810634668,0.14435249810634668,0.11,-0.015,0.115,1.0,0.0,0.0,0.5751564707024394,0.10018129060305916,0.0,-0.00044725053023825234,9.585922857866528e-05,0.0,-0.17053474763251472,0.17053474763251472
1789641518.6843543,0.10018701917512063,0.10018701917512063,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5792409025935684,0.10016337523511393,0.0,-0.0004485942013317198,9.719789786631066e-05,0.0,-0.1435681769615101,0.1435681769615101,0.11,-0.015,0.115,1.0,0.0,0.0,0.5789913314992025,0.10021715481591051,0.0,-0.00042158270090120187,8.97526244535013e-05,0.0,-0.1442707747842265,0.1442707747842265,0.11,-0.015,0.115,1.0,0.0,0.0,0.5791614353750645,0.10018052747433746,0.0,-0.0004410634629687382,9.512836709036634e-05,0.0,-0.17066051544743735,0.17066051544743735
1789641518.6943085,0.10018701917512063,0.10018701917512063,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5792409025935684,0.10016337523511393,0.0,-0.0004485942013317198,9.719789786631066e-05,0.0,-0.143505343182092,0.143505343182092,0.11,-0.015,0.115,1.0,0.0,0.0,0.5789913314992025,0.10021715481591051,0.0,-0.00042158270090120187,8.97526244535013e-05,0.0,-0.14420167623019658,0.14420167623019658,0.11,-0.015,0.115,1.0,0.0,0.0,0.5791614353750645,0.10018052747433746,0.0,-0.0004410634629687382,9.512836709036634e-05,0.0,-0.17080457496531645,0.17080457496531645
1789641518.704344,0.10018701917512063,0.10018701917512063,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5792409025935684,0.10016337523511393,0.0,-0.0004485942013317198,9.719789786631066e-05,0.0,-0.1434569437203999,0.1434569437203999,0.11,-0.015,0.115,1.0,0.0,0.0,0.5789913314992025,0.10021715481591051,0.0,-0.00042158270090120187,8.97526244535013e-05,0.0,-0.14411831403639375,0.14411831403639375,0.11,-0.015,0.115,1.0,0.0,0.0,0.5791614353750645,0.10018052747433746,0.0,-0.0004410634629687382,9.512836709036634e-05,0.0,-0.17092729278790147,0.17092729278790147
1789641518.7144234,0.10018701917512063,0.10018701917512063,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5792409025935684,0.10016337523511393,0.0,-0.0004485942013317198,9.719789786631066e-05,0.0,-0.14340382421729736,0.14340382421729736,0.11,-0.015,0.115,1.0,0.0,0.0,0.5789913314992025,0.10021715481591051,0.0,-0.00042158270090120187,8.97526244535013e-05,0.0,-0.1440407597962214,0.1440407597962214,0.11,-0.015,0.115,1.0,0.0,0.0,0.5791614353750645,0.10018052747433746,0.0,-0.0004410634629687382,9.512836709036634e-05,0.0,-0.17105849583484087,0.17105849583484087
1789641518.7243338,0.10018647551787367,0.10018647551787367,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5832224310204347,0.10016299316142052,0.0,-0.00045227783726231553,9.587386293851135e-05,0.0,-0.14335177629681703,0.14335177629681703,0.11,-0.015,0.115,1.0,0.0,0.0,0.5829738273736235,0.10021643102637695,0.0,-0.00041967497022799005,9.040692236962633e-05,0.0,-0.14396248539008305,0.14396248539008305,0.11,-0.015,0.115,1.0,0.0,0.0,0.58314329974621,0.10018000236582356,0.0,-0.000442648350149111,9.44373081251317e-05,0.0,-0.17118931601910845,0.17118931601910845
1789641518.7343526,0.10018647551787367,0.10018647551787367,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5832224310204347,0.10016299316142052,0.0,-0.00045227783726231553,9.587386293851135e-05,0.0,-0.1432870145870704,0.1432870145870704,0.11,-0.015,0.115,1.0,0.0,0.0,0.5829738273736235,0.10021643102637695,0.0,-0.00041967497022799005,9.040692236962633e-05,0.0,-0.14389921591812466,0.14389921591812466,0.11,-0.015,0.115,1.0,0.0,0.0,0.58314329974621,0.10018000236582356,0.0,-0.000442648350149111,9.44373081251317e-05,0.0,-0.17134097127791467,0.17134097127791467
1789641518.7444277,0.10018647551787367,0.10018647551787367,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5832224310204347,0.10016299316142052,0.0,-0.00045227783726231553,9.587386293851135e-05,0.0,-0.14323656534356252,0.14323656534356252,0.11,-0.015,0.115,1.0,0.0,0.0,0.5829738273736235,0.10021643102637695,0.0,-0.00041967497022799005,9.040692236962633e-05,0.0,-0.14382115440544915,0.14382115440544915,0.11,-0.015,0.115,1.0,0.0,0.0,0.58314329974621,0.10018000236582356,0.0,-0.000442648350149111,9.44373081251317e-05,0.0,-0.17147149526546723,0.17147149526546723
1789641518.7543552,0.10018647551787367,0.10018647551787367,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5832224310204347,0.10016299316142052,0.0,-0.00045227783726231553,9.587386293851135e-05,0.0,-0.14317814846444107,0.14317814846444107,0.11,-0.015,0.115,1.0,0.0,0.0,0.5829738273736235,0.10021643102637695,0.0,-0.00041967497022799005,9.040692236962633e-05,0.0,-0.14375278870763386,0.14375278870763386,0.11,-0.015,0.115,1.0,0.0,0.0,0.58314329974621,0.10018000236582356,0.0,-0.000442648350149111,9.44373081251317e-05,0.0,-0.17161554876087065,0.17161554876087065
1789641518.7644393,0.10018632428499578,0.10018632428499578,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5872250066876956,0.10016327494586198,0.0,-0.00046657051337413154,9.594793294165902e-05,0.0,-0.14312239551077552,0.14312239551077552,0.11,-0.015,0.115,1.0,0.0,0.0,0.5869767927343807,0.10021575182343524,0.0,-0.00041807601939780614,8.98665255098241e-05,0.0,-0.1436813184084502,0.1436813184084502,0.11,-0.015,0.115,1.0,0.0,0.0,0.587146004633475,0.10017994608569009,0.0,-0.0004512794417564749,9.41802407543408e-05,0.0,-0.17175702145633803,0.17175702145633803
1789641518.7743607,0.10018632428499578,0.10018632428499578,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5872250066876956,0.10016327494586198,0.0,-0.00046657051337413154,9.594793294165902e-05,0.0,-0.14306610994787466,0.14306610994787466,0.11,-0.015,0.115,1.0,0.0,0.0,0.5869767927343807,0.10021575182343524,0.0,-0.00041807601939780614,8.98665255098241e-05,0.0,-0.14361250696947078,0.14361250696947078,0.11,-0.015,0.115,1.0,0.0,0.0,0.587146004633475,0.10017994608569009,0.0,-0.0004512794417564749,9.41802407543408e-05,0.0,-0.17189997848118882,0.17189997848118882
1789641518.7844205,0.10018632428499578,0.10018632428499578,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5872250066876956,0.10016327494586198,0.0,-0.00046657051337413154,9.594793294165902e-05,0.0,-0.14300952225809796,0.14300952225809796,0.11,-0.015,0.115,1.0,0.0,0.0,0.5869767927343807,0.10021575182343524,0.0,-0.00041807601939780614,8.98665255098241e-05,0.0,-0.1435432947963322,0.1435432947963322,0.11,-0.015,0.115,1.0,0.0,0.0,0.587146004633475,0.10017994608569009,0.0,-0.0004512794417564749,9.41802407543408e-05,0.0,-0.1720452453364426,0.1720452453364426
1789641518.7943616,0.10018632428499578,0.10018632428499578,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5872250066876956,0.10016327494586198,0.0,-0.00046657051337413154,9.594793294165902e-05,0.0,-0.1429540591560403,0.1429540591560403,0.11,-0.015,0.115,1.0,0.0,0.0,0.5869767927343807,0.10021575182343524,0.0,-0.00041807601939780614,8.98665255098241e-05,0.0,-0.14347561481014012,0.14347561481014012,0.11,-0.015,0.115,1.0,0.0,0.0,0.587146004633475,0.10017994608569009,0.0,-0.0004512794417564749,9.41802407543408e-05,0.0,-0.1721890628944256,0.1721890628944256
1789641518.8043432,0.10018608330542522,0.10018608330542522,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5912270836501877,0.10016310582242859,0.0,-0.0004643976156127659,9.746115642623451e-05,0.0,-0.1428982555718974,0.1428982555718974,0.11,-0.015,0.115,1.0,0.0,0.0,0.5909792756409183,0.10021540594913461,0.0,-0.00041742585240911456,8.82826153184163e-05,0.0,-0.14340747457399727,0.14340747457399727,0.11,-0.015,0.115,1.0,0.0,0.0,0.5911482157258364,0.1001797381447125,0.0,-0.0004496196675233435,9.449612981587838e-05,0.0,-0.17233531702263796,0.17233531702263796
1789641518.8143709,0.10018608330542522,0.10018608330542522,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5912270836501877,0.10016310582242859,0.0,-0.0004643976156127659,9.746115642623451e-05,0.0,-0.1428433669238543,0.1428433669238543,0.11,-0.015,0.115,1.0,0.0,0.0,0.5909792756409183,0.10021540594913461,0.0,-0.00041742585240911456,8.82826153184163e-05,0.0,-0.14334057458126503,0.14334057458126503,0.11,-0.015,0.115,1.0,0.0,0.0,0.5911482157258364,0.1001797381447125,0.0,-0.0004496196675233435,9.449612981587838e-05,0.0,-0.1724806375429791,0.1724806375429791
1789641518.8244305,0.10018608330542522,0.10018608330542522,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5912270836501877,0.10016310582242859,0.0,-0.0004643976156127659,9.746115642623451e-05,0.0,-0.14278773336461675,0.14278773336461675,0.11,-0.015,0.115,1.0,0.0,0.0,0.5909792756409183,0.10021540594913461,0.0,-0.00041742585240911456,8.82826153184163e-05,0.0,-0.143272657460739,0.143272657460739,0.11,-0.015,0.115,1.0,0.0,0.0,0.5911482157258364,0.1001797381447125,0.0,-0.0004496196675233435,9.449612981587838e-05,0.0,-0.172629552652011,0.172629552652011
1789641518.8344004,0.10018608330542522,0.10018608330542522,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5912270836501877,0.10016310582242859,0.0,-0.0004643976156127659,9.746115642623451e-05,0.0,-0.1427341046076761,0.1427341046076761,0.11,-0.015,0.115,1.0,0.0,0.0,0.5909792756409183,0.10021540594913461,0.0,-0.00041742585240911456,8.82826153184163e-05,0.0,-0.14320745335498825,0.14320745335498825,0.11,-0.015,0.115,1.0,0.0,0.0,0.5911482157258364,0.1001797381447125,0.0,-0.0004496196675233435,9.449612981587838e-05,0.0,-0.17277448546650168,0.17277448546650168
1789641518.8444312,0.10018582115136092,0.10018582115136092,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5952272181630996,0.10016287368678378,0.0,-0.00046325850106165823,9.749983789542611e-05,0.0,-0.1426797224988282,0.1426797224988282,0.11,-0.015,0.115,1.0,0.0,0.0,0.594979825389767,0.10021510038691177,0.0,-0.00041674809418745795,8.796793112814116e-05,0.0,-0.14314121290348428,0.14314121290348428,0.11,-0.015,0.115,1.0,0.0,0.0,0.5951484878584883,0.10017948938038716,0.0,-0.00044862295776915704,9.446784746813195e-05,0.0,-0.1729230634799713,0.1729230634799713
1789641518.8544445,0.10018582115136092,0.10018582115136092,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5952272181630996,0.10016287368678378,0.0,-0.00046325850106165823,9.749983789542611e-05,0.0,-0.14262627439679115,0.14262627439679115,0.11,-0.015,0.115,1.0,0.0,0.0,0.594979825389767,0.10021510038691177,0.0,-0.00041674809418745795,8.796793112814116e-05,0.0,-0.14307622431598946,0.14307622431598946,0.11,-0.015,0.115,1.0,0.0,0.0,0.5951484878584883,0.10017948938038716,0.0,-0.00044862295776915704,9.446784746813195e-05,0.0,-0.17307057367463394,0.17307057367463394
1789641518.8643987,0.10018582115136092,0.10018582115136092,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5952272181630996,0.10016287368678378,0.0,-0.00046325850106165823,9.749983789542611e-05,0.0,-0.14257263731121514,0.14257263731121514,0.11,-0.015,0.115,1.0,0.0,0.0,0.594979825389767,0.10021510038691177,0.0,-0.00041674809418745795,8.796793112814116e-05,0.0,-0.14301095787781035,0.14301095787781035,0.11,-0.015,0.115,1.0,0.0,0.0,0.5951484878584883,0.10017948938038716,0.0,-0.00044862295776915704,9.446784746813195e-05,0.0,-0.17322019729320273,0.17322019729320273
1789641518.8743875,0.10018582115136092,0.10018582115136092,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5952272181630996,0.10016287368678378,0.0,-0.00046325850106165823,9.749983789542611e-05,0.0,-0.14251989368855686,0.14251989368855686,0.11,-0.015,0.115,1.0,0.0,0.0,0.594979825389767,0.10021510038691177,0.0,-0.00041674809418745795,8.796793112814116e-05,0.0,-0.14294688130996216,0.14294688130996216,0.11,-0.015,0.115,1.0,0.0,0.0,0.5951484878584883,0.10017948938038716,0.0,-0.00044862295776915704,9.446784746813195e-05,0.0,-0.17336882827015027,0.17336882827015027
1789641518.884434,0.10018547314708987,0.10018547314708987,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5992421548220057,0.1001624924587103,0.0,-0.00045946221987838124,9.735443177308619e-05,0.0,-0.1424671537357541,0.1424671537357541,0.11,-0.015,0.115,1.0,0.0,0.0,0.5989952874031148,0.1002147907228894,0.0,-0.0004160552420539032,8.783770665259094e-05,0.0,-0.14288278097011586,0.14288278097011586,0.11,-0.015,0.115,1.0,0.0,0.0,0.5991636002610077,0.1001791362596699,0.0,-0.0004458919769502745,9.434964560975161e-05,0.0,-0.17351903537444796,0.17351903537444796
1789641518.8943923,0.10018547314708987,0.10018547314708987,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.5992421548220057,0.1001624924587103,0.0,-0.00045946221987838124,9.735443177308619e-05,0.0,-0.14241496587406252,0.14241496587406252,0.11,-0.015,0.115,1.0,0.0,0.0,0.5989952874031148,0.1002147907228894,0.0,-0.0004160552420539032,8.783770665259094e-05,0.0,-0.14281939914647365,0.14281939914647365,0.11,-0.015,0.115,1.0,0.0,0.0,0.5991636002610077,0.1001791362596699,0.0,-0.0004458919769502745,9.434964560975161e-05,0.0,-0.17366921682066097,0.17366921682066097
