topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788412299.1679816,1788412299.1674683,exp2a_m1_r1_unloaded_serial,M1_R1,0.010147653263554428,0.010245906108075777,0.010680733356846477,0.042013024965047094,0.058602239753297425,0.04819653491026768,-0.019999999999999997,0.3290880509225651,0.03664534641028127,0.0997562818283516,0.03727518473827379,0.07378200590560516,0.0997562818283516,0.03727518473827379,0.07378200590560516
/multi_agv/controller_state,1788412299.177964,1788412299.1775231,exp2a_m1_r1_unloaded_serial,M1_R1,0.010518947637416393,0.010859798119338354,0.011268133062917504,0.039849188810539136,0.057116100473120365,0.04835396704495085,-0.019999999999999997,0.3290880509225651,0.037455424901228905,0.10672933150486068,0.03903170861234374,0.07026176504096551,0.10672933150486068,0.03903170861234374,0.07026176504096551
/multi_agv/controller_state,1788412299.188225,1788412299.18752,exp2a_m1_r1_unloaded_serial,M1_R1,0.011026431197322283,0.011385849072301314,0.011570909080098536,0.04443562951260967,0.05882006752876019,0.04624005944355647,-0.019999999999999997,0.32004129078639393,0.038241237367015075,0.08711728645053743,0.02895790548375276,0.07707495161229515,0.08711728645053743,0.02895790548375276,0.07707495161229515
/multi_agv/controller_state,1788412299.1982558,1788412299.1975613,exp2a_m1_r1_unloaded_serial,M1_R1,0.011813305205836266,0.01284797581419187,0.012672350409385906,0.04875137910326198,0.07142127399964068,0.055364605809748065,-0.019999999999999997,0.32004129078639393,0.03901023126240775,0.06611481454350408,-0.03077774745093364,0.034889460670389505,0.06611481454350408,-0.03077774745093364,0.034889460670389505
/multi_agv/controller_state,1788412299.207955,1788412299.2074769,exp2a_m1_r1_unloaded_serial,M1_R1,0.012273689033904129,0.013213168154186147,0.013203932179497743,0.05049235376821032,0.06624387548204769,0.057554916227508496,-0.019999999999999997,0.32004129078639393,0.03974828534639184,0.05659199242874721,-0.013096631640198541,0.022576974186315768,0.05659199242874721,-0.013096631640198541,0.022576974186315768
/multi_agv/controller_state,1788412299.218141,1788412299.217537,exp2a_m1_r1_unloaded_serial,M1_R1,0.012953207998458125,0.013827767652417462,0.013809019141924435,0.05176180719582858,0.06322737575510425,0.05609231033028301,-0.019999999999999997,0.32004129078639393,0.040474438032246964,0.04745648958527485,-0.005207536185819338,0.024653699414490027,0.04745648958527485,-0.005207536185819338,0.024653699414490027
/multi_agv/controller_state,1788412299.2281914,1788412299.227587,exp2a_m1_r1_unloaded_serial,M1_R1,0.013411627515060384,0.01429011194812634,0.014099151593308346,0.05280588835016624,0.0621807553733216,0.052206139418200716,-0.019999999999999997,0.3111653969220721,0.04117580751051095,0.040276418754233684,-0.004405154680713796,0.03891859571391106,0.040276418754233684,-0.004405154680713796,0.03891859571391106
/multi_agv/controller_state,1788412299.2380884,1788412299.2375717,exp2a_m1_r1_unloaded_serial,M1_R1,0.014160993299369373,0.013925563701379127,0.015108569606394685,0.05472785267266762,0.04366848051505409,0.058480822818357495,-0.019999999999999997,0.3111653969220721,0.041848541118199724,0.027497251577183638,0.07607149807817604,0.005984385559650748,0.027497251577183638,0.07607149807817604,0.005984385559650748
/multi_agv/controller_state,1788412299.248104,1788412299.2475147,exp2a_m1_r1_unloaded_serial,M1_R1,0.015596203063302273,0.014443282079561203,0.015689258044213616,0.07967796522521112,0.047847124689634965,0.06149895420694519,-0.019999999999999997,0.3111653969220721,0.04249350069999616,-0.09078517937255928,0.055319288427425284,-0.01122875501285529,-0.09078517937255928,0.055319288427425284,-0.01122875501285529
/multi_agv/controller_state,1788412299.2581396,1788412299.2576022,exp2a_m1_r1_unloaded_serial,M1_R1,0.016365628183085137,0.01520779398911264,0.016467216807533724,0.07658517162146364,0.051043316855411254,0.06210351973994743,-0.019999999999999997,0.3111653969220721,0.04312152198936504,-0.08339867519948162,0.036869285244454895,-0.01927162197844415,-0.08339867519948162,0.036869285244454895,-0.01927162197844415
/multi_agv/controller_state,1788412299.268076,1788412299.2675953,exp2a_m1_r1_unloaded_serial,M1_R1,0.016802433684849127,0.015892479281028882,0.016487848704456354,0.07217833567901227,0.057903172109146014,0.05019621763580818,-0.019999999999999997,0.30255002627914807,0.043716672792898474,-0.06771389779066682,0.0019651288263460975,0.033150237022698925,-0.06771389779066682,0.0019651288263460975,0.033150237022698925
/multi_agv/controller_state,1788412299.2780504,1788412299.2775257,exp2a_m1_r1_unloaded_serial,M1_R1,0.016557083554718008,0.016472452634228543,0.017106656805223795,0.05365823499603985,0.05600042177642883,0.05048987333543669,-0.019999999999999997,0.30255002627914807,0.044281511384228193,0.016744317495118392,0.006629973710168033,0.028072633395178365,0.016744317495118392,0.006629973710168033,0.028072633395178365
/multi_agv/controller_state,1788412299.28822,1788412299.2875354,exp2a_m1_r1_unloaded_serial,M1_R1,0.017088315800940265,0.01700592120737506,0.017640685888648023,0.05621865704926282,0.05812769086817815,0.053695615715969536,-0.019999999999999997,0.30255002627914807,0.04482339973613438,0.0014932437879154204,-0.006768945192827086,0.010027375502803726,0.0014932437879154204,-0.006768945192827086,0.010027375502803726
/multi_agv/controller_state,1788412299.298275,1788412299.2975917,exp2a_m1_r1_unloaded_serial,M1_R1,0.017976551970897592,0.017423265419380937,0.019148732134324272,0.05979200568235056,0.05346323474489984,0.0681710762981344,-0.019999999999999997,0.30255002627914807,0.04533931888339396,-0.020800012279118513,0.011868485581242668,-0.06656795397534496,-0.020800012279118513,0.011868485581242668,-0.06656795397534496
/multi_agv/controller_state,1788412299.3087234,1788412299.3075774,exp2a_m1_r1_unloaded_serial,M1_R1,0.01854698793585582,0.01789496112199899,0.019678890497471683,0.062066691098933154,0.05453298477733319,0.06780879003180865,-0.019999999999999997,0.29414474245955347,0.04582274869257538,-0.03551746645770597,0.003736892820304377,-0.06904219686058424,-0.03551746645770597,0.003736892820304377,-0.06904219686058424
/multi_agv/controller_state,1788412299.318305,1788412299.3175209,exp2a_m1_r1_unloaded_serial,M1_R1,0.019132062385477683,0.018411145918192744,0.020263341972347908,0.05944440402661904,0.05227304286166304,0.06397024230202408,-0.019999999999999997,0.29414474245955347,0.04627603396853619,-0.027174426732035878,0.011067555543903691,-0.05513585493162433,-0.027174426732035878,0.011067555543903691,-0.05513585493162433
/multi_agv/controller_state,1788412299.3280752,1788412299.327499,exp2a_m1_r1_unloaded_serial,M1_R1,0.01954143988588629,0.019447729232179484,0.02062611703396448,0.057736085817487674,0.06760042225261112,0.060255699119768476,-0.019999999999999997,0.29414474245955347,0.04670242768398345,-0.02194724634838891,-0.06866356923230499,-0.04018712739105175,-0.02194724634838891,-0.06866356923230499,-0.04018712739105175
/multi_agv/controller_state,1788412299.3379903,1788412299.3375263,exp2a_m1_r1_unloaded_serial,M1_R1,0.020714796147263622,0.020266511443379202,0.02103041129013676,0.06581211816263263,0.0677274259761588,0.054944758496245735,-0.019999999999999997,0.29414474245955347,0.04710176835285488,-0.06830687158459191,-0.07489180323230443,-0.01738592413936058,-0.06830687158459191,-0.07489180323230443,-0.01738592413936058
/multi_agv/controller_state,1788412299.3480537,1788412299.347528,exp2a_m1_r1_unloaded_serial,M1_R1,0.02133055019763106,0.02084351407285614,0.021511026256737144,0.06798979714635908,0.06861192281488722,0.0560629856370678,-0.019999999999999997,0.2859204525307897,0.047471088709587266,-0.08325510093547128,-0.08336031703439728,-0.02594718025925562,-0.08325510093547128,-0.08336031703439728,-0.02594718025925562
/multi_agv/controller_state,1788412299.3583388,1788412299.3576899,exp2a_m1_r1_unloaded_serial,M1_R1,0.022033455125338403,0.020672962321724657,0.02184556808023824,0.0661054415547551,0.0520467465417829,0.05042571426103175,-0.019999999999999997,0.2859204525307897,0.04781732254297848,-0.07876849002425877,-0.001819048712710816,-0.00047959250500275753,-0.07876849002425877,-0.001819048712710816,-0.00047959250500275753
/multi_agv/controller_state,1788412299.3684933,1788412299.3675077,exp2a_m1_r1_unloaded_serial,M1_R1,0.021850464434013717,0.020942107338568463,0.022236422560806407,0.04829049666091678,0.04836911863673616,0.05003893276159252,-0.019999999999999997,0.2859204525307897,0.04812403439999627,0.009906408029635223,0.01465660671667281,-0.0008824890831927723,0.009906408029635223,0.01465660671667281,-0.0008824890831927723
/multi_agv/controller_state,1788412299.3783655,1788412299.377615,exp2a_m1_r1_unloaded_serial,M1_R1,0.022390513797673286,0.021551596642514676,0.022737717498574006,0.047628152714733356,0.04885802295208037,0.04838202142834778,-0.019999999999999997,0.2859204525307897,0.048411667540025814,0.010177293527705899,0.008805803345453878,0.004504212734394055,0.010177293527705899,0.008805803345453878,0.004504212734394055
/multi_agv/controller_state,1788412299.3881123,1788412299.387474,exp2a_m1_r1_unloaded_serial,M1_R1,0.02289118399071057,0.022112388397021433,0.02323281108852357,0.0504338471862443,0.053116427899956624,0.05101926173885833,-0.019999999999999997,0.2780037547444388,0.0486650106882537,-0.006603961279724685,-0.01554782712433516,-0.011412061031705426,-0.006603961279724685,-0.01554782712433516,-0.011412061031705426
/multi_agv/controller_state,1788412299.3984761,1788412299.3975344,exp2a_m1_r1_unloaded_serial,M1_R1,0.023687455129272658,0.02232006885949958,0.023819092106920844,0.05376101951763354,0.04594937766692378,0.05062684784852496,-0.019999999999999997,0.2780037547444388,0.048896964929934755,-0.027732384315829525,0.019260265918634886,-0.012651075104878048,-0.027732384315829525,0.019260265918634886,-0.012651075104878048
/multi_agv/controller_state,1788412299.4082441,1788412299.4075892,exp2a_m1_r1_unloaded_serial,M1_R1,0.02372698118384686,0.022665387789179325,0.024249230489236728,0.043990078051542696,0.045490160489917865,0.051238117297482996,-0.019999999999999997,0.2780037547444388,0.04910252257448388,0.02156851411434225,0.019914757248363286,-0.01796459863761407,0.02156851411434225,0.019914757248363286,-0.01796459863761407
/multi_agv/controller_state,1788412299.4181871,1788412299.4176073,exp2a_m1_r1_unloaded_serial,M1_R1,0.024162591986316314,0.02307176981251221,0.024696009335933453,0.042487850211233136,0.04314766620650054,0.048482153556999974,-0.019999999999999997,0.2780037547444388,0.049282096452531475,0.02716044666420542,0.029836642896721447,-0.006215849764857193,0.02716044666420542,0.029836642896721447,-0.006215849764857193
/multi_agv/controller_state,1788412299.4284854,1788412299.4276102,exp2a_m1_r1_unloaded_serial,M1_R1,0.02457719662152275,0.023507249999756407,0.02500062221837697,0.044358001386806165,0.04536165038203731,0.04633678095011755,-0.019999999999999997,0.2701538783046448,0.0494377994146434,0.015882216851549755,0.01674500260019514,0.0034600169238149774,0.015882216851549755,0.01674500260019514,0.0034600169238149774
/multi_agv/controller_state,1788412299.4380343,1788412299.4375398,exp2a_m1_r1_unloaded_serial,M1_R1,0.02610360795707054,0.024708807360842758,0.02627452150707537,0.06089914738949667,0.0563012203426935,0.05830261853765267,-0.019999999999999997,0.2701538783046448,0.04956920619125297,-0.07637616710006412,-0.04493612279684013,-0.06406837856562407,-0.07637616710006412,-0.04493612279684013,-0.06406837856562407
/multi_agv/controller_state,1788412299.448227,1788412299.4475434,exp2a_m1_r1_unloaded_serial,M1_R1,0.026578453388042954,0.025213988419360286,0.026895121063705948,0.060555683706678465,0.05764362264579759,0.06185398860199403,-0.019999999999999997,0.2701538783046448,0.049680129603215564,-0.07673188759630784,-0.05397576455778694,-0.0850657538772905,-0.07673188759630784,-0.05397576455778694,-0.0850657538772905
/multi_agv/controller_state,1788412299.4584093,1788412299.45754,exp2a_m1_r1_unloaded_serial,M1_R1,0.02710650918948581,0.025706667476031505,0.02750509862747743,0.05724069685003062,0.05432517956648639,0.05979009524512421,-0.019999999999999997,0.2701538783046448,0.049770824311808244,-0.06202036650384004,-0.039050991103270774,-0.07723932184489854,-0.06202036650384004,-0.039050991103270774,-0.07723932184489854
/multi_agv/controller_state,1788412299.468609,1788412299.4674995,exp2a_m1_r1_unloaded_serial,M1_R1,0.027390360339170923,0.025305300178126322,0.028368426265671178,0.05287225903818981,0.03342852274282413,0.06941361546472642,-0.019999999999999997,0.262516769378484,0.04984309388765577,-0.040258755831240695,0.07048787401690086,-0.1303526759528315,-0.040258755831240695,0.07048787401690086,-0.1303526759528315
/multi_agv/controller_state,1788412299.478697,1788412299.477639,exp2a_m1_r1_unloaded_serial,M1_R1,0.028252026584080926,0.026045066471249288,0.02896246378113365,0.05672157023692146,0.03908271249444753,0.065450565616548,-0.019999999999999997,0.262516769378484,0.04989924864155547,-0.06365457077135925,0.03915388424663423,-0.11235904177157878,-0.06365457077135925,0.03915388424663423,-0.11235904177157878
/multi_agv/controller_state,1788412299.4884107,1788412299.4874713,exp2a_m1_r1_unloaded_serial,M1_R1,0.028695638699018425,0.026607223918482876,0.02945563914611051,0.056409832935050454,0.045379171908298946,0.06457748823150082,-0.019999999999999997,0.262516769378484,0.049939106189642896,-0.063189787062126,0.005265662877196444,-0.10936975565950063,-0.063189787062126,0.005265662877196444,-0.10936975565950063
/multi_agv/controller_state,1788412299.4983757,1788412299.497487,exp2a_m1_r1_unloaded_serial,M1_R1,0.0295078568365226,0.02744517399482147,0.029167227371053386,0.05866420275288126,0.05022868067409855,0.04683473281162497,-0.019999999999999997,0.262516769378484,0.049966974340635184,-0.07774071323265569,-0.022631645245515933,-0.014925618116439455,-0.07774071323265569,-0.022631645245515933,-0.014925618116439455
/multi_agv/controller_state,1788412299.5084045,1788412299.5074868,exp2a_m1_r1_unloaded_serial,M1_R1,0.028276757275856743,0.0277611512557355,0.029499304924481475,0.015972636788916646,0.048085539508783345,0.045754520010923276,-0.019999999999999997,0.2550230005172164,0.04998463246694275,0.14427275045662868,-0.011551488041040732,-0.009335151058362016,0.14427275045662868,-0.011551488041040732,-0.009335151058362016
/multi_agv/controller_state,1788412299.5183315,1788412299.5174904,exp2a_m1_r1_unloaded_serial,M1_R1,0.028764228723767316,0.02831962100645748,0.029927872514827186,0.020904029761229327,0.0477754560401648,0.04378086798900365,-0.019999999999999997,0.2550230005172164,0.04999366712618157,0.12183743635871394,-0.010980272658303019,0.0005759956922737323,0.12183743635871394,-0.010980272658303019,0.0005759956922737323
/multi_agv/controller_state,1788412299.5283923,1788412299.5274868,exp2a_m1_r1_unloaded_serial,M1_R1,0.029155089138721675,0.02967797925546876,0.029345158277307836,0.026493112973969918,0.07192860904737862,0.020526648019840023,-0.019999999999999997,0.2550230005172164,0.0499970628909647,0.09529982070225723,-0.1397420220466474,0.12251472842564974,0.09529982070225723,-0.1397420220466474,0.12251472842564974
/multi_agv/controller_state,1788412299.538161,1788412299.5374908,exp2a_m1_r1_unloaded_serial,M1_R1,0.03016960034230425,0.030514150711533513,0.029974857246789017,0.038104236044535986,0.07154826743820325,0.026879864385701127,-0.019999999999999997,0.2550230005172164,0.04999755849005516,0.033594010958718494,-0.13994883266377042,0.09144505356026428,0.033594010958718494,-0.13994883266377042,0.09144505356026428
/multi_agv/controller_state,1788412299.5479355,1788412299.5474696,exp2a_m1_r1_unloaded_serial,M1_R1,0.030589044547381834,0.030971527261486904,0.030336261313850577,0.040968379044423915,0.06867385651717983,0.030560432354520994,-0.019999999999999997,0.24771411170603608,0.049997947682496234,0.019226843534550092,-0.12510108112399942,0.07383300122479203,0.019226843534550092,-0.12510108112399942,0.07383300122479203
/multi_agv/controller_state,1788412299.558113,1788412299.5575018,exp2a_m1_r1_unloaded_serial,M1_R1,0.030932942105116486,0.03144808385980746,0.031114909872643936,0.03850344363705902,0.06288242873337474,0.03743889406182017,-0.019999999999999997,0.24771411170603608,0.049997947682496234,0.032828491876945864,-0.09541312017351107,0.037270232937860075,0.032828491876945864,-0.09541312017351107,0.037270232937860075
/multi_agv/controller_state,1788412299.5680597,1788412299.5674725,exp2a_m1_r1_unloaded_serial,M1_R1,0.031916907579228805,0.031863124190675565,0.03144432494112759,0.05542055039374283,0.06065340528599188,0.03818880753981978,-0.019999999999999997,0.24771411170603608,0.049997947682496234,-0.05729300671993334,-0.08356171257240808,0.0343320136676119,-0.05729300671993334,-0.08356171257240808,0.0343320136676119
/multi_agv/controller_state,1788412299.5780487,1788412299.5774903,exp2a_m1_r1_unloaded_serial,M1_R1,0.03252004540637862,0.032586168240487684,0.03223594059621816,0.05438627108317235,0.06059039717721542,0.04373642700045982,-0.019999999999999997,0.24771411170603608,0.049997947682496234,-0.05255651575638741,-0.08453165189843928,0.0040849563051257665,-0.05255651575638741,-0.08453165189843928,0.0040849563051257665
