topic,bag_stamp,header_stamp,robot_id,capability_seq,max_wheel_velocity_left,max_wheel_velocity_right,max_wheel_acceleration_left,max_wheel_acceleration_right,max_wheel_deceleration_left,max_wheel_deceleration_right,derating_ratio,derating_mode,derating_active,battery_voltage
/agv2/capability_report,1788759159.0649016,1788759159.0613167,2,17121,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.0741968,1788759159.0740654,1,34276,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv3/capability_report,1788759159.0751917,1788759159.073467,3,5366,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.076141,1788759159.0732908,2,17122,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.082303,1788759159.082065,1,34277,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1788759159.084756,1788759159.081291,2,17123,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788759159.0848477,1788759159.0814707,3,5367,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.0944448,1788759159.0942307,1,34278,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1788759159.0959303,1788759159.0932925,2,17124,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788759159.0959568,1788759159.0934756,3,5368,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.102409,1788759159.102254,1,34279,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv2/capability_report,1788759159.1054397,1788759159.101305,2,17125,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788759159.1054592,1788759159.1014745,3,5369,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.1142297,1788759159.1140842,1,34280,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv3/capability_report,1788759159.115201,1788759159.1134672,3,5370,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.1164923,1788759159.1132894,2,17126,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.1223073,1788759159.12215,1,34281,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.816336631774902
/agv3/capability_report,1788759159.1245108,1788759159.1214757,3,5371,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.1261106,1788759159.1212993,2,17127,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.134292,1788759159.1341147,1,34282,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv2/capability_report,1788759159.1352787,1788759159.1332974,2,17128,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788759159.136529,1788759159.1334722,3,5372,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.1423814,1788759159.142239,1,34283,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv3/capability_report,1788759159.1434906,1788759159.1414766,3,5373,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.1436205,1788759159.1412873,2,17129,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.1542115,1788759159.1540847,1,34284,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv3/capability_report,1788759159.1552062,1788759159.1534731,3,5374,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.1558757,1788759159.1532836,2,17130,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.1622274,1788759159.1620824,1,34285,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv2/capability_report,1788759159.1649413,1788759159.1612978,2,17131,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv3/capability_report,1788759159.1649494,1788759159.1614752,3,5375,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.1743848,1788759159.1742208,1,34286,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv3/capability_report,1788759159.1752114,1788759159.1734672,3,5376,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.1762848,1788759159.1732926,2,17132,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.182254,1788759159.1820865,1,34287,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv3/capability_report,1788759159.18322,1788759159.181473,3,5377,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.185095,1788759159.1813076,2,17133,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.1942475,1788759159.194083,1,34288,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv3/capability_report,1788759159.1955075,1788759159.1934738,3,5378,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.196841,1788759159.1933014,2,17134,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.2023256,1788759159.202084,1,34289,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv3/capability_report,1788759159.2039933,1788759159.2014744,3,5379,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.2056081,1788759159.20127,2,17135,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.126593589782715
/agv1/capability_report,1788759159.2144003,1788759159.2142413,1,34290,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv2/capability_report,1788759159.2163987,1788759159.2133186,2,17136,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.2164292,1788759159.213476,3,5380,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.2221835,1788759159.2220871,1,34291,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv2/capability_report,1788759159.2245708,1788759159.2213182,2,17137,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.2247152,1788759159.221481,3,5381,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.234333,1788759159.234172,1,34292,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv2/capability_report,1788759159.2357583,1788759159.2332852,2,17138,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.2385492,1788759159.2334716,3,5382,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.2423918,1788759159.2421737,1,34293,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv3/capability_report,1788759159.2432017,1788759159.2414782,3,5383,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.245021,1788759159.2412875,2,17139,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788759159.2542343,1788759159.2541351,1,34294,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv2/capability_report,1788759159.2573936,1788759159.2532988,2,17140,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.2574265,1788759159.2534602,3,5384,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.2622738,1788759159.262129,1,34295,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv2/capability_report,1788759159.2644458,1788759159.2613184,2,17141,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.2644596,1788759159.2614727,3,5385,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.2742493,1788759159.274087,1,34296,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv3/capability_report,1788759159.2752209,1788759159.2734733,3,5386,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.2770312,1788759159.2732942,2,17142,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788759159.2822356,1788759159.2821257,1,34297,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.79860782623291
/agv2/capability_report,1788759159.2843204,1788759159.2812576,2,17143,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.2890503,1788759159.2814808,3,5387,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.2942288,1788759159.294128,1,34298,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788759159.2958758,1788759159.2932546,2,17144,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.2959464,1788759159.2934313,3,5388,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.3022428,1788759159.3021107,1,34299,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.3035164,1788759159.3014724,3,5389,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.303599,1788759159.3012419,2,17145,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788759159.314358,1788759159.3142083,1,34300,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.315219,1788759159.3134758,3,5390,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.3167179,1788759159.3133013,2,17146,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788759159.3223598,1788759159.322192,1,34301,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788759159.3238084,1788759159.3212883,2,17147,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.3263323,1788759159.321472,3,5391,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.3343706,1788759159.3342192,1,34302,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788759159.336631,1788759159.3332827,2,17148,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv3/capability_report,1788759159.336693,1788759159.3334687,3,5392,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.3423908,1788759159.3422406,1,34303,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.3432126,1788759159.3414729,3,5393,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.344239,1788759159.3412802,2,17149,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788759159.354221,1788759159.3540862,1,34304,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.356411,1788759159.3534875,3,5394,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.3578444,1788759159.3532615,2,17150,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788759159.3622055,1788759159.362085,1,34305,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.363356,1788759159.361474,3,5395,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.364946,1788759159.3612733,2,17151,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.179780006408691
/agv1/capability_report,1788759159.3742414,1788759159.374121,1,34306,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.375609,1788759159.3734703,3,5396,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.3761024,1788759159.373293,2,17152,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1788759159.3822346,1788759159.3821576,1,34307,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.3832202,1788759159.3814778,3,5397,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.3846471,1788759159.3813138,2,17153,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1788759159.394256,1788759159.3940992,1,34308,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.395272,1788759159.393516,3,5398,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.396629,1788759159.3932953,2,17154,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1788759159.402366,1788759159.402098,1,34309,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788759159.4044724,1788759159.4013054,2,17155,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.4055822,1788759159.4015405,3,5399,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.4143033,1788759159.4141018,1,34310,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788759159.416005,1788759159.4133062,2,17156,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.4160814,1788759159.4134767,3,5400,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.4223185,1788759159.4221027,1,34311,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.4233189,1788759159.4214723,3,5401,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.4240165,1788759159.4213142,2,17157,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1788759159.4341915,1788759159.4340968,1,34312,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv3/capability_report,1788759159.4354608,1788759159.4334784,3,5402,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.437218,1788759159.4332926,2,17158,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1788759159.4424245,1788759159.4420974,1,34313,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.869524002075195
/agv2/capability_report,1788759159.4439628,1788759159.441298,2,17159,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.4466805,1788759159.4414716,3,5403,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.4543,1788759159.454103,1,34314,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.455411,1788759159.453293,2,17160,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.4554734,1788759159.4534674,3,5404,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.4623196,1788759159.4620962,1,34315,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.4638517,1788759159.4612925,2,17161,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.4639587,1788759159.4614758,3,5405,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv1/capability_report,1788759159.4742675,1788759159.4740975,1,34316,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv3/capability_report,1788759159.4762826,1788759159.4734755,3,5406,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.75428581237793
/agv2/capability_report,1788759159.4797301,1788759159.473296,2,17162,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1788759159.4821837,1788759159.4821067,1,34317,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.4855564,1788759159.4813166,2,17163,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.4855585,1788759159.4814785,3,5407,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.4942856,1788759159.4940708,1,34318,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.4958558,1788759159.4932556,2,17164,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.4976783,1788759159.4934719,3,5408,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.5021865,1788759159.5021024,1,34319,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.503926,1788759159.501347,2,17165,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.5040064,1788759159.501473,3,5409,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.514195,1788759159.5140994,1,34320,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv3/capability_report,1788759159.515248,1788759159.5134566,3,5410,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.5159965,1788759159.513296,2,17166,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv1/capability_report,1788759159.5222545,1788759159.522108,1,34321,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.5247116,1788759159.5213025,2,17167,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.117729187011719
/agv3/capability_report,1788759159.5261972,1788759159.5214784,3,5411,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.534268,1788759159.5341158,1,34322,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv3/capability_report,1788759159.535596,1788759159.5334759,3,5412,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.5363626,1788759159.5332909,2,17168,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.542185,1788759159.5420825,1,34323,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.5437303,1788759159.5412855,2,17169,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1788759159.5438156,1788759159.5414915,3,5413,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.5543158,1788759159.5541058,1,34324,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.5556433,1788759159.5532951,2,17170,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1788759159.5557039,1788759159.55347,3,5414,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.5623755,1788759159.5621064,1,34325,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv3/capability_report,1788759159.5632555,1788759159.5614765,3,5415,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.5658479,1788759159.5612855,2,17171,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.5742815,1788759159.5741029,1,34326,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv3/capability_report,1788759159.5756729,1788759159.573474,3,5416,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.576948,1788759159.5732973,2,17172,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.5822399,1788759159.5820658,1,34327,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv3/capability_report,1788759159.5833366,1788759159.58147,3,5417,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.5852106,1788759159.5813193,2,17173,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.5942137,1788759159.5941174,1,34328,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.5959737,1788759159.5933084,2,17174,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1788759159.5960336,1788759159.593473,3,5418,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.6022403,1788759159.6021128,1,34329,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.550402641296387
/agv2/capability_report,1788759159.6042268,1788759159.6013083,2,17175,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1788759159.6042645,1788759159.601476,3,5419,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv1/capability_report,1788759159.6143103,1788759159.6141107,1,34330,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv3/capability_report,1788759159.6152074,1788759159.61353,3,5420,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.6162515,1788759159.6132898,2,17176,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.622251,1788759159.6221192,1,34331,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv3/capability_report,1788759159.6232426,1788759159.6214724,3,5421,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.6240177,1788759159.6212528,2,17177,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.6343634,1788759159.6341128,1,34332,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv3/capability_report,1788759159.6352663,1788759159.6334748,3,5422,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.763150215148926
/agv2/capability_report,1788759159.6362014,1788759159.6332626,2,17178,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.642221,1788759159.6421113,1,34333,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv3/capability_report,1788759159.6431932,1788759159.6414778,3,5423,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1788759159.6442547,1788759159.6413,2,17179,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.654294,1788759159.6541178,1,34334,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv2/capability_report,1788759159.6555707,1788759159.6532955,2,17180,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1788759159.6556048,1788759159.653475,3,5424,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788759159.6623068,1788759159.6621125,1,34335,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv2/capability_report,1788759159.6649785,1788759159.6611981,2,17181,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1788759159.6661687,1788759159.6614816,3,5425,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788759159.6742222,1788759159.674107,1,34336,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv2/capability_report,1788759159.6762888,1788759159.6732945,2,17182,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv3/capability_report,1788759159.6763575,1788759159.6734788,3,5426,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv1/capability_report,1788759159.6823065,1788759159.6821074,1,34337,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv3/capability_report,1788759159.6838589,1788759159.6815178,3,5427,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1788759159.685393,1788759159.6812975,2,17183,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.046813011169434
/agv1/capability_report,1788759159.69419,1788759159.6940722,1,34338,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
/agv3/capability_report,1788759159.695322,1788759159.6935122,3,5428,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,11.683369636535645
/agv2/capability_report,1788759159.6964464,1788759159.693298,2,17184,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.153186798095703
/agv1/capability_report,1788759159.7023447,1788759159.7021139,1,34339,0.15,0.15,1.0,1.0,2.0,2.0,1.0,0,False,12.01135540008545
