stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789531046.4565454,0.09999945313977965,0.09999945313977965,-0.15,0.52,True,True,nan,-0.14193390737573866,0.14193390737573866,nan,-0.12045712038844465,0.12045712038844465,nan,-0.17666773139337824,0.17666773139337824,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.4665384,0.09999945071755785,0.09999945071755785,-0.15,0.52,True,True,nan,-0.14193485759935198,0.14193485759935198,nan,-0.1204577186098036,0.1204577186098036,nan,-0.17666959223520698,0.17666959223520698,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.4764495,0.09999945273163534,0.09999945273163534,-0.15,0.52,True,True,nan,-0.14193873768041998,0.14193873768041998,nan,-0.12046016130031927,0.12046016130031927,nan,-0.17667719087022454,0.17667719087022454,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.4864547,0.09999945258419503,0.09999945258419503,-0.15,0.52,True,True,nan,-0.14193792006010175,0.14193792006010175,nan,-0.12045964658428016,0.12045964658428016,nan,-0.17667558970107367,0.17667558970107367,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.4965296,0.099999452597105,0.099999452597105,-0.15,0.52,True,True,nan,-0.14193937013080293,0.14193937013080293,nan,-0.12046055947209387,0.12046055947209387,nan,-0.1766784295140899,0.1766784295140899,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5065627,0.09999942977073097,0.09999942977073097,-0.15,0.52,True,True,nan,-0.14194065351144283,0.14194065351144283,nan,-0.12046136739708539,0.12046136739708539,nan,-0.17668094285678837,0.17668094285678837,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.516571,0.09999944320167097,0.09999944320167097,-0.15,0.52,True,True,nan,-0.1419524965167561,0.1419524965167561,nan,-0.12046881444272393,0.12046881444272393,nan,-0.17670411039643283,0.17670411039643283,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5265718,0.09999946000201364,0.09999946000201364,-0.15,0.52,True,True,nan,-0.14195249013924238,0.14195249013924238,nan,-0.12046881812946761,0.12046881812946761,nan,-0.17670412283929124,0.17670412283929124,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5364537,0.09999945759304739,0.09999945759304739,-0.15,0.52,True,True,nan,-0.14193719532593363,0.14193719532593363,nan,-0.12045919034205799,0.12045919034205799,nan,-0.17667417042201042,0.17667417042201042,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5464294,0.09999942667801627,0.09999942667801627,-0.15,0.52,True,True,nan,-0.14194085559366634,0.14194085559366634,nan,-0.12046149462530016,0.12046149462530016,nan,-0.17668133868610042,0.17668133868610042,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5564566,0.09999945652175474,0.09999945652175474,-0.15,0.52,True,True,nan,-0.14195250089555217,0.14195250089555217,nan,-0.12046881192374082,0.12046881192374082,nan,-0.17670410186998411,0.17670410186998411,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5664551,0.0999994652919148,0.0999994652919148,-0.15,0.52,True,True,nan,-0.14194460964061734,0.14194460964061734,nan,-0.12046385795184458,0.12046385795184458,nan,-0.17668869090497805,0.17668869090497805,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5764506,0.09999945740115242,0.09999945740115242,-0.15,0.52,True,True,nan,-0.14193632421188906,0.14193632421188906,nan,-0.12045864192644241,0.12045864192644241,nan,-0.17667246440876697,0.17667246440876697,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5864525,0.09999945871130989,0.09999945871130989,-0.15,0.52,True,True,nan,-0.14194571108303747,0.14194571108303747,nan,-0.12046455133769302,0.12046455133769302,nan,-0.17669084808761318,0.17669084808761318,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.5964622,0.09999947432088672,0.09999947432088672,-0.15,0.52,True,True,nan,-0.14194545941028716,0.14194545941028716,nan,-0.12046439289398386,0.12046439289398386,nan,-0.17669035513189452,0.17669035513189452,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.6064577,0.09999945787096876,0.09999945787096876,-0.15,0.52,True,True,nan,-0.14192971759603465,0.14192971759603465,nan,-0.12045448267464823,0.12045448267464823,nan,-0.17665952657436126,0.17665952657436126,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.6164536,0.09999945735292952,0.09999945735292952,-0.15,0.52,True,True,nan,-0.1419479977422016,0.1419479977422016,nan,-0.12046599086519551,0.12046599086519551,nan,-0.17669532661550288,0.17669532661550288,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.626535,0.09999945667179226,0.09999945667179226,-0.15,0.52,True,True,nan,-0.14194971866165104,0.14194971866165104,nan,-0.12046707420643575,0.12046707420643575,nan,-0.17669869715071448,0.17669869715071448,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.6364594,0.09999947331835769,0.09999947331835769,-0.15,0.52,True,True,nan,-0.14195163249738288,0.14195163249738288,nan,-0.12046827901104264,0.12046827901104264,nan,-0.1767024455809521,0.1767024455809521,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.6464305,0.09999945400999273,0.09999945400999273,-0.15,0.52,True,True,nan,-0.14193484307665108,0.14193484307665108,nan,-0.12045770948016024,0.12045770948016024,nan,-0.17666956384302251,0.17666956384302251,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.6564548,0.09999945339160449,0.09999945339160449,-0.15,0.52,True,True,nan,-0.1419524913909964,0.1419524913909964,nan,-0.1204688174083021,0.1204688174083021,nan,-0.17670412041135283,0.17670412041135283,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.6664548,0.09999946337374256,0.09999946337374256,-0.15,0.52,True,True,nan,-0.1419524923635936,0.1419524923635936,nan,-0.12046881685173033,0.12046881685173033,nan,-0.17670411851996415,0.17670411851996415,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.6764586,0.09999945391427235,0.09999945391427235,-0.15,0.52,True,True,nan,-0.14194871037103302,0.14194871037103302,nan,-0.12046643947776926,0.12046643947776926,nan,-0.17669672231000888,0.17669672231000888,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.686456,0.09999946411208456,0.09999946411208456,-0.15,0.52,True,True,nan,-0.14195249324451673,0.14195249324451673,nan,-0.12046881633200689,0.12046881633200689,nan,-0.1767041167906931,0.1767041167906931,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.6964502,0.09999945681089396,0.09999945681089396,-0.15,0.52,True,True,nan,-0.14195016953160058,0.14195016953160058,nan,-0.12046735805198099,0.12046735805198099,nan,-0.17669958022096482,0.17669958022096482,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.706449,0.09999945747075022,0.09999945747075022,-0.15,0.52,True,True,nan,-0.14195249277684993,0.14195249277684993,nan,-0.12046881659451802,0.12046881659451802,nan,-0.17670411764314248,0.17670411764314248,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7164543,0.09999945492650845,0.09999945492650845,-0.15,0.52,True,True,nan,-0.14195249305336183,0.14195249305336183,nan,-0.12046881645920571,0.12046881645920571,nan,-0.17670411716650183,0.17670411716650183,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7264543,0.09999945624085316,0.09999945624085316,-0.15,0.52,True,True,nan,-0.14195249505913543,0.14195249505913543,nan,-0.12046881528979955,0.12046881528979955,nan,-0.17670411324919594,0.17670411324919594,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7364564,0.09999945561634838,0.09999945561634838,-0.15,0.52,True,True,nan,-0.14195249497876375,0.14195249497876375,nan,-0.12046881534116165,0.12046881534116165,nan,-0.17670411341468073,0.17670411341468073,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7464662,0.09999942514634853,0.09999942514634853,-0.15,0.52,True,True,nan,-0.14195249593091677,0.14195249593091677,nan,-0.1204688147822636,0.1204688147822636,nan,-0.17670411152991183,0.17670411152991183,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7564466,0.09999945410236848,0.09999945410236848,-0.15,0.52,True,True,nan,-0.14195251309693402,0.14195251309693402,nan,-0.12046880487371037,0.12046880487371037,nan,-0.17670407807102517,0.17670407807102517,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7664454,0.09999946405556,0.09999946405556,-0.15,0.52,True,True,nan,-0.1419524982221778,0.1419524982221778,nan,-0.12046881347253553,0.12046881347253553,nan,-0.17670410712320264,0.17670410712320264,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7764516,0.09999945598521377,0.09999945598521377,-0.15,0.52,True,True,nan,-0.14195249338999294,0.14195249338999294,nan,-0.12046881626340916,0.12046881626340916,nan,-0.17670411650419005,0.17670411650419005,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7864516,0.09999945638223838,0.09999945638223838,-0.15,0.52,True,True,nan,-0.14195249829575202,0.14195249829575202,nan,-0.12046881341640589,0.12046881341640589,nan,-0.17670410694995065,0.17670410694995065,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.7964568,0.09999945563801005,0.09999945563801005,-0.15,0.52,True,True,nan,-0.14195249870593205,0.14195249870593205,nan,-0.12046881317754847,0.12046881317754847,nan,-0.17670410610222848,0.17670410610222848,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.806462,0.099999417383195,0.099999417383195,-0.15,0.52,True,True,nan,-0.1419524997299161,0.1419524997299161,nan,-0.12046881260833914,0.12046881260833914,nan,-0.17670410415297988,0.17670410415297988,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.8164518,0.09999945408964078,0.09999945408964078,-0.15,0.52,True,True,nan,-0.14195252102869466,0.14195252102869466,nan,-0.12046880028554831,0.12046880028554831,nan,-0.17670406258146393,0.17670406258146393,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.826432,0.09999944294077186,0.09999944294077186,-0.15,0.52,True,True,nan,-0.14195250192842562,0.14195250192842562,nan,-0.12046881131863817,0.12046881131863817,nan,-0.1767040998591352,0.1767040998591352,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.8364637,0.09999947138428217,0.09999947138428217,-0.15,0.52,True,True,nan,-0.14195250865328368,0.14195250865328368,nan,-0.12046880743582307,0.12046880743582307,nan,-0.17670408671986168,0.17670408671986168,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.8465545,0.09999943256077866,0.09999943256077866,-0.15,0.52,True,True,nan,-0.14195249378254063,0.14195249378254063,nan,-0.12046881603112242,0.12046881603112242,nan,-0.17670411574292447,0.17670411574292447,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.8565257,0.09999942296986974,0.09999942296986974,-0.15,0.52,True,True,nan,-0.14195251514112533,0.14195251514112533,nan,-0.1204688036949197,0.1204688036949197,nan,-0.17670407409314765,0.17670407409314765,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.866435,0.09999944991079096,0.09999944991079096,-0.15,0.52,True,True,nan,-0.14195252131603092,0.14195252131603092,nan,-0.12046880009280937,0.12046880009280937,nan,-0.1767040619422952,0.1767040619422952,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.87643,0.09999946264333943,0.09999946264333943,-0.15,0.52,True,True,nan,-0.1419525075874952,0.1419525075874952,nan,-0.12046880805497448,0.12046880805497448,nan,-0.17670408883895267,0.17670408883895267,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.8864977,0.09999943060957832,0.09999943060957832,-0.15,0.52,True,True,nan,-0.1419525012851685,0.1419525012851685,nan,-0.12046881168868533,0.12046881168868533,nan,-0.17670410110873405,0.17670410110873405,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.8965044,0.09999943113830034,0.09999943113830034,-0.15,0.52,True,True,nan,-0.14195251912621096,0.14195251912621096,nan,-0.12046880137435359,0.12046880137435359,nan,-0.17670406625402565,0.17670406625402565,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.9064703,0.09999942443896447,0.09999942443896447,-0.15,0.52,True,True,nan,-0.1419525198233344,0.1419525198233344,nan,-0.12046880096473654,0.12046880096473654,nan,-0.17670406490873816,0.17670406490873816,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.9164944,0.09999945812927197,0.09999945812927197,-0.15,0.52,True,True,nan,-0.14195252444193723,0.14195252444193723,nan,-0.12046879830240068,0.12046879830240068,nan,-0.17670405587748952,0.17670405587748952,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.9266007,0.09999945392053787,0.09999945392053787,-0.15,0.52,True,True,nan,-0.1419525069046198,0.1419525069046198,nan,-0.1204688084437645,0.1204688084437645,nan,-0.1767040901387399,0.1767040901387399,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.9365127,0.09999945274171522,0.09999945274171522,-0.15,0.52,True,True,nan,-0.14195250976068674,0.14195250976068674,nan,-0.12046880678983267,0.12046880678983267,nan,-0.17670408456809172,0.17670408456809172,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.9464402,0.09999945768175961,0.09999945768175961,-0.15,0.52,True,True,nan,-0.14195251102765963,0.14195251102765963,nan,-0.12046880606534596,0.12046880606534596,nan,-0.17670408208667995,0.17670408208667995,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.956536,0.09999946882589138,0.09999946882589138,-0.15,0.52,True,True,nan,-0.14195250895948622,0.14195250895948622,nan,-0.12046880724980136,0.12046880724980136,nan,-0.17670408611155725,0.17670408611155725,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.9664483,0.0999994629671714,0.0999994629671714,-0.15,0.52,True,True,nan,-0.14195250343095922,0.14195250343095922,nan,-0.12046881045014365,0.12046881045014365,nan,-0.1767040969231023,0.1767040969231023,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.9764178,0.09999946332822396,0.09999946332822396,-0.15,0.52,True,True,nan,-0.1419525070420694,0.1419525070420694,nan,-0.1204688083737905,0.1204688083737905,nan,-0.17670408986920533,0.17670408986920533,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.986443,0.09999945441971808,0.09999945441971808,-0.15,0.52,True,True,nan,-0.14195250733464626,0.14195250733464626,nan,-0.1204688082003648,0.1204688082003648,nan,-0.1767040893127975,0.1767040893127975,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531046.9965255,0.09999943416598124,0.09999943416598124,-0.15,0.52,True,True,nan,-0.14195251269711162,0.14195251269711162,nan,-0.12046880510613996,0.12046880510613996,nan,-0.17670407886183503,0.17670407886183503,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
1789531047.0065694,0.09999946539463685,0.09999946539463685,-0.15,0.52,True,True,nan,-0.14195252432333288,0.14195252432333288,nan,-0.12046879836798122,0.12046879836798122,nan,-0.17670405613530904,0.17670405613530904,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
