stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788759156.2241545,True,6.364078295079607e-05,0.00016557553370533237,-3.2019204659310233e-06,0.00022252843055599978,0.3062400381757594,0.0002595412165609361,8.15372417860614e-05,0.3043954171623669,0.0002720477252003201,0.004633978094765464,False,0.18081693202771382,0.05576055543224312,0.3353500207864273,0.16398014904427677,0.049892707550042624,0.3353500207864273,0.0,0.0,0.1655020952159696,0.051993947586062225,0.3039112892074185,-0.22615662801207015,0.09693803154221448,0.34370142727075104,-0.13287143753733216,0.13032544890402686,0.34370142727075104,0.0,0.0,-0.12731920191296867,0.11722958161935776,0.3046373797070846,-0.124441726320341,-0.21283101170806384,0.34255489056555577,-0.031118317268342507,-0.17955057116240153,0.34255489056555577,0.003075412537085738,-0.0030575488012240856,-0.037404269653318195,-0.16897891748006183,0.30463758268606755
1788759156.2342622,True,6.364078295079607e-05,0.00016557553370533237,-3.2019204659310233e-06,0.00022252843055599978,0.3062400381757594,0.00030959941684272237,9.726346400877253e-05,0.3043952563583957,0.00032451807375044335,0.005268753711562126,False,0.18081693202771382,0.05576055543224312,0.3353500207864273,0.16398014904427677,0.049892707550042624,0.3353500207864273,0.0,0.0,0.16555216176397095,0.05200964723662536,0.3038177537783385,-0.22615662801207015,0.09693803154221448,0.34370142727075104,-0.13287143753733216,0.13032544890402686,0.34370142727075104,0.0,0.0,-0.12726912487481448,0.1172453283567475,0.30468386333093656,-0.124441726320341,-0.21283101170806384,0.34255489056555577,-0.031118317268342507,-0.17955057116240153,0.34255489056555577,0.003075412537085738,-0.0030575488012240856,-0.03735423863862842,-0.16896318520134657,0.3046841521585145
1788759156.2441528,True,0.0001710124028200815,0.0012059089228090066,0.0001025533699256168,0.00024414255016579723,0.3063100741783368,0.0003661617056718359,0.00011503299097726022,0.30439504062266537,0.00038380591895305615,0.00594973651740733,False,0.1808605947737577,0.05577577207193707,0.33526429110144473,0.16402330880344246,0.049909367623399196,0.33526429110144473,0.0,0.0,0.16560873525215228,0.05202738111486778,0.30371203122833207,-0.2260348435962652,0.09698163973325069,0.34393924713319696,-0.13275759595048203,0.13039124122185333,0.34393924713319696,0.0,0.0,-0.12721253731295906,0.11726312540700251,0.30473634347781564,-0.12430506064690838,-0.21278237267101963,0.3418450933979398,-0.03095805274318368,-0.17956818119475518,0.3418450933979398,0.0032220379593848295,0.001530981876778465,-0.037297712822177795,-0.16894540754893855,0.30473674748047364
1788759156.2541893,True,0.0001710124028200815,0.0012059089228090066,0.0001025533699256168,0.00024414255016579723,0.3063100741783368,0.0004301241260943666,0.0001351273149769377,0.3043947531505526,0.0004508504792868278,0.006681718146524543,False,0.1808605947737577,0.05577577207193707,0.33526429110144473,0.16402330880344246,0.049909367623399196,0.33526429110144473,0.0,0.0,0.16567271259592037,0.05204742793623358,0.3035924333609881,-0.2260348435962652,0.09698163973325069,0.34393924713319696,-0.13275759595048203,0.13039124122185333,0.34393924713319696,0.0,0.0,-0.12714854121572164,0.11728325640631551,0.3047956345657023,-0.12430506064690838,-0.21278237267101963,0.3418450933979398,-0.03095805274318368,-0.17956818119475518,0.3418450933979398,0.0032220379593848295,0.001530981876778465,-0.03723379900191575,-0.1689253023976183,0.30479619204143454
1788759156.2641504,True,0.0003869900532849612,0.004566834314641212,0.00021927073245098065,0.0005932265746802613,0.30800033717774034,0.0005018692801659069,0.00015766662306883336,0.3043943757459627,0.0005260527904243235,0.007463280314326997,False,0.18097478861576122,0.05648340962841514,0.32950695034579863,0.16410400699437155,0.050714039863581147,0.3295069503457987,0.0,0.0,0.16574447734192066,0.05206990488101043,0.3034582283278907,-0.22597925551950193,0.09689894898945817,0.34496814161240796,-0.13273643219493314,0.1304045052221675,0.34496814161240796,0.0,0.0,-0.1270767518493994,0.11730584386317292,0.3048620703846152,-0.12401144942564557,-0.2126801556168605,0.34320699694008683,-0.030709762602085577,-0.1793388653617079,0.34320699694008683,0.003526501741514098,0.006302677460147623,-0.03716211765202366,-0.1689027488749769,0.3048628293457963
1788759156.274181,True,0.00048590195645152633,0.006126223172762808,0.00031603263343772496,0.0006152424625906317,0.3080320212749672,0.0005807356433816709,0.00018244307824314448,0.3043938938386936,0.0006087194456561627,0.00828300208820248,False,0.18114589864897607,0.05654188854472453,0.32917381199148354,0.16427319596544254,0.05077813940435762,0.32917381199148354,0.0,0.0,0.16582336872200223,0.05209460170456473,0.3033106355435837,-0.22591970955455648,0.09692033966928415,0.3448009610794147,-0.1326712860563018,0.130410307048936,0.3448009610794147,0.0,0.0,-0.12699782903161067,0.11733068179939857,0.30493501550300733,-0.12396305142345004,-0.21266286672222767,0.3429804014369999,-0.030653812008827677,-0.17934271906552177,0.3429804014369999,0.003578411772257847,0.006339870769123196,-0.03708333276024668,-0.16887795426923388,0.304936031740639
1788759156.2842877,True,0.0006497447053493426,0.007631997482982754,0.00047113595038039983,0.0006681934062906163,0.3078451579045425,0.0006683951125773631,0.00020998190029156345,0.30439327581051806,0.0007006029003286947,0.009152695717433795,False,0.18144686336136012,0.056644640471033014,0.32886427235386817,0.16457237737736208,0.05088611437698315,0.32886427235386817,0.0,0.0,0.16591106027434302,0.05212203840200019,0.30314650481153554,-0.22577592375557098,0.09697197870629737,0.34479759141019395,-0.13252738740773343,0.13046163186941653,0.34479759141019395,0.0,0.0,-0.12691009716147833,0.11735829946857215,0.30501598918643885,-0.12394347653508442,-0.21265587772120242,0.34290071096599317,-0.030631582118487558,-0.17934316602752787,0.34290071096599317,0.003599363658568177,0.005421133910370533,-0.03699577777513271,-0.1688503921696977,0.3050173353716109
1788759156.2942762,True,0.0007510437260020357,0.008638030634394984,0.0011222442152561249,-0.0010663827957617738,0.3113797019062667,0.0007633785829055669,0.0002398215352412574,0.30439250823027625,0.0008001632511439564,0.010054301805653918,False,0.18100695444624776,0.05606456155712469,0.3335134527410295,0.16415942316202983,0.05022764545122611,0.3335134527410295,0.0,0.0,0.16600608359129146,0.05215175119992971,0.3029685631007262,-0.22500914048795578,0.09606693437611147,0.3256866136131029,-0.13113765111899617,0.1277685097889092,0.3256866136131029,0.0,0.0,-0.12681502377037865,0.11738823703021731,0.3051036042514883,-0.12325539145577324,-0.2136886951789867,0.33413387080459156,-0.029655039397265395,-0.18119530362742065,0.33413387080459156,0.00396711067093545,0.013530426812159348,-0.03690092407219623,-0.16882052362442326,0.3051053602258393
1788759156.3041904,True,0.0009305849487763561,0.009903827810164249,0.0013001046312386161,-0.001033501188836594,0.3117063797657689,0.0008699887258650323,0.0002733136578615561,0.30439152538861936,0.0009119104873458795,0.01102165161605308,False,0.181060153262869,0.05608297951258423,0.333011810505891,0.1642096960549301,0.050254515573996336,0.333011810505891,0.0,0.0,0.16611274475537804,0.05218508091511096,0.30276871894023744,-0.22485069461705567,0.09612037569230636,0.3247327381383194,-0.13094900860320152,0.12773239498490369,0.3247327381383194,0.0,0.0,-0.12670829848901474,0.11742185454214936,0.30520179040686,-0.12295899560589171,-0.21358578871150757,0.3341871086447483,-0.02936037355801284,-0.18108741412540985,0.3341871086447483,0.004278853716964052,0.01602188131906783,-0.03679448008876831,-0.16878699448367568,0.30520407109243397
1788759156.3141816,True,0.0010487872372248663,0.01087095338410916,0.0014192967214908148,-0.001018527400729559,0.31192791044314316,0.000984462626391349,0.00030927608326106795,0.3043903272064787,0.0010319003616786285,0.012017174224746645,False,0.18114701494002233,0.056112987843353945,0.3324182504387627,0.16429310115716206,0.050294526689413636,0.3324182504387627,0.0,0.0,0.16622728085553815,0.052220845349554054,0.30255399136668754,-0.2247637803314989,0.0961495978401622,0.32399540121048687,-0.13083881113613288,0.12769237136516381,0.32399540121048687,5.0667651339614494e-05,0.0012633190624441232,-0.12659368422310735,0.11745796982949004,0.3053070380419946,-0.12279873685188475,-0.21353015344234638,0.33407277802848917,-0.029196399856556837,-0.18104248025676617,0.33407277802848917,0.00444784285645565,0.01703198848804155,-0.036680208753256865,-0.1687509869292609,0.30530995840313674
1788759156.3242686,True,0.0006775494882000277,0.002496205301720761,0.0007120208856951574,-5.80228909920471e-06,0.3095973949970897,0.001107944363776067,0.00034806817605680107,0.3043888688976684,0.0011613320656892502,0.013047129932363236,False,0.18091057705516395,0.05626103767828927,0.33143473315255884,0.16405094886754967,0.05045915545133893,0.33143473315255884,0.0,0.0,0.166350838295846,0.05225939646723692,0.3023222016449628,-0.2254256697234132,0.09642666875098937,0.3299701702359985,-0.1316908366484542,0.12853005593068703,0.3299701702359985,0.0,0.00016438441256938583,-0.12647003164661477,0.11749694797049676,0.3054203574818984,-0.123440649650509,-0.21258506175018987,0.34574994457103836,-0.030224049562010094,-0.1790066182493236,0.34574994457103836,0.004087615568057713,0.007608934384584961,-0.036556973557903126,-0.1687121399095633,0.30542405639315223
1788759156.3342488,True,0.0008023274306956441,0.0051498099495071795,0.0008339231686645715,2.2489371951236258e-05,0.30949877618543725,0.0012421165261183957,0.00039021845397793306,0.30438708921831525,0.0013019692409251557,0.014121046146737077,False,0.18109233606117597,0.05632354213145918,0.33100744608383237,0.16423023034345416,0.05052886433503484,0.33100744608383237,0.0,0.0,0.16648510284344578,0.052301252665709265,0.3020701501430819,-0.22529303555392677,0.09647207632545363,0.3297082527809376,-0.13154979725673505,0.12855091161534418,0.3297082527809376,0.0,0.00013150753005550868,-0.1263356509966278,0.11753932529612218,0.3055432404586329,-0.12340228703225084,-0.21257124748654976,0.3455407209560868,-0.030178663580725504,-0.17901230783452535,0.3455407209560868,0.0041289854788839255,0.007132468044178263,-0.03642310226846292,-0.1686699225998977,0.30554788949110556
1788759156.3442047,True,0.001004512867874471,0.007463474131713786,0.0010372127830065518,4.9984661190338904e-05,0.30963594049431437,0.0013878002680334197,0.00043598478760260834,0.30438492673450734,0.0014546725801903111,0.015240494562212176,False,0.1811606147002831,0.05634698814177186,0.33036442689909484,0.16429478637984385,0.05056315420004521,0.33036442689909484,0.0,0.0,0.1666308988417454,0.05234666166393028,0.30179624393350674,-0.225042050515054,0.09655785864613997,0.32892031510211406,-0.13127356519750571,0.1285628201560799,0.32892031510211406,0.0,0.00010520602404440695,-0.12618971392136782,0.11758536751432949,0.3056763750473499,-0.12315246454913853,-0.21248141410743826,0.34496639887480574,-0.029909582833318585,-0.1789760203725541,0.34496639887480574,0.004395457610952984,0.010112736897346666,-0.03627778411627742,-0.16862407481545197,0.30568217857026636
1788759156.354162,True,0.001171939997394285,0.010205606858836876,0.0012024063865852005,8.277277887022908e-05,0.30981963301550053,0.0015440654535317678,0.00048507485909480435,0.304382340871451,0.0016184670961589345,0.016394411497353666,False,0.18122272922425453,0.0563682716335151,0.33001928811322756,0.16435490568296593,0.05059025908766945,0.33001928811322756,0.0,0.0,0.16678729826059283,0.05239532443922499,0.30150217767862647,-0.22486839380764573,0.09661707805970898,0.3284305385474222,-0.13108424445758501,0.12857611012711534,0.3284305385474222,8.175778941761072e-05,0.00213442952394057,-0.12603314580318206,0.11763478748341073,0.30581884239157164,-0.12291600648550349,-0.2123964861629435,0.3446772931568314,-0.02966344206562542,-0.17891805087817414,0.3446772931568314,0.004646793032315018,0.014447356188526897,-0.03612195609681557,-0.16857488734535134,0.305826026436286
1788759156.36419,True,0.001115315018591192,0.007224607867434253,0.0010362277370926684,0.0004228161763045488,0.3102424765910675,0.0017114401770068355,0.0005376544267756428,0.3043792654341576,0.0017939062843755696,0.017582692174446597,False,0.18111159964928597,0.056820634962720495,0.32590054047932604,0.16422012107315034,0.05111214553801702,0.32590054047932604,0.0,0.0,0.1669548326300039,0.0524473958114597,0.3011869004392264,-0.22500540526271046,0.09678341818667546,0.33186860288485565,-0.13133168718180238,0.12906469667589515,0.33186860288485565,0.0,0.00034302560082671396,-0.12586541079250857,0.11768775940625086,0.30597105122976365,-0.12301338406715706,-0.21243951364008296,0.34524231801693306,-0.029779750680070063,-0.17890839368499856,0.34524231801693306,0.004539227489182567,0.009772481251410722,-0.03595510130647495,-0.16852219193738366,0.30597987716782615
1788759156.3743122,True,0.001322075955900678,0.010916474248343534,0.0012298253836679005,0.0004964312338974784,0.3100085584302613,0.001891355318811216,0.0005941728120977616,0.30437560691702037,0.0019824899161963666,0.01881114532619644,False,0.18137610445160873,0.056909967817881935,0.32546302139148,0.16448212991917505,0.051208869283609626,0.32546302139148,0.0,0.0,0.16713493768338084,0.05250330965065131,0.3008476500997766,-0.22477403405924712,0.09686317949668177,0.3320626085893408,-0.13110658049333046,0.12916263061395067,0.3320626085893408,0.00023797678374148552,0.0062113541666334,-0.12568506705418367,0.11774474453288453,0.3061342177193426,-0.12292209432093482,-0.21240668649746763,0.3451711037112914,-0.02968607327484099,-0.1788822061958679,0.3451711037112914,0.004636142754350001,0.010225756861651785,-0.03577580467276364,-0.1684655357472426,0.30614499684312985
1788759156.3841944,True,0.0016424312552551592,0.01407717491840636,0.0015300213981166047,0.0006097401804766239,0.3101379867244357,0.0020824853884346367,0.0006542134116337508,0.3043713200865196,0.002182828571296631,0.020067205164687067,False,0.1816530700271659,0.057003250229389346,0.32414081243787063,0.1647515722207306,0.05132449403643097,0.32414081243787063,0.0,0.0,0.16732629027715704,0.05256264187848141,0.30048685430528305,-0.22448619982443818,0.09696242634458929,0.3319498272399666,-0.13081510407855598,0.1292513133146564,0.3319498272399666,0.0005458558917528661,0.010095680555302692,-0.12549343477874403,0.11780533202984272,0.306307048408178,-0.12257813798402023,-0.21228298746035557,0.34529895797839316,-0.029346403947824923,-0.17874658680965752,0.34529895797839316,0.005000003488062142,0.01425033536325214,-0.03558539933310921,-0.16840533367342292,0.3063201161599755
1788759156.394165,True,0.001892791189642174,0.017510762038029024,0.001764570691897355,0.0006984709857501197,0.3105785796328412,0.0022867965666372872,0.0007183936100830022,0.3043662816249459,0.00239698308437357,0.021359806874804328,False,0.18187145235977603,0.05707649775486079,0.3232373614880344,0.16496483097406264,0.05141301355163935,0.3232373614880344,0.0,0.0,0.16753086299188438,0.052625989501710546,0.30010072285271383,-0.22436389808123308,0.09700457889149916,0.33190672510005154,-0.13069141070223825,0.12928942840689964,0.3319067251000515,0.0006766061381220389,0.011347779979732069,-0.12528853333751253,0.11787015501317644,0.30649122098793347,-0.12220901005287382,-0.2121501903803924,0.3453714742375713,-0.028979708196132437,-0.17860702900128866,0.3453714742375713,0.005390993694525062,0.021159443409194005,-0.03538193995446009,-0.16834096368463802,0.3065069786474087
1788759156.4041622,True,0.0025684881621944717,0.025276415430216442,0.0027538204053061195,-0.00019608015872286242,0.3200933940764771,0.0025029231894018894,0.0007862840991993206,0.30436043893483883,0.0026235219027265673,0.022676726369444337,False,0.18215382947105158,0.058974654673375815,0.30200935502690207,0.1651308017929293,0.05367131339924655,0.30200935502690207,0.00041927938865011973,0.007015119440464133,0.16774729289182555,0.052692914520068745,0.29969175114324015,-0.2239687765145357,0.09714082118564993,0.3321530749955963,-0.13030424534717686,0.12944874592864236,0.3321530749955963,0.0010978114421891121,0.01609338506810571,-0.12507172223113308,0.11793879088341111,0.306685395248156,-0.12065451617543826,-0.21475708828478446,0.31874065547289027,-0.02656509522983419,-0.18370829980405753,0.31874065547289027,0.006135142380818896,0.029336849461439864,-0.03516680109248691,-0.16827285310588194,0.3067042721770721
1788759156.4142106,True,0.0028883161711177,0.028210030876994713,0.0030576595310065234,-9.615911074528401e-05,0.3196999019421643,0.0027332299819410326,0.0008586273165726114,0.3043536326190643,0.0028649235571054643,0.02402841648135983,False,0.18252624332341327,0.059090533215443664,0.3012460870167683,0.1654991727335636,0.053800186617320195,0.3012460870167683,0.0008081338054976743,0.015331843085156557,0.16797795297345458,0.05276413303087957,0.29925536981624645,-0.22357734458148842,0.09727583213896951,0.33208803184476166,-0.12991071220303796,0.12957766457739656,0.33208803184476166,0.0015156344528990033,0.02329185556154359,-0.12484061805868397,0.11801200241139237,0.30689157494968095,-0.12050710297518125,-0.21470844911338394,0.31866978867119156,-0.026415481937506174,-0.18366632852695264,0.31866978867119156,0.0062896496010211665,0.027328874213604522,-0.03493764496894762,-0.16820025349255413,0.3069140856102025
1788759156.4241989,True,0.0036131976756145104,0.03464905859123871,0.0033324775332408945,0.00144785254078156,0.3144031306732077,0.0029731084759923427,0.0009339752517378013,0.30434590687798196,0.0031163574508740063,0.0253858214329568,False,0.18297759078838888,0.05923029107321964,0.29917095178454467,0.1659395786826571,0.05397528931442473,0.29917095178454467,0.0012792380822757477,0.02009786131015545,0.16821823247107226,0.052838204326550675,0.29880021982671434,-0.22239171846475508,0.09801130592515961,0.3297404376035289,-0.1286495126677385,0.13009315830792872,0.3297404376035289,0.00288379104657688,0.04145860943825477,-0.12459983446418249,0.1180883359455801,0.3071055180543471,-0.12082363293267084,-0.21241737429322405,0.3362617095109668,-0.027292633415196027,-0.17972489000000882,0.3362617095109668,0.006655599570609963,0.027962101700354014,-0.03469907257891285,-0.1681246145169174,0.3071321533137657
