stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788759165.6641557,0.07999944785125106,0.07999944785125106,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7711494612157379,0.07999983068914612,0.0,-1.3085494180309349e-05,-3.449270880376276e-06,0.0,-0.12410362339240429,0.12410362339240429,-0.015,0.095,1.0,0.0,0.0,0.771150565208333,0.0799990249951735,0.0,2.613607863355405e-06,2.3863315529726314e-06,0.0,-0.1827536435347334,0.1827536435347334,-0.015,0.095,1.0,0.0,0.0,0.7711498692635689,0.07999948786943355,0.0,-7.299398319310368e-06,-1.3887357150250972e-06,0.0,-0.10830302619277277,0.10830302619277277
1788759165.6742299,0.08000069731611575,0.08000069731611575,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7743610765301211,0.08000186410991315,0.0,-4.713465512176107e-05,9.106388888041606e-07,0.0,-0.12416113535230645,0.12416113535230645,-0.015,0.095,1.0,0.0,0.0,0.7743603810886214,0.07999926715961403,0.0,1.7999373592703094e-06,-1.268568232667966e-06,0.0,-0.18294750473290694,0.18294750473290694,-0.015,0.095,1.0,0.0,0.0,0.774360845274626,0.08000096067882007,0.0,-2.9812021179459477e-05,-1.4426637821030054e-07,0.0,-0.10820361986189424,0.10820361986189424
1788759165.684203,0.08000069731611575,0.08000069731611575,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7743610765301211,0.08000186410991315,0.0,-4.713465512176107e-05,9.106388888041606e-07,0.0,-0.1242203186503701,0.1242203186503701,-0.015,0.095,1.0,0.0,0.0,0.7743603810886214,0.07999926715961403,0.0,1.7999373592703094e-06,-1.268568232667966e-06,0.0,-0.18314777561938472,0.18314777561938472,-0.015,0.095,1.0,0.0,0.0,0.774360845274626,0.08000096067882007,0.0,-2.9812021179459477e-05,-1.4426637821030054e-07,0.0,-0.10810414129522307,0.10810414129522307
1788759165.6941905,0.08000069731611575,0.08000069731611575,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7743610765301211,0.08000186410991315,0.0,-4.713465512176107e-05,9.106388888041606e-07,0.0,-0.12428010902580491,0.12428010902580491,-0.015,0.095,1.0,0.0,0.0,0.7743603810886214,0.07999926715961403,0.0,1.7999373592703094e-06,-1.268568232667966e-06,0.0,-0.18335093732372149,0.18335093732372149,-0.015,0.095,1.0,0.0,0.0,0.774360845274626,0.08000096067882007,0.0,-2.9812021179459477e-05,-1.4426637821030054e-07,0.0,-0.1080063994863732,0.1080063994863732
1788759165.704148,0.08000069731611575,0.08000069731611575,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7743610765301211,0.08000186410991315,0.0,-4.713465512176107e-05,9.106388888041606e-07,0.0,-0.12434125738028604,0.12434125738028604,-0.015,0.095,1.0,0.0,0.0,0.7743603810886214,0.07999926715961403,0.0,1.7999373592703094e-06,-1.268568232667966e-06,0.0,-0.1835596239704773,0.1835596239704773,-0.015,0.095,1.0,0.0,0.0,0.774360845274626,0.08000096067882007,0.0,-2.9812021179459477e-05,-1.4426637821030054e-07,0.0,-0.10790915508505773,0.10790915508505773
1788759165.714207,0.08000146481953253,0.08000146481953253,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7775658839271715,0.080002262009171,0.0,-3.619102398295659e-05,5.183805086747539e-06,0.0,-0.12440322519668214,0.12440322519668214,-0.015,0.095,1.0,0.0,0.0,0.7775638220149168,0.08000043278716894,0.0,-1.15962750435461e-06,-4.2904695051609876e-06,0.0,-0.18377204999589175,0.18377204999589175,-0.015,0.095,1.0,0.0,0.0,0.777565175980625,0.08000169966225765,0.0,-2.3967589884427162e-05,1.5952155646072054e-06,0.0,-0.10781330947853532,0.10781330947853532
1788759165.724148,0.08000146481953253,0.08000146481953253,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7775658839271715,0.080002262009171,0.0,-3.619102398295659e-05,5.183805086747539e-06,0.0,-0.12446620588211023,0.12446620588211023,-0.015,0.095,1.0,0.0,0.0,0.7775638220149168,0.08000043278716894,0.0,-1.15962750435461e-06,-4.2904695051609876e-06,0.0,-0.18398896334862677,0.18398896334862677,-0.015,0.095,1.0,0.0,0.0,0.777565175980625,0.08000169966225765,0.0,-2.3967589884427162e-05,1.5952155646072054e-06,0.0,-0.10771853371876279,0.10771853371876279
1788759165.734222,0.08000146481953253,0.08000146481953253,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7775658839271715,0.080002262009171,0.0,-3.619102398295659e-05,5.183805086747539e-06,0.0,-0.12453015351339371,0.12453015351339371,-0.015,0.095,1.0,0.0,0.0,0.7775638220149168,0.08000043278716894,0.0,-1.15962750435461e-06,-4.2904695051609876e-06,0.0,-0.1842102711468494,0.1842102711468494,-0.015,0.095,1.0,0.0,0.0,0.777565175980625,0.08000169966225765,0.0,-2.3967589884427162e-05,1.5952155646072054e-06,0.0,-0.10762490488559491,0.10762490488559491
1788759165.7441947,0.08000146481953253,0.08000146481953253,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7775658839271715,0.080002262009171,0.0,-3.619102398295659e-05,5.183805086747539e-06,0.0,-0.12459491008066827,0.12459491008066827,-0.015,0.095,1.0,0.0,0.0,0.7775638220149168,0.08000043278716894,0.0,-1.15962750435461e-06,-4.2904695051609876e-06,0.0,-0.1844354874032721,0.1844354874032721,-0.015,0.095,1.0,0.0,0.0,0.777565175980625,0.08000169966225765,0.0,-2.3967589884427162e-05,1.5952155646072054e-06,0.0,-0.10753264690569166,0.10753264690569166
1788759165.754172,0.08000201409854119,0.08000201409854119,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7807546688250315,0.08000247794318938,0.0,-2.8966363336402343e-05,4.541108703748352e-06,0.0,-0.12466068495249367,0.12466068495249367,-0.015,0.095,1.0,0.0,0.0,0.7807516177568682,0.08000139313974457,0.0,-3.415877962931191e-06,-3.0960970907739638e-06,0.0,-0.18466541462320585,0.18466541462320585,-0.015,0.095,1.0,0.0,0.0,0.7807536244248766,0.08000217121268961,0.0,-2.0209068122606374e-05,1.9217780254952858e-06,0.0,-0.10744144178440786,0.10744144178440786
1788759165.7642124,0.08000201409854119,0.08000201409854119,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7807546688250315,0.08000247794318938,0.0,-2.8966363336402343e-05,4.541108703748352e-06,0.0,-0.12472724467535995,0.12472724467535995,-0.015,0.095,1.0,0.0,0.0,0.7807516177568682,0.08000139313974457,0.0,-3.415877962931191e-06,-3.0960970907739638e-06,0.0,-0.1848992901810329,0.1848992901810329,-0.015,0.095,1.0,0.0,0.0,0.7807536244248766,0.08000217121268961,0.0,-2.0209068122606374e-05,1.9217780254952858e-06,0.0,-0.10735161567612879,0.10735161567612879
1788759165.7741802,0.08000201409854119,0.08000201409854119,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7807546688250315,0.08000247794318938,0.0,-2.8966363336402343e-05,4.541108703748352e-06,0.0,-0.12479554548292877,0.12479554548292877,-0.015,0.095,1.0,0.0,0.0,0.7807516177568682,0.08000139313974457,0.0,-3.415877962931191e-06,-3.0960970907739638e-06,0.0,-0.18514054598160598,0.18514054598160598,-0.015,0.095,1.0,0.0,0.0,0.7807536244248766,0.08000217121268961,0.0,-2.0209068122606374e-05,1.9217780254952858e-06,0.0,-0.10726191730552204,0.10726191730552204
1788759165.7841637,0.08000201409854119,0.08000201409854119,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7807546688250315,0.08000247794318938,0.0,-2.8966363336402343e-05,4.541108703748352e-06,0.0,-0.1248643347828966,0.1248643347828966,-0.015,0.095,1.0,0.0,0.0,0.7807516177568682,0.08000139313974457,0.0,-3.415877962931191e-06,-3.0960970907739638e-06,0.0,-0.1853848376113112,0.1853848376113112,-0.015,0.095,1.0,0.0,0.0,0.7807536244248766,0.08000217121268961,0.0,-2.0209068122606374e-05,1.9217780254952858e-06,0.0,-0.10717399738834017,0.10717399738834017
1788759165.7941964,0.08000281398278485,0.08000281398278485,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7839552298612749,0.08000335114215446,0.0,-3.870090668105506e-05,3.8081310339943542e-06,0.0,-0.12493381268193712,0.12493381268193712,-0.015,0.095,1.0,0.0,0.0,0.783950924611783,0.08000211713142891,0.0,-5.0577361717651925e-06,-1.8628763898548284e-06,0.0,-0.18563291377866592,0.18563291377866592,-0.015,0.095,1.0,0.0,0.0,0.7839537589084018,0.08000297367477119,0.0,-2.7189583945613774e-05,1.943976793482294e-06,0.0,-0.10708756162283599,0.10708756162283599
1788759165.804203,0.08000281398278485,0.08000281398278485,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7839552298612749,0.08000335114215446,0.0,-3.870090668105506e-05,3.8081310339943542e-06,0.0,-0.12500452245791027,0.12500452245791027,-0.015,0.095,1.0,0.0,0.0,0.783950924611783,0.08000211713142891,0.0,-5.0577361717651925e-06,-1.8628763898548284e-06,0.0,-0.18588677009595106,0.18588677009595106,-0.015,0.095,1.0,0.0,0.0,0.7839537589084018,0.08000297367477119,0.0,-2.7189583945613774e-05,1.943976793482294e-06,0.0,-0.10700193663630646,0.10700193663630646
1788759165.814218,0.08000281398278485,0.08000281398278485,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7839552298612749,0.08000335114215446,0.0,-3.870090668105506e-05,3.8081310339943542e-06,0.0,-0.12507642815855444,0.12507642815855444,-0.015,0.095,1.0,0.0,0.0,0.783950924611783,0.08000211713142891,0.0,-5.0577361717651925e-06,-1.8628763898548284e-06,0.0,-0.18614635001996532,0.18614635001996532,-0.015,0.095,1.0,0.0,0.0,0.7839537589084018,0.08000297367477119,0.0,-2.7189583945613774e-05,1.943976793482294e-06,0.0,-0.10691718910671467,0.10691718910671467
1788759165.8241513,0.08000281398278485,0.08000281398278485,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7839552298612749,0.08000335114215446,0.0,-3.870090668105506e-05,3.8081310339943542e-06,0.0,-0.1251489475933508,0.1251489475933508,-0.015,0.095,1.0,0.0,0.0,0.783950924611783,0.08000211713142891,0.0,-5.0577361717651925e-06,-1.8628763898548284e-06,0.0,-0.18640960971277803,0.18640960971277803,-0.015,0.095,1.0,0.0,0.0,0.7839537589084018,0.08000297367477119,0.0,-2.7189583945613774e-05,1.943976793482294e-06,0.0,-0.10683399498383647,0.10683399498383647
1788759165.8342042,0.08000357506687984,0.08000357506687984,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7871310953525255,0.08000401441326922,0.0,-4.024444693466744e-05,4.88712678661518e-06,0.0,-0.1252229355700183,0.1252229355700183,-0.015,0.095,1.0,0.0,0.0,0.7871255589358549,0.08000299302194012,0.0,-7.139546110757067e-06,-2.090554067829542e-06,0.0,-0.18667970662192454,0.18667970662192454,-0.015,0.095,1.0,0.0,0.0,0.7871292086159741,0.08000371776543017,0.0,-2.902078321835866e-05,2.4874580369392555e-06,0.0,-0.10675138434304086,0.10675138434304086
1788759165.8442185,0.08000357506687984,0.08000357506687984,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7871310953525255,0.08000401441326922,0.0,-4.024444693466744e-05,4.88712678661518e-06,0.0,-0.1252969688069985,0.1252969688069985,-0.015,0.095,1.0,0.0,0.0,0.7871255589358549,0.08000299302194012,0.0,-7.139546110757067e-06,-2.090554067829542e-06,0.0,-0.18695149497522154,0.18695149497522154,-0.015,0.095,1.0,0.0,0.0,0.7871292086159741,0.08000371776543017,0.0,-2.902078321835866e-05,2.4874580369392555e-06,0.0,-0.10667091925333586,0.10667091925333586
1788759165.8542044,0.08000357506687984,0.08000357506687984,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7871310953525255,0.08000401441326922,0.0,-4.024444693466744e-05,4.88712678661518e-06,0.0,-0.12537258919503588,0.12537258919503588,-0.015,0.095,1.0,0.0,0.0,0.7871255589358549,0.08000299302194012,0.0,-7.139546110757067e-06,-2.090554067829542e-06,0.0,-0.1872306701715896,0.1872306701715896,-0.015,0.095,1.0,0.0,0.0,0.7871292086159741,0.08000371776543017,0.0,-2.902078321835866e-05,2.4874580369392555e-06,0.0,-0.10659091774217329,0.10659091774217329
1788759165.8641574,0.08000357506687984,0.08000357506687984,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7871310953525255,0.08000401441326922,0.0,-4.024444693466744e-05,4.88712678661518e-06,0.0,-0.12544947868266285,0.12544947868266285,-0.015,0.095,1.0,0.0,0.0,0.7871255589358549,0.08000299302194012,0.0,-7.139546110757067e-06,-2.090554067829542e-06,0.0,-0.18751613917236443,0.18751613917236443,-0.015,0.095,1.0,0.0,0.0,0.7871292086159741,0.08000371776543017,0.0,-2.902078321835866e-05,2.4874580369392555e-06,0.0,-0.10651175350891198,0.10651175350891198
1788759165.874196,0.08000466786204398,0.08000466786204398,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7903587360475915,0.08000526610037793,0.0,-5.4264041562812614e-05,5.273122869564605e-06,0.0,-0.1255264912261045,0.1255264912261045,-0.015,0.095,1.0,0.0,0.0,0.790351522706878,0.08000389235460918,0.0,-9.186096789792764e-06,-1.7461348191388781e-06,0.0,-0.18780368714508971,0.18780368714508971,-0.015,0.095,1.0,0.0,0.0,0.7903562811961446,0.08000484513114482,0.0,-3.893748873857184e-05,2.9039727484019005e-06,0.0,-0.1064345776857515,0.1064345776857515
1788759165.8841996,0.08000466786204398,0.08000466786204398,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7903587360475915,0.08000526610037793,0.0,-5.4264041562812614e-05,5.273122869564605e-06,0.0,-0.1256056406317703,0.1256056406317703,-0.015,0.095,1.0,0.0,0.0,0.790351522706878,0.08000389235460918,0.0,-9.186096789792764e-06,-1.7461348191388781e-06,0.0,-0.1881008809278998,0.1881008809278998,-0.015,0.095,1.0,0.0,0.0,0.7903562811961446,0.08000484513114482,0.0,-3.893748873857184e-05,2.9039727484019005e-06,0.0,-0.10635739325420743,0.10635739325420743
1788759165.8942106,0.08000466786204398,0.08000466786204398,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7903587360475915,0.08000526610037793,0.0,-5.4264041562812614e-05,5.273122869564605e-06,0.0,-0.12568571774920353,0.12568571774920353,-0.015,0.095,1.0,0.0,0.0,0.790351522706878,0.08000389235460918,0.0,-9.186096789792764e-06,-1.7461348191388781e-06,0.0,-0.18840326908268146,0.18840326908268146,-0.015,0.095,1.0,0.0,0.0,0.7903562811961446,0.08000484513114482,0.0,-3.893748873857184e-05,2.9039727484019005e-06,0.0,-0.10628141757498688,0.10628141757498688
1788759165.9043136,0.08000466786204398,0.08000466786204398,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7903587360475915,0.08000526610037793,0.0,-5.4264041562812614e-05,5.273122869564605e-06,0.0,-0.12576554665522763,0.12576554665522763,-0.015,0.095,1.0,0.0,0.0,0.790351522706878,0.08000389235460918,0.0,-9.186096789792764e-06,-1.7461348191388781e-06,0.0,-0.18870642232905147,0.18870642232905147,-0.015,0.095,1.0,0.0,0.0,0.7903562811961446,0.08000484513114482,0.0,-3.893748873857184e-05,2.9039727484019005e-06,0.0,-0.10620771234288957,0.10620771234288957
1788759165.9141903,0.08000492392878732,0.08000492392878732,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7935730895406728,0.0800047557771252,0.0,-2.6979610537281037e-05,6.976621533172355e-06,0.0,-0.12584663113637837,0.12584663113637837,-0.015,0.095,1.0,0.0,0.0,0.7935652785208954,0.08000507314902497,0.0,-1.1971829980139681e-05,-2.326522304391121e-06,0.0,-0.1890160578334762,0.1890160578334762,-0.015,0.095,1.0,0.0,0.0,0.7935704487299751,0.08000494286021176,0.0,-2.230298639678831e-05,3.76533639328408e-06,0.0,-0.10613485915256125,0.10613485915256125
1788759165.924154,0.08000492392878732,0.08000492392878732,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7935730895406728,0.0800047557771252,0.0,-2.6979610537281037e-05,6.976621533172355e-06,0.0,-0.12592936412899888,0.12592936412899888,-0.015,0.095,1.0,0.0,0.0,0.7935652785208954,0.08000507314902497,0.0,-1.1971829980139681e-05,-2.326522304391121e-06,0.0,-0.18933374755675866,0.18933374755675866,-0.015,0.095,1.0,0.0,0.0,0.7935704487299751,0.08000494286021176,0.0,-2.230298639678831e-05,3.76533639328408e-06,0.0,-0.10606254102231946,0.10606254102231946
1788759165.9341524,0.08000492392878732,0.08000492392878732,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7935730895406728,0.0800047557771252,0.0,-2.6979610537281037e-05,6.976621533172355e-06,0.0,-0.12601240627207697,0.12601240627207697,-0.015,0.095,1.0,0.0,0.0,0.7935652785208954,0.08000507314902497,0.0,-1.1971829980139681e-05,-2.326522304391121e-06,0.0,-0.1896543945546173,0.1896543945546173,-0.015,0.095,1.0,0.0,0.0,0.7935704487299751,0.08000494286021176,0.0,-2.230298639678831e-05,3.76533639328408e-06,0.0,-0.10599192473972148,0.10599192473972148
1788759165.9441493,0.08000492392878732,0.08000492392878732,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7935730895406728,0.0800047557771252,0.0,-2.6979610537281037e-05,6.976621533172355e-06,0.0,-0.12609670320200272,0.12609670320200272,-0.015,0.095,1.0,0.0,0.0,0.7935652785208954,0.08000507314902497,0.0,-1.1971829980139681e-05,-2.326522304391121e-06,0.0,-0.18998167390929607,0.18998167390929607,-0.015,0.095,1.0,0.0,0.0,0.7935704487299751,0.08000494286021176,0.0,-2.230298639678831e-05,3.76533639328408e-06,0.0,-0.10592219528783343,0.10592219528783343
1788759165.9541554,0.08000484704546314,0.08000484704546314,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7967736402448339,0.08000422949368052,0.0,-1.2129110991443425e-05,4.288738756166865e-06,0.0,-0.12618199927767945,0.12618199927767945,-0.015,0.095,1.0,0.0,0.0,0.7967658725951433,0.08000558052950074,0.0,-1.2981228857067428e-05,4.4766071298496524e-07,0.0,-0.19031464002030815,0.19031464002030815,-0.015,0.095,1.0,0.0,0.0,0.7967710380263731,0.08000473111320813,0.0,-1.2993272994760169e-05,3.2322367936828154e-06,0.0,-0.10585357349534055,0.10585357349534055
1788759165.9641519,0.08000484704546314,0.08000484704546314,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7967736402448339,0.08000422949368052,0.0,-1.2129110991443425e-05,4.288738756166865e-06,0.0,-0.12626823324202757,0.12626823324202757,-0.015,0.095,1.0,0.0,0.0,0.7967658725951433,0.08000558052950074,0.0,-1.2981228857067428e-05,4.4766071298496524e-07,0.0,-0.19065308966892963,0.19065308966892963,-0.015,0.095,1.0,0.0,0.0,0.7967710380263731,0.08000473111320813,0.0,-1.2993272994760169e-05,3.2322367936828154e-06,0.0,-0.10578610782336531,0.10578610782336531
1788759165.9741514,0.08000484704546314,0.08000484704546314,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7967736402448339,0.08000422949368052,0.0,-1.2129110991443425e-05,4.288738756166865e-06,0.0,-0.1263554245885064,0.1263554245885064,-0.015,0.095,1.0,0.0,0.0,0.7967658725951433,0.08000558052950074,0.0,-1.2981228857067428e-05,4.4766071298496524e-07,0.0,-0.19099713220977246,0.19099713220977246,-0.015,0.095,1.0,0.0,0.0,0.7967710380263731,0.08000473111320813,0.0,-1.2993272994760169e-05,3.2322367936828154e-06,0.0,-0.10571978110098681,0.10571978110098681
1788759165.9841928,0.08000484704546314,0.08000484704546314,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7967736402448339,0.08000422949368052,0.0,-1.2129110991443425e-05,4.288738756166865e-06,0.0,-0.12644355735890977,0.12644355735890977,-0.015,0.095,1.0,0.0,0.0,0.7967658725951433,0.08000558052950074,0.0,-1.2981228857067428e-05,4.4766071298496524e-07,0.0,-0.19134673372947464,0.19134673372947464,-0.015,0.095,1.0,0.0,0.0,0.7967710380263731,0.08000473111320813,0.0,-1.2993272994760169e-05,3.2322367936828154e-06,0.0,-0.10565460369210376,0.10565460369210376
1788759165.994226,0.08000480693755535,0.08000480693755535,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7999824256319075,0.08000413855411952,0.0,-1.1448810706937704e-05,2.4771622382152575e-06,0.0,-0.12653265077215464,0.12653265077215464,-0.015,0.095,1.0,0.0,0.0,0.7999747657328685,0.0800056326914469,0.0,-1.2933080920318751e-05,2.200452112827156e-06,0.0,-0.1917019999705623,0.1917019999705623,-0.015,0.095,1.0,0.0,0.0,0.7999798797239964,0.08000464956709963,0.0,-1.2451638396454576e-05,2.6271029147643964e-06,0.0,-0.10559055965082895,0.10559055965082895
1788759166.0042622,0.08000480693755535,0.08000480693755535,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7999824256319075,0.08000413855411952,0.0,-1.1448810706937704e-05,2.4771622382152575e-06,0.0,-0.12662293149694173,0.12662293149694173,-0.015,0.095,1.0,0.0,0.0,0.7999747657328685,0.0800056326914469,0.0,-1.2933080920318751e-05,2.200452112827156e-06,0.0,-0.19206386789146845,0.19206386789146845,-0.015,0.095,1.0,0.0,0.0,0.7999798797239964,0.08000464956709963,0.0,-1.2451638396454576e-05,2.6271029147643964e-06,0.0,-0.10552749230471153,0.10552749230471153
1788759166.0142052,0.08000480693755535,0.08000480693755535,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.7999824256319075,0.08000413855411952,0.0,-1.1448810706937704e-05,2.4771622382152575e-06,0.0,-0.12671369207054278,0.12671369207054278,-0.015,0.095,1.0,0.0,0.0,0.7999747657328685,0.0800056326914469,0.0,-1.2933080920318751e-05,2.200452112827156e-06,0.0,-0.19242952105063496,0.19242952105063496,-0.015,0.095,1.0,0.0,0.0,0.7999798797239964,0.08000464956709963,0.0,-1.2451638396454576e-05,2.6271029147643964e-06,0.0,-0.10546588628207154,0.10546588628207154
