stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789457822.6387255,0.09982895212832422,0.09982895212832422,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8686701966077295,0.09985130913686883,0.0,0.0003827992262074529,-8.602950695681119e-05,0.0,-0.1419125746521425,0.1419125746521425,0.11,-0.015,0.115,1.0,0.0,0.0,2.8688938965892854,0.09980041042663722,0.0,0.0003795941672035674,-8.564267765623357e-05,0.0,-0.12044365170848105,0.12044365170848105,0.11,-0.015,0.115,1.0,0.0,0.0,2.8687412220426056,0.09983513682146662,0.0,0.0003827246892345482,-8.626047622025334e-05,0.0,-0.17662583576720473,0.17662583576720473
1789457822.648671,0.09982895212832422,0.09982895212832422,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8686701966077295,0.09985130913686883,0.0,0.0003827992262074529,-8.602950695681119e-05,0.0,-0.14189302715939903,0.14189302715939903,0.11,-0.015,0.115,1.0,0.0,0.0,2.8688938965892854,0.09980041042663722,0.0,0.0003795941672035674,-8.564267765623357e-05,0.0,-0.12043137555025239,0.12043137555025239,0.11,-0.015,0.115,1.0,0.0,0.0,2.8687412220426056,0.09983513682146662,0.0,0.0003827246892345482,-8.626047622025334e-05,0.0,-0.1765876668437457,0.1765876668437457
1789457822.658735,0.09982895212832422,0.09982895212832422,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8686701966077295,0.09985130913686883,0.0,0.0003827992262074529,-8.602950695681119e-05,0.0,-0.14191198903155325,0.14191198903155325,0.11,-0.015,0.115,1.0,0.0,0.0,2.8688938965892854,0.09980041042663722,0.0,0.0003795941672035674,-8.564267765623357e-05,0.0,-0.12044328392315753,0.12044328392315753,0.11,-0.015,0.115,1.0,0.0,0.0,2.8687412220426056,0.09983513682146662,0.0,0.0003827246892345482,-8.626047622025334e-05,0.0,-0.17662469215323504,0.17662469215323504
1789457822.668657,0.09982895212832422,0.09982895212832422,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8686701966077295,0.09985130913686883,0.0,0.0003827992262074529,-8.602950695681119e-05,0.0,-0.14190539669678698,0.14190539669678698,0.11,-0.015,0.115,1.0,0.0,0.0,2.8688938965892854,0.09980041042663722,0.0,0.0003795941672035674,-8.564267765623357e-05,0.0,-0.12043914394812297,0.12043914394812297,0.11,-0.015,0.115,1.0,0.0,0.0,2.8687412220426056,0.09983513682146662,0.0,0.0003827246892345482,-8.626047622025334e-05,0.0,-0.17661181928194958,0.17661181928194958
1789457822.6787226,0.09982993732624694,0.09982993732624694,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.872664671703904,0.09985192826446894,0.0,0.00039010567827455465,-8.485430057778297e-05,0.0,-0.14192200083781564,0.14192200083781564,0.11,-0.015,0.115,1.0,0.0,0.0,2.8728868244549464,0.09980183292510968,0.0,0.00037637452823569006,-8.562510506102128e-05,0.0,-0.12044957114879713,0.12044957114879713,0.11,-0.015,0.115,1.0,0.0,0.0,2.872735188315207,0.09983605078916216,0.0,0.00038621923891601906,-8.537252353906584e-05,0.0,-0.17664424349662672,0.17664424349662672
1789457822.6886942,0.09982993732624694,0.09982993732624694,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.872664671703904,0.09985192826446894,0.0,0.00039010567827455465,-8.485430057778297e-05,0.0,-0.1419139118879218,0.1419139118879218,0.11,-0.015,0.115,1.0,0.0,0.0,2.8728868244549464,0.09980183292510968,0.0,0.00037637452823569006,-8.562510506102128e-05,0.0,-0.12044449147540671,0.12044449147540671,0.11,-0.015,0.115,1.0,0.0,0.0,2.872735188315207,0.09983605078916216,0.0,0.00038621923891601906,-8.537252353906584e-05,0.0,-0.17662844707602163,0.17662844707602163
1789457822.6988769,0.09982993732624694,0.09982993732624694,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.872664671703904,0.09985192826446894,0.0,0.00039010567827455465,-8.485430057778297e-05,0.0,-0.14194281989290305,0.14194281989290305,0.11,-0.015,0.115,1.0,0.0,0.0,2.8728868244549464,0.09980183292510968,0.0,0.00037637452823569006,-8.562510506102128e-05,0.0,-0.12046264428429984,0.12046264428429984,0.11,-0.015,0.115,1.0,0.0,0.0,2.872735188315207,0.09983605078916216,0.0,0.00038621923891601906,-8.537252353906584e-05,0.0,-0.1766849043053082,0.1766849043053082
1789457822.708678,0.09982993732624694,0.09982993732624694,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.872664671703904,0.09985192826446894,0.0,0.00039010567827455465,-8.485430057778297e-05,0.0,-0.1419066936972249,0.1419066936972249,0.11,-0.015,0.115,1.0,0.0,0.0,2.8728868244549464,0.09980183292510968,0.0,0.00037637452823569006,-8.562510506102128e-05,0.0,-0.1204399584592314,0.1204399584592314,0.11,-0.015,0.115,1.0,0.0,0.0,2.872735188315207,0.09983605078916216,0.0,0.00038621923891601906,-8.537252353906584e-05,0.0,-0.1766143518839155,0.1766143518839155
1789457822.7188146,0.09983094415468434,0.09983094415468434,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8766586128933316,0.09985274627351123,0.0,0.0003879783638208955,-8.527441592638129e-05,0.0,-0.14194620593843724,0.14194620593843724,0.11,-0.015,0.115,1.0,0.0,0.0,2.8768792674635306,0.09980308113375978,0.0,0.0003737888907817677,-8.43132034117483e-05,0.0,-0.12046477040240892,0.12046477040240892,0.11,-0.015,0.115,1.0,0.0,0.0,2.8767286407289268,0.09983700505678197,0.0,0.00038386680918889304,-8.505110323753511e-05,0.0,-0.17669151807027458,0.17669151807027458
1789457822.7286594,0.09983094415468434,0.09983094415468434,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8766586128933316,0.09985274627351123,0.0,0.0003879783638208955,-8.527441592638129e-05,0.0,-0.14193864362466233,0.14193864362466233,0.11,-0.015,0.115,1.0,0.0,0.0,2.8768792674635306,0.09980308113375978,0.0,0.0003737888907817677,-8.43132034117483e-05,0.0,-0.12046002191568722,0.12046002191568722,0.11,-0.015,0.115,1.0,0.0,0.0,2.8767286407289268,0.09983700505678197,0.0,0.00038386680918889304,-8.505110323753511e-05,0.0,-0.1766767473564637,0.1766767473564637
1789457822.738661,0.09983094415468434,0.09983094415468434,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8766586128933316,0.09985274627351123,0.0,0.0003879783638208955,-8.527441592638129e-05,0.0,-0.1419525702283913,0.1419525702283913,0.11,-0.015,0.115,1.0,0.0,0.0,2.8768792674635306,0.09980308113375978,0.0,0.0003737888907817677,-8.43132034117483e-05,0.0,-0.12046877164887952,0.12046877164887952,0.11,-0.015,0.115,1.0,0.0,0.0,2.8767286407289268,0.09983700505678197,0.0,0.00038386680918889304,-8.505110323753511e-05,0.0,-0.17670396602720798,0.17670396602720798
1789457822.748688,0.09983094415468434,0.09983094415468434,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8766586128933316,0.09985274627351123,0.0,0.0003879783638208955,-8.527441592638129e-05,0.0,-0.14193990561129197,0.14193990561129197,0.11,-0.015,0.115,1.0,0.0,0.0,2.8768792674635306,0.09980308113375978,0.0,0.0003737888907817677,-8.43132034117483e-05,0.0,-0.12046081434355135,0.12046081434355135,0.11,-0.015,0.115,1.0,0.0,0.0,2.8767286407289268,0.09983700505678197,0.0,0.00038386680918889304,-8.505110323753511e-05,0.0,-0.17667921220348556,0.17667921220348556
1789457822.7586584,0.09983196269325556,0.09983196269325556,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.880664728878531,0.0998536170908038,0.0,0.00038562385465832326,-8.49956133539137e-05,0.0,-0.14195256483601873,0.14195256483601873,0.11,-0.015,0.115,1.0,0.0,0.0,2.880883903611833,0.09980428922968078,0.0,0.0003712813048029062,-8.358906277364242e-05,0.0,-0.12046877478259001,0.12046877478259001,0.11,-0.015,0.115,1.0,0.0,0.0,2.880734275688915,0.09983798175928209,0.0,0.00038140907767592047,-8.461576345293603e-05,0.0,-0.17670397658503728,0.17670397658503728
1789457822.7686553,0.09983196269325556,0.09983196269325556,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.880664728878531,0.0998536170908038,0.0,0.00038562385465832326,-8.49956133539137e-05,0.0,-0.14195257412235113,0.14195257412235113,0.11,-0.015,0.115,1.0,0.0,0.0,2.880883903611833,0.09980428922968078,0.0,0.0003712813048029062,-8.358906277364242e-05,0.0,-0.1204687693846507,0.1204687693846507,0.11,-0.015,0.115,1.0,0.0,0.0,2.880734275688915,0.09983798175928209,0.0,0.00038140907767592047,-8.461576345293603e-05,0.0,-0.1767039584056343,0.1767039584056343
1789457822.7787406,0.09983196269325556,0.09983196269325556,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.880664728878531,0.0998536170908038,0.0,0.00038562385465832326,-8.49956133539137e-05,0.0,-0.14195256500139067,0.14195256500139067,0.11,-0.015,0.115,1.0,0.0,0.0,2.880883903611833,0.09980428922968078,0.0,0.0003712813048029062,-8.358906277364242e-05,0.0,-0.12046877470648124,0.12046877470648124,0.11,-0.015,0.115,1.0,0.0,0.0,2.880734275688915,0.09983798175928209,0.0,0.00038140907767592047,-8.461576345293603e-05,0.0,-0.17670397634211435,0.17670397634211435
1789457822.7886713,0.09983196269325556,0.09983196269325556,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.880664728878531,0.0998536170908038,0.0,0.00038562385465832326,-8.49956133539137e-05,0.0,-0.14195256266431422,0.14195256266431422,0.11,-0.015,0.115,1.0,0.0,0.0,2.880883903611833,0.09980428922968078,0.0,0.0003712813048029062,-8.358906277364242e-05,0.0,-0.1204687760635418,0.1204687760635418,0.11,-0.015,0.115,1.0,0.0,0.0,2.880734275688915,0.09983798175928209,0.0,0.00038140907767592047,-8.461576345293603e-05,0.0,-0.17670398091285125,0.17670398091285125
1789457822.7987318,0.09983271051001313,0.09983271051001313,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8846677250587254,0.0998540027157253,0.0,0.00039354159692450697,-8.454678285581269e-05,0.0,-0.1419525554244786,0.1419525554244786,0.11,-0.015,0.115,1.0,0.0,0.0,2.88488581101852,0.0998054867589786,0.0,0.0003688026562200797,-8.302039072433098e-05,0.0,-0.12046878025739696,0.12046878025739696,0.11,-0.015,0.115,1.0,0.0,0.0,2.8847369287636355,0.09983864205533549,0.0,0.00038564490818557826,-8.412759208270771e-05,0.0,-0.17670399502153344,0.17670399502153344
1789457822.8086574,0.09983271051001313,0.09983271051001313,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8846677250587254,0.0998540027157253,0.0,0.00039354159692450697,-8.454678285581269e-05,0.0,-0.1419525634498854,0.1419525634498854,0.11,-0.015,0.115,1.0,0.0,0.0,2.88488581101852,0.0998054867589786,0.0,0.0003688026562200797,-8.302039072433098e-05,0.0,-0.12046877561689363,0.12046877561689363,0.11,-0.015,0.115,1.0,0.0,0.0,2.8847369287636355,0.09983864205533549,0.0,0.00038564490818557826,-8.412759208270771e-05,0.0,-0.17670397939296723,0.17670397939296723
1789457822.8187342,0.09983271051001313,0.09983271051001313,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8846677250587254,0.0998540027157253,0.0,0.00039354159692450697,-8.454678285581269e-05,0.0,-0.14195255624350325,0.14195255624350325,0.11,-0.015,0.115,1.0,0.0,0.0,2.88488581101852,0.0998054867589786,0.0,0.0003688026562200797,-8.302039072433098e-05,0.0,-0.12046877981489656,0.12046877981489656,0.11,-0.015,0.115,1.0,0.0,0.0,2.8847369287636355,0.09983864205533549,0.0,0.00038564490818557826,-8.412759208270771e-05,0.0,-0.17670399356524857,0.17670399356524857
1789457822.828658,0.09983271051001313,0.09983271051001313,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8846677250587254,0.0998540027157253,0.0,0.00039354159692450697,-8.454678285581269e-05,0.0,-0.14195255985177693,0.14195255985177693,0.11,-0.015,0.115,1.0,0.0,0.0,2.88488581101852,0.0998054867589786,0.0,0.0003688026562200797,-8.302039072433098e-05,0.0,-0.12046877769099754,0.12046877769099754,0.11,-0.015,0.115,1.0,0.0,0.0,2.8847369287636355,0.09983864205533549,0.0,0.00038564490818557826,-8.412759208270771e-05,0.0,-0.17670398640694263,0.17670398640694263
1789457822.8387108,0.09983332480730217,0.09983332480730217,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.888669742072428,0.0998543337863941,0.0,0.0003977436350049321,-8.519279921617159e-05,0.0,-0.1419525462821329,0.1419525462821329,0.11,-0.015,0.115,1.0,0.0,0.0,2.8888869906691514,0.0998064646150614,0.0,0.0003669682146791864,-8.167125310358514e-05,0.0,-0.12046878562409179,0.12046878562409179,0.11,-0.015,0.115,1.0,0.0,0.0,2.8887386901270986,0.099839176020451,0.0,0.00038773828040821194,-8.401589598688728e-05,0.0,-0.17670401315243908,0.17670401315243908
1789457822.848655,0.09983332480730217,0.09983332480730217,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.888669742072428,0.0998543337863941,0.0,0.0003977436350049321,-8.519279921617159e-05,0.0,-0.14195255388645509,0.14195255388645509,0.11,-0.015,0.115,1.0,0.0,0.0,2.8888869906691514,0.0998064646150614,0.0,0.0003669682146791864,-8.167125310358514e-05,0.0,-0.1204687811679086,0.1204687811679086,0.11,-0.015,0.115,1.0,0.0,0.0,2.8887386901270986,0.099839176020451,0.0,0.00038773828040821194,-8.401589598688728e-05,0.0,-0.17670399813092078,0.17670399813092078
1789457822.8588026,0.09983332480730217,0.09983332480730217,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.888669742072428,0.0998543337863941,0.0,0.0003977436350049321,-8.519279921617159e-05,0.0,-0.14195254382073147,0.14195254382073147,0.11,-0.015,0.115,1.0,0.0,0.0,2.8888869906691514,0.0998064646150614,0.0,0.0003669682146791864,-8.167125310358514e-05,0.0,-0.12046878705837408,0.12046878705837408,0.11,-0.015,0.115,1.0,0.0,0.0,2.8887386901270986,0.099839176020451,0.0,0.00038773828040821194,-8.401589598688728e-05,0.0,-0.17670401798017032,0.17670401798017032
1789457822.868675,0.09983332480730217,0.09983332480730217,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.888669742072428,0.0998543337863941,0.0,0.0003977436350049321,-8.519279921617159e-05,0.0,-0.14195254839501623,0.14195254839501623,0.11,-0.015,0.115,1.0,0.0,0.0,2.8888869906691514,0.0998064646150614,0.0,0.0003669682146791864,-8.167125310358514e-05,0.0,-0.12046878438835155,0.12046878438835155,0.11,-0.015,0.115,1.0,0.0,0.0,2.8887386901270986,0.099839176020451,0.0,0.00038773828040821194,-8.401589598688728e-05,0.0,-0.1767040089696763,0.1767040089696763
1789457822.878734,0.09983383374662957,0.09983383374662957,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.892730369763678,0.09985461181920784,0.0,0.0004012007319703412,-8.567082951871358e-05,0.0,-0.1419525361503744,0.1419525361503744,0.11,-0.015,0.115,1.0,0.0,0.0,2.8929469742180225,0.09980727368777094,0.0,0.0003655491387761778,-8.058057672230556e-05,0.0,-0.12046879151991965,0.12046879151991965,0.11,-0.015,0.115,1.0,0.0,0.0,2.892799128266922,0.09983961573290996,0.0,0.0003895191892989481,-8.395039407173153e-05,0.0,-0.17670403304318383,0.17670403304318383
1789457822.8887105,0.09983383374662957,0.09983383374662957,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.892730369763678,0.09985461181920784,0.0,0.0004012007319703412,-8.567082951871358e-05,0.0,-0.14195257018531288,0.14195257018531288,0.11,-0.015,0.115,1.0,0.0,0.0,2.8929469742180225,0.09980727368777094,0.0,0.0003655491387761778,-8.058057672230556e-05,0.0,-0.1204687716702711,0.1204687716702711,0.11,-0.015,0.115,1.0,0.0,0.0,2.892799128266922,0.09983961573290996,0.0,0.0003895191892989481,-8.395039407173153e-05,0.0,-0.17670396610547875,0.17670396610547875
1789457822.8987224,0.09983383374662957,0.09983383374662957,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.892730369763678,0.09985461181920784,0.0,0.0004012007319703412,-8.567082951871358e-05,0.0,-0.14195253245313524,0.14195253245313524,0.11,-0.015,0.115,1.0,0.0,0.0,2.8929469742180225,0.09980727368777094,0.0,0.0003655491387761778,-8.058057672230556e-05,0.0,-0.12046879365613525,0.12046879365613525,0.11,-0.015,0.115,1.0,0.0,0.0,2.892799128266922,0.09983961573290996,0.0,0.0003895191892989481,-8.395039407173153e-05,0.0,-0.17670404025963893,0.17670404025963893
1789457822.9087033,0.09983383374662957,0.09983383374662957,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.892730369763678,0.09985461181920784,0.0,0.0004012007319703412,-8.567082951871358e-05,0.0,-0.1419525302109538,0.1419525302109538,0.11,-0.015,0.115,1.0,0.0,0.0,2.8929469742180225,0.09980727368777094,0.0,0.0003655491387761778,-8.058057672230556e-05,0.0,-0.12046879494515236,0.12046879494515236,0.11,-0.015,0.115,1.0,0.0,0.0,2.892799128266922,0.09983961573290996,0.0,0.0003895191892989481,-8.395039407173153e-05,0.0,-0.17670404458459482,0.17670404458459482
1789457822.9187117,0.0998327784688558,0.0998327784688558,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8967398593541516,0.09985217728723457,0.0,0.00045901430674035707,-8.605318031697229e-05,0.0,-0.14195253321971102,0.14195253321971102,0.11,-0.015,0.115,1.0,0.0,0.0,2.8969579866730593,0.09980792009728835,0.0,0.0003644504054447495,-7.968017657591919e-05,0.0,-0.12046879320624514,0.12046879320624514,0.11,-0.015,0.115,1.0,0.0,0.0,2.8968091836426955,0.09983823802204447,0.0,0.0004267604949952375,-8.39045975078064e-05,0.0,-0.17670403870058826,0.17670403870058826
1789457822.9287076,0.0998327784688558,0.0998327784688558,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8967398593541516,0.09985217728723457,0.0,0.00045901430674035707,-8.605318031697229e-05,0.0,-0.1419525451640208,0.1419525451640208,0.11,-0.015,0.115,1.0,0.0,0.0,2.8969579866730593,0.09980792009728835,0.0,0.0003644504054447495,-7.968017657591919e-05,0.0,-0.12046878623559179,0.12046878623559179,0.11,-0.015,0.115,1.0,0.0,0.0,2.8968091836426955,0.09983823802204447,0.0,0.0004267604949952375,-8.39045975078064e-05,0.0,-0.17670401520952358,0.17670401520952358
1789457822.938786,0.0998327784688558,0.0998327784688558,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8967398593541516,0.09985217728723457,0.0,0.00045901430674035707,-8.605318031697229e-05,0.0,-0.14195252323932211,0.14195252323932211,0.11,-0.015,0.115,1.0,0.0,0.0,2.8969579866730593,0.09980792009728835,0.0,0.0003644504054447495,-7.968017657591919e-05,0.0,-0.12046879896456976,0.12046879896456976,0.11,-0.015,0.115,1.0,0.0,0.0,2.8968091836426955,0.09983823802204447,0.0,0.0004267604949952375,-8.39045975078064e-05,0.0,-0.17670405818546747,0.17670405818546747
1789457822.948691,0.0998327784688558,0.0998327784688558,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.8967398593541516,0.09985217728723457,0.0,0.00045901430674035707,-8.605318031697229e-05,0.0,-0.14195252089649205,0.14195252089649205,0.11,-0.015,0.115,1.0,0.0,0.0,2.8969579866730593,0.09980792009728835,0.0,0.0003644504054447495,-7.968017657591919e-05,0.0,-0.12046880036547374,0.12046880036547374,0.11,-0.015,0.115,1.0,0.0,0.0,2.8968091836426955,0.09983823802204447,0.0,0.0004267604949952375,-8.39045975078064e-05,0.0,-0.1767040628645905,0.1767040628645905
1789457822.9586992,0.09983163269544892,0.09983163269544892,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.900741017570902,0.09985067998516879,0.0,0.0004698776044104843,-9.241411066714109e-05,0.0,-0.14195251771460649,0.14195251771460649,0.11,-0.015,0.115,1.0,0.0,0.0,2.9009610923784823,0.09980727696907327,0.0,0.00036693034927148815,-7.457511470233824e-05,0.0,-0.12046880217956007,0.12046880217956007,0.11,-0.015,0.115,1.0,0.0,0.0,2.9008110452145153,0.0998369411321047,0.0,0.00043496901822448475,-8.59787730670525e-05,0.0,-0.17670406900036165,0.17670406900036165
1789457822.9686868,0.09983163269544892,0.09983163269544892,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.900741017570902,0.09985067998516879,0.0,0.0004698776044104843,-9.241411066714109e-05,0.0,-0.14195252616835657,0.14195252616835657,0.11,-0.015,0.115,1.0,0.0,0.0,2.9009610923784823,0.09980727696907327,0.0,0.00036693034927148815,-7.457511470233824e-05,0.0,-0.120468797308828,0.120468797308828,0.11,-0.015,0.115,1.0,0.0,0.0,2.9008110452145153,0.0998369411321047,0.0,0.00043496901822448475,-8.59787730670525e-05,0.0,-0.1767040525162232,0.1767040525162232
1789457822.9787447,0.09983163269544892,0.09983163269544892,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.900741017570902,0.09985067998516879,0.0,0.0004698776044104843,-9.241411066714109e-05,0.0,-0.1419525127691556,0.1419525127691556,0.11,-0.015,0.115,1.0,0.0,0.0,2.9009610923784823,0.09980727696907327,0.0,0.00036693034927148815,-7.457511470233824e-05,0.0,-0.12046880505816662,0.12046880505816662,0.11,-0.015,0.115,1.0,0.0,0.0,2.9008110452145153,0.0998369411321047,0.0,0.00043496901822448475,-8.59787730670525e-05,0.0,-0.17670407869539537,0.17670407869539537
1789457822.9886765,0.09983163269544892,0.09983163269544892,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,2.900741017570902,0.09985067998516879,0.0,0.0004698776044104843,-9.241411066714109e-05,0.0,-0.14195251321455007,0.14195251321455007,0.11,-0.015,0.115,1.0,0.0,0.0,2.9009610923784823,0.09980727696907327,0.0,0.00036693034927148815,-7.457511470233824e-05,0.0,-0.12046880478024471,0.12046880478024471,0.11,-0.015,0.115,1.0,0.0,0.0,2.9008110452145153,0.0998369411321047,0.0,0.00043496901822448475,-8.59787730670525e-05,0.0,-0.17670407774171834,0.17670407774171834
